Time,Open,High,Low,Close,Volume
20220119090016,378.35,378.35,378.35,378.35,1
20220119090039,378.35,378.35,378.35,378.35,1
20220119090102,378.45,378.45,378.45,378.45,1
20220119090118,379.0,379.0,379.0,379.0,3
20220119090225,378.85,378.85,378.85,378.85,2
20220119090451,378.35,378.35,378.35,378.35,2
20220119090508,378.4,378.4,378.4,378.4,2
20220119090622,378.8,378.8,378.8,378.8,1
20220119090642,378.85,378.85,378.85,378.85,1
20220119090642,378.85,378.85,378.85,378.85,1
20220119090652,378.75,378.75,378.75,378.75,1
20220119090710,378.9,378.9,378.9,378.9,1
20220119090801,379.1,379.1,379.1,379.1,1
20220119090927,379.1,379.1,379.1,379.1,1
20220119090938,379.0,379.0,379.0,379.0,1
20220119090958,378.85,378.85,378.85,378.85,1
20220119090958,378.85,378.85,378.85,378.85,1
20220119091025,379.05,379.05,379.05,379.05,1
20220119091050,378.8,378.8,378.8,378.8,1
20220119091050,378.8,378.8,378.8,378.8,1
20220119091120,378.75,378.75,378.75,378.75,3
20220119091120,378.75,378.75,378.75,378.75,2
20220119091404,378.2,378.2,378.2,378.2,1
20220119091559,378.8,378.8,378.8,378.8,1
20220119092037,379.65,379.65,379.65,379.65,1
20220119092513,380.1,380.1,380.1,380.1,1
20220119092521,379.9,379.9,379.9,379.9,1
20220119092546,379.95,379.95,379.95,379.95,1
20220119092807,380.0,380.0,380.0,380.0,1
20220119093042,379.5,379.5,379.5,379.5,1
20220119093311,379.5,379.5,379.5,379.5,1
20220119093318,379.5,379.5,379.5,379.5,1
20220119093521,380.05,380.05,380.05,380.05,1
20220119093730,380.1,380.1,380.1,380.1,1
20220119093754,380.45,380.45,380.45,380.45,1
20220119094143,380.75,380.75,380.75,380.75,1
20220119094354,380.55,380.55,380.55,380.55,1
20220119094821,380.35,380.35,380.35,380.35,1
20220119100154,380.3,380.3,380.3,380.3,1
20220119100255,380.6,380.6,380.6,380.6,1
20220119100727,380.8,380.8,380.8,380.8,1
20220119100739,381.0,381.0,381.0,381.0,1
20220119101251,381.4,381.4,381.4,381.4,2
20220119101257,381.3,381.3,381.3,381.3,1
20220119101257,381.3,381.3,381.3,381.3,1
20220119101317,381.4,381.4,381.4,381.4,1
20220119101347,381.6,381.6,381.6,381.6,1
20220119101537,381.75,381.75,381.75,381.75,1
20220119101641,381.7,381.7,381.7,381.7,1
20220119101736,381.75,381.75,381.75,381.75,1
20220119101841,381.75,381.75,381.75,381.75,1
20220119102109,381.75,381.75,381.75,381.75,2
20220119102144,381.75,381.75,381.75,381.75,1
20220119102315,381.7,381.7,381.7,381.7,1
20220119102315,381.7,381.7,381.7,381.7,1
20220119102349,381.7,381.7,381.7,381.7,1
20220119102504,381.75,381.75,381.75,381.75,2
20220119102504,381.75,381.75,381.75,381.75,1
20220119102623,381.8,381.8,381.8,381.8,1
20220119102935,381.85,381.85,381.85,381.85,1
20220119104407,381.5,381.5,381.5,381.5,1
20220119105139,381.05,381.05,381.05,381.05,1
20220119105311,381.05,381.05,381.05,381.05,2
20220119105711,380.7,380.7,380.7,380.7,1
20220119110011,380.95,380.95,380.95,380.95,1
20220119110112,380.7,380.7,380.7,380.7,1
20220119110356,380.7,380.7,380.7,380.7,1
20220119110507,380.85,380.85,380.85,380.85,1
20220119110647,381.15,381.15,381.15,381.15,1
20220119111510,381.25,381.25,381.25,381.25,1
