Time,Open,High,Low,Close,Volume
20230510090000,329.7,329.7,329.7,329.7,2
20230510090000,329.85,329.85,329.85,329.85,4
20230510090000,329.8,329.8,329.8,329.8,1
20230510090002,330.1,330.1,330.1,330.1,1
20230510090002,330.1,330.1,330.1,330.1,1
20230510090012,329.85,329.85,329.85,329.85,1
20230510090130,329.35,329.35,329.35,329.35,1
20230510090144,329.35,329.35,329.35,329.35,3
20230510090144,329.3,329.3,329.3,329.3,1
20230510090144,329.3,329.3,329.3,329.3,1
20230510090253,329.0,329.0,329.0,329.0,1
20230510090337,328.8,328.8,328.8,328.8,1
20230510090338,328.8,328.8,328.8,328.8,2
20230510090338,328.8,328.8,328.8,328.8,1
20230510090341,328.8,328.8,328.8,328.8,1
20230510090432,329.0,329.0,329.0,329.0,5
20230510090444,328.95,328.95,328.95,328.95,1
20230510090506,328.9,328.9,328.9,328.9,5
20230510090506,328.95,328.95,328.95,328.95,1
20230510090529,329.1,329.1,329.1,329.1,1
20230510090536,329.05,329.05,329.05,329.05,5
20230510090604,328.95,328.95,328.95,328.95,1
20230510090604,328.95,328.95,328.95,328.95,1
20230510090618,329.05,329.05,329.05,329.05,1
20230510090730,328.9,328.9,328.9,328.9,1
20230510090730,328.9,328.9,328.9,328.9,1
20230510090730,328.9,328.9,328.9,328.9,1
20230510090730,328.9,328.9,328.9,328.9,1
20230510090812,328.8,328.8,328.8,328.8,1
20230510090812,328.8,328.8,328.8,328.8,1
20230510090944,329.0,329.0,329.0,329.0,1
20230510091035,329.2,329.2,329.2,329.2,1
20230510091048,329.2,329.2,329.2,329.2,1
20230510091124,328.95,328.95,328.95,328.95,1
20230510091201,329.0,329.0,329.0,329.0,1
20230510091526,329.15,329.15,329.15,329.15,1
20230510091541,329.2,329.2,329.2,329.2,1
20230510092252,329.35,329.35,329.35,329.35,3
20230510092258,329.4,329.4,329.4,329.4,1
20230510092259,329.45,329.45,329.45,329.45,1
20230510092307,329.4,329.4,329.4,329.4,1
20230510092500,329.3,329.3,329.3,329.3,1
20230510093102,329.05,329.05,329.05,329.05,1
20230510093929,329.5,329.5,329.5,329.5,1
20230510093934,329.55,329.55,329.55,329.55,1
20230510093941,329.6,329.6,329.6,329.6,1
20230510094232,329.7,329.7,329.7,329.7,1
20230510094539,329.5,329.5,329.5,329.5,1
20230510094843,329.4,329.4,329.4,329.4,1
20230510095212,329.45,329.45,329.45,329.45,1
20230510095316,329.45,329.45,329.45,329.45,1
20230510095552,329.65,329.65,329.65,329.65,1
20230510095958,329.6,329.6,329.6,329.6,1
20230510100211,329.6,329.6,329.6,329.6,1
20230510100212,329.6,329.6,329.6,329.6,1
20230510100212,329.6,329.6,329.6,329.6,1
20230510100321,329.65,329.65,329.65,329.65,1
20230510100555,329.4,329.4,329.4,329.4,1
20230510100617,329.4,329.4,329.4,329.4,1
20230510100650,329.35,329.35,329.35,329.35,1
20230510100732,329.3,329.3,329.3,329.3,1
20230510101307,329.3,329.3,329.3,329.3,1
20230510101606,329.45,329.45,329.45,329.45,1
20230510101752,329.4,329.4,329.4,329.4,1
20230510101835,329.3,329.3,329.3,329.3,1
20230510102215,329.45,329.45,329.45,329.45,2
20230510102226,329.5,329.5,329.5,329.5,1
20230510102243,329.55,329.55,329.55,329.55,1
20230510102658,329.55,329.55,329.55,329.55,1
20230510102658,329.55,329.55,329.55,329.55,1
20230510102658,329.55,329.55,329.55,329.55,1
20230510103433,329.5,329.5,329.5,329.5,1
20230510103433,329.5,329.5,329.5,329.5,1
20230510103530,329.45,329.45,329.45,329.45,1
20230510103537,329.4,329.4,329.4,329.4,1
20230510103702,329.4,329.4,329.4,329.4,1
20230510104300,329.35,329.35,329.35,329.35,1
20230510104309,329.3,329.3,329.3,329.3,1
20230510104436,329.25,329.25,329.25,329.25,1
20230510104633,329.25,329.25,329.25,329.25,1
20230510104723,329.2,329.2,329.2,329.2,1
20230510104908,329.15,329.15,329.15,329.15,1
20230510105023,329.25,329.25,329.25,329.25,1
20230510105225,329.2,329.2,329.2,329.2,2
20230510105501,329.15,329.15,329.15,329.15,1
20230510105529,329.2,329.2,329.2,329.2,1
20230510105705,329.25,329.25,329.25,329.25,1
20230510105705,329.25,329.25,329.25,329.25,1
20230510105800,329.35,329.35,329.35,329.35,1
20230510105828,329.25,329.25,329.25,329.25,1
20230510110044,329.4,329.4,329.4,329.4,1
20230510110153,329.55,329.55,329.55,329.55,1
20230510110227,329.55,329.55,329.55,329.55,1
20230510110531,329.55,329.55,329.55,329.55,1
20230510110647,329.65,329.65,329.65,329.65,1
20230510110814,329.55,329.55,329.55,329.55,1
20230510110947,329.55,329.55,329.55,329.55,1
20230510111033,329.6,329.6,329.6,329.6,1
20230510111040,329.6,329.6,329.6,329.6,1
20230510111239,329.65,329.65,329.65,329.65,1
20230510111311,329.6,329.6,329.6,329.6,1
20230510111426,329.6,329.6,329.6,329.6,1
20230510111559,329.65,329.65,329.65,329.65,1
20230510112405,329.6,329.6,329.6,329.6,1
20230510112405,329.6,329.6,329.6,329.6,1
20230510112613,329.55,329.55,329.55,329.55,1
20230510113904,329.5,329.5,329.5,329.5,1
20230510113906,329.5,329.5,329.5,329.5,1
20230510114835,329.5,329.5,329.5,329.5,1
20230510115614,329.55,329.55,329.55,329.55,1
20230510115754,329.55,329.55,329.55,329.55,1
20230510120001,329.55,329.55,329.55,329.55,1
20230510120210,329.65,329.65,329.65,329.65,1
20230510120816,329.65,329.65,329.65,329.65,2
20230510120909,329.6,329.6,329.6,329.6,1
20230510121137,329.7,329.7,329.7,329.7,1
20230510124209,329.3,329.3,329.3,329.3,1
20230510125428,329.35,329.35,329.35,329.35,1
20230510130401,329.1,329.1,329.1,329.1,1
20230510130401,329.1,329.1,329.1,329.1,1
20230510130656,329.05,329.05,329.05,329.05,1
20230510130706,329.0,329.0,329.0,329.0,1
20230510130706,329.0,329.0,329.0,329.0,1
20230510130706,329.0,329.0,329.0,329.0,1
20230510130901,328.9,328.9,328.9,328.9,1
20230510130920,328.85,328.85,328.85,328.85,1
20230510131041,329.0,329.0,329.0,329.0,1
20230510131140,329.0,329.0,329.0,329.0,1
20230510131250,329.0,329.0,329.0,329.0,2
20230510132452,328.85,328.85,328.85,328.85,1
20230510132457,328.85,328.85,328.85,328.85,1
20230510132458,328.85,328.85,328.85,328.85,4
20230510132500,328.85,328.85,328.85,328.85,1
20230510132532,328.85,328.85,328.85,328.85,5
20230510133202,328.95,328.95,328.95,328.95,1
20230510134131,329.05,329.05,329.05,329.05,1
20230510134518,329.05,329.05,329.05,329.05,1
20230510134751,329.0,329.0,329.0,329.0,1
20230510134751,329.0,329.0,329.0,329.0,1
20230510135600,329.0,329.0,329.0,329.0,1
20230510135917,328.95,328.95,328.95,328.95,1
20230510140020,329.0,329.0,329.0,329.0,1
20230510140747,328.95,328.95,328.95,328.95,1
20230510140932,328.85,328.85,328.85,328.85,1
20230510142136,328.8,328.8,328.8,328.8,1
20230510142136,328.8,328.8,328.8,328.8,1
20230510142136,328.8,328.8,328.8,328.8,1
20230510142317,328.7,328.7,328.7,328.7,1
20230510142319,328.7,328.7,328.7,328.7,1
20230510142334,328.6,328.6,328.6,328.6,1
20230510142334,328.6,328.6,328.6,328.6,1
20230510142406,328.5,328.5,328.5,328.5,1
20230510142406,328.5,328.5,328.5,328.5,1
20230510142406,328.5,328.5,328.5,328.5,2
20230510142406,328.5,328.5,328.5,328.5,5
20230510142406,328.5,328.5,328.5,328.5,3
20230510142406,328.5,328.5,328.5,328.5,1
20230510142500,328.5,328.5,328.5,328.5,1
20230510142634,328.45,328.45,328.45,328.45,1
20230510142655,328.45,328.45,328.45,328.45,1
20230510143003,328.3,328.3,328.3,328.3,1
20230510143229,328.05,328.05,328.05,328.05,1
20230510143237,328.0,328.0,328.0,328.0,1
20230510143237,328.0,328.0,328.0,328.0,4
20230510143237,328.0,328.0,328.0,328.0,5
20230510143237,328.0,328.0,328.0,328.0,1
20230510143237,328.0,328.0,328.0,328.0,1
20230510143452,327.55,327.55,327.55,327.55,1
20230510143454,327.5,327.5,327.5,327.5,10
20230510143454,327.5,327.5,327.5,327.5,1
20230510143541,327.1,327.1,327.1,327.1,1
20230510143541,327.1,327.1,327.1,327.1,1
20230510143541,327.05,327.05,327.05,327.05,10
20230510143543,327.0,327.0,327.0,327.0,1
20230510143543,327.0,327.0,327.0,327.0,1
20230510143543,327.0,327.0,327.0,327.0,1
20230510143616,327.25,327.25,327.25,327.25,1
20230510143703,327.25,327.25,327.25,327.25,3
20230510143744,327.45,327.45,327.45,327.45,2
20230510143853,327.35,327.35,327.35,327.35,1
20230510144057,327.3,327.3,327.3,327.3,1
20230510144112,327.2,327.2,327.2,327.2,1
20230510144219,327.2,327.2,327.2,327.2,1
20230510144459,327.35,327.35,327.35,327.35,1
20230510144817,327.4,327.4,327.4,327.4,1
20230510144856,327.35,327.35,327.35,327.35,1
20230510145004,327.5,327.5,327.5,327.5,1
20230510145233,327.3,327.3,327.3,327.3,1
20230510145415,327.4,327.4,327.4,327.4,1
20230510145630,327.25,327.25,327.25,327.25,1
20230510145915,327.25,327.25,327.25,327.25,1
20230510145943,327.35,327.35,327.35,327.35,1
20230510150459,327.7,327.7,327.7,327.7,1
20230510150546,327.6,327.6,327.6,327.6,1
20230510150912,327.6,327.6,327.6,327.6,1
20230510151605,327.8,327.8,327.8,327.8,2
20230510151643,327.9,327.9,327.9,327.9,2
20230510151643,327.9,327.9,327.9,327.9,1
20230510152013,328.05,328.05,328.05,328.05,1
20230510152041,328.1,328.1,328.1,328.1,1
20230510152056,328.2,328.2,328.2,328.2,1
