Time,Open,High,Low,Close,Volume
20230714090002,347.3,347.3,347.3,347.3,1
20230714090006,347.3,347.3,347.3,347.3,1
20230714090009,346.95,346.95,346.95,346.95,1
20230714090020,347.15,347.15,347.15,347.15,1
20230714090031,347.5,347.5,347.5,347.5,1
20230714090031,347.5,347.5,347.5,347.5,1
20230714090038,347.65,347.65,347.65,347.65,1
20230714090046,347.8,347.8,347.8,347.8,1
20230714090048,347.7,347.7,347.7,347.7,1
20230714090102,347.85,347.85,347.85,347.85,1
20230714090102,347.9,347.9,347.9,347.9,1
20230714090106,347.95,347.95,347.95,347.95,2
20230714090106,347.95,347.95,347.95,347.95,10
20230714090108,347.95,347.95,347.95,347.95,1
20230714090110,347.7,347.7,347.7,347.7,1
20230714090114,347.7,347.7,347.7,347.7,1
20230714090150,348.0,348.0,348.0,348.0,1
20230714090150,348.0,348.0,348.0,348.0,1
20230714090150,348.0,348.0,348.0,348.0,1
20230714090150,348.0,348.0,348.0,348.0,1
20230714090150,348.0,348.0,348.0,348.0,1
20230714090150,348.0,348.0,348.0,348.0,3
20230714090150,348.05,348.05,348.05,348.05,1
20230714090150,348.05,348.05,348.05,348.05,1
20230714090221,347.9,347.9,347.9,347.9,1
20230714090237,348.0,348.0,348.0,348.0,1
20230714090238,348.1,348.1,348.1,348.1,1
20230714090254,348.0,348.0,348.0,348.0,1
20230714090326,348.2,348.2,348.2,348.2,1
20230714090329,348.2,348.2,348.2,348.2,1
20230714090336,348.2,348.2,348.2,348.2,1
20230714090354,348.0,348.0,348.0,348.0,1
20230714090404,347.7,347.7,347.7,347.7,1
20230714090405,347.65,347.65,347.65,347.65,1
20230714090409,347.7,347.7,347.7,347.7,1
20230714090426,347.65,347.65,347.65,347.65,1
20230714090434,347.5,347.5,347.5,347.5,1
20230714090434,347.5,347.5,347.5,347.5,1
20230714090436,347.55,347.55,347.55,347.55,1
20230714090438,347.4,347.4,347.4,347.4,1
20230714090515,347.3,347.3,347.3,347.3,1
20230714090519,347.35,347.35,347.35,347.35,1
20230714090533,347.4,347.4,347.4,347.4,1
20230714090541,347.35,347.35,347.35,347.35,1
20230714090555,347.25,347.25,347.25,347.25,1
20230714090555,347.25,347.25,347.25,347.25,1
20230714090613,347.35,347.35,347.35,347.35,1
20230714090659,346.9,346.9,346.9,346.9,1
20230714090707,346.7,346.7,346.7,346.7,1
20230714090708,346.75,346.75,346.75,346.75,1
20230714090719,346.75,346.75,346.75,346.75,1
20230714090722,346.9,346.9,346.9,346.9,1
20230714090809,347.05,347.05,347.05,347.05,1
20230714090856,347.1,347.1,347.1,347.1,1
20230714090910,347.1,347.1,347.1,347.1,1
20230714091013,347.3,347.3,347.3,347.3,1
20230714091033,347.3,347.3,347.3,347.3,1
20230714091037,347.25,347.25,347.25,347.25,1
20230714091040,347.2,347.2,347.2,347.2,1
20230714091046,347.05,347.05,347.05,347.05,1
20230714091308,347.25,347.25,347.25,347.25,1
20230714091410,347.5,347.5,347.5,347.5,1
20230714091412,347.6,347.6,347.6,347.6,1
20230714091550,347.3,347.3,347.3,347.3,1
20230714091600,347.4,347.4,347.4,347.4,1
20230714091718,347.75,347.75,347.75,347.75,1
20230714091803,347.5,347.5,347.5,347.5,1
20230714091827,347.45,347.45,347.45,347.45,1
20230714091935,347.35,347.35,347.35,347.35,1
20230714092608,347.2,347.2,347.2,347.2,1
20230714092700,347.4,347.4,347.4,347.4,1
20230714092820,347.5,347.5,347.5,347.5,1
20230714092845,347.5,347.5,347.5,347.5,1
20230714092847,347.6,347.6,347.6,347.6,1
20230714092936,347.6,347.6,347.6,347.6,1
20230714092944,347.6,347.6,347.6,347.6,1
