Time,Open,High,Low,Close,Volume
20230202090000,327.0,327.0,327.0,327.0,2
20230202090000,327.0,327.0,327.0,327.0,1
20230202090115,327.25,327.25,327.25,327.25,1
20230202090201,327.25,327.25,327.25,327.25,1
20230202090246,328.35,328.35,328.35,328.35,1
20230202090333,328.65,328.65,328.65,328.65,1
20230202090339,328.65,328.65,328.65,328.65,4
20230202090353,328.8,328.8,328.8,328.8,1
20230202090357,328.75,328.75,328.75,328.75,1
20230202090406,328.85,328.85,328.85,328.85,1
20230202090426,329.0,329.0,329.0,329.0,1
20230202090519,329.45,329.45,329.45,329.45,1
20230202090542,329.75,329.75,329.75,329.75,1
20230202090548,329.6,329.6,329.6,329.6,1
20230202090600,329.6,329.6,329.6,329.6,1
20230202090606,329.7,329.7,329.7,329.7,1
20230202090628,329.4,329.4,329.4,329.4,1
20230202090708,328.85,328.85,328.85,328.85,1
20230202090801,328.7,328.7,328.7,328.7,1
20230202090854,328.65,328.65,328.65,328.65,1
20230202090918,328.45,328.45,328.45,328.45,1
20230202090939,328.35,328.35,328.35,328.35,1
20230202090945,328.3,328.3,328.3,328.3,1
20230202091226,328.35,328.35,328.35,328.35,1
20230202091303,327.85,327.85,327.85,327.85,1
20230202091304,327.85,327.85,327.85,327.85,3
20230202091312,327.7,327.7,327.7,327.7,1
20230202091314,327.7,327.7,327.7,327.7,1
20230202091325,327.7,327.7,327.7,327.7,1
20230202091435,327.7,327.7,327.7,327.7,1
20230202091652,328.35,328.35,328.35,328.35,1
20230202091726,328.45,328.45,328.45,328.45,1
20230202091859,328.45,328.45,328.45,328.45,2
20230202091940,328.15,328.15,328.15,328.15,2
20230202091954,328.15,328.15,328.15,328.15,1
20230202092052,328.5,328.5,328.5,328.5,1
20230202092124,328.7,328.7,328.7,328.7,1
20230202092132,328.8,328.8,328.8,328.8,1
20230202092150,328.6,328.6,328.6,328.6,2
20230202092305,328.45,328.45,328.45,328.45,1
20230202092521,328.3,328.3,328.3,328.3,1
20230202093549,328.3,328.3,328.3,328.3,1
20230202093557,328.25,328.25,328.25,328.25,1
20230202093620,328.25,328.25,328.25,328.25,1
20230202093637,328.2,328.2,328.2,328.2,1
20230202093702,327.95,327.95,327.95,327.95,1
20230202093720,328.05,328.05,328.05,328.05,1
20230202094211,328.0,328.0,328.0,328.0,1
20230202094311,327.9,327.9,327.9,327.9,1
20230202094311,327.9,327.9,327.9,327.9,1
20230202094919,327.9,327.9,327.9,327.9,1
20230202095108,328.1,328.1,328.1,328.1,1
20230202095138,328.1,328.1,328.1,328.1,5
20230202095138,328.1,328.1,328.1,328.1,3
20230202095228,328.35,328.35,328.35,328.35,1
20230202095354,328.2,328.2,328.2,328.2,1
20230202095422,328.25,328.25,328.25,328.25,1
20230202095422,328.25,328.25,328.25,328.25,1
20230202095525,328.05,328.05,328.05,328.05,1
20230202095549,328.1,328.1,328.1,328.1,1
20230202095605,327.9,327.9,327.9,327.9,2
20230202095616,327.8,327.8,327.8,327.8,1
20230202100039,327.6,327.6,327.6,327.6,1
20230202100052,327.5,327.5,327.5,327.5,3
20230202100323,327.3,327.3,327.3,327.3,5
20230202100332,327.3,327.3,327.3,327.3,1
20230202100332,327.3,327.3,327.3,327.3,1
20230202100338,327.35,327.35,327.35,327.35,1
20230202100453,327.7,327.7,327.7,327.7,1
20230202100515,327.65,327.65,327.65,327.65,1
20230202100550,327.65,327.65,327.65,327.65,1
20230202100738,327.55,327.55,327.55,327.55,1
20230202101013,327.75,327.75,327.75,327.75,1
20230202101305,327.5,327.5,327.5,327.5,1
20230202101314,327.45,327.45,327.45,327.45,2
20230202101315,327.4,327.4,327.4,327.4,5
20230202101347,327.4,327.4,327.4,327.4,1
20230202101445,327.3,327.3,327.3,327.3,1
20230202101544,327.4,327.4,327.4,327.4,1
20230202101831,327.2,327.2,327.2,327.2,1
20230202101900,327.0,327.0,327.0,327.0,1
20230202102138,326.7,326.7,326.7,326.7,1
20230202102453,327.25,327.25,327.25,327.25,1
20230202102503,327.25,327.25,327.25,327.25,1
20230202103111,327.0,327.0,327.0,327.0,2
20230202103220,326.85,326.85,326.85,326.85,1
20230202103450,326.85,326.85,326.85,326.85,1
20230202103546,326.7,326.7,326.7,326.7,1
20230202103635,326.7,326.7,326.7,326.7,1
20230202103728,326.5,326.5,326.5,326.5,1
20230202104057,326.25,326.25,326.25,326.25,5
20230202104057,326.25,326.25,326.25,326.25,5
20230202104217,326.0,326.0,326.0,326.0,1
20230202104338,326.0,326.0,326.0,326.0,1
20230202104441,325.7,325.7,325.7,325.7,1
20230202104645,325.3,325.3,325.3,325.3,1
20230202104705,325.3,325.3,325.3,325.3,1
20230202104806,325.45,325.45,325.45,325.45,1
20230202104835,325.65,325.65,325.65,325.65,1
20230202104906,325.7,325.7,325.7,325.7,1
20230202104921,325.65,325.65,325.65,325.65,1
20230202104950,325.7,325.7,325.7,325.7,1
20230202105231,325.75,325.75,325.75,325.75,1
20230202105538,325.8,325.8,325.8,325.8,1
20230202105634,325.8,325.8,325.8,325.8,1
20230202105658,325.9,325.9,325.9,325.9,1
20230202105700,325.95,325.95,325.95,325.95,1
20230202105813,326.0,326.0,326.0,326.0,1
20230202105825,326.0,326.0,326.0,326.0,3
20230202105839,326.0,326.0,326.0,326.0,1
20230202110018,325.9,325.9,325.9,325.9,1
20230202110342,326.15,326.15,326.15,326.15,1
20230202110342,326.15,326.15,326.15,326.15,3
20230202110347,326.15,326.15,326.15,326.15,2
20230202110353,326.05,326.05,326.05,326.05,2
20230202110355,326.05,326.05,326.05,326.05,1
20230202110536,326.05,326.05,326.05,326.05,2
20230202111342,325.6,325.6,325.6,325.6,2
20230202111412,325.5,325.5,325.5,325.5,2
20230202111510,325.3,325.3,325.3,325.3,1
20230202111726,325.0,325.0,325.0,325.0,2
20230202111812,325.0,325.0,325.0,325.0,2
20230202111913,325.3,325.3,325.3,325.3,1
20230202111919,325.35,325.35,325.35,325.35,1
20230202111919,325.3,325.3,325.3,325.3,1
20230202112115,325.1,325.1,325.1,325.1,4
20230202112204,325.1,325.1,325.1,325.1,1
20230202112343,325.15,325.15,325.15,325.15,1
20230202112552,324.9,324.9,324.9,324.9,1
20230202112605,324.85,324.85,324.85,324.85,1
20230202112615,324.85,324.85,324.85,324.85,2
20230202113505,325.0,325.0,325.0,325.0,1
20230202113613,325.0,325.0,325.0,325.0,1
20230202113745,325.25,325.25,325.25,325.25,1
20230202113933,325.1,325.1,325.1,325.1,1
20230202114031,325.25,325.25,325.25,325.25,1
20230202114207,325.3,325.3,325.3,325.3,1
20230202114333,325.3,325.3,325.3,325.3,1
20230202114349,325.4,325.4,325.4,325.4,1
20230202114516,325.4,325.4,325.4,325.4,1
20230202114522,325.4,325.4,325.4,325.4,1
20230202114715,325.55,325.55,325.55,325.55,1
20230202114818,325.55,325.55,325.55,325.55,1
20230202114849,325.6,325.6,325.6,325.6,1
20230202114943,325.6,325.6,325.6,325.6,1
20230202115348,325.8,325.8,325.8,325.8,1
20230202115354,325.8,325.8,325.8,325.8,2
20230202115747,326.0,326.0,326.0,326.0,1
20230202115834,325.9,325.9,325.9,325.9,1
20230202115931,326.1,326.1,326.1,326.1,1
20230202120033,325.8,325.8,325.8,325.8,1
20230202120051,325.75,325.75,325.75,325.75,1
20230202120124,325.7,325.7,325.7,325.7,1
20230202120332,325.8,325.8,325.8,325.8,1
20230202120405,325.95,325.95,325.95,325.95,1
20230202120716,326.4,326.4,326.4,326.4,1
20230202121111,326.35,326.35,326.35,326.35,1
20230202121240,326.45,326.45,326.45,326.45,1
20230202121631,326.5,326.5,326.5,326.5,1
20230202121930,326.3,326.3,326.3,326.3,1
20230202122730,326.5,326.5,326.5,326.5,1
20230202123029,326.7,326.7,326.7,326.7,1
20230202123029,326.7,326.7,326.7,326.7,1
20230202123100,326.85,326.85,326.85,326.85,1
20230202123122,326.85,326.85,326.85,326.85,1
20230202123220,326.8,326.8,326.8,326.8,1
20230202123357,326.65,326.65,326.65,326.65,1
20230202123928,326.55,326.55,326.55,326.55,2
20230202124049,326.9,326.9,326.9,326.9,1
20230202124055,327.0,327.0,327.0,327.0,1
20230202124808,326.7,326.7,326.7,326.7,5
20230202124808,326.7,326.7,326.7,326.7,1
20230202124944,326.8,326.8,326.8,326.8,2
20230202125200,326.8,326.8,326.8,326.8,7
20230202125454,327.05,327.05,327.05,327.05,1
20230202125501,327.05,327.05,327.05,327.05,6
20230202125922,327.2,327.2,327.2,327.2,1
20230202130022,327.35,327.35,327.35,327.35,1
20230202130035,327.4,327.4,327.4,327.4,1
20230202130035,327.4,327.4,327.4,327.4,1
20230202130550,327.3,327.3,327.3,327.3,1
20230202130829,327.35,327.35,327.35,327.35,1
20230202131020,327.35,327.35,327.35,327.35,1
20230202131228,327.5,327.5,327.5,327.5,1
20230202131737,327.55,327.55,327.55,327.55,1
20230202131916,327.6,327.6,327.6,327.6,1
20230202132016,327.75,327.75,327.75,327.75,1
20230202132111,327.75,327.75,327.75,327.75,1
20230202132158,327.75,327.75,327.75,327.75,1
20230202132206,327.75,327.75,327.75,327.75,1
20230202132213,327.8,327.8,327.8,327.8,1
20230202132233,327.9,327.9,327.9,327.9,1
20230202132459,327.8,327.8,327.8,327.8,1
20230202132459,327.8,327.8,327.8,327.8,1
20230202132535,327.75,327.75,327.75,327.75,1
20230202132550,327.75,327.75,327.75,327.75,1
20230202132712,327.6,327.6,327.6,327.6,1
20230202132746,327.55,327.55,327.55,327.55,1
20230202132803,327.4,327.4,327.4,327.4,1
20230202132805,327.4,327.4,327.4,327.4,1
20230202132807,327.35,327.35,327.35,327.35,1
20230202133007,327.35,327.35,327.35,327.35,1
20230202133026,327.25,327.25,327.25,327.25,1
20230202133258,327.25,327.25,327.25,327.25,1
20230202133305,327.45,327.45,327.45,327.45,1
20230202133713,327.7,327.7,327.7,327.7,1
20230202134124,327.5,327.5,327.5,327.5,1
20230202134131,327.5,327.5,327.5,327.5,1
20230202134235,327.3,327.3,327.3,327.3,1
20230202134240,327.2,327.2,327.2,327.2,1
20230202134242,327.15,327.15,327.15,327.15,1
20230202134253,327.1,327.1,327.1,327.1,1
20230202134310,327.05,327.05,327.05,327.05,1
20230202134316,327.05,327.05,327.05,327.05,1
20230202134318,327.1,327.1,327.1,327.1,1
20230202134454,327.25,327.25,327.25,327.25,1
20230202134900,327.2,327.2,327.2,327.2,1
20230202134901,327.25,327.25,327.25,327.25,1
20230202135003,327.3,327.3,327.3,327.3,1
20230202135455,327.5,327.5,327.5,327.5,1
20230202135501,327.5,327.5,327.5,327.5,1
20230202135504,327.55,327.55,327.55,327.55,1
20230202135507,327.55,327.55,327.55,327.55,1
20230202135941,327.75,327.75,327.75,327.75,1
20230202135958,327.8,327.8,327.8,327.8,1
20230202135958,327.8,327.8,327.8,327.8,1
20230202135958,327.8,327.8,327.8,327.8,1
20230202135959,327.8,327.8,327.8,327.8,1
20230202135959,327.8,327.8,327.8,327.8,1
20230202135959,327.8,327.8,327.8,327.8,1
20230202135959,327.8,327.8,327.8,327.8,1
20230202135959,327.8,327.8,327.8,327.8,10
20230202140005,327.85,327.85,327.85,327.85,1
20230202140011,327.85,327.85,327.85,327.85,1
20230202140015,327.85,327.85,327.85,327.85,1
20230202140028,327.75,327.75,327.75,327.75,1
20230202140132,327.75,327.75,327.75,327.75,1
20230202140251,327.6,327.6,327.6,327.6,1
20230202140541,327.6,327.6,327.6,327.6,1
20230202140622,327.55,327.55,327.55,327.55,1
20230202140641,327.5,327.5,327.5,327.5,1
20230202140846,327.3,327.3,327.3,327.3,1
20230202141115,327.25,327.25,327.25,327.25,1
20230202141433,327.3,327.3,327.3,327.3,1
20230202141604,327.45,327.45,327.45,327.45,1
20230202141700,327.3,327.3,327.3,327.3,1
20230202142208,327.55,327.55,327.55,327.55,1
20230202142238,327.6,327.6,327.6,327.6,1
20230202142331,327.65,327.65,327.65,327.65,1
20230202142714,327.75,327.75,327.75,327.75,1
20230202143041,327.8,327.8,327.8,327.8,1
20230202143453,327.7,327.7,327.7,327.7,1
20230202144017,327.9,327.9,327.9,327.9,1
20230202144017,327.9,327.9,327.9,327.9,1
20230202144718,328.25,328.25,328.25,328.25,1
20230202144718,328.25,328.25,328.25,328.25,1
20230202144718,328.25,328.25,328.25,328.25,1
20230202144921,328.3,328.3,328.3,328.3,1
20230202144955,328.25,328.25,328.25,328.25,1
20230202145108,328.25,328.25,328.25,328.25,1
20230202145249,328.15,328.15,328.15,328.15,1
20230202145249,328.15,328.15,328.15,328.15,1
20230202145314,327.9,327.9,327.9,327.9,1
20230202145727,327.5,327.5,327.5,327.5,1
20230202145727,327.5,327.5,327.5,327.5,1
20230202145923,327.25,327.25,327.25,327.25,1
20230202145939,327.25,327.25,327.25,327.25,1
20230202150049,327.75,327.75,327.75,327.75,1
20230202150059,327.75,327.75,327.75,327.75,1
20230202150059,327.75,327.75,327.75,327.75,1
20230202150100,327.7,327.7,327.7,327.7,1
20230202150120,327.7,327.7,327.7,327.7,1
20230202150537,327.75,327.75,327.75,327.75,1
20230202150627,327.75,327.75,327.75,327.75,1
20230202151404,328.15,328.15,328.15,328.15,1
20230202151831,328.1,328.1,328.1,328.1,1
20230202151835,328.15,328.15,328.15,328.15,1
20230202151909,328.15,328.15,328.15,328.15,4
20230202151952,328.3,328.3,328.3,328.3,1
20230202152020,328.1,328.1,328.1,328.1,1
20230202152023,328.0,328.0,328.0,328.0,1
20230202152344,327.7,327.7,327.7,327.7,1
20230202152353,327.6,327.6,327.6,327.6,1
20230202152353,327.6,327.6,327.6,327.6,5
20230202152353,327.6,327.6,327.6,327.6,2
20230202152635,327.4,327.4,327.4,327.4,1
20230202152635,327.4,327.4,327.4,327.4,1
20230202152840,327.4,327.4,327.4,327.4,1
20230202153038,327.25,327.25,327.25,327.25,1
