Time,Open,High,Low,Close,Volume
20221124090000,315.05,315.05,315.05,315.05,9
20221124090005,315.5,315.5,315.5,315.5,3
20221124090014,315.7,315.7,315.7,315.7,1
20221124090014,315.5,315.5,315.5,315.5,2
20221124090029,315.4,315.4,315.4,315.4,1
20221124090031,315.5,315.5,315.5,315.5,1
20221124090034,315.6,315.6,315.6,315.6,1
20221124090034,315.5,315.5,315.5,315.5,6
20221124090034,315.55,315.55,315.55,315.55,1
20221124090034,315.45,315.45,315.45,315.45,1
20221124090037,315.55,315.55,315.55,315.55,1
20221124090041,315.65,315.65,315.65,315.65,1
20221124090042,315.55,315.55,315.55,315.55,1
20221124090046,315.5,315.5,315.5,315.5,1
20221124090050,315.55,315.55,315.55,315.55,1
20221124090055,315.4,315.4,315.4,315.4,6
20221124090101,315.55,315.55,315.55,315.55,1
20221124090108,315.75,315.75,315.75,315.75,2
20221124090110,315.75,315.75,315.75,315.75,1
20221124090121,315.65,315.65,315.65,315.65,7
20221124090122,315.6,315.6,315.6,315.6,7
20221124090123,315.6,315.6,315.6,315.6,3
20221124090131,315.6,315.6,315.6,315.6,2
20221124090147,315.5,315.5,315.5,315.5,5
20221124090147,315.55,315.55,315.55,315.55,1
20221124090155,315.6,315.6,315.6,315.6,1
20221124090157,315.65,315.65,315.65,315.65,2
20221124090206,315.7,315.7,315.7,315.7,4
20221124090208,315.7,315.7,315.7,315.7,1
20221124090208,315.7,315.7,315.7,315.7,2
20221124090220,315.65,315.65,315.65,315.65,1
20221124090241,315.75,315.75,315.75,315.75,1
20221124090242,315.75,315.75,315.75,315.75,1
20221124090242,315.75,315.75,315.75,315.75,3
20221124090243,315.7,315.7,315.7,315.7,1
20221124090251,315.8,315.8,315.8,315.8,1
20221124090300,315.8,315.8,315.8,315.8,1
20221124090300,315.8,315.8,315.8,315.8,1
20221124090300,315.8,315.8,315.8,315.8,8
20221124090305,315.85,315.85,315.85,315.85,1
20221124090318,315.7,315.7,315.7,315.7,1
20221124090319,315.65,315.65,315.65,315.65,1
20221124090329,315.8,315.8,315.8,315.8,1
20221124090341,315.65,315.65,315.65,315.65,1
20221124090349,315.65,315.65,315.65,315.65,2
20221124090351,315.6,315.6,315.6,315.6,3
20221124090352,315.55,315.55,315.55,315.55,6
20221124090353,315.5,315.5,315.5,315.5,1
20221124090356,315.5,315.5,315.5,315.5,1
20221124090403,315.65,315.65,315.65,315.65,2
20221124090405,315.65,315.65,315.65,315.65,1
20221124090408,315.7,315.7,315.7,315.7,10
20221124090442,315.55,315.55,315.55,315.55,1
20221124090449,315.5,315.5,315.5,315.5,1
20221124090500,315.45,315.45,315.45,315.45,1
20221124090517,315.5,315.5,315.5,315.5,1
20221124090546,315.45,315.45,315.45,315.45,1
20221124090614,315.6,315.6,315.6,315.6,2
20221124090616,315.65,315.65,315.65,315.65,2
20221124090645,315.65,315.65,315.65,315.65,1
20221124090649,315.55,315.55,315.55,315.55,1
20221124090706,315.6,315.6,315.6,315.6,1
20221124090729,315.45,315.45,315.45,315.45,1
20221124090744,315.45,315.45,315.45,315.45,1
20221124090746,315.45,315.45,315.45,315.45,1
20221124090746,315.45,315.45,315.45,315.45,5
20221124090812,315.5,315.5,315.5,315.5,1
20221124090815,315.45,315.45,315.45,315.45,1
20221124090815,315.45,315.45,315.45,315.45,4
20221124090838,315.4,315.4,315.4,315.4,1
20221124090848,315.4,315.4,315.4,315.4,1
20221124090855,315.4,315.4,315.4,315.4,2
20221124090901,315.3,315.3,315.3,315.3,1
20221124090928,315.3,315.3,315.3,315.3,1
20221124091005,315.45,315.45,315.45,315.45,1
20221124091009,315.5,315.5,315.5,315.5,1
20221124091021,315.55,315.55,315.55,315.55,1
20221124091123,315.35,315.35,315.35,315.35,1
20221124091155,315.3,315.3,315.3,315.3,2
20221124091159,315.3,315.3,315.3,315.3,1
20221124091249,315.5,315.5,315.5,315.5,1
20221124091318,315.5,315.5,315.5,315.5,1
20221124091332,315.4,315.4,315.4,315.4,2
20221124091332,315.4,315.4,315.4,315.4,3
20221124091332,315.4,315.4,315.4,315.4,1
20221124091447,315.4,315.4,315.4,315.4,2
20221124091447,315.4,315.4,315.4,315.4,2
20221124091601,315.4,315.4,315.4,315.4,1
20221124091601,315.4,315.4,315.4,315.4,1
20221124091651,315.4,315.4,315.4,315.4,1
20221124091731,315.35,315.35,315.35,315.35,2
20221124091745,315.25,315.25,315.25,315.25,1
20221124091801,315.1,315.1,315.1,315.1,1
20221124091817,315.1,315.1,315.1,315.1,1
20221124091837,315.0,315.0,315.0,315.0,3
20221124091845,315.0,315.0,315.0,315.0,1
20221124091852,315.05,315.05,315.05,315.05,1
20221124091858,315.1,315.1,315.1,315.1,1
20221124091901,315.15,315.15,315.15,315.15,1
20221124091914,315.1,315.1,315.1,315.1,1
20221124091923,315.1,315.1,315.1,315.1,1
20221124092011,315.35,315.35,315.35,315.35,1
20221124092203,315.2,315.2,315.2,315.2,1
20221124092217,315.1,315.1,315.1,315.1,1
20221124092220,315.05,315.05,315.05,315.05,1
20221124092224,315.05,315.05,315.05,315.05,5
20221124092233,315.0,315.0,315.0,315.0,1
20221124092238,314.95,314.95,314.95,314.95,1
20221124092241,314.95,314.95,314.95,314.95,1
20221124092241,315.0,315.0,315.0,315.0,1
20221124092302,315.05,315.05,315.05,315.05,1
20221124092314,315.1,315.1,315.1,315.1,1
20221124092346,315.0,315.0,315.0,315.0,1
20221124092420,314.9,314.9,314.9,314.9,1
20221124092420,314.9,314.9,314.9,314.9,1
20221124092426,314.8,314.8,314.8,314.8,1
20221124092442,314.9,314.9,314.9,314.9,1
20221124092513,314.9,314.9,314.9,314.9,1
20221124092514,314.95,314.95,314.95,314.95,1
20221124092651,314.95,314.95,314.95,314.95,1
20221124092700,315.05,315.05,315.05,315.05,1
20221124092927,315.2,315.2,315.2,315.2,2
20221124092934,315.25,315.25,315.25,315.25,1
20221124092937,315.2,315.2,315.2,315.2,1
20221124092942,315.3,315.3,315.3,315.3,1
20221124093016,315.2,315.2,315.2,315.2,2
20221124093050,315.25,315.25,315.25,315.25,4
20221124093115,315.45,315.45,315.45,315.45,1
20221124093121,315.5,315.5,315.5,315.5,2
20221124093132,315.45,315.45,315.45,315.45,1
20221124093146,315.5,315.5,315.5,315.5,3
20221124093147,315.55,315.55,315.55,315.55,2
20221124093150,315.5,315.5,315.5,315.5,2
20221124093228,315.5,315.5,315.5,315.5,1
20221124093228,315.5,315.5,315.5,315.5,1
20221124093250,315.6,315.6,315.6,315.6,2
20221124093308,315.45,315.45,315.45,315.45,1
20221124093315,315.55,315.55,315.55,315.55,1
20221124093327,315.65,315.65,315.65,315.65,5
20221124093335,315.65,315.65,315.65,315.65,1
20221124093347,315.55,315.55,315.55,315.55,1
20221124093353,315.5,315.5,315.5,315.5,2
20221124093415,315.55,315.55,315.55,315.55,1
20221124093415,315.55,315.55,315.55,315.55,4
20221124093422,315.55,315.55,315.55,315.55,1
20221124093509,315.4,315.4,315.4,315.4,1
20221124093512,315.45,315.45,315.45,315.45,1
20221124093612,315.35,315.35,315.35,315.35,1
20221124093646,315.25,315.25,315.25,315.25,1
20221124093705,315.25,315.25,315.25,315.25,1
20221124093732,315.2,315.2,315.2,315.2,1
20221124093840,315.1,315.1,315.1,315.1,1
20221124094004,315.05,315.05,315.05,315.05,1
20221124094024,315.05,315.05,315.05,315.05,1
20221124094033,315.05,315.05,315.05,315.05,7
20221124094105,315.0,315.0,315.0,315.0,1
20221124094158,314.9,314.9,314.9,314.9,8
20221124094243,314.9,314.9,314.9,314.9,1
20221124094324,314.95,314.95,314.95,314.95,1
20221124094426,314.9,314.9,314.9,314.9,1
20221124094438,314.75,314.75,314.75,314.75,1
20221124094524,314.85,314.85,314.85,314.85,1
20221124094538,314.8,314.8,314.8,314.8,1
20221124094545,314.8,314.8,314.8,314.8,4
20221124094701,314.75,314.75,314.75,314.75,1
20221124094810,314.6,314.6,314.6,314.6,1
20221124094843,314.6,314.6,314.6,314.6,1
20221124094926,314.5,314.5,314.5,314.5,4
20221124095039,314.75,314.75,314.75,314.75,1
20221124095051,314.8,314.8,314.8,314.8,3
20221124095142,314.75,314.75,314.75,314.75,1
20221124095439,314.7,314.7,314.7,314.7,1
20221124095616,314.5,314.5,314.5,314.5,1
20221124095624,314.6,314.6,314.6,314.6,1
20221124095637,314.6,314.6,314.6,314.6,1
20221124095701,314.6,314.6,314.6,314.6,1
20221124095712,314.6,314.6,314.6,314.6,1
20221124095728,314.65,314.65,314.65,314.65,1
20221124095907,314.75,314.75,314.75,314.75,1
20221124095925,314.75,314.75,314.75,314.75,1
20221124100005,314.65,314.65,314.65,314.65,1
20221124100051,314.55,314.55,314.55,314.55,3
20221124100131,314.5,314.5,314.5,314.5,1
20221124100135,314.5,314.5,314.5,314.5,5
20221124100145,314.4,314.4,314.4,314.4,1
20221124100225,314.6,314.6,314.6,314.6,1
20221124100230,314.55,314.55,314.55,314.55,1
20221124100303,314.5,314.5,314.5,314.5,10
20221124100345,314.5,314.5,314.5,314.5,5
20221124100400,314.5,314.5,314.5,314.5,3
20221124100541,314.6,314.6,314.6,314.6,1
20221124100546,314.5,314.5,314.5,314.5,1
20221124100609,314.5,314.5,314.5,314.5,4
20221124100748,314.65,314.65,314.65,314.65,1
20221124100841,314.7,314.7,314.7,314.7,1
20221124100843,314.75,314.75,314.75,314.75,1
20221124100851,314.8,314.8,314.8,314.8,1
20221124100931,314.8,314.8,314.8,314.8,1
20221124100951,314.9,314.9,314.9,314.9,1
20221124100958,314.95,314.95,314.95,314.95,1
20221124101019,314.8,314.8,314.8,314.8,1
20221124101039,314.75,314.75,314.75,314.75,1
20221124101043,314.75,314.75,314.75,314.75,1
20221124101055,314.75,314.75,314.75,314.75,1
20221124101113,314.7,314.7,314.7,314.7,2
20221124101122,314.7,314.7,314.7,314.7,1
20221124101156,314.7,314.7,314.7,314.7,2
20221124101212,314.8,314.8,314.8,314.8,1
20221124101240,314.7,314.7,314.7,314.7,1
20221124101247,314.65,314.65,314.65,314.65,1
20221124101319,314.55,314.55,314.55,314.55,1
20221124101413,314.75,314.75,314.75,314.75,1
20221124101418,314.8,314.8,314.8,314.8,1
20221124101509,314.9,314.9,314.9,314.9,1
20221124101512,314.9,314.9,314.9,314.9,1
20221124101553,314.8,314.8,314.8,314.8,1
20221124101558,314.75,314.75,314.75,314.75,2
20221124101611,314.65,314.65,314.65,314.65,1
20221124101621,314.6,314.6,314.6,314.6,1
20221124101733,314.8,314.8,314.8,314.8,1
20221124101734,314.85,314.85,314.85,314.85,1
20221124101813,314.9,314.9,314.9,314.9,1
20221124101906,314.9,314.9,314.9,314.9,1
20221124101915,314.9,314.9,314.9,314.9,1
20221124101920,314.85,314.85,314.85,314.85,1
20221124101957,315.0,315.0,315.0,315.0,1
20221124102002,314.95,314.95,314.95,314.95,1
20221124102003,315.0,315.0,315.0,315.0,1
20221124102006,314.95,314.95,314.95,314.95,5
20221124102017,315.05,315.05,315.05,315.05,2
20221124102034,315.0,315.0,315.0,315.0,2
20221124102153,315.1,315.1,315.1,315.1,1
20221124102225,315.05,315.05,315.05,315.05,1
20221124102234,315.1,315.1,315.1,315.1,1
20221124102259,315.15,315.15,315.15,315.15,1
20221124102329,315.1,315.1,315.1,315.1,1
20221124102330,315.05,315.05,315.05,315.05,1
20221124102342,315.05,315.05,315.05,315.05,1
20221124102402,315.0,315.0,315.0,315.0,1
20221124102407,314.95,314.95,314.95,314.95,1
20221124102440,314.95,314.95,314.95,314.95,1
20221124102500,314.95,314.95,314.95,314.95,4
20221124102544,315.0,315.0,315.0,315.0,1
20221124102608,315.1,315.1,315.1,315.1,3
