Time,Open,High,Low,Close,Volume
20210318090000,415.45,415.45,415.45,415.45,1
20210318090004,415.65,415.65,415.65,415.65,1
20210318090037,415.95,415.95,415.95,415.95,1
20210318090038,416.0,416.0,416.0,416.0,1
20210318090156,416.15,416.15,416.15,416.15,1
20210318090220,416.0,416.0,416.0,416.0,1
20210318090501,416.0,416.0,416.0,416.0,1
20210318090502,416.05,416.05,416.05,416.05,2
20210318090601,416.05,416.05,416.05,416.05,1
20210318090601,416.1,416.1,416.1,416.1,2
20210318090645,416.8,416.8,416.8,416.8,1
20210318090655,417.0,417.0,417.0,417.0,2
20210318090655,417.0,417.0,417.0,417.0,1
20210318090835,417.35,417.35,417.35,417.35,1
20210318091002,417.55,417.55,417.55,417.55,1
20210318091030,417.7,417.7,417.7,417.7,1
20210318091539,417.7,417.7,417.7,417.7,1
20210318091701,418.0,418.0,418.0,418.0,2
20210318091836,418.15,418.15,418.15,418.15,2
20210318092153,417.75,417.75,417.75,417.75,3
20210318092820,418.2,418.2,418.2,418.2,3
20210318092820,418.2,418.2,418.2,418.2,3
20210318092900,418.4,418.4,418.4,418.4,4
20210318093012,418.5,418.5,418.5,418.5,1
20210318094034,417.9,417.9,417.9,417.9,8
20210318094037,417.9,417.9,417.9,417.9,1
20210318094428,417.75,417.75,417.75,417.75,1
20210318100014,418.35,418.35,418.35,418.35,1
20210318100020,418.4,418.4,418.4,418.4,5
20210318100050,418.35,418.35,418.35,418.35,1
20210318100152,418.15,418.15,418.15,418.15,1
20210318100543,417.85,417.85,417.85,417.85,4
20210318101113,417.8,417.8,417.8,417.8,1
20210318103256,417.4,417.4,417.4,417.4,1
20210318103638,418.0,418.0,418.0,418.0,1
20210318103640,418.15,418.15,418.15,418.15,1
20210318103706,418.4,418.4,418.4,418.4,3
20210318103713,418.5,418.5,418.5,418.5,1
20210318104020,418.65,418.65,418.65,418.65,1
20210318104138,418.6,418.6,418.6,418.6,11
20210318104143,418.6,418.6,418.6,418.6,1
20210318104246,418.6,418.6,418.6,418.6,3
20210318104248,418.5,418.5,418.5,418.5,1
20210318104737,418.6,418.6,418.6,418.6,4
20210318105108,418.85,418.85,418.85,418.85,1
20210318105303,419.0,419.0,419.0,419.0,1
20210318105708,419.2,419.2,419.2,419.2,1
20210318110021,419.25,419.25,419.25,419.25,1
20210318111002,418.85,418.85,418.85,418.85,1
20210318111016,418.65,418.65,418.65,418.65,1
20210318111753,418.95,418.95,418.95,418.95,1
20210318113614,419.05,419.05,419.05,419.05,2
20210318114243,419.05,419.05,419.05,419.05,1
20210318120005,419.35,419.35,419.35,419.35,1
20210318120511,418.7,418.7,418.7,418.7,1
20210318120525,418.5,418.5,418.5,418.5,1
20210318120616,418.45,418.45,418.45,418.45,1
20210318120619,418.6,418.6,418.6,418.6,1
20210318121659,418.5,418.5,418.5,418.5,3
20210318122350,418.1,418.1,418.1,418.1,2
20210318122354,418.1,418.1,418.1,418.1,1
20210318123627,417.4,417.4,417.4,417.4,1
20210318123731,417.35,417.35,417.35,417.35,1
20210318123825,417.3,417.3,417.3,417.3,1
20210318125817,417.4,417.4,417.4,417.4,1
20210318132006,416.0,416.0,416.0,416.0,1
20210318132603,416.1,416.1,416.1,416.1,1
20210318135253,416.2,416.2,416.2,416.2,1
20210318140041,416.6,416.6,416.6,416.6,1
20210318143007,416.55,416.55,416.55,416.55,1
20210318143317,415.8,415.8,415.8,415.8,1
20210318143706,415.75,415.75,415.75,415.75,2
20210318145826,415.65,415.65,415.65,415.65,1
20210318151051,415.9,415.9,415.9,415.9,1
20210318151600,415.65,415.65,415.65,415.65,1
20210318152314,415.45,415.45,415.45,415.45,1
20210318152314,415.4,415.4,415.4,415.4,1
20210318153032,415.7,415.7,415.7,415.7,1
20210318153431,416.35,416.35,416.35,416.35,1
20210318153436,416.4,416.4,416.4,416.4,1
20210318153446,416.35,416.35,416.35,416.35,1
20210318153446,416.4,416.4,416.4,416.4,2
