Time,Open,High,Low,Close,Volume
20210224090000,414.4,414.4,414.4,414.4,3
20210224090001,414.45,414.45,414.45,414.45,1
20210224090006,414.7,414.7,414.7,414.7,1
20210224090007,415.0,415.0,415.0,415.0,1
20210224090021,414.9,414.9,414.9,414.9,5
20210224090035,415.05,415.05,415.05,415.05,2
20210224090041,415.2,415.2,415.2,415.2,6
20210224090051,415.35,415.35,415.35,415.35,1
20210224090056,415.45,415.45,415.45,415.45,1
20210224090058,415.5,415.5,415.5,415.5,3
20210224090112,415.45,415.45,415.45,415.45,2
20210224090125,415.65,415.65,415.65,415.65,1
20210224090153,415.6,415.6,415.6,415.6,1
20210224090158,415.7,415.7,415.7,415.7,1
20210224090201,415.45,415.45,415.45,415.45,1
20210224090203,415.4,415.4,415.4,415.4,1
20210224090208,415.5,415.5,415.5,415.5,1
20210224090213,415.4,415.4,415.4,415.4,1
20210224090219,415.2,415.2,415.2,415.2,1
20210224090221,415.2,415.2,415.2,415.2,1
20210224090227,415.0,415.0,415.0,415.0,1
20210224090232,414.85,414.85,414.85,414.85,1
20210224090239,414.95,414.95,414.95,414.95,1
20210224090240,415.0,415.0,415.0,415.0,2
20210224090244,415.1,415.1,415.1,415.1,1
20210224090301,415.15,415.15,415.15,415.15,1
20210224090301,415.1,415.1,415.1,415.1,1
20210224090306,414.95,414.95,414.95,414.95,3
20210224090315,414.8,414.8,414.8,414.8,6
20210224090319,414.55,414.55,414.55,414.55,1
20210224090321,414.45,414.45,414.45,414.45,2
20210224090321,414.45,414.45,414.45,414.45,1
20210224090326,414.45,414.45,414.45,414.45,1
20210224090326,414.5,414.5,414.5,414.5,1
20210224090336,414.45,414.45,414.45,414.45,1
20210224090339,414.45,414.45,414.45,414.45,1
20210224090357,414.6,414.6,414.6,414.6,1
20210224090400,414.55,414.55,414.55,414.55,1
20210224090419,414.35,414.35,414.35,414.35,6
20210224090423,414.4,414.4,414.4,414.4,3
20210224090435,414.2,414.2,414.2,414.2,6
20210224090436,414.1,414.1,414.1,414.1,1
20210224090440,413.75,413.75,413.75,413.75,3
20210224090441,413.75,413.75,413.75,413.75,2
20210224090455,413.55,413.55,413.55,413.55,1
20210224090501,413.65,413.65,413.65,413.65,1
20210224090501,413.6,413.6,413.6,413.6,1
20210224090516,413.6,413.6,413.6,413.6,1
20210224090516,413.65,413.65,413.65,413.65,1
20210224090543,413.5,413.5,413.5,413.5,12
20210224090551,413.35,413.35,413.35,413.35,1
20210224090552,413.25,413.25,413.25,413.25,6
20210224090552,413.2,413.2,413.2,413.2,1
20210224090600,413.05,413.05,413.05,413.05,1
20210224090611,412.8,412.8,412.8,412.8,1
20210224090616,412.95,412.95,412.95,412.95,1
20210224090627,412.9,412.9,412.9,412.9,1
20210224090628,412.8,412.8,412.8,412.8,1
20210224090636,412.7,412.7,412.7,412.7,1
20210224090638,412.65,412.65,412.65,412.65,3
20210224090642,412.5,412.5,412.5,412.5,10
20210224090650,412.5,412.5,412.5,412.5,1
20210224090657,412.7,412.7,412.7,412.7,1
20210224090750,412.7,412.7,412.7,412.7,1
20210224090824,413.1,413.1,413.1,413.1,1
20210224090825,413.15,413.15,413.15,413.15,1
20210224090830,413.35,413.35,413.35,413.35,1
20210224090842,413.05,413.05,413.05,413.05,2
20210224090842,413.1,413.1,413.1,413.1,3
20210224090852,413.3,413.3,413.3,413.3,1
20210224090910,413.1,413.1,413.1,413.1,1
20210224090910,413.1,413.1,413.1,413.1,5
20210224090920,413.35,413.35,413.35,413.35,1
20210224090923,413.4,413.4,413.4,413.4,1
20210224090937,413.6,413.6,413.6,413.6,2
20210224091002,412.95,412.95,412.95,412.95,1
20210224091003,412.85,412.85,412.85,412.85,2
20210224091003,412.85,412.85,412.85,412.85,2
20210224091004,413.0,413.0,413.0,413.0,1
20210224091015,413.25,413.25,413.25,413.25,1
20210224091022,413.3,413.3,413.3,413.3,2
20210224091029,413.45,413.45,413.45,413.45,1
20210224091029,413.5,413.5,413.5,413.5,1
20210224091030,413.35,413.35,413.35,413.35,5
20210224091044,413.6,413.6,413.6,413.6,1
20210224091044,413.65,413.65,413.65,413.65,1
20210224091052,413.7,413.7,413.7,413.7,1
20210224091101,413.65,413.65,413.65,413.65,1
20210224091106,413.65,413.65,413.65,413.65,7
20210224091108,413.65,413.65,413.65,413.65,1
20210224091121,413.3,413.3,413.3,413.3,1
20210224091121,413.35,413.35,413.35,413.35,1
20210224091129,413.5,413.5,413.5,413.5,1
20210224091130,413.4,413.4,413.4,413.4,1
20210224091138,413.45,413.45,413.45,413.45,1
20210224091140,413.55,413.55,413.55,413.55,1
20210224091140,413.5,413.5,413.5,413.5,1
20210224091141,413.5,413.5,413.5,413.5,1
20210224091144,413.4,413.4,413.4,413.4,1
