Time,Open,High,Low,Close,Volume
20230515090000,324.35,324.35,324.35,324.35,4
20230515090003,324.5,324.5,324.5,324.5,2
20230515090012,324.85,324.85,324.85,324.85,1
20230515090019,324.7,324.7,324.7,324.7,1
20230515090026,324.8,324.8,324.8,324.8,1
20230515090028,324.65,324.65,324.65,324.65,1
20230515090046,324.85,324.85,324.85,324.85,1
20230515090049,324.85,324.85,324.85,324.85,1
20230515090133,324.55,324.55,324.55,324.55,4
20230515090141,324.55,324.55,324.55,324.55,1
20230515090145,324.5,324.5,324.5,324.5,1
20230515090149,324.45,324.45,324.45,324.45,1
20230515090151,324.35,324.35,324.35,324.35,1
20230515090154,324.25,324.25,324.25,324.25,1
20230515090154,324.2,324.2,324.2,324.2,1
20230515090200,324.1,324.1,324.1,324.1,1
20230515090238,324.4,324.4,324.4,324.4,1
20230515090240,324.35,324.35,324.35,324.35,1
20230515090248,324.25,324.25,324.25,324.25,1
20230515090255,324.2,324.2,324.2,324.2,1
20230515090255,324.2,324.2,324.2,324.2,1
20230515090255,324.2,324.2,324.2,324.2,1
20230515090259,324.15,324.15,324.15,324.15,1
20230515090326,324.1,324.1,324.1,324.1,1
20230515090327,324.15,324.15,324.15,324.15,1
20230515090328,324.05,324.05,324.05,324.05,1
20230515090328,324.0,324.0,324.0,324.0,1
20230515090328,324.0,324.0,324.0,324.0,1
20230515090328,324.0,324.0,324.0,324.0,1
20230515090328,324.0,324.0,324.0,324.0,1
20230515090329,323.9,323.9,323.9,323.9,1
20230515090332,323.85,323.85,323.85,323.85,1
20230515090335,323.85,323.85,323.85,323.85,1
20230515090338,323.9,323.9,323.9,323.9,1
20230515090348,323.75,323.75,323.75,323.75,2
20230515090349,323.95,323.95,323.95,323.95,1
20230515090413,323.85,323.85,323.85,323.85,1
20230515090417,323.8,323.8,323.8,323.8,2
20230515090539,324.0,324.0,324.0,324.0,1
20230515090548,324.15,324.15,324.15,324.15,1
20230515090604,324.3,324.3,324.3,324.3,1
20230515090605,324.4,324.4,324.4,324.4,1
20230515090607,324.45,324.45,324.45,324.45,1
20230515090624,324.5,324.5,324.5,324.5,1
20230515090657,324.5,324.5,324.5,324.5,1
20230515090703,324.5,324.5,324.5,324.5,1
20230515090747,324.8,324.8,324.8,324.8,1
20230515090919,325.0,325.0,325.0,325.0,1
20230515090927,324.95,324.95,324.95,324.95,1
20230515090927,324.95,324.95,324.95,324.95,1
20230515091000,324.85,324.85,324.85,324.85,1
20230515091014,324.95,324.95,324.95,324.95,1
20230515091244,324.95,324.95,324.95,324.95,1
20230515091304,324.95,324.95,324.95,324.95,2
20230515091447,324.8,324.8,324.8,324.8,1
20230515091504,324.9,324.9,324.9,324.9,1
20230515091524,325.05,325.05,325.05,325.05,1
20230515091802,324.65,324.65,324.65,324.65,1
20230515091802,324.65,324.65,324.65,324.65,1
20230515092142,324.65,324.65,324.65,324.65,1
20230515092152,324.7,324.7,324.7,324.7,1
20230515092241,324.55,324.55,324.55,324.55,1
