Time,Open,High,Low,Close,Volume
20220801090016,323.6,323.6,323.6,323.6,1
20220801090045,323.55,323.55,323.55,323.55,1
20220801090056,323.45,323.45,323.45,323.45,1
20220801090059,323.45,323.45,323.45,323.45,1
20220801090126,323.5,323.5,323.5,323.5,12
20220801090133,323.45,323.45,323.45,323.45,1
20220801090146,323.25,323.25,323.25,323.25,3
20220801090150,323.0,323.0,323.0,323.0,1
20220801090159,323.0,323.0,323.0,323.0,1
20220801090159,323.0,323.0,323.0,323.0,1
20220801090226,322.85,322.85,322.85,322.85,1
20220801090300,322.5,322.5,322.5,322.5,2
20220801090302,322.5,322.5,322.5,322.5,1
20220801090309,322.55,322.55,322.55,322.55,1
20220801090316,322.7,322.7,322.7,322.7,1
20220801090331,322.65,322.65,322.65,322.65,1
20220801090334,322.65,322.65,322.65,322.65,4
20220801090346,322.7,322.7,322.7,322.7,1
20220801090400,322.5,322.5,322.5,322.5,4
20220801090411,322.6,322.6,322.6,322.6,1
20220801090424,322.55,322.55,322.55,322.55,1
20220801090433,322.4,322.4,322.4,322.4,1
20220801090439,322.3,322.3,322.3,322.3,1
20220801090444,322.4,322.4,322.4,322.4,1
20220801090454,322.45,322.45,322.45,322.45,1
20220801090536,322.6,322.6,322.6,322.6,1
20220801090600,322.6,322.6,322.6,322.6,1
20220801090629,322.7,322.7,322.7,322.7,3
20220801090816,323.05,323.05,323.05,323.05,1
20220801090822,323.05,323.05,323.05,323.05,1
20220801090838,322.95,322.95,322.95,322.95,1
20220801090857,323.05,323.05,323.05,323.05,1
20220801090905,323.15,323.15,323.15,323.15,1
20220801090907,323.15,323.15,323.15,323.15,1
20220801090927,323.45,323.45,323.45,323.45,1
20220801090943,323.35,323.35,323.35,323.35,1
20220801090948,323.45,323.45,323.45,323.45,1
20220801090951,323.3,323.3,323.3,323.3,1
20220801091023,323.3,323.3,323.3,323.3,1
20220801091058,323.35,323.35,323.35,323.35,1
20220801091300,323.1,323.1,323.1,323.1,1
20220801091448,322.95,322.95,322.95,322.95,4
20220801091521,323.15,323.15,323.15,323.15,1
20220801091610,323.2,323.2,323.2,323.2,2
20220801091611,323.25,323.25,323.25,323.25,1
20220801091754,323.15,323.15,323.15,323.15,1
20220801091820,323.25,323.25,323.25,323.25,1
20220801091830,323.4,323.4,323.4,323.4,2
20220801091839,323.45,323.45,323.45,323.45,1
20220801091841,323.55,323.55,323.55,323.55,2
20220801091907,323.5,323.5,323.5,323.5,1
20220801091917,323.6,323.6,323.6,323.6,1
20220801091927,323.8,323.8,323.8,323.8,1
20220801091933,323.95,323.95,323.95,323.95,1
20220801091941,324.0,324.0,324.0,324.0,1
20220801091943,323.95,323.95,323.95,323.95,1
20220801091946,323.9,323.9,323.9,323.9,1
20220801091958,324.0,324.0,324.0,324.0,1
20220801092003,324.05,324.05,324.05,324.05,1
20220801092022,324.05,324.05,324.05,324.05,1
20220801092049,324.05,324.05,324.05,324.05,1
20220801092050,324.05,324.05,324.05,324.05,1
20220801092056,323.9,323.9,323.9,323.9,5
20220801092059,323.9,323.9,323.9,323.9,6
20220801092200,323.9,323.9,323.9,323.9,1
20220801092205,324.0,324.0,324.0,324.0,1
20220801092209,324.05,324.05,324.05,324.05,1
20220801092254,324.05,324.05,324.05,324.05,1
20220801092300,324.25,324.25,324.25,324.25,1
20220801092321,324.25,324.25,324.25,324.25,1
20220801092343,324.25,324.25,324.25,324.25,1
20220801092344,324.2,324.2,324.2,324.2,1
20220801092358,324.2,324.2,324.2,324.2,1
20220801092410,324.4,324.4,324.4,324.4,1
20220801092440,324.3,324.3,324.3,324.3,1
20220801092512,324.45,324.45,324.45,324.45,1
20220801092514,324.55,324.55,324.55,324.55,1
20220801092526,324.4,324.4,324.4,324.4,1
20220801092629,324.5,324.5,324.5,324.5,1
20220801092715,324.5,324.5,324.5,324.5,1
20220801092857,324.5,324.5,324.5,324.5,1
20220801093002,324.5,324.5,324.5,324.5,1
20220801093233,324.15,324.15,324.15,324.15,1
20220801093241,324.05,324.05,324.05,324.05,1
20220801093627,324.35,324.35,324.35,324.35,1
20220801093633,324.4,324.4,324.4,324.4,1
20220801094013,324.3,324.3,324.3,324.3,1
20220801094013,324.3,324.3,324.3,324.3,1
20220801094034,324.3,324.3,324.3,324.3,1
20220801094207,324.7,324.7,324.7,324.7,1
20220801094219,324.65,324.65,324.65,324.65,1
20220801094318,324.6,324.6,324.6,324.6,2
20220801094515,324.9,324.9,324.9,324.9,1
20220801094517,325.0,325.0,325.0,325.0,6
20220801094517,325.0,325.0,325.0,325.0,1
20220801094658,324.5,324.5,324.5,324.5,1
20220801094828,324.6,324.6,324.6,324.6,1
20220801095056,324.4,324.4,324.4,324.4,12
20220801095211,324.4,324.4,324.4,324.4,1
20220801095221,324.3,324.3,324.3,324.3,2
20220801095435,324.25,324.25,324.25,324.25,2
20220801095440,324.2,324.2,324.2,324.2,2
20220801095611,323.9,323.9,323.9,323.9,1
20220801100217,323.8,323.8,323.8,323.8,1
20220801100313,323.85,323.85,323.85,323.85,5
20220801100326,323.85,323.85,323.85,323.85,5
20220801100419,323.85,323.85,323.85,323.85,1
20220801100456,323.85,323.85,323.85,323.85,6
20220801100456,323.85,323.85,323.85,323.85,1
20220801100531,323.65,323.65,323.65,323.65,1
20220801100552,323.65,323.65,323.65,323.65,1
20220801100636,323.6,323.6,323.6,323.6,1
20220801100649,323.65,323.65,323.65,323.65,1
20220801101424,324.0,324.0,324.0,324.0,1
20220801102103,324.3,324.3,324.3,324.3,1
20220801102202,324.4,324.4,324.4,324.4,1
20220801102425,324.45,324.45,324.45,324.45,1
20220801102618,324.45,324.45,324.45,324.45,1
20220801103100,324.4,324.4,324.4,324.4,2
20220801103122,324.55,324.55,324.55,324.55,1
20220801103314,325.5,325.5,325.5,325.5,1
20220801103314,325.5,325.5,325.5,325.5,1
20220801103321,325.35,325.35,325.35,325.35,1
20220801103326,325.3,325.3,325.3,325.3,1
20220801103825,325.7,325.7,325.7,325.7,1
20220801103843,325.75,325.75,325.75,325.75,1
20220801103854,325.65,325.65,325.65,325.65,1
20220801103915,325.7,325.7,325.7,325.7,1
20220801103925,325.75,325.75,325.75,325.75,3
20220801104257,325.35,325.35,325.35,325.35,1
20220801104343,325.3,325.3,325.3,325.3,1
20220801104522,325.45,325.45,325.45,325.45,1
20220801104739,325.25,325.25,325.25,325.25,1
20220801105115,325.3,325.3,325.3,325.3,1
20220801105207,325.4,325.4,325.4,325.4,1
20220801105245,325.5,325.5,325.5,325.5,1
20220801105300,325.65,325.65,325.65,325.65,3
20220801105311,325.75,325.75,325.75,325.75,1
