Time,Open,High,Low,Close,Volume
20210730090000,427.55,427.55,427.55,427.55,2
20210730090004,427.0,427.0,427.0,427.0,1
20210730090100,426.4,426.4,426.4,426.4,1
20210730090104,426.3,426.3,426.3,426.3,1
20210730090118,426.3,426.3,426.3,426.3,1
20210730090120,426.25,426.25,426.25,426.25,5
20210730090135,426.4,426.4,426.4,426.4,1
20210730090313,426.4,426.4,426.4,426.4,3
20210730090313,426.4,426.4,426.4,426.4,2
20210730090347,426.3,426.3,426.3,426.3,1
20210730090400,426.0,426.0,426.0,426.0,1
20210730090446,426.0,426.0,426.0,426.0,1
20210730090553,425.9,425.9,425.9,425.9,1
20210730090642,426.0,426.0,426.0,426.0,1
20210730090808,426.15,426.15,426.15,426.15,3
20210730090959,426.5,426.5,426.5,426.5,1
20210730091017,426.45,426.45,426.45,426.45,1
20210730091328,427.0,427.0,427.0,427.0,1
20210730091351,426.85,426.85,426.85,426.85,1
20210730091516,427.2,427.2,427.2,427.2,1
20210730091523,427.25,427.25,427.25,427.25,1
20210730091610,427.25,427.25,427.25,427.25,2
20210730091745,427.0,427.0,427.0,427.0,1
20210730091745,427.0,427.0,427.0,427.0,1
20210730092244,426.85,426.85,426.85,426.85,1
20210730093254,426.55,426.55,426.55,426.55,1
20210730093415,426.15,426.15,426.15,426.15,1
20210730093529,426.05,426.05,426.05,426.05,1
20210730093601,425.95,425.95,425.95,425.95,1
20210730093602,425.9,425.9,425.9,425.9,1
20210730093622,426.05,426.05,426.05,426.05,1
20210730093802,425.75,425.75,425.75,425.75,1
20210730093818,425.8,425.8,425.8,425.8,1
20210730093857,425.85,425.85,425.85,425.85,1
20210730093931,425.95,425.95,425.95,425.95,1
20210730094008,425.9,425.9,425.9,425.9,1
20210730094052,425.8,425.8,425.8,425.8,1
20210730094108,425.95,425.95,425.95,425.95,1
20210730094610,426.2,426.2,426.2,426.2,1
20210730094610,426.2,426.2,426.2,426.2,1
20210730094610,426.25,426.25,426.25,426.25,1
20210730094655,425.8,425.8,425.8,425.8,1
20210730094712,425.7,425.7,425.7,425.7,1
