Time,Open,High,Low,Close,Volume
20230403090000,325.5,325.5,325.5,325.5,3
20230403090009,326.65,326.65,326.65,326.65,2
20230403090128,325.05,325.05,325.05,325.05,1
20230403090137,324.85,324.85,324.85,324.85,1
20230403090144,324.9,324.9,324.9,324.9,1
20230403090200,324.85,324.85,324.85,324.85,2
20230403090200,324.8,324.8,324.8,324.8,1
20230403090227,324.85,324.85,324.85,324.85,1
20230403090227,324.85,324.85,324.85,324.85,1
20230403090227,324.85,324.85,324.85,324.85,1
20230403090227,324.85,324.85,324.85,324.85,1
20230403090227,324.85,324.85,324.85,324.85,1
20230403090227,324.85,324.85,324.85,324.85,1
20230403090242,324.9,324.9,324.9,324.9,1
20230403090257,325.1,325.1,325.1,325.1,1
20230403090335,324.7,324.7,324.7,324.7,1
20230403090335,324.7,324.7,324.7,324.7,3
20230403090516,324.7,324.7,324.7,324.7,2
20230403090516,324.7,324.7,324.7,324.7,2
20230403090637,324.25,324.25,324.25,324.25,1
20230403090717,324.2,324.2,324.2,324.2,1
20230403090718,324.15,324.15,324.15,324.15,3
20230403090731,324.05,324.05,324.05,324.05,1
20230403090734,324.0,324.0,324.0,324.0,1
20230403090759,324.0,324.0,324.0,324.0,1
20230403090847,323.95,323.95,323.95,323.95,1
20230403091012,323.85,323.85,323.85,323.85,1
20230403091012,323.85,323.85,323.85,323.85,1
20230403091033,323.75,323.75,323.75,323.75,1
20230403091118,323.75,323.75,323.75,323.75,1
20230403091342,324.05,324.05,324.05,324.05,3
20230403091533,323.8,323.8,323.8,323.8,1
20230403091611,323.75,323.75,323.75,323.75,3
20230403091612,323.75,323.75,323.75,323.75,1
20230403091612,323.75,323.75,323.75,323.75,1
20230403091612,323.75,323.75,323.75,323.75,1
20230403091632,323.8,323.8,323.8,323.8,1
20230403091720,323.8,323.8,323.8,323.8,1
20230403091859,323.8,323.8,323.8,323.8,1
20230403091900,323.8,323.8,323.8,323.8,1
20230403092131,324.15,324.15,324.15,324.15,1
20230403092141,324.15,324.15,324.15,324.15,1
20230403092205,324.0,324.0,324.0,324.0,1
20230403092211,324.0,324.0,324.0,324.0,1
20230403092348,324.25,324.25,324.25,324.25,1
20230403092449,324.4,324.4,324.4,324.4,4
20230403092512,324.15,324.15,324.15,324.15,1
20230403092637,324.15,324.15,324.15,324.15,1
20230403093031,324.15,324.15,324.15,324.15,1
20230403093154,324.35,324.35,324.35,324.35,1
20230403093226,324.55,324.55,324.55,324.55,1
20230403093246,324.6,324.6,324.6,324.6,7
20230403093248,324.6,324.6,324.6,324.6,1
20230403093324,324.6,324.6,324.6,324.6,1
20230403093324,324.6,324.6,324.6,324.6,1
20230403093535,324.9,324.9,324.9,324.9,1
20230403093539,324.9,324.9,324.9,324.9,1
20230403093815,324.6,324.6,324.6,324.6,1
20230403093832,324.6,324.6,324.6,324.6,1
20230403093833,324.6,324.6,324.6,324.6,1
20230403094313,325.25,325.25,325.25,325.25,1
20230403094751,324.95,324.95,324.95,324.95,3
20230403094852,324.95,324.95,324.95,324.95,2
20230403095643,324.95,324.95,324.95,324.95,1
20230403100137,325.3,325.3,325.3,325.3,1
20230403100502,325.15,325.15,325.15,325.15,1
20230403100627,324.85,324.85,324.85,324.85,1
20230403100654,324.75,324.75,324.75,324.75,1
20230403100735,324.5,324.5,324.5,324.5,1
20230403100736,324.45,324.45,324.45,324.45,2
