Time,Open,High,Low,Close,Volume
20211213090000,394.7,394.7,394.7,394.7,12
20211213090026,395.1,395.1,395.1,395.1,4
20211213090028,395.0,395.0,395.0,395.0,4
20211213090031,394.9,394.9,394.9,394.9,2
20211213090056,395.6,395.6,395.6,395.6,2
20211213090232,396.1,396.1,396.1,396.1,1
20211213090522,396.1,396.1,396.1,396.1,1
20211213090855,396.95,396.95,396.95,396.95,2
20211213092003,397.25,397.25,397.25,397.25,1
20211213092015,397.3,397.3,397.3,397.3,1
20211213093108,397.5,397.5,397.5,397.5,1
20211213093121,397.5,397.5,397.5,397.5,1
20211213093435,397.6,397.6,397.6,397.6,1
20211213093626,397.7,397.7,397.7,397.7,1
20211213093645,397.75,397.75,397.75,397.75,2
20211213094052,398.2,398.2,398.2,398.2,1
20211213094123,398.3,398.3,398.3,398.3,2
20211213094150,398.5,398.5,398.5,398.5,1
20211213094325,398.6,398.6,398.6,398.6,1
20211213094438,398.85,398.85,398.85,398.85,1
20211213094627,398.9,398.9,398.9,398.9,1
20211213094722,399.05,399.05,399.05,399.05,1
20211213094811,399.1,399.1,399.1,399.1,1
20211213094813,399.15,399.15,399.15,399.15,1
20211213095023,399.2,399.2,399.2,399.2,1
20211213095027,399.3,399.3,399.3,399.3,1
20211213095115,398.95,398.95,398.95,398.95,1
20211213095416,398.85,398.85,398.85,398.85,1
20211213095621,398.75,398.75,398.75,398.75,1
20211213095717,398.85,398.85,398.85,398.85,1
20211213095812,398.85,398.85,398.85,398.85,2
20211213100020,398.9,398.9,398.9,398.9,1
20211213100620,399.1,399.1,399.1,399.1,1
20211213100726,399.5,399.5,399.5,399.5,1
20211213100731,399.6,399.6,399.6,399.6,1
20211213100742,399.55,399.55,399.55,399.55,1
20211213100855,399.3,399.3,399.3,399.3,1
20211213101502,399.25,399.25,399.25,399.25,1
20211213101803,399.45,399.45,399.45,399.45,1
20211213101806,399.5,399.5,399.5,399.5,1
20211213101817,399.55,399.55,399.55,399.55,1
20211213101825,399.55,399.55,399.55,399.55,1
20211213102722,399.4,399.4,399.4,399.4,1
