Time,Open,High,Low,Close,Volume
20230623090000,343.05,343.05,343.05,343.05,799
20230623090000,343.05,343.05,343.05,343.05,2
20230623090000,343.05,343.05,343.05,343.05,2
20230623090000,343.05,343.05,343.05,343.05,2
20230623090000,343.1,343.1,343.1,343.1,10
20230623090000,343.1,343.1,343.1,343.1,1
20230623090000,343.1,343.1,343.1,343.1,1
20230623090000,343.1,343.1,343.1,343.1,10
20230623090000,343.1,343.1,343.1,343.1,1
20230623090000,343.1,343.1,343.1,343.1,1
20230623090000,343.1,343.1,343.1,343.1,1
20230623090000,343.15,343.15,343.15,343.15,1
20230623090000,343.05,343.05,343.05,343.05,1
20230623090000,343.1,343.1,343.1,343.1,3
20230623090000,343.15,343.15,343.15,343.15,17
20230623090000,343.2,343.2,343.2,343.2,38
20230623090000,343.15,343.15,343.15,343.15,1
20230623090000,343.2,343.2,343.2,343.2,1
20230623090000,343.2,343.2,343.2,343.2,2
20230623090000,343.2,343.2,343.2,343.2,3
20230623090000,343.2,343.2,343.2,343.2,2
20230623090000,343.2,343.2,343.2,343.2,1
20230623090000,343.25,343.25,343.25,343.25,31
20230623090000,343.25,343.25,343.25,343.25,17
20230623090000,343.25,343.25,343.25,343.25,1
20230623090000,343.25,343.25,343.25,343.25,4
20230623090000,343.25,343.25,343.25,343.25,1
20230623090000,343.25,343.25,343.25,343.25,2
20230623090000,343.25,343.25,343.25,343.25,1
20230623090000,343.25,343.25,343.25,343.25,1
20230623090000,343.25,343.25,343.25,343.25,1
20230623090000,343.25,343.25,343.25,343.25,3
20230623090000,343.2,343.2,343.2,343.2,1
20230623090000,343.25,343.25,343.25,343.25,1
20230623090000,343.2,343.2,343.2,343.2,2
20230623090000,343.2,343.2,343.2,343.2,1
20230623090000,343.15,343.15,343.15,343.15,3
20230623090000,343.25,343.25,343.25,343.25,2
20230623090000,343.3,343.3,343.3,343.3,6
20230623090000,343.2,343.2,343.2,343.2,1
20230623090000,343.15,343.15,343.15,343.15,1
20230623090000,343.2,343.2,343.2,343.2,1
20230623090000,343.15,343.15,343.15,343.15,1
20230623090000,343.2,343.2,343.2,343.2,1
20230623090000,343.2,343.2,343.2,343.2,1
20230623090000,343.2,343.2,343.2,343.2,1
20230623090000,343.25,343.25,343.25,343.25,1
20230623090000,343.3,343.3,343.3,343.3,20
20230623090000,343.25,343.25,343.25,343.25,1
20230623090000,343.3,343.3,343.3,343.3,1
20230623090000,343.2,343.2,343.2,343.2,1
20230623090000,343.2,343.2,343.2,343.2,6
20230623090000,343.3,343.3,343.3,343.3,4
20230623090000,343.2,343.2,343.2,343.2,1
