Time,Open,High,Low,Close,Volume
20220111090013,387.85,387.85,387.85,387.85,1
20220111090030,388.25,388.25,388.25,388.25,1
20220111090031,388.25,388.25,388.25,388.25,1
20220111090032,388.15,388.15,388.15,388.15,1
20220111090042,388.5,388.5,388.5,388.5,1
20220111090118,389.1,389.1,389.1,389.1,1
20220111090357,389.5,389.5,389.5,389.5,1
20220111090400,389.55,389.55,389.55,389.55,1
20220111090501,389.75,389.75,389.75,389.75,5
20220111090558,389.65,389.65,389.65,389.65,1
20220111091051,389.5,389.5,389.5,389.5,1
20220111091331,389.95,389.95,389.95,389.95,3
20220111091343,389.9,389.9,389.9,389.9,1
20220111091347,390.0,390.0,390.0,390.0,1
20220111091518,389.55,389.55,389.55,389.55,1
20220111091526,389.55,389.55,389.55,389.55,1
20220111091646,389.35,389.35,389.35,389.35,8
20220111091930,388.8,388.8,388.8,388.8,1
20220111091932,388.75,388.75,388.75,388.75,2
20220111092020,388.95,388.95,388.95,388.95,1
20220111092213,388.6,388.6,388.6,388.6,1
20220111092223,388.8,388.8,388.8,388.8,1
20220111092305,388.6,388.6,388.6,388.6,1
20220111092412,388.15,388.15,388.15,388.15,1
20220111092544,388.65,388.65,388.65,388.65,1
20220111092557,388.7,388.7,388.7,388.7,1
20220111092629,388.65,388.65,388.65,388.65,1
20220111093002,388.6,388.6,388.6,388.6,1
20220111093037,388.7,388.7,388.7,388.7,1
20220111093154,388.55,388.55,388.55,388.55,1
20220111093313,388.15,388.15,388.15,388.15,1
20220111093505,387.9,387.9,387.9,387.9,1
20220111093508,387.8,387.8,387.8,387.8,1
20220111093636,387.8,387.8,387.8,387.8,2
20220111093640,387.8,387.8,387.8,387.8,1
20220111093713,387.7,387.7,387.7,387.7,1
20220111093740,387.6,387.6,387.6,387.6,1
20220111093914,388.0,388.0,388.0,388.0,2
20220111093918,388.15,388.15,388.15,388.15,1
20220111094224,388.6,388.6,388.6,388.6,1
20220111094356,388.95,388.95,388.95,388.95,1
20220111094455,388.8,388.8,388.8,388.8,1
20220111094504,388.7,388.7,388.7,388.7,1
20220111094504,388.7,388.7,388.7,388.7,1
20220111094530,388.9,388.9,388.9,388.9,1
20220111094625,389.0,389.0,389.0,389.0,1
20220111094625,389.0,389.0,389.0,389.0,1
20220111094632,389.0,389.0,389.0,389.0,1
20220111094642,388.95,388.95,388.95,388.95,1
20220111094745,389.2,389.2,389.2,389.2,1
20220111094746,389.1,389.1,389.1,389.1,1
20220111094823,388.9,388.9,388.9,388.9,3
20220111094823,388.9,388.9,388.9,388.9,1
20220111094844,388.85,388.85,388.85,388.85,1
20220111094929,388.7,388.7,388.7,388.7,1
20220111094929,388.7,388.7,388.7,388.7,1
20220111094956,388.6,388.6,388.6,388.6,1
20220111095003,388.6,388.6,388.6,388.6,1
20220111095132,388.2,388.2,388.2,388.2,1
20220111095132,388.15,388.15,388.15,388.15,1
20220111095134,388.1,388.1,388.1,388.1,1
20220111095208,388.6,388.6,388.6,388.6,1
20220111095259,388.8,388.8,388.8,388.8,1
20220111095307,388.9,388.9,388.9,388.9,1
20220111095402,389.0,389.0,389.0,389.0,1
20220111095440,389.0,389.0,389.0,389.0,1
20220111095500,389.1,389.1,389.1,389.1,1
20220111095516,389.2,389.2,389.2,389.2,1
20220111095522,389.3,389.3,389.3,389.3,1
20220111095543,389.35,389.35,389.35,389.35,1
20220111095546,389.35,389.35,389.35,389.35,1
20220111095546,389.35,389.35,389.35,389.35,1
20220111095608,389.35,389.35,389.35,389.35,1
20220111095654,389.2,389.2,389.2,389.2,1
20220111095703,389.15,389.15,389.15,389.15,1
20220111095802,389.3,389.3,389.3,389.3,1
20220111095836,389.4,389.4,389.4,389.4,3
20220111095836,389.4,389.4,389.4,389.4,1
20220111095838,389.45,389.45,389.45,389.45,1
20220111100013,389.35,389.35,389.35,389.35,1
20220111100053,389.05,389.05,389.05,389.05,1
20220111100123,389.0,389.0,389.0,389.0,1
20220111100123,389.0,389.0,389.0,389.0,1
20220111100139,389.0,389.0,389.0,389.0,1
20220111100202,388.9,388.9,388.9,388.9,1
20220111100233,388.85,388.85,388.85,388.85,1
20220111100310,388.95,388.95,388.95,388.95,1
20220111100400,389.2,389.2,389.2,389.2,1
20220111100707,388.8,388.8,388.8,388.8,1
20220111100725,388.9,388.9,388.9,388.9,1
20220111101035,388.8,388.8,388.8,388.8,1
20220111101512,388.1,388.1,388.1,388.1,1
20220111102615,388.1,388.1,388.1,388.1,1
20220111102615,388.1,388.1,388.1,388.1,1
20220111102706,388.1,388.1,388.1,388.1,1
20220111102708,388.05,388.05,388.05,388.05,1
20220111102708,388.05,388.05,388.05,388.05,1
20220111102716,388.05,388.05,388.05,388.05,1
20220111102916,388.35,388.35,388.35,388.35,1
20220111102920,388.25,388.25,388.25,388.25,3
20220111102920,388.25,388.25,388.25,388.25,3
20220111102920,388.25,388.25,388.25,388.25,4
20220111103026,387.9,387.9,387.9,387.9,1
20220111103142,388.15,388.15,388.15,388.15,1
20220111103142,388.15,388.15,388.15,388.15,1
20220111103142,388.15,388.15,388.15,388.15,12
20220111103202,388.15,388.15,388.15,388.15,8
20220111103202,388.15,388.15,388.15,388.15,5
20220111103202,388.15,388.15,388.15,388.15,3
20220111103207,388.05,388.05,388.05,388.05,1
20220111103302,387.5,387.5,387.5,387.5,1
20220111103306,387.5,387.5,387.5,387.5,2
20220111103324,387.35,387.35,387.35,387.35,1
20220111103400,387.35,387.35,387.35,387.35,1
20220111103400,387.35,387.35,387.35,387.35,5
20220111103430,387.5,387.5,387.5,387.5,1
20220111103524,388.0,388.0,388.0,388.0,20
20220111103614,388.0,388.0,388.0,388.0,1
20220111103614,388.0,388.0,388.0,388.0,1
20220111103627,388.0,388.0,388.0,388.0,27
20220111103655,388.1,388.1,388.1,388.1,1
20220111103708,388.2,388.2,388.2,388.2,1
20220111103825,387.7,387.7,387.7,387.7,1
20220111105226,387.1,387.1,387.1,387.1,1
20220111105300,386.95,386.95,386.95,386.95,1
20220111105307,386.85,386.85,386.85,386.85,1
20220111105311,386.8,386.8,386.8,386.8,1
20220111105326,386.8,386.8,386.8,386.8,1
20220111105449,386.5,386.5,386.5,386.5,1
20220111110010,386.7,386.7,386.7,386.7,6
20220111110435,386.4,386.4,386.4,386.4,1
20220111110920,387.05,387.05,387.05,387.05,1
20220111111211,387.3,387.3,387.3,387.3,1
20220111111328,387.0,387.0,387.0,387.0,1
20220111111346,387.2,387.2,387.2,387.2,2
20220111111442,387.35,387.35,387.35,387.35,1
20220111111457,387.35,387.35,387.35,387.35,1
20220111111528,387.35,387.35,387.35,387.35,1
20220111111745,387.2,387.2,387.2,387.2,1
20220111111803,387.35,387.35,387.35,387.35,1
20220111112015,387.55,387.55,387.55,387.55,1
20220111112301,387.65,387.65,387.65,387.65,1
20220111112617,387.6,387.6,387.6,387.6,1
20220111113120,387.6,387.6,387.6,387.6,1
20220111113628,387.15,387.15,387.15,387.15,1
20220111114051,387.15,387.15,387.15,387.15,1
20220111114718,388.0,388.0,388.0,388.0,1
20220111114748,388.0,388.0,388.0,388.0,1
20220111114752,388.1,388.1,388.1,388.1,1
20220111114752,388.1,388.1,388.1,388.1,1
20220111115347,388.45,388.45,388.45,388.45,1
20220111120738,388.45,388.45,388.45,388.45,1
20220111120738,388.45,388.45,388.45,388.45,1
20220111120741,388.45,388.45,388.45,388.45,3
20220111120745,388.45,388.45,388.45,388.45,1
20220111120803,388.5,388.5,388.5,388.5,1
20220111120926,388.3,388.3,388.3,388.3,1
20220111121220,388.4,388.4,388.4,388.4,1
