Time,Open,High,Low,Close,Volume
20230801084922,349.5,349.5,349.5,349.5,1
20230801084922,349.5,349.5,349.5,349.5,1
20230801085424,349.9,349.9,349.9,349.9,1
20230801085541,349.85,349.85,349.85,349.85,1
20230801085641,349.7,349.7,349.7,349.7,1
20230801090012,349.85,349.85,349.85,349.85,1
20230801090030,350.2,350.2,350.2,350.2,1
20230801090033,350.3,350.3,350.3,350.3,1
20230801090046,350.25,350.25,350.25,350.25,1
20230801090103,350.25,350.25,350.25,350.25,1
20230801090116,350.25,350.25,350.25,350.25,1
20230801090248,350.0,350.0,350.0,350.0,1
20230801090458,350.25,350.25,350.25,350.25,2
20230801090458,350.25,350.25,350.25,350.25,6
20230801090458,350.25,350.25,350.25,350.25,2
20230801090458,350.25,350.25,350.25,350.25,5
20230801090458,350.25,350.25,350.25,350.25,2
20230801090459,350.3,350.3,350.3,350.3,1
20230801090500,350.35,350.35,350.35,350.35,1
20230801090501,350.4,350.4,350.4,350.4,1
20230801090501,350.4,350.4,350.4,350.4,1
20230801090519,350.45,350.45,350.45,350.45,1
20230801090524,350.5,350.5,350.5,350.5,1
20230801090524,350.5,350.5,350.5,350.5,1
20230801090524,350.5,350.5,350.5,350.5,1
20230801090533,350.6,350.6,350.6,350.6,1
20230801090536,350.6,350.6,350.6,350.6,1
20230801090539,350.6,350.6,350.6,350.6,1
20230801090542,350.6,350.6,350.6,350.6,1
20230801090553,350.65,350.65,350.65,350.65,1
20230801090553,350.7,350.7,350.7,350.7,2
20230801090554,350.75,350.75,350.75,350.75,2
20230801090605,350.85,350.85,350.85,350.85,1
20230801090652,350.9,350.9,350.9,350.9,1
20230801090656,351.0,351.0,351.0,351.0,3
20230801090656,351.0,351.0,351.0,351.0,1
20230801090659,351.1,351.1,351.1,351.1,1
20230801090706,351.2,351.2,351.2,351.2,1
20230801090713,351.25,351.25,351.25,351.25,1
20230801090717,351.35,351.35,351.35,351.35,1
20230801090811,351.2,351.2,351.2,351.2,1
20230801090813,351.05,351.05,351.05,351.05,1
20230801090824,351.2,351.2,351.2,351.2,1
20230801090848,351.2,351.2,351.2,351.2,1
20230801090853,351.25,351.25,351.25,351.25,1
20230801090903,351.35,351.35,351.35,351.35,1
20230801090903,351.4,351.4,351.4,351.4,1
20230801090907,351.4,351.4,351.4,351.4,1
20230801090926,351.4,351.4,351.4,351.4,1
20230801090927,351.35,351.35,351.35,351.35,2
20230801090929,351.35,351.35,351.35,351.35,1
20230801090938,351.45,351.45,351.45,351.45,1
20230801090945,351.45,351.45,351.45,351.45,1
20230801090947,351.4,351.4,351.4,351.4,1
20230801091002,351.4,351.4,351.4,351.4,1
20230801091034,351.35,351.35,351.35,351.35,1
20230801091041,351.35,351.35,351.35,351.35,1
20230801091042,351.4,351.4,351.4,351.4,1
20230801091045,351.3,351.3,351.3,351.3,1
20230801091048,351.35,351.35,351.35,351.35,1
20230801091103,351.45,351.45,351.45,351.45,1
20230801091113,351.35,351.35,351.35,351.35,1
20230801091134,351.5,351.5,351.5,351.5,1
20230801091134,351.5,351.5,351.5,351.5,1
20230801091134,351.55,351.55,351.55,351.55,1
20230801091145,351.6,351.6,351.6,351.6,1
20230801091155,351.6,351.6,351.6,351.6,1
20230801091236,351.6,351.6,351.6,351.6,1
20230801091248,351.7,351.7,351.7,351.7,2
20230801091302,351.7,351.7,351.7,351.7,1
20230801091317,351.65,351.65,351.65,351.65,1
20230801091328,351.75,351.75,351.75,351.75,1
20230801091334,351.75,351.75,351.75,351.75,1
20230801091350,351.75,351.75,351.75,351.75,1
20230801091358,351.75,351.75,351.75,351.75,1
20230801091358,351.75,351.75,351.75,351.75,1
20230801091402,351.7,351.7,351.7,351.7,1
20230801091421,351.5,351.5,351.5,351.5,1
20230801091500,351.45,351.45,351.45,351.45,1
20230801091508,351.55,351.55,351.55,351.55,1
20230801091509,351.5,351.5,351.5,351.5,1
20230801091530,351.65,351.65,351.65,351.65,2
20230801091646,351.5,351.5,351.5,351.5,1
20230801091704,351.55,351.55,351.55,351.55,2
20230801091707,351.55,351.55,351.55,351.55,1
20230801091747,351.6,351.6,351.6,351.6,1
20230801091810,351.55,351.55,351.55,351.55,1
20230801091823,351.55,351.55,351.55,351.55,1
20230801091846,351.6,351.6,351.6,351.6,1
20230801091847,351.6,351.6,351.6,351.6,2
20230801091847,351.65,351.65,351.65,351.65,1
20230801091849,351.7,351.7,351.7,351.7,1
20230801091857,351.7,351.7,351.7,351.7,1
20230801091902,351.7,351.7,351.7,351.7,1
20230801092103,352.0,352.0,352.0,352.0,5
20230801092103,352.0,352.0,352.0,352.0,2
20230801092106,352.0,352.0,352.0,352.0,1
20230801092109,352.0,352.0,352.0,352.0,1
20230801092114,352.0,352.0,352.0,352.0,1
20230801092114,352.05,352.05,352.05,352.05,1
20230801092128,352.15,352.15,352.15,352.15,1
20230801092131,352.2,352.2,352.2,352.2,1
20230801092134,352.15,352.15,352.15,352.15,1
20230801092138,352.2,352.2,352.2,352.2,2
20230801092141,352.2,352.2,352.2,352.2,1
20230801092203,352.2,352.2,352.2,352.2,1
20230801092204,352.25,352.25,352.25,352.25,1
20230801092214,352.15,352.15,352.15,352.15,1
20230801092242,352.3,352.3,352.3,352.3,1
20230801092257,352.45,352.45,352.45,352.45,1
20230801092301,352.5,352.5,352.5,352.5,1
20230801092304,352.5,352.5,352.5,352.5,4
20230801092322,352.4,352.4,352.4,352.4,1
20230801092416,352.3,352.3,352.3,352.3,1
20230801092416,352.3,352.3,352.3,352.3,2
20230801092416,352.3,352.3,352.3,352.3,6
20230801092431,352.5,352.5,352.5,352.5,1
20230801092439,352.45,352.45,352.45,352.45,1
20230801092459,352.4,352.4,352.4,352.4,1
20230801092512,352.4,352.4,352.4,352.4,1
20230801092513,352.5,352.5,352.5,352.5,1
20230801092513,352.5,352.5,352.5,352.5,1
20230801092538,352.45,352.45,352.45,352.45,1
20230801092551,352.4,352.4,352.4,352.4,1
20230801092615,352.3,352.3,352.3,352.3,5
20230801092615,352.3,352.3,352.3,352.3,3
20230801092624,352.15,352.15,352.15,352.15,1
20230801092636,352.1,352.1,352.1,352.1,1
20230801092641,352.15,352.15,352.15,352.15,1
20230801092704,352.2,352.2,352.2,352.2,1
20230801092705,352.15,352.15,352.15,352.15,2
20230801092711,352.25,352.25,352.25,352.25,1
20230801092729,352.25,352.25,352.25,352.25,1
20230801092736,352.15,352.15,352.15,352.15,1
20230801092816,352.15,352.15,352.15,352.15,1
20230801092822,352.15,352.15,352.15,352.15,1
20230801092900,352.15,352.15,352.15,352.15,2
