Time,Open,High,Low,Close,Volume
20221011090000,283.85,283.85,283.85,283.85,1
20221011090002,283.45,283.45,283.45,283.45,4
20221011090012,282.9,282.9,282.9,282.9,4
20221011090013,282.9,282.9,282.9,282.9,1
20221011090019,282.85,282.85,282.85,282.85,1
20221011090021,283.0,283.0,283.0,283.0,2
20221011090041,283.45,283.45,283.45,283.45,1
20221011090047,283.3,283.3,283.3,283.3,1
20221011090056,283.0,283.0,283.0,283.0,1
20221011090102,283.2,283.2,283.2,283.2,1
20221011090103,283.0,283.0,283.0,283.0,1
20221011090107,282.85,282.85,282.85,282.85,2
20221011090108,282.8,282.8,282.8,282.8,11
20221011090109,282.85,282.85,282.85,282.85,3
20221011090113,282.85,282.85,282.85,282.85,7
20221011090115,282.85,282.85,282.85,282.85,1
20221011090115,282.85,282.85,282.85,282.85,5
20221011090118,283.05,283.05,283.05,283.05,1
20221011090119,282.9,282.9,282.9,282.9,5
20221011090121,282.9,282.9,282.9,282.9,5
20221011090123,282.9,282.9,282.9,282.9,1
20221011090129,282.75,282.75,282.75,282.75,1
20221011090204,282.65,282.65,282.65,282.65,1
20221011090207,282.65,282.65,282.65,282.65,5
20221011090208,282.75,282.75,282.75,282.75,1
20221011090213,282.6,282.6,282.6,282.6,1
20221011090245,282.6,282.6,282.6,282.6,1
20221011090314,282.5,282.5,282.5,282.5,2
20221011090347,282.1,282.1,282.1,282.1,1
20221011090348,282.2,282.2,282.2,282.2,1
20221011090354,282.1,282.1,282.1,282.1,1
20221011090438,281.7,281.7,281.7,281.7,1
20221011090451,281.65,281.65,281.65,281.65,1
20221011090504,281.7,281.7,281.7,281.7,1
20221011090510,281.5,281.5,281.5,281.5,1
20221011090535,281.3,281.3,281.3,281.3,1
20221011090617,281.35,281.35,281.35,281.35,1
20221011090645,281.45,281.45,281.45,281.45,1
20221011090647,281.4,281.4,281.4,281.4,1
20221011090702,281.35,281.35,281.35,281.35,1
20221011090706,281.45,281.45,281.45,281.45,1
20221011090709,281.45,281.45,281.45,281.45,1
20221011090715,281.5,281.5,281.5,281.5,1
20221011090720,281.55,281.55,281.55,281.55,1
20221011090721,281.5,281.5,281.5,281.5,1
20221011090738,281.5,281.5,281.5,281.5,1
20221011090743,281.6,281.6,281.6,281.6,1
20221011090804,281.8,281.8,281.8,281.8,1
20221011090816,281.7,281.7,281.7,281.7,1
20221011090817,281.85,281.85,281.85,281.85,1
20221011090826,281.75,281.75,281.75,281.75,1
20221011090838,281.5,281.5,281.5,281.5,1
20221011090904,281.45,281.45,281.45,281.45,1
20221011090929,281.55,281.55,281.55,281.55,1
20221011090938,281.55,281.55,281.55,281.55,1
20221011090938,281.55,281.55,281.55,281.55,1
20221011090949,281.45,281.45,281.45,281.45,1
20221011091024,281.4,281.4,281.4,281.4,1
20221011091035,281.35,281.35,281.35,281.35,2
20221011091035,281.3,281.3,281.3,281.3,15
20221011091128,281.35,281.35,281.35,281.35,1
20221011091138,281.45,281.45,281.45,281.45,1
20221011091144,281.5,281.5,281.5,281.5,1
20221011091240,281.5,281.5,281.5,281.5,1
20221011091433,281.85,281.85,281.85,281.85,1
20221011091440,281.85,281.85,281.85,281.85,1
20221011091447,281.95,281.95,281.95,281.95,1
20221011091501,281.95,281.95,281.95,281.95,1
20221011091522,281.85,281.85,281.85,281.85,1
20221011091523,281.8,281.8,281.8,281.8,2
20221011091553,281.6,281.6,281.6,281.6,2
20221011091710,281.6,281.6,281.6,281.6,1
20221011091822,281.9,281.9,281.9,281.9,1
20221011092108,281.85,281.85,281.85,281.85,1
20221011092124,281.8,281.8,281.8,281.8,1
20221011092131,281.7,281.7,281.7,281.7,1
20221011092150,281.65,281.65,281.65,281.65,1
20221011092233,281.35,281.35,281.35,281.35,1
20221011092244,281.3,281.3,281.3,281.3,2
20221011092350,281.55,281.55,281.55,281.55,1
20221011092510,281.4,281.4,281.4,281.4,2
20221011092515,281.3,281.3,281.3,281.3,1
20221011092539,281.45,281.45,281.45,281.45,1
20221011092608,281.3,281.3,281.3,281.3,2
20221011092609,281.25,281.25,281.25,281.25,1
20221011092610,281.2,281.2,281.2,281.2,1
20221011092611,281.15,281.15,281.15,281.15,1
20221011092732,281.2,281.2,281.2,281.2,1
20221011092739,281.15,281.15,281.15,281.15,1
20221011092803,281.1,281.1,281.1,281.1,1
20221011092806,281.15,281.15,281.15,281.15,1
20221011092820,281.05,281.05,281.05,281.05,1
20221011092836,281.05,281.05,281.05,281.05,2
20221011092852,280.85,280.85,280.85,280.85,1
20221011092910,280.85,280.85,280.85,280.85,2
20221011092912,280.85,280.85,280.85,280.85,1
20221011092923,280.85,280.85,280.85,280.85,2
20221011092942,281.0,281.0,281.0,281.0,2
20221011093000,280.85,280.85,280.85,280.85,1
20221011093005,280.8,280.8,280.8,280.8,2
20221011093005,280.75,280.75,280.75,280.75,2
20221011093020,280.65,280.65,280.65,280.65,1
20221011093033,280.85,280.85,280.85,280.85,1
20221011093044,280.85,280.85,280.85,280.85,3
20221011093131,281.1,281.1,281.1,281.1,3
20221011093139,281.1,281.1,281.1,281.1,1
20221011093439,281.25,281.25,281.25,281.25,1
20221011093449,281.2,281.2,281.2,281.2,1
20221011093525,281.35,281.35,281.35,281.35,1
20221011093615,281.6,281.6,281.6,281.6,1
20221011093656,281.6,281.6,281.6,281.6,1
20221011093657,281.65,281.65,281.65,281.65,1
20221011094035,281.05,281.05,281.05,281.05,1
20221011094041,281.05,281.05,281.05,281.05,2
20221011094053,281.0,281.0,281.0,281.0,1
20221011094057,281.05,281.05,281.05,281.05,1
20221011094206,281.4,281.4,281.4,281.4,1
20221011094256,281.05,281.05,281.05,281.05,2
20221011094256,281.05,281.05,281.05,281.05,1
20221011094316,281.0,281.0,281.0,281.0,1
20221011094400,281.35,281.35,281.35,281.35,1
20221011094727,281.35,281.35,281.35,281.35,1
20221011094957,281.25,281.25,281.25,281.25,1
20221011095236,281.65,281.65,281.65,281.65,1
20221011095457,281.45,281.45,281.45,281.45,1
20221011095536,281.25,281.25,281.25,281.25,1
20221011095537,281.25,281.25,281.25,281.25,1
20221011095622,281.65,281.65,281.65,281.65,1
20221011095708,281.35,281.35,281.35,281.35,1
20221011095842,281.35,281.35,281.35,281.35,1
20221011100839,281.75,281.75,281.75,281.75,1
20221011100840,281.8,281.8,281.8,281.8,2
20221011100901,281.9,281.9,281.9,281.9,1
20221011101013,281.95,281.95,281.95,281.95,1
20221011101022,282.0,282.0,282.0,282.0,2
20221011101023,282.05,282.05,282.05,282.05,1
20221011101024,282.1,282.1,282.1,282.1,2
20221011101047,282.2,282.2,282.2,282.2,2
20221011101101,282.35,282.35,282.35,282.35,1
20221011101101,282.35,282.35,282.35,282.35,1
20221011101109,282.35,282.35,282.35,282.35,1
20221011101135,282.35,282.35,282.35,282.35,1
20221011101213,282.25,282.25,282.25,282.25,1
20221011101236,282.3,282.3,282.3,282.3,1
20221011101246,282.3,282.3,282.3,282.3,1
20221011101406,282.1,282.1,282.1,282.1,1
20221011101519,281.85,281.85,281.85,281.85,1
20221011101800,282.3,282.3,282.3,282.3,2
20221011101800,282.35,282.35,282.35,282.35,1
20221011101905,282.3,282.3,282.3,282.3,1
20221011101927,282.3,282.3,282.3,282.3,1
20221011102011,282.3,282.3,282.3,282.3,1
20221011102103,282.5,282.5,282.5,282.5,1
20221011102412,282.3,282.3,282.3,282.3,1
20221011102442,282.1,282.1,282.1,282.1,1
20221011102636,282.35,282.35,282.35,282.35,1
20221011103001,282.5,282.5,282.5,282.5,3
20221011103111,282.8,282.8,282.8,282.8,1
20221011103115,282.8,282.8,282.8,282.8,1
20221011103122,282.75,282.75,282.75,282.75,1
20221011103123,282.65,282.65,282.65,282.65,1
20221011103145,282.75,282.75,282.75,282.75,2
20221011103147,282.75,282.75,282.75,282.75,6
20221011103147,282.75,282.75,282.75,282.75,9
20221011103211,282.9,282.9,282.9,282.9,1
20221011103215,282.95,282.95,282.95,282.95,1
20221011103216,282.95,282.95,282.95,282.95,1
20221011103218,283.0,283.0,283.0,283.0,1
20221011103254,283.0,283.0,283.0,283.0,3
20221011103257,283.0,283.0,283.0,283.0,1
20221011103312,283.0,283.0,283.0,283.0,1
20221011103345,283.1,283.1,283.1,283.1,1
20221011103540,282.95,282.95,282.95,282.95,1
20221011103540,282.95,282.95,282.95,282.95,4
20221011103618,282.95,282.95,282.95,282.95,1
20221011103743,282.5,282.5,282.5,282.5,1
20221011103743,282.55,282.55,282.55,282.55,1
20221011103755,282.45,282.45,282.45,282.45,1
20221011103757,282.5,282.5,282.5,282.5,1
20221011103907,282.45,282.45,282.45,282.45,1
20221011104016,282.3,282.3,282.3,282.3,1
20221011104021,282.2,282.2,282.2,282.2,1
20221011104109,282.05,282.05,282.05,282.05,1
20221011104138,282.0,282.0,282.0,282.0,2
20221011104141,281.95,281.95,281.95,281.95,1
20221011104154,282.0,282.0,282.0,282.0,1
20221011104206,281.9,281.9,281.9,281.9,1
20221011104208,281.85,281.85,281.85,281.85,1
20221011104210,281.75,281.75,281.75,281.75,1
20221011104211,281.7,281.7,281.7,281.7,1
20221011104326,282.1,282.1,282.1,282.1,1
20221011104334,282.15,282.15,282.15,282.15,1
20221011104349,282.2,282.2,282.2,282.2,1
20221011104403,282.2,282.2,282.2,282.2,1
20221011104428,282.25,282.25,282.25,282.25,1
20221011104519,282.0,282.0,282.0,282.0,1
20221011104635,282.0,282.0,282.0,282.0,1
20221011104637,281.95,281.95,281.95,281.95,1
20221011104712,281.95,281.95,281.95,281.95,1
20221011104713,282.0,282.0,282.0,282.0,1
20221011104829,281.85,281.85,281.85,281.85,1
20221011104833,281.8,281.8,281.8,281.8,2
20221011104900,281.75,281.75,281.75,281.75,1
20221011105319,281.75,281.75,281.75,281.75,3
20221011105400,281.7,281.7,281.7,281.7,1
20221011105401,281.65,281.65,281.65,281.65,1
20221011105404,281.6,281.6,281.6,281.6,1
20221011105417,281.5,281.5,281.5,281.5,1
20221011105423,281.5,281.5,281.5,281.5,1
20221011105425,281.5,281.5,281.5,281.5,1
20221011105434,281.45,281.45,281.45,281.45,1
20221011105504,281.6,281.6,281.6,281.6,1
20221011105604,281.35,281.35,281.35,281.35,2
20221011105604,281.35,281.35,281.35,281.35,2
20221011105612,281.25,281.25,281.25,281.25,4
20221011105630,281.6,281.6,281.6,281.6,1
20221011105646,281.65,281.65,281.65,281.65,1
20221011105650,281.7,281.7,281.7,281.7,1
20221011105844,281.45,281.45,281.45,281.45,1
20221011105848,281.45,281.45,281.45,281.45,1
20221011110348,281.65,281.65,281.65,281.65,1
20221011110914,281.4,281.4,281.4,281.4,1
20221011110958,281.65,281.65,281.65,281.65,1
20221011111104,281.65,281.65,281.65,281.65,1
20221011111525,281.35,281.35,281.35,281.35,1
20221011111542,281.3,281.3,281.3,281.3,1
20221011111542,281.25,281.25,281.25,281.25,1
20221011111800,281.25,281.25,281.25,281.25,1
20221011111806,281.25,281.25,281.25,281.25,1
20221011112507,281.5,281.5,281.5,281.5,1
20221011112519,281.55,281.55,281.55,281.55,2
20221011112600,281.6,281.6,281.6,281.6,1
20221011113120,281.75,281.75,281.75,281.75,2
20221011113147,281.8,281.8,281.8,281.8,1
20221011113255,281.7,281.7,281.7,281.7,1
20221011113733,281.8,281.8,281.8,281.8,1
20221011113821,281.7,281.7,281.7,281.7,2
20221011113907,281.8,281.8,281.8,281.8,1
20221011113922,281.85,281.85,281.85,281.85,1
20221011114019,281.95,281.95,281.95,281.95,1
20221011114021,282.0,282.0,282.0,282.0,1
20221011114035,281.95,281.95,281.95,281.95,1
20221011114135,281.95,281.95,281.95,281.95,1
20221011114359,281.85,281.85,281.85,281.85,1
20221011114607,281.95,281.95,281.95,281.95,1
20221011114840,282.0,282.0,282.0,282.0,1
20221011115259,281.7,281.7,281.7,281.7,2
20221011115509,281.65,281.65,281.65,281.65,1
20221011115520,281.55,281.55,281.55,281.55,1
20221011115604,281.55,281.55,281.55,281.55,1
20221011115617,281.5,281.5,281.5,281.5,2
20221011115746,281.45,281.45,281.45,281.45,1
20221011115902,281.4,281.4,281.4,281.4,1
20221011115918,281.4,281.4,281.4,281.4,1
20221011121025,281.65,281.65,281.65,281.65,1
20221011121025,281.65,281.65,281.65,281.65,1
20221011121140,281.75,281.75,281.75,281.75,2
20221011121142,281.8,281.8,281.8,281.8,2
20221011121151,281.85,281.85,281.85,281.85,1
20221011121229,281.85,281.85,281.85,281.85,1
20221011121303,281.95,281.95,281.95,281.95,1
20221011121405,282.0,282.0,282.0,282.0,1
20221011121406,282.05,282.05,282.05,282.05,1
20221011122243,282.05,282.05,282.05,282.05,1
20221011122244,282.1,282.1,282.1,282.1,1
20221011122458,282.25,282.25,282.25,282.25,1
20221011122606,282.1,282.1,282.1,282.1,1
20221011122646,282.3,282.3,282.3,282.3,1
20221011122934,282.2,282.2,282.2,282.2,1
20221011123929,281.9,281.9,281.9,281.9,1
20221011124021,282.0,282.0,282.0,282.0,1
20221011125118,281.85,281.85,281.85,281.85,1
20221011125435,281.7,281.7,281.7,281.7,2
20221011125443,281.65,281.65,281.65,281.65,1
20221011130022,281.5,281.5,281.5,281.5,4
20221011130201,281.5,281.5,281.5,281.5,1
20221011130222,281.45,281.45,281.45,281.45,1
20221011130232,281.4,281.4,281.4,281.4,1
20221011130233,281.4,281.4,281.4,281.4,1
20221011130343,281.65,281.65,281.65,281.65,1
20221011130358,281.65,281.65,281.65,281.65,1
20221011130506,281.5,281.5,281.5,281.5,2
20221011130519,281.55,281.55,281.55,281.55,1
20221011130608,281.45,281.45,281.45,281.45,1
20221011130624,281.4,281.4,281.4,281.4,1
20221011131009,281.7,281.7,281.7,281.7,1
20221011131014,281.55,281.55,281.55,281.55,1
20221011131026,281.7,281.7,281.7,281.7,1
20221011131030,281.75,281.75,281.75,281.75,1
20221011131040,281.6,281.6,281.6,281.6,2
20221011131113,281.6,281.6,281.6,281.6,1
20221011131133,281.65,281.65,281.65,281.65,1
20221011131830,281.55,281.55,281.55,281.55,1
20221011131901,281.5,281.5,281.5,281.5,1
20221011131935,281.4,281.4,281.4,281.4,2
20221011131938,281.35,281.35,281.35,281.35,1
20221011131940,281.3,281.3,281.3,281.3,2
20221011131946,281.3,281.3,281.3,281.3,1
20221011131951,281.3,281.3,281.3,281.3,1
20221011132002,281.4,281.4,281.4,281.4,1
20221011132044,281.35,281.35,281.35,281.35,1
20221011132154,281.3,281.3,281.3,281.3,1
20221011132324,281.25,281.25,281.25,281.25,1
20221011132440,281.45,281.45,281.45,281.45,2
20221011132601,281.5,281.5,281.5,281.5,1
20221011132601,281.45,281.45,281.45,281.45,1
20221011132738,281.35,281.35,281.35,281.35,1
20221011133130,281.5,281.5,281.5,281.5,1
20221011133212,281.4,281.4,281.4,281.4,1
20221011133358,281.55,281.55,281.55,281.55,1
20221011133607,281.7,281.7,281.7,281.7,1
20221011133737,281.65,281.65,281.65,281.65,1
20221011133754,281.7,281.7,281.7,281.7,1
20221011134340,281.6,281.6,281.6,281.6,1
