Time,Open,High,Low,Close,Volume
20220425090000,350.5,350.5,350.5,350.5,7
20220425090003,350.15,350.15,350.15,350.15,3
20220425090014,350.25,350.25,350.25,350.25,1
20220425090020,350.2,350.2,350.2,350.2,1
20220425090021,350.1,350.1,350.1,350.1,3
20220425090027,350.1,350.1,350.1,350.1,2
20220425090031,350.05,350.05,350.05,350.05,3
20220425090036,350.0,350.0,350.0,350.0,3
20220425090036,349.95,349.95,349.95,349.95,1
20220425090038,349.85,349.85,349.85,349.85,1
20220425090055,349.9,349.9,349.9,349.9,1
20220425090057,350.0,350.0,350.0,350.0,1
20220425090143,350.15,350.15,350.15,350.15,1
20220425090224,350.15,350.15,350.15,350.15,1
20220425090247,350.15,350.15,350.15,350.15,1
20220425090253,350.05,350.05,350.05,350.05,1
20220425090255,350.0,350.0,350.0,350.0,2
20220425090256,349.95,349.95,349.95,349.95,1
20220425090321,349.9,349.9,349.9,349.9,1
20220425090330,349.8,349.8,349.8,349.8,2
20220425090336,349.8,349.8,349.8,349.8,1
20220425090408,349.85,349.85,349.85,349.85,1
20220425090425,350.1,350.1,350.1,350.1,1
20220425090444,350.15,350.15,350.15,350.15,1
20220425090449,350.25,350.25,350.25,350.25,1
20220425090505,350.15,350.15,350.15,350.15,1
20220425090557,350.15,350.15,350.15,350.15,1
20220425090608,350.3,350.3,350.3,350.3,1
20220425090608,350.3,350.3,350.3,350.3,1
20220425090711,350.6,350.6,350.6,350.6,1
20220425090726,350.6,350.6,350.6,350.6,1
20220425090732,350.4,350.4,350.4,350.4,1
20220425090752,350.35,350.35,350.35,350.35,1
20220425090821,350.4,350.4,350.4,350.4,1
20220425090823,350.45,350.45,350.45,350.45,1
20220425090855,350.4,350.4,350.4,350.4,1
20220425090909,350.45,350.45,350.45,350.45,1
20220425090921,350.45,350.45,350.45,350.45,1
20220425090951,350.75,350.75,350.75,350.75,1
20220425091002,350.8,350.8,350.8,350.8,1
20220425091218,350.65,350.65,350.65,350.65,1
20220425091405,350.8,350.8,350.8,350.8,1
20220425091410,350.9,350.9,350.9,350.9,1
20220425091519,350.9,350.9,350.9,350.9,1
20220425091532,351.0,351.0,351.0,351.0,1
20220425091532,351.0,351.0,351.0,351.0,1
20220425091539,350.9,350.9,350.9,350.9,1
20220425091549,351.1,351.1,351.1,351.1,1
20220425091552,351.1,351.1,351.1,351.1,1
20220425091617,351.0,351.0,351.0,351.0,1
20220425091904,350.6,350.6,350.6,350.6,1
20220425091920,350.55,350.55,350.55,350.55,1
20220425091922,350.5,350.5,350.5,350.5,1
20220425092018,350.55,350.55,350.55,350.55,1
20220425092035,350.55,350.55,350.55,350.55,1
20220425092143,350.8,350.8,350.8,350.8,1
20220425092219,350.55,350.55,350.55,350.55,1
20220425092240,350.45,350.45,350.45,350.45,1
20220425092450,350.5,350.5,350.5,350.5,1
20220425092540,350.5,350.5,350.5,350.5,1
20220425092704,350.3,350.3,350.3,350.3,2
20220425092924,350.5,350.5,350.5,350.5,1
20220425092948,350.7,350.7,350.7,350.7,1
20220425093023,350.9,350.9,350.9,350.9,1
20220425093100,350.95,350.95,350.95,350.95,1
20220425093134,350.95,350.95,350.95,350.95,1
20220425093336,350.65,350.65,350.65,350.65,1
20220425093426,350.55,350.55,350.55,350.55,1
20220425093515,350.9,350.9,350.9,350.9,1
20220425093606,350.65,350.65,350.65,350.65,1
20220425093619,350.6,350.6,350.6,350.6,1
20220425093809,350.9,350.9,350.9,350.9,1
20220425093812,350.9,350.9,350.9,350.9,1
20220425093812,350.95,350.95,350.95,350.95,1
20220425093826,350.95,350.95,350.95,350.95,1
20220425093928,350.95,350.95,350.95,350.95,1
20220425093939,351.0,351.0,351.0,351.0,1
20220425094016,351.0,351.0,351.0,351.0,1
20220425094017,351.0,351.0,351.0,351.0,1
20220425094120,351.2,351.2,351.2,351.2,1
20220425094156,351.2,351.2,351.2,351.2,1
20220425094236,351.35,351.35,351.35,351.35,1
20220425094238,351.45,351.45,351.45,351.45,1
20220425094353,351.35,351.35,351.35,351.35,1
20220425094600,351.45,351.45,351.45,351.45,1
20220425094604,351.5,351.5,351.5,351.5,1
20220425094617,351.6,351.6,351.6,351.6,2
20220425094621,351.6,351.6,351.6,351.6,1
20220425094633,351.6,351.6,351.6,351.6,1
20220425094705,351.6,351.6,351.6,351.6,1
20220425094729,351.5,351.5,351.5,351.5,1
20220425094753,351.5,351.5,351.5,351.5,1
20220425094922,351.55,351.55,351.55,351.55,1
20220425094922,351.55,351.55,351.55,351.55,1
20220425095207,351.5,351.5,351.5,351.5,1
20220425095424,351.2,351.2,351.2,351.2,1
20220425095450,351.15,351.15,351.15,351.15,1
20220425095502,351.1,351.1,351.1,351.1,1
20220425095510,351.1,351.1,351.1,351.1,1
20220425100051,351.3,351.3,351.3,351.3,1
20220425100338,351.55,351.55,351.55,351.55,1
20220425100340,351.6,351.6,351.6,351.6,1
20220425100359,351.4,351.4,351.4,351.4,1
20220425100507,351.3,351.3,351.3,351.3,3
20220425100934,351.05,351.05,351.05,351.05,1
20220425100938,351.0,351.0,351.0,351.0,2
20220425100940,350.95,350.95,350.95,350.95,1
20220425101049,351.0,351.0,351.0,351.0,1
20220425101050,350.95,350.95,350.95,350.95,1
20220425101136,350.65,350.65,350.65,350.65,1
20220425101202,350.6,350.6,350.6,350.6,1
20220425101206,350.55,350.55,350.55,350.55,1
20220425101307,350.4,350.4,350.4,350.4,1
20220425101353,350.25,350.25,350.25,350.25,1
20220425101431,350.2,350.2,350.2,350.2,1
20220425101538,350.2,350.2,350.2,350.2,1
20220425101606,350.05,350.05,350.05,350.05,1
20220425101622,350.0,350.0,350.0,350.0,3
20220425101713,349.85,349.85,349.85,349.85,1
20220425101717,349.8,349.8,349.8,349.8,2
20220425101719,349.75,349.75,349.75,349.75,1
20220425101719,349.7,349.7,349.7,349.7,2
20220425101746,349.75,349.75,349.75,349.75,1
20220425101847,349.8,349.8,349.8,349.8,1
20220425101906,349.7,349.7,349.7,349.7,3
20220425101926,349.8,349.8,349.8,349.8,1
20220425102021,349.75,349.75,349.75,349.75,1
20220425102033,349.8,349.8,349.8,349.8,1
20220425102134,349.95,349.95,349.95,349.95,1
20220425102452,349.55,349.55,349.55,349.55,1
20220425102544,349.55,349.55,349.55,349.55,1
20220425102555,349.5,349.5,349.5,349.5,1
20220425102659,349.35,349.35,349.35,349.35,1
20220425102706,349.25,349.25,349.25,349.25,1
20220425102901,349.25,349.25,349.25,349.25,1
20220425102941,349.0,349.0,349.0,349.0,1
20220425103017,349.0,349.0,349.0,349.0,1
20220425103042,349.15,349.15,349.15,349.15,1
20220425103134,349.25,349.25,349.25,349.25,1
20220425103205,349.2,349.2,349.2,349.2,1
20220425103213,349.05,349.05,349.05,349.05,1
20220425103313,349.05,349.05,349.05,349.05,1
20220425103320,349.0,349.0,349.0,349.0,2
20220425103359,349.0,349.0,349.0,349.0,2
20220425103647,349.15,349.15,349.15,349.15,1
