Time,Open,High,Low,Close,Volume
20230901084500,334.0,334.0,334.0,334.0,601
20230901084500,334.1,334.1,334.1,334.1,1
20230901084500,334.1,334.1,334.1,334.1,1
20230901084500,334.1,334.1,334.1,334.1,1
20230901084500,334.05,334.05,334.05,334.05,1
20230901084500,334.1,334.1,334.1,334.1,2
20230901084500,334.15,334.15,334.15,334.15,3
20230901084500,334.2,334.2,334.2,334.2,7
20230901084500,334.25,334.25,334.25,334.25,13
20230901084500,334.3,334.3,334.3,334.3,3
20230901084500,334.3,334.3,334.3,334.3,1
20230901084500,334.3,334.3,334.3,334.3,1
20230901084500,334.1,334.1,334.1,334.1,2
20230901084500,334.3,334.3,334.3,334.3,1
20230901084500,334.2,334.2,334.2,334.2,1
20230901084500,334.35,334.35,334.35,334.35,3
20230901084500,334.2,334.2,334.2,334.2,1
20230901084500,334.2,334.2,334.2,334.2,1
20230901084500,334.2,334.2,334.2,334.2,2
20230901084500,334.1,334.1,334.1,334.1,1
20230901084500,334.1,334.1,334.1,334.1,1
20230901084500,334.2,334.2,334.2,334.2,2
20230901084500,334.2,334.2,334.2,334.2,2
20230901084500,334.1,334.1,334.1,334.1,7
20230901084500,334.05,334.05,334.05,334.05,9
20230901084501,334.05,334.05,334.05,334.05,1
20230901084501,334.05,334.05,334.05,334.05,2
20230901084501,334.1,334.1,334.1,334.1,1
20230901084501,334.05,334.05,334.05,334.05,6
20230901084501,334.1,334.1,334.1,334.1,2
20230901084501,334.1,334.1,334.1,334.1,1
20230901084501,334.05,334.05,334.05,334.05,6
20230901084501,334.1,334.1,334.1,334.1,2
20230901084501,334.1,334.1,334.1,334.1,1
20230901084501,334.1,334.1,334.1,334.1,1
20230901084501,334.15,334.15,334.15,334.15,11
20230901084501,334.15,334.15,334.15,334.15,2
20230901084501,334.15,334.15,334.15,334.15,1
20230901084501,334.05,334.05,334.05,334.05,3
20230901084501,334.05,334.05,334.05,334.05,1
20230901084502,334.1,334.1,334.1,334.1,1
20230901084502,334.15,334.15,334.15,334.15,1
20230901084502,334.05,334.05,334.05,334.05,2
20230901084502,334.15,334.15,334.15,334.15,1
20230901084502,334.05,334.05,334.05,334.05,1
20230901084502,334.15,334.15,334.15,334.15,1
20230901084502,334.1,334.1,334.1,334.1,1
20230901084502,334.15,334.15,334.15,334.15,1
20230901084502,334.15,334.15,334.15,334.15,1
20230901084502,334.2,334.2,334.2,334.2,1
20230901084502,334.05,334.05,334.05,334.05,1
