Time,Open,High,Low,Close,Volume
20220921090000,303.6,303.6,303.6,303.6,1
20220921090014,303.3,303.3,303.3,303.3,1
20220921090018,303.3,303.3,303.3,303.3,1
20220921090040,303.75,303.75,303.75,303.75,1
20220921090119,303.35,303.35,303.35,303.35,2
20220921090133,303.4,303.4,303.4,303.4,1
20220921090205,303.25,303.25,303.25,303.25,1
20220921090219,303.15,303.15,303.15,303.15,1
20220921090236,303.2,303.2,303.2,303.2,1
20220921090243,303.25,303.25,303.25,303.25,1
20220921090244,303.25,303.25,303.25,303.25,1
20220921090247,303.25,303.25,303.25,303.25,1
20220921090341,303.65,303.65,303.65,303.65,1
20220921090347,303.75,303.75,303.75,303.75,1
20220921090432,303.75,303.75,303.75,303.75,2
20220921090515,303.6,303.6,303.6,303.6,1
20220921090743,303.7,303.7,303.7,303.7,1
20220921090810,303.9,303.9,303.9,303.9,1
20220921090850,303.9,303.9,303.9,303.9,1
20220921090902,304.0,304.0,304.0,304.0,2
20220921090924,304.0,304.0,304.0,304.0,2
20220921091001,304.1,304.1,304.1,304.1,1
20220921091022,304.1,304.1,304.1,304.1,1
20220921091041,304.1,304.1,304.1,304.1,1
20220921091102,304.35,304.35,304.35,304.35,1
20220921091113,304.3,304.3,304.3,304.3,1
20220921091147,304.25,304.25,304.25,304.25,1
20220921091325,304.0,304.0,304.0,304.0,1
20220921091519,304.0,304.0,304.0,304.0,1
20220921091639,304.0,304.0,304.0,304.0,1
20220921091730,304.0,304.0,304.0,304.0,1
20220921091744,304.0,304.0,304.0,304.0,1
20220921091857,304.25,304.25,304.25,304.25,1
20220921091903,304.15,304.15,304.15,304.15,1
20220921092032,304.45,304.45,304.45,304.45,1
20220921092053,304.45,304.45,304.45,304.45,1
20220921092123,304.45,304.45,304.45,304.45,1
20220921092642,303.6,303.6,303.6,303.6,1
20220921092757,303.55,303.55,303.55,303.55,1
20220921092805,303.5,303.5,303.5,303.5,1
20220921092806,303.55,303.55,303.55,303.55,1
20220921093019,303.55,303.55,303.55,303.55,1
20220921093021,303.45,303.45,303.45,303.45,1
20220921093051,303.55,303.55,303.55,303.55,1
20220921093809,303.4,303.4,303.4,303.4,1
20220921094025,303.45,303.45,303.45,303.45,1
20220921094105,303.55,303.55,303.55,303.55,1
20220921094646,304.0,304.0,304.0,304.0,1
20220921095133,303.7,303.7,303.7,303.7,1
20220921095152,303.65,303.65,303.65,303.65,1
20220921095248,303.5,303.5,303.5,303.5,1
20220921095623,303.45,303.45,303.45,303.45,1
20220921095706,303.3,303.3,303.3,303.3,1
20220921095708,303.2,303.2,303.2,303.2,1
20220921095729,303.2,303.2,303.2,303.2,1
20220921095732,303.15,303.15,303.15,303.15,1
20220921095735,303.0,303.0,303.0,303.0,2
20220921095800,302.9,302.9,302.9,302.9,1
20220921095800,302.85,302.85,302.85,302.85,1
20220921095809,302.8,302.8,302.8,302.8,1
20220921095856,302.9,302.9,302.9,302.9,1
20220921100000,302.85,302.85,302.85,302.85,1
20220921100032,302.85,302.85,302.85,302.85,1
20220921100303,303.05,303.05,303.05,303.05,1
20220921100334,303.1,303.1,303.1,303.1,1
20220921100504,303.2,303.2,303.2,303.2,1
20220921100557,303.25,303.25,303.25,303.25,1
20220921100623,303.25,303.25,303.25,303.25,1
20220921100851,303.15,303.15,303.15,303.15,1
20220921100908,303.25,303.25,303.25,303.25,1
20220921101118,303.2,303.2,303.2,303.2,1
20220921101252,303.2,303.2,303.2,303.2,1
20220921101822,303.05,303.05,303.05,303.05,1
20220921102033,303.0,303.0,303.0,303.0,1
20220921102057,302.95,302.95,302.95,302.95,1
20220921102121,302.95,302.95,302.95,302.95,1
20220921102610,302.8,302.8,302.8,302.8,1
20220921102616,302.8,302.8,302.8,302.8,1
20220921102655,302.8,302.8,302.8,302.8,1
20220921102659,302.75,302.75,302.75,302.75,1
20220921103005,302.55,302.55,302.55,302.55,1
20220921103045,302.6,302.6,302.6,302.6,1
20220921103105,302.4,302.4,302.4,302.4,2
20220921103140,302.4,302.4,302.4,302.4,1
20220921103154,302.35,302.35,302.35,302.35,1
20220921103228,302.35,302.35,302.35,302.35,2
20220921103322,302.25,302.25,302.25,302.25,1
20220921103413,302.25,302.25,302.25,302.25,1
20220921103448,302.3,302.3,302.3,302.3,1
20220921103721,302.45,302.45,302.45,302.45,1
20220921103756,302.5,302.5,302.5,302.5,1
20220921103759,302.45,302.45,302.45,302.45,3
20220921103803,302.45,302.45,302.45,302.45,1
20220921103803,302.45,302.45,302.45,302.45,1
20220921103804,302.4,302.4,302.4,302.4,1
