Time,Open,High,Low,Close,Volume
20221102090000,303.5,303.5,303.5,303.5,1648
20221102090000,303.45,303.45,303.45,303.45,1
20221102090000,303.5,303.5,303.5,303.5,1
20221102090000,303.5,303.5,303.5,303.5,29
20221102090000,303.55,303.55,303.55,303.55,4
20221102090000,303.6,303.6,303.6,303.6,13
20221102090000,303.5,303.5,303.5,303.5,1
20221102090000,303.55,303.55,303.55,303.55,1
20221102090000,303.6,303.6,303.6,303.6,4
20221102090000,303.45,303.45,303.45,303.45,2
20221102090000,303.45,303.45,303.45,303.45,5
20221102090000,303.45,303.45,303.45,303.45,1
20221102090000,303.6,303.6,303.6,303.6,3
20221102090000,303.6,303.6,303.6,303.6,4
20221102090000,303.45,303.45,303.45,303.45,6
20221102090000,303.6,303.6,303.6,303.6,3
20221102090000,303.65,303.65,303.65,303.65,2
20221102090000,303.5,303.5,303.5,303.5,2
20221102090000,303.65,303.65,303.65,303.65,2
20221102090000,303.65,303.65,303.65,303.65,1
20221102090000,303.7,303.7,303.7,303.7,2
20221102090000,303.45,303.45,303.45,303.45,4
20221102090000,303.4,303.4,303.4,303.4,16
20221102090000,303.5,303.5,303.5,303.5,1
20221102090000,303.7,303.7,303.7,303.7,4
20221102090000,303.6,303.6,303.6,303.6,1
20221102090000,303.6,303.6,303.6,303.6,1
20221102090000,303.5,303.5,303.5,303.5,1
20221102090000,303.45,303.45,303.45,303.45,1
20221102090000,303.6,303.6,303.6,303.6,1
20221102090000,303.7,303.7,303.7,303.7,108
20221102090001,303.45,303.45,303.45,303.45,5
20221102090001,303.5,303.5,303.5,303.5,2
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,2
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,6
20221102090001,303.45,303.45,303.45,303.45,3
20221102090001,303.45,303.45,303.45,303.45,2
20221102090001,303.45,303.45,303.45,303.45,1
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.45,303.45,303.45,303.45,10
20221102090001,303.4,303.4,303.4,303.4,17
20221102090001,303.5,303.5,303.5,303.5,14
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.45,303.45,303.45,303.45,2
20221102090001,303.5,303.5,303.5,303.5,4
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,4
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,2
20221102090001,303.5,303.5,303.5,303.5,8
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,3
20221102090001,303.45,303.45,303.45,303.45,1
20221102090001,303.5,303.5,303.5,303.5,12
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.5,303.5,303.5,303.5,2
20221102090001,303.45,303.45,303.45,303.45,1
20221102090001,303.5,303.5,303.5,303.5,4
20221102090001,303.5,303.5,303.5,303.5,11
20221102090001,303.5,303.5,303.5,303.5,5
20221102090001,303.5,303.5,303.5,303.5,2
20221102090001,303.5,303.5,303.5,303.5,1
20221102090001,303.45,303.45,303.45,303.45,15
20221102090001,303.45,303.45,303.45,303.45,1
20221102090001,303.5,303.5,303.5,303.5,28
20221102090001,303.5,303.5,303.5,303.5,2
20221102090002,303.55,303.55,303.55,303.55,6
20221102090002,303.6,303.6,303.6,303.6,9
20221102090002,303.65,303.65,303.65,303.65,5
20221102090002,303.7,303.7,303.7,303.7,17
20221102090002,303.45,303.45,303.45,303.45,1
20221102090002,303.5,303.5,303.5,303.5,1
20221102090002,303.45,303.45,303.45,303.45,11
20221102090002,303.55,303.55,303.55,303.55,1
20221102090002,303.55,303.55,303.55,303.55,4
20221102090002,303.5,303.5,303.5,303.5,3
20221102090002,303.5,303.5,303.5,303.5,1
20221102090002,303.5,303.5,303.5,303.5,1
20221102090002,303.5,303.5,303.5,303.5,3
20221102090002,303.5,303.5,303.5,303.5,7
20221102090002,303.45,303.45,303.45,303.45,5
20221102090002,303.5,303.5,303.5,303.5,2
20221102090002,303.55,303.55,303.55,303.55,1
20221102090002,303.5,303.5,303.5,303.5,1
20221102090002,303.45,303.45,303.45,303.45,3
20221102090002,303.4,303.4,303.4,303.4,11
20221102090002,303.35,303.35,303.35,303.35,9
20221102090002,303.35,303.35,303.35,303.35,41
20221102090002,303.45,303.45,303.45,303.45,1
20221102090002,303.5,303.5,303.5,303.5,1
20221102090002,303.35,303.35,303.35,303.35,1
20221102090002,303.45,303.45,303.45,303.45,4
20221102090002,303.55,303.55,303.55,303.55,25
20221102090002,303.75,303.75,303.75,303.75,16
20221102090002,303.5,303.5,303.5,303.5,3
20221102090002,303.45,303.45,303.45,303.45,2
20221102090002,303.4,303.4,303.4,303.4,5
20221102090002,303.5,303.5,303.5,303.5,1
20221102090002,303.5,303.5,303.5,303.5,7
20221102090002,303.55,303.55,303.55,303.55,1
20221102090002,303.6,303.6,303.6,303.6,1
20221102090002,303.65,303.65,303.65,303.65,9
20221102090002,303.7,303.7,303.7,303.7,5
20221102090002,303.75,303.75,303.75,303.75,1
20221102090002,303.65,303.65,303.65,303.65,1
20221102090002,303.55,303.55,303.55,303.55,4
20221102090002,303.55,303.55,303.55,303.55,3
20221102090002,303.5,303.5,303.5,303.5,1
20221102090002,303.5,303.5,303.5,303.5,1
20221102090002,303.55,303.55,303.55,303.55,1
20221102090002,303.55,303.55,303.55,303.55,1
20221102090002,303.55,303.55,303.55,303.55,1
20221102090002,303.55,303.55,303.55,303.55,2
20221102090002,303.6,303.6,303.6,303.6,4
20221102090002,303.65,303.65,303.65,303.65,7
20221102090002,303.7,303.7,303.7,303.7,5
20221102090002,303.75,303.75,303.75,303.75,1
20221102090002,303.5,303.5,303.5,303.5,3
20221102090002,303.55,303.55,303.55,303.55,9
20221102090002,303.55,303.55,303.55,303.55,3
20221102090002,303.55,303.55,303.55,303.55,4
20221102090002,303.55,303.55,303.55,303.55,2
20221102090002,303.55,303.55,303.55,303.55,7
20221102090002,303.6,303.6,303.6,303.6,3
20221102090002,303.55,303.55,303.55,303.55,5
20221102090002,303.5,303.5,303.5,303.5,1
20221102090002,303.55,303.55,303.55,303.55,1
20221102090002,303.55,303.55,303.55,303.55,1
20221102090002,303.55,303.55,303.55,303.55,3
20221102090003,303.5,303.5,303.5,303.5,20
20221102090003,303.55,303.55,303.55,303.55,1
20221102090003,303.55,303.55,303.55,303.55,7
20221102090003,303.6,303.6,303.6,303.6,3
20221102090003,303.55,303.55,303.55,303.55,3
