Time,Open,High,Low,Close,Volume
20220728090000,323.6,323.6,323.6,323.6,4
20220728090004,323.85,323.85,323.85,323.85,1
20220728090009,324.0,324.0,324.0,324.0,1
20220728090009,323.85,323.85,323.85,323.85,2
20220728090019,324.15,324.15,324.15,324.15,1
20220728090025,324.25,324.25,324.25,324.25,1
20220728090025,324.3,324.3,324.3,324.3,1
20220728090037,324.25,324.25,324.25,324.25,1
20220728090040,324.45,324.45,324.45,324.45,2
20220728090052,324.45,324.45,324.45,324.45,4
20220728090058,324.35,324.35,324.35,324.35,1
20220728090058,324.35,324.35,324.35,324.35,1
20220728090109,324.5,324.5,324.5,324.5,2
20220728090110,324.55,324.55,324.55,324.55,1
20220728090118,324.7,324.7,324.7,324.7,2
20220728090120,324.75,324.75,324.75,324.75,1
20220728090124,324.75,324.75,324.75,324.75,1
20220728090151,325.0,325.0,325.0,325.0,4
20220728090200,324.95,324.95,324.95,324.95,1
20220728090215,324.8,324.8,324.8,324.8,1
20220728090230,324.85,324.85,324.85,324.85,1
20220728090242,324.85,324.85,324.85,324.85,1
20220728090333,324.7,324.7,324.7,324.7,1
20220728090349,324.65,324.65,324.65,324.65,5
20220728090401,324.5,324.5,324.5,324.5,1
20220728090429,324.65,324.65,324.65,324.65,4
20220728090431,324.7,324.7,324.7,324.7,1
20220728090510,324.8,324.8,324.8,324.8,1
20220728090512,324.95,324.95,324.95,324.95,1
20220728090529,325.0,325.0,325.0,325.0,4
20220728090533,325.1,325.1,325.1,325.1,1
20220728090545,325.2,325.2,325.2,325.2,2
20220728090548,325.15,325.15,325.15,325.15,1
20220728090600,325.35,325.35,325.35,325.35,1
20220728090611,325.5,325.5,325.5,325.5,1
20220728090611,325.5,325.5,325.5,325.5,1
20220728090622,325.5,325.5,325.5,325.5,1
20220728090700,325.5,325.5,325.5,325.5,1
20220728090730,325.3,325.3,325.3,325.3,1
20220728090802,325.1,325.1,325.1,325.1,1
20220728090803,325.1,325.1,325.1,325.1,2
20220728090823,325.0,325.0,325.0,325.0,1
20220728090825,325.05,325.05,325.05,325.05,1
20220728090849,324.75,324.75,324.75,324.75,1
20220728090911,324.7,324.7,324.7,324.7,1
20220728090939,324.75,324.75,324.75,324.75,6
20220728090953,324.6,324.6,324.6,324.6,1
20220728091108,324.55,324.55,324.55,324.55,1
20220728091215,324.15,324.15,324.15,324.15,1
20220728091233,324.05,324.05,324.05,324.05,1
20220728091241,324.0,324.0,324.0,324.0,1
20220728091307,323.9,323.9,323.9,323.9,5
20220728091320,323.7,323.7,323.7,323.7,1
20220728091430,323.5,323.5,323.5,323.5,1
20220728091438,323.5,323.5,323.5,323.5,1
20220728091509,323.5,323.5,323.5,323.5,10
20220728091512,323.5,323.5,323.5,323.5,2
20220728091514,323.55,323.55,323.55,323.55,2
20220728091515,323.6,323.6,323.6,323.6,1
20220728091559,323.4,323.4,323.4,323.4,2
20220728091600,323.4,323.4,323.4,323.4,1
20220728091631,323.45,323.45,323.45,323.45,2
20220728091811,323.65,323.65,323.65,323.65,1
20220728091913,323.5,323.5,323.5,323.5,2
20220728091918,323.5,323.5,323.5,323.5,1
20220728092009,323.45,323.45,323.45,323.45,2
20220728092018,323.4,323.4,323.4,323.4,1
20220728092049,323.4,323.4,323.4,323.4,1
20220728092133,323.4,323.4,323.4,323.4,2
20220728092248,323.5,323.5,323.5,323.5,1
20220728092251,323.55,323.55,323.55,323.55,1
20220728092411,323.55,323.55,323.55,323.55,1
