Time,Open,High,Low,Close,Volume
20211230090200,397.5,397.5,397.5,397.5,2
20211230090254,398.05,398.05,398.05,398.05,2
20211230090310,398.45,398.45,398.45,398.45,1
20211230090714,397.6,397.6,397.6,397.6,1
20211230090954,397.35,397.35,397.35,397.35,1
20211230091313,396.8,396.8,396.8,396.8,1
20211230091345,396.8,396.8,396.8,396.8,2
20211230091438,396.65,396.65,396.65,396.65,1
20211230091458,396.6,396.6,396.6,396.6,1
20211230091502,396.5,396.5,396.5,396.5,1
20211230091541,396.3,396.3,396.3,396.3,2
20211230091609,396.2,396.2,396.2,396.2,1
20211230091822,396.6,396.6,396.6,396.6,1
20211230091843,396.65,396.65,396.65,396.65,1
20211230092024,396.55,396.55,396.55,396.55,1
20211230092354,396.5,396.5,396.5,396.5,1
20211230093613,396.0,396.0,396.0,396.0,1
20211230093619,396.0,396.0,396.0,396.0,1
20211230093956,396.7,396.7,396.7,396.7,1
20211230094009,396.65,396.65,396.65,396.65,1
20211230094330,396.45,396.45,396.45,396.45,1
20211230094419,396.2,396.2,396.2,396.2,1
20211230094551,396.25,396.25,396.25,396.25,1
20211230095048,396.15,396.15,396.15,396.15,1
20211230095529,396.0,396.0,396.0,396.0,1
20211230100005,395.9,395.9,395.9,395.9,1
20211230100055,396.2,396.2,396.2,396.2,1
20211230100055,396.2,396.2,396.2,396.2,1
20211230100119,396.15,396.15,396.15,396.15,1
20211230100605,396.6,396.6,396.6,396.6,1
20211230100710,396.55,396.55,396.55,396.55,1
20211230100853,396.3,396.3,396.3,396.3,1
20211230103013,396.95,396.95,396.95,396.95,1
20211230103306,397.05,397.05,397.05,397.05,1
20211230103902,397.35,397.35,397.35,397.35,1
20211230103903,397.25,397.25,397.25,397.25,1
20211230105418,397.25,397.25,397.25,397.25,1
20211230105605,397.2,397.2,397.2,397.2,1
20211230105726,397.15,397.15,397.15,397.15,1
20211230105943,397.05,397.05,397.05,397.05,1
20211230110503,397.0,397.0,397.0,397.0,1
20211230110541,397.1,397.1,397.1,397.1,1
20211230111029,396.85,396.85,396.85,396.85,1
20211230111648,396.5,396.5,396.5,396.5,1
20211230112212,396.3,396.3,396.3,396.3,2
20211230113503,396.3,396.3,396.3,396.3,2
20211230114610,396.0,396.0,396.0,396.0,1
20211230115058,395.8,395.8,395.8,395.8,1
20211230115100,395.8,395.8,395.8,395.8,1
20211230115100,395.8,395.8,395.8,395.8,1
20211230115107,395.8,395.8,395.8,395.8,1
20211230115107,395.8,395.8,395.8,395.8,1
20211230115107,395.75,395.75,395.75,395.75,1
20211230115201,395.7,395.7,395.7,395.7,1
20211230115558,395.25,395.25,395.25,395.25,1
20211230120110,395.15,395.15,395.15,395.15,1
20211230120547,395.0,395.0,395.0,395.0,1
20211230120855,395.0,395.0,395.0,395.0,1
20211230121214,394.85,394.85,394.85,394.85,1
20211230121214,394.85,394.85,394.85,394.85,1
20211230121216,394.8,394.8,394.8,394.8,1
20211230121216,394.8,394.8,394.8,394.8,1
20211230121239,394.8,394.8,394.8,394.8,1
20211230121242,394.75,394.75,394.75,394.75,1
20211230121259,394.7,394.7,394.7,394.7,1
20211230121317,394.65,394.65,394.65,394.65,1
20211230121323,394.6,394.6,394.6,394.6,1
20211230121357,394.55,394.55,394.55,394.55,1
20211230121944,394.75,394.75,394.75,394.75,1
20211230122126,394.8,394.8,394.8,394.8,1
20211230122206,394.9,394.9,394.9,394.9,1
20211230122623,394.65,394.65,394.65,394.65,1
20211230122734,394.5,394.5,394.5,394.5,1
20211230123315,394.75,394.75,394.75,394.75,1
20211230131431,394.8,394.8,394.8,394.8,1
20211230131500,394.75,394.75,394.75,394.75,1
20211230131558,394.75,394.75,394.75,394.75,1
20211230131712,394.7,394.7,394.7,394.7,1
20211230131840,394.85,394.85,394.85,394.85,1
20211230133123,394.85,394.85,394.85,394.85,1
20211230133404,394.75,394.75,394.75,394.75,1
20211230135238,394.95,394.95,394.95,394.95,1
20211230140045,395.1,395.1,395.1,395.1,1
20211230140121,394.95,394.95,394.95,394.95,1
20211230141702,395.1,395.1,395.1,395.1,1
20211230142856,394.55,394.55,394.55,394.55,1
20211230143201,394.65,394.65,394.65,394.65,1
20211230143310,394.7,394.7,394.7,394.7,1
20211230143403,394.65,394.65,394.65,394.65,1
20211230143810,394.6,394.6,394.6,394.6,1
20211230143820,394.5,394.5,394.5,394.5,1
20211230144132,394.4,394.4,394.4,394.4,1
20211230144238,394.35,394.35,394.35,394.35,1
20211230144241,394.3,394.3,394.3,394.3,1
20211230144308,394.3,394.3,394.3,394.3,1
20211230144338,394.45,394.45,394.45,394.45,1
20211230145643,394.4,394.4,394.4,394.4,1
20211230145725,394.05,394.05,394.05,394.05,1
20211230145732,394.0,394.0,394.0,394.0,1
20211230145734,394.0,394.0,394.0,394.0,1
20211230145929,394.0,394.0,394.0,394.0,1
20211230145942,393.9,393.9,393.9,393.9,1
20211230150148,394.0,394.0,394.0,394.0,1
20211230150520,393.9,393.9,393.9,393.9,1
20211230151328,394.25,394.25,394.25,394.25,1
20211230151434,394.5,394.5,394.5,394.5,1
20211230151638,394.4,394.4,394.4,394.4,1
20211230151737,394.45,394.45,394.45,394.45,2
20211230151814,394.45,394.45,394.45,394.45,1
