Time,Open,High,Low,Close,Volume
20230404090000,322.65,322.65,322.65,322.65,1116
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.75,322.75,322.75,322.75,8
20230404090000,322.8,322.8,322.8,322.8,9
20230404090000,322.85,322.85,322.85,322.85,15
20230404090000,322.9,322.9,322.9,322.9,23
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.75,322.75,322.75,322.75,2
20230404090000,322.75,322.75,322.75,322.75,2
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.75,322.75,322.75,322.75,1
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.85,322.85,322.85,322.85,4
20230404090000,322.9,322.9,322.9,322.9,2
20230404090000,322.75,322.75,322.75,322.75,1
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.7,322.7,322.7,322.7,1
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.85,322.85,322.85,322.85,1
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.85,322.85,322.85,322.85,2
20230404090000,322.9,322.9,322.9,322.9,1
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.8,322.8,322.8,322.8,2
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.8,322.8,322.8,322.8,2
20230404090000,322.85,322.85,322.85,322.85,1
20230404090000,322.8,322.8,322.8,322.8,3
20230404090000,322.75,322.75,322.75,322.75,1
20230404090000,322.75,322.75,322.75,322.75,1
20230404090000,322.8,322.8,322.8,322.8,1
20230404090000,322.8,322.8,322.8,322.8,1
20230404090001,322.75,322.75,322.75,322.75,4
20230404090001,322.7,322.7,322.7,322.7,12
20230404090001,322.65,322.65,322.65,322.65,9
20230404090001,322.65,322.65,322.65,322.65,14
20230404090001,322.6,322.6,322.6,322.6,6
20230404090001,322.7,322.7,322.7,322.7,1
20230404090001,322.65,322.65,322.65,322.65,7
20230404090001,322.6,322.6,322.6,322.6,18
20230404090001,322.7,322.7,322.7,322.7,1
20230404090001,322.7,322.7,322.7,322.7,1
20230404090001,322.6,322.6,322.6,322.6,1
20230404090001,322.7,322.7,322.7,322.7,1
20230404090001,322.7,322.7,322.7,322.7,3
20230404090001,322.65,322.65,322.65,322.65,2
20230404090001,322.65,322.65,322.65,322.65,1
20230404090001,322.65,322.65,322.65,322.65,1
20230404090001,322.65,322.65,322.65,322.65,2
20230404090001,322.7,322.7,322.7,322.7,1
20230404090001,322.65,322.65,322.65,322.65,2
20230404090001,322.65,322.65,322.65,322.65,1
20230404090001,322.65,322.65,322.65,322.65,1
20230404090001,322.65,322.65,322.65,322.65,1
20230404090001,322.65,322.65,322.65,322.65,2
20230404090001,322.6,322.6,322.6,322.6,1
20230404090001,322.6,322.6,322.6,322.6,9
20230404090001,322.6,322.6,322.6,322.6,2
20230404090001,322.6,322.6,322.6,322.6,2
20230404090001,322.6,322.6,322.6,322.6,3
20230404090001,322.6,322.6,322.6,322.6,1
20230404090001,322.6,322.6,322.6,322.6,1
20230404090001,322.6,322.6,322.6,322.6,1
20230404090001,322.6,322.6,322.6,322.6,1
20230404090001,322.55,322.55,322.55,322.55,1
20230404090001,322.55,322.55,322.55,322.55,3
20230404090001,322.6,322.6,322.6,322.6,8
20230404090002,322.6,322.6,322.6,322.6,5
20230404090002,322.6,322.6,322.6,322.6,1
20230404090002,322.6,322.6,322.6,322.6,3
20230404090002,322.55,322.55,322.55,322.55,1
20230404090002,322.55,322.55,322.55,322.55,2
20230404090002,322.55,322.55,322.55,322.55,1
20230404090002,322.55,322.55,322.55,322.55,3
20230404090002,322.55,322.55,322.55,322.55,1
20230404090002,322.55,322.55,322.55,322.55,2
20230404090002,322.55,322.55,322.55,322.55,3
20230404090002,322.55,322.55,322.55,322.55,3
20230404090002,322.55,322.55,322.55,322.55,1
20230404090002,322.55,322.55,322.55,322.55,1
20230404090002,322.55,322.55,322.55,322.55,1
20230404090002,322.55,322.55,322.55,322.55,2
