Time,Open,High,Low,Close,Volume
202103310900,2085,2085,2080,2085,4205194
202103310901,2085,2090,2080,2085,5989799
202103310902,2090,2090,2080,2085,2940756
202103310903,2090,2095,2085,2090,2977079
202103310904,2090,2095,2090,2090,3106442
202103310905,2095,2095,2085,2090,557262
202103310906,2085,2090,2080,2090,1682048
202103310907,2090,2090,2085,2085,1453116
202103310908,2085,2085,2080,2085,259524
202103310909,2085,2085,2075,2080,5157846
202103310910,2080,2085,2080,2085,622509
202103310911,2085,2085,2080,2085,203826
202103310912,2085,2085,2080,2085,199122
202103310913,2080,2085,2080,2085,47129
202103310914,2085,2085,2080,2085,110620
202103310915,2085,2090,2085,2090,1918451
202103310916,2085,2090,2080,2090,498207
202103310917,2090,2090,2085,2085,875290
202103310918,2085,2085,2080,2085,515241
202103310919,2085,2085,2080,2085,344969
202103310920,2085,2085,2075,2075,2199758
202103310921,2080,2080,2070,2075,4671629
202103310922,2075,2075,2070,2070,231421
202103310923,2070,2075,2065,2070,4600401
202103310924,2070,2075,2065,2075,2070915
202103310925,2075,2075,2070,2070,446641
202103310926,2075,2075,2070,2075,166648
202103310927,2075,2075,2065,2070,1862180
202103310928,2070,2070,2065,2065,4625833
202103310929,2065,2070,2060,2070,2193933
202103310930,2065,2070,2060,2065,885002
202103310931,2065,2070,2060,2065,902420
202103310932,2065,2065,2060,2065,703840
202103310933,2065,2070,2060,2065,1558232
202103310934,2065,2065,2060,2060,293347
202103310935,2065,2065,2060,2065,225092
202103310936,2065,2065,2060,2065,2691222
202103310937,2065,2070,2065,2070,648308
202103310938,2070,2070,2060,2065,1335941
202103310939,2065,2065,2060,2065,287265
202103310940,2065,2065,2060,2065,156855
202103310941,2065,2070,2060,2070,2246901
202103310942,2065,2065,2060,2065,394582
202103310943,2065,2065,2060,2065,180096
202103310944,2065,2065,2060,2060,7487996
202103310945,2060,2065,2060,2060,418026
202103310946,2065,2065,2055,2065,2408507
202103310947,2065,2065,2060,2065,444015
202103310948,2065,2065,2060,2065,64319
202103310949,2065,2065,2060,2065,49919
202103310950,2065,2065,2060,2065,64268
202103310951,2065,2065,2060,2065,31408
202103310952,2065,2065,2060,2060,141363
202103310953,2065,2070,2060,2070,3217996
202103310954,2070,2070,2060,2065,1399084
202103310955,2070,2070,2060,2065,224942
202103310956,2065,2070,2060,2070,593995
202103310957,2065,2070,2065,2070,16744
202103310958,2070,2070,2065,2070,27298
202103310959,2070,2070,2065,2070,84189
202103311000,2070,2070,2065,2070,459751
202103311001,2070,2075,2065,2070,2443316
202103311002,2070,2070,2065,2070,261955
202103311003,2070,2070,2065,2070,108499
202103311004,2070,2070,2065,2070,74151
202103311005,2070,2070,2065,2065,63948
202103311006,2070,2070,2065,2070,1601157
202103311007,2070,2070,2065,2070,51273
202103311008,2065,2070,2060,2065,217235
202103311009,2065,2070,2060,2070,309486
202103311010,2065,2070,2060,2065,551377
202103311011,2065,2065,2060,2065,38091
202103311012,2065,2065,2060,2065,31280
202103311013,2065,2065,2060,2065,52978
202103311014,2065,2070,2060,2065,495554
202103311015,2065,2065,2055,2060,3804480
202103311016,2060,2060,2055,2055,1234286
202103311017,2055,2060,2050,2055,6077337
