Time,Open,High,Low,Close,Volume
202104140900,1960,1970,1960,1965,3315676
202104140901,1965,1965,1960,1960,274078
202104140902,1965,1965,1955,1955,4773322
202104140903,1955,1965,1955,1965,4553604
202104140904,1965,1965,1960,1965,219108
202104140905,1965,1965,1960,1965,467892
202104140906,1960,1970,1960,1960,1373197
202104140907,1960,1970,1960,1965,1535906
202104140908,1965,1965,1960,1965,166461
202104140909,1965,1965,1955,1960,2622271
202104140910,1960,1965,1955,1960,1984468
202104140911,1965,1965,1955,1960,526963
202104140912,1955,1965,1955,1965,1344628
202104140913,1960,1970,1960,1965,2778649
202104140914,1960,1965,1960,1965,432357
202104140915,1965,1970,1960,1960,1433590
202104140916,1960,1965,1960,1965,233587
202104140917,1965,1965,1960,1965,71279
202104140918,1965,1965,1955,1960,2314306
202104140919,1955,1965,1955,1960,962217
202104140920,1960,1965,1955,1960,790352
202104140921,1960,1965,1955,1965,125983
202104140922,1965,1965,1960,1965,20789
202104140923,1965,1970,1960,1970,2322863
202104140924,1965,1970,1960,1970,1145835
202104140925,1970,1970,1960,1970,1538738
202104140926,1970,1970,1965,1970,52430
202104140927,1970,1970,1965,1970,261340
202104140928,1970,1970,1965,1965,63197
202104140929,1970,1970,1965,1965,56307
202104140930,1965,1970,1965,1970,214807
202104140931,1970,1970,1965,1965,3586169
202104140932,1970,1970,1965,1965,82389
202104140933,1970,1975,1965,1975,3068144
202104140934,1970,1975,1970,1975,1538821
202104140935,1975,1975,1965,1975,824784
202104140936,1975,1975,1970,1970,27703
202104140937,1970,1975,1970,1975,56980
202104140938,1975,1975,1970,1975,182144
202104140939,1970,1975,1970,1970,408760
202104140940,1970,1975,1970,1970,290716
202104140941,1970,1975,1965,1965,1717419
202104140942,1970,1970,1965,1965,48102
202104140943,1965,1970,1965,1970,43874
202104140944,1970,1975,1965,1965,1906248
202104140945,1965,1970,1965,1970,63386
202104140946,1965,1970,1965,1970,18708
202104140947,1965,1975,1965,1970,1967105
