Time,Open,High,Low,Close,Volume
202201190900,2340,2345,2330,2345,11401746
202201190901,2340,2345,2330,2330,5576931
202201190902,2335,2340,2325,2340,4548515
202201190903,2340,2345,2330,2335,5763685
202201190904,2335,2345,2330,2340,1461158
202201190905,2340,2340,2335,2340,478385
202201190906,2335,2340,2330,2335,1928230
202201190907,2330,2335,2330,2330,496482
202201190908,2330,2335,2325,2330,1902758
202201190909,2330,2335,2325,2330,1434219
202201190910,2335,2335,2325,2330,1270293
202201190911,2330,2335,2330,2330,607936
202201190912,2335,2340,2330,2340,1143187
202201190913,2340,2345,2335,2340,1400830
202201190914,2345,2345,2330,2330,1612663
202201190915,2330,2335,2330,2330,108043
202201190916,2335,2335,2330,2330,207306
202201190917,2330,2335,2320,2325,4804950
202201190918,2325,2325,2320,2320,315343
202201190919,2325,2330,2320,2320,1163732
202201190920,2320,2325,2320,2320,221511
202201190921,2320,2325,2320,2325,173221
202201190922,2320,2325,2315,2325,3477866
202201190923,2325,2325,2320,2320,75876
202201190924,2320,2325,2315,2320,2023272
202201190925,2325,2325,2315,2320,835418
202201190926,2320,2325,2315,2320,1166205
202201190927,2320,2325,2315,2315,645481
202201190928,2320,2325,2315,2320,423560
202201190929,2320,2325,2320,2320,140483
202201190930,2320,2330,2320,2325,1208219
202201190931,2320,2325,2320,2325,162440
202201190932,2325,2325,2320,2320,642201
202201190933,2320,2325,2320,2325,158993
202201190934,2320,2325,2315,2315,1281134
202201190935,2315,2325,2315,2315,1606285
202201190936,2320,2320,2315,2320,94764
202201190937,2320,2320,2310,2315,3695714
202201190938,2310,2315,2310,2315,370587
202201190939,2310,2315,2310,2310,479753
202201190940,2315,2315,2310,2315,3669926
202201190941,2310,2315,2305,2305,625073
202201190942,2310,2315,2305,2310,375188
202201190943,2315,2315,2310,2310,336565
202201190944,2315,2315,2310,2310,253441
202201190945,2310,2315,2310,2310,168963
202201190946,2315,2315,2310,2310,87446
202201190947,2315,2315,2310,2310,60906
202201190948,2315,2320,2310,2320,588128
202201190949,2315,2320,2315,2315,122689
202201190950,2320,2320,2315,2315,20618
202201190951,2320,2320,2315,2315,511091
202201190952,2320,2320,2315,2315,323690
202201190953,2320,2320,2315,2320,305728
202201190954,2320,2320,2315,2320,205291
202201190955,2320,2320,2315,2320,156976
202201190956,2320,2320,2315,2315,48438
202201190957,2315,2320,2315,2315,67424
202201190958,2315,2320,2310,2310,1363271
202201190959,2315,2320,2310,2320,433374
202201191000,2320,2320,2310,2310,216120
202201191001,2310,2320,2310,2315,271919
202201191002,2315,2320,2310,2315,341005
202201191003,2310,2315,2310,2310,46408
202201191004,2310,2315,2310,2310,180490
202201191005,2310,2315,2310,2310,2391611
202201191006,2315,2315,2305,2310,1270506
202201191007,2310,2315,2305,2305,246917
202201191008,2305,2310,2300,2300,1388596
202201191009,2300,2305,2300,2305,244047
202201191010,2300,2310,2300,2305,582137
202201191011,2305,2310,2300,2305,2128879
202201191012,2305,2305,2300,2300,74812
202201191013,2300,2305,2300,2300,541714
202201191014,2300,2305,2295,2300,3607805
202201191015,2300,2300,2295,2300,989520
202201191016,2295,2300,2295,2295,65672
202201191017,2295,2300,2295,2300,513256
202201191018,2300,2300,2295,2300,215393
202201191019,2295,2300,2295,2295,137555
202201191020,2300,2300,2295,2300,78483
202201191021,2295,2300,2295,2300,64301
202201191022,2295,2300,2295,2295,101921
202201191023,2300,2300,2295,2300,57114
202201191024,2300,2300,2295,2295,164697
202201191025,2300,2300,2295,2300,121055
202201191026,2295,2300,2290,2295,2149963
202201191027,2300,2300,2295,2295,124996
202201191028,2300,2300,2295,2300,17733
202201191029,2300,2300,2295,2295,68130
202201191030,2300,2300,2290,2295,566319
202201191031,2295,2300,2290,2295,1192473
202201191032,2295,2300,2290,2300,316870
202201191033,2300,2300,2290,2300,280433
202201191034,2300,2300,2295,2295,12491
202201191035,2300,2300,2295,2300,55900
202201191036,2295,2300,2290,2295,1268743
202201191037,2290,2300,2290,2300,1731839
202201191038,2300,2300,2295,2300,26408
202201191039,2300,2300,2295,2300,81594
202201191040,2300,2300,2295,2300,115351
202201191041,2300,2300,2295,2295,5199
202201191042,2300,2300,2295,2300,12359
202201191043,2295,2305,2295,2300,1381584
202201191044,2300,2305,2300,2305,53450
