Time,Open,High,Low,Close,Volume
202111080900,2275,2290,2275,2290,3426216
202111080901,2290,2300,2285,2290,3075257
202111080902,2290,2295,2280,2290,1728505
202111080903,2285,2300,2285,2300,2780438
202111080904,2295,2300,2290,2295,912242
202111080905,2300,2305,2295,2305,2841861
202111080906,2300,2305,2300,2305,334765
202111080907,2300,2305,2295,2300,3565743
202111080908,2300,2305,2295,2300,942722
202111080909,2305,2310,2300,2310,1751097
202111080910,2305,2310,2300,2310,1524276
202111080911,2305,2315,2305,2315,1681069
202111080912,2315,2315,2305,2310,1102477
202111080913,2310,2315,2305,2310,505735
202111080914,2310,2315,2305,2310,1116193
202111080915,2305,2310,2300,2310,1193253
202111080916,2305,2315,2305,2310,965489
202111080917,2310,2310,2305,2310,235141
202111080918,2305,2315,2305,2310,1496407
202111080919,2310,2310,2305,2310,146963
202111080920,2310,2315,2310,2310,161792
202111080921,2315,2315,2305,2310,319889
202111080922,2305,2310,2305,2305,40549
202111080923,2310,2310,2305,2310,196058
202111080924,2310,2315,2305,2310,1116785
202111080925,2310,2315,2305,2310,363371
202111080926,2315,2315,2310,2310,505202
202111080927,2310,2315,2305,2310,254708
202111080928,2310,2315,2310,2315,165633
202111080929,2315,2315,2310,2315,76457
202111080930,2310,2320,2310,2320,2092308
202111080931,2320,2325,2315,2320,1789342
202111080932,2320,2325,2315,2325,2962336
202111080933,2325,2330,2320,2330,1599120
202111080934,2330,2330,2320,2325,668729
202111080935,2330,2330,2320,2325,1226571
202111080936,2325,2330,2320,2325,269662
202111080937,2320,2325,2315,2320,1351578
202111080938,2320,2325,2320,2320,202953
202111080939,2320,2325,2315,2320,496224
202111080940,2315,2325,2315,2320,913103
202111080941,2320,2325,2315,2320,455001
202111080942,2320,2325,2320,2325,121551
202111080943,2325,2325,2320,2325,408985
202111080944,2320,2325,2315,2315,198310
202111080945,2320,2325,2315,2320,481840
202111080946,2320,2325,2315,2320,196137
202111080947,2320,2325,2315,2320,259252
202111080948,2320,2325,2315,2320,245440
202111080949,2325,2325,2315,2325,125117
202111080950,2320,2325,2320,2320,22983
202111080951,2320,2325,2315,2315,459919
202111080952,2315,2325,2315,2315,525545
202111080953,2320,2325,2315,2325,91513
202111080954,2320,2325,2320,2325,19098
202111080955,2320,2330,2320,2330,1616751
202111080956,2330,2330,2325,2330,373601
202111080957,2325,2335,2325,2330,2393210
202111080958,2330,2330,2325,2325,272453
202111080959,2325,2330,2325,2325,100699
202111081000,2325,2330,2320,2325,1864383
202111081001,2320,2325,2320,2325,78989
202111081002,2320,2325,2315,2320,798998
202111081003,2315,2325,2315,2320,409126
202111081004,2320,2325,2315,2325,116141
202111081005,2325,2325,2315,2320,322974
202111081006,2320,2325,2320,2320,12932
202111081007,2320,2325,2320,2325,14763
202111081008,2320,2325,2320,2320,34041
202111081009,2320,2325,2320,2320,55748
202111081010,2325,2325,2320,2325,85527
202111081011,2325,2325,2320,2320,10074
202111081012,2320,2325,2320,2325,3495
202111081013,2320,2325,2320,2320,15809
202111081014,2325,2325,2320,2325,22006
202111081015,2320,2325,2320,2320,24930
202111081016,2320,2325,2320,2320,62433
202111081017,2320,2325,2320,2325,665949
202111081018,2320,2325,2315,2320,563704
202111081019,2320,2320,2310,2315,2670871
202111081020,2320,2320,2315,2315,190647
202111081021,2315,2325,2315,2320,1116981
202111081022,2320,2325,2320,2320,573180
202111081023,2325,2325,2320,2325,67973
202111081024,2320,2325,2320,2325,77623
202111081025,2325,2325,2320,2325,56186
202111081026,2325,2330,2320,2330,2503607
202111081027,2325,2330,2320,2325,110033
202111081028,2325,2325,2320,2325,26706
202111081029,2320,2325,2320,2320,7990
202111081030,2325,2325,2315,2325,1413486
202111081031,2325,2325,2320,2325,62141
202111081032,2325,2325,2320,2320,5710
202111081033,2325,2325,2320,2320,19765
202111081034,2325,2325,2320,2325,566126
202111081035,2325,2325,2315,2320,1240753
202111081036,2320,2325,2315,2320,370700
202111081037,2320,2325,2315,2320,276414
202111081038,2320,2320,2315,2315,70386
202111081039,2315,2325,2315,2320,245604
202111081040,2320,2320,2310,2315,1463828
202111081041,2315,2320,2310,2315,30232
202111081042,2320,2325,2315,2325,564746
202111081043,2320,2325,2320,2325,41264
202111081044,2325,2325,2315,2320,81066
202111081045,2320,2320,2315,2320,6493
202111081046,2315,2320,2310,2310,541829
202111081047,2315,2320,2310,2315,374324
202111081048,2315,2315,2310,2310,177152
202111081049,2310,2315,2310,2315,294205
202111081050,2310,2320,2310,2315,1307562
202111081051,2315,2320,2310,2315,134566
202111081052,2315,2320,2315,2320,15573
202111081053,2315,2320,2315,2320,9938
202111081054,2320,2320,2315,2320,11201
202111081055,2320,2325,2320,2320,1439571
202111081056,2325,2325,2320,2320,64528
202111081057,2320,2325,2315,2320,265145
202111081058,2320,2320,2315,2315,256583
202111081059,2315,2325,2315,2320,43618
202111081100,2325,2325,2315,2315,166284
202111081101,2320,2325,2315,2320,138659
202111081102,2325,2325,2320,2325,7401
202111081103,2325,2325,2320,2325,26451
202111081104,2325,2325,2315,2320,139980
202111081105,2325,2325,2315,2315,108192
202111081106,2320,2325,2315,2325,126302
202111081107,2320,2325,2315,2315,32940
202111081108,2320,2320,2315,2320,3819
202111081109,2320,2320,2310,2320,1632157
202111081110,2320,2320,2315,2315,52489
202111081111,2315,2320,2315,2315,8610
202111081112,2320,2325,2315,2320,1362848
202111081113,2320,2325,2320,2320,39147
202111081114,2320,2325,2315,2315,280156
202111081115,2320,2325,2315,2320,316348
202111081116,2320,2320,2315,2320,16772
202111081117,2315,2325,2315,2320,327256
202111081118,2320,2320,2315,2320,14947
202111081119,2315,2320,2310,2315,868944
202111081120,2315,2320,2310,2320,75783
202111081121,2320,2320,2310,2320,819261
202111081122,2320,2320,2315,2320,5903
202111081123,2315,2320,2310,2320,410847
202111081124,2320,2320,2310,2315,445704
202111081125,2315,2320,2310,2315,29524
202111081126,2310,2315,2310,2315,4358
202111081127,2310,2315,2310,2310,900351
202111081128,2315,2315,2310,2310,42389
202111081129,2310,2315,2310,2310,40873
202111081130,2310,2315,2310,2315,39927
202111081131,2310,2315,2305,2315,1970970
202111081132,2310,2315,2305,2310,215207
202111081133,2310,2315,2305,2310,499046
202111081134,2310,2315,2310,2310,47840
202111081135,2315,2315,2310,2315,10874
202111081136,2315,2315,2310,2315,18969
202111081137,2315,2315,2310,2315,57329
202111081138,2310,2315,2310,2315,14307
202111081139,2315,2315,2310,2315,101751
202111081140,2315,2315,2310,2310,18251
