Time,Open,High,Low,Close,Volume
202110150900,2265,2265,2250,2260,15213506
202110150901,2255,2260,2245,2250,6283452
202110150902,2245,2250,2240,2245,3143606
202110150903,2240,2250,2240,2240,3361066
202110150904,2240,2245,2235,2240,3171010
202110150905,2240,2245,2235,2240,1680140
202110150906,2240,2245,2235,2240,3665782
202110150907,2245,2245,2240,2245,519960
202110150908,2245,2245,2235,2240,1399044
202110150909,2240,2240,2235,2240,621935
202110150910,2235,2240,2235,2240,279587
202110150911,2240,2245,2235,2240,1927178
202110150912,2240,2245,2235,2240,836831
202110150913,2240,2245,2235,2240,2999988
202110150914,2245,2245,2240,2245,87681
202110150915,2245,2250,2240,2245,1746968
202110150916,2245,2245,2235,2245,4318402
202110150917,2245,2245,2240,2245,171299
202110150918,2245,2250,2240,2245,2244336
202110150919,2250,2250,2240,2245,823788
202110150920,2245,2245,2240,2245,371996
202110150921,2245,2250,2240,2250,711903
202110150922,2250,2250,2245,2245,193700
202110150923,2250,2250,2245,2250,163310
202110150924,2250,2250,2245,2250,2875516
202110150925,2250,2255,2240,2250,2592600
202110150926,2255,2255,2245,2255,1836409
202110150927,2250,2255,2250,2255,444636
202110150928,2255,2255,2250,2255,156146
202110150929,2255,2255,2245,2250,1677270
202110150930,2255,2255,2245,2250,1574479
202110150931,2250,2255,2245,2255,1817735
202110150932,2250,2255,2250,2255,38399
202110150933,2255,2255,2245,2250,2201485
202110150934,2250,2260,2250,2260,1428691
202110150935,2260,2260,2250,2255,1454651
202110150936,2255,2260,2255,2255,1137880
202110150937,2260,2265,2255,2260,4149883
202110150938,2260,2265,2255,2265,313603
202110150939,2265,2265,2260,2265,300054
202110150940,2265,2265,2260,2260,293712
202110150941,2260,2265,2260,2265,90590
202110150942,2265,2265,2255,2260,1837189
202110150943,2255,2265,2255,2255,827182
202110150944,2260,2260,2250,2255,1471810
202110150945,2255,2255,2250,2250,401768
202110150946,2250,2255,2245,2250,1111826
202110150947,2250,2255,2245,2255,1452006
202110150948,2255,2255,2250,2255,131599
202110150949,2250,2255,2245,2255,10053908
202110150950,2250,2255,2245,2255,311273
202110150951,2255,2255,2250,2250,425234
202110150952,2250,2260,2250,2255,1584478
202110150953,2255,2260,2255,2260,81611
202110150954,2260,2260,2250,2255,615486
202110150955,2250,2260,2250,2250,176798
202110150956,2255,2255,2250,2255,52136
202110150957,2250,2255,2250,2250,100964
202110150958,2250,2260,2250,2260,307368
202110150959,2260,2260,2255,2255,312742
