Time,Open,High,Low,Close,Volume
202012010900,3255,3265,3255,3260,2368200
202012010901,3260,3260,3245,3245,2584228
202012010902,3245,3255,3240,3250,2083963
202012010903,3250,3250,3240,3240,1775996
202012010904,3240,3245,3235,3240,1025058
202012010905,3245,3245,3235,3240,969869
202012010906,3240,3240,3235,3235,1197344
202012010907,3235,3240,3230,3240,777403
202012010908,3240,3240,3235,3240,951215
202012010909,3240,3240,3230,3235,781685
202012010910,3235,3240,3230,3235,313287
202012010911,3235,3235,3230,3235,476067
202012010912,3230,3235,3225,3225,524006
202012010913,3230,3230,3220,3225,1223722
202012010914,3225,3225,3215,3220,2001100
202012010915,3220,3220,3210,3215,1257757
202012010916,3215,3220,3210,3215,1202776
202012010917,3220,3220,3210,3210,1643306
202012010918,3210,3220,3210,3220,459206
202012010919,3220,3225,3215,3215,1728063
202012010920,3220,3225,3215,3220,605723
202012010921,3220,3225,3220,3225,306308
202012010922,3225,3225,3220,3225,826810
202012010923,3225,3225,3220,3220,601704
202012010924,3220,3225,3215,3220,1312146
202012010925,3220,3225,3215,3220,207966
202012010926,3220,3225,3220,3225,335229
202012010927,3225,3230,3220,3225,1008324
202012010928,3230,3230,3220,3230,534314
202012010929,3230,3230,3225,3225,708888
202012010930,3220,3230,3215,3220,745711
202012010931,3220,3225,3215,3225,805870
202012010932,3225,3230,3225,3230,293548
202012010933,3225,3230,3225,3225,33013
202012010934,3225,3230,3215,3220,813750
202012010935,3225,3225,3220,3220,273348
202012010936,3220,3225,3215,3220,495799
202012010937,3220,3220,3210,3220,1662564
202012010938,3220,3220,3215,3220,242580
202012010939,3220,3225,3215,3220,1187960
202012010940,3220,3225,3215,3220,256898
202012010941,3220,3220,3215,3215,1698045
202012010942,3220,3220,3210,3215,495393
202012010943,3210,3215,3210,3215,379710
202012010944,3215,3220,3210,3220,529198
202012010945,3215,3220,3210,3215,263105
202012010946,3215,3220,3210,3220,60839
202012010947,3220,3220,3215,3215,411893
202012010948,3215,3220,3210,3215,65358
202012010949,3215,3225,3215,3220,708950
202012010950,3225,3225,3220,3220,240881
202012010951,3220,3225,3220,3225,96441
202012010952,3225,3225,3215,3220,402935
202012010953,3220,3220,3215,3220,28942
202012010954,3215,3220,3215,3220,1269124
202012010955,3220,3220,3210,3210,377894
202012010956,3210,3220,3210,3220,314940
202012010957,3220,3220,3215,3215,227843
202012010958,3220,3220,3215,3220,209572
202012010959,3215,3220,3215,3215,81836
202012011000,3220,3220,3210,3215,583827
202012011001,3215,3225,3215,3220,1324321
202012011002,3220,3220,3215,3220,945658
202012011003,3215,3220,3215,3215,470235
202012011004,3215,3215,3210,3215,2659571
202012011005,3215,3220,3210,3220,574977
202012011006,3215,3220,3215,3215,42111
202012011007,3215,3220,3215,3220,37277
202012011008,3215,3220,3215,3220,1436149
202012011009,3220,3220,3215,3220,59276
202012011010,3220,3220,3215,3220,32750
202012011011,3220,3225,3215,3220,1406242
202012011012,3220,3225,3215,3225,92502
202012011013,3225,3225,3220,3225,73356
202012011014,3220,3225,3220,3225,18414
202012011015,3225,3225,3220,3220,54679
202012011016,3225,3230,3220,3230,850603
202012011017,3225,3230,3225,3225,442201
202012011018,3230,3230,3225,3230,590858
202012011019,3230,3230,3225,3230,770788
202012011020,3230,3235,3225,3230,817313
202012011021,3230,3235,3225,3230,637630
202012011022,3230,3230,3225,3230,335854
202012011023,3230,3235,3225,3230,361170
202012011024,3235,3235,3230,3230,549100
202012011025,3230,3235,3225,3230,87050
202012011026,3230,3230,3225,3225,38100
202012011027,3225,3230,3220,3225,864356
202012011028,3225,3230,3220,3225,252155
202012011029,3230,3230,3225,3225,387407
202012011030,3230,3230,3220,3225,254950
202012011031,3225,3230,3225,3230,140857
202012011032,3225,3230,3225,3230,41680
202012011033,3230,3235,3225,3230,1554400
202012011034,3225,3235,3225,3230,346495
202012011035,3230,3235,3225,3235,283918
202012011036,3230,3235,3225,3230,192804
202012011037,3235,3235,3230,3235,11572
202012011038,3235,3240,3230,3240,963282
202012011039,3235,3240,3235,3235,458189
202012011040,3230,3235,3230,3235,59876
202012011041,3235,3240,3235,3240,556836
202012011042,3240,3245,3235,3240,1801979
202012011043,3240,3240,3230,3235,518234
202012011044,3230,3235,3225,3230,787460
202012011045,3235,3235,3225,3225,336156
202012011046,3230,3230,3220,3225,1199483
202012011047,3225,3230,3225,3225,540466
202012011048,3230,3230,3220,3220,114760
202012011049,3220,3230,3220,3225,149890
202012011050,3225,3230,3220,3225,220936
202012011051,3220,3225,3220,3225,57782
202012011052,3225,3230,3220,3230,92309
202012011053,3225,3230,3225,3230,278778
