Time,Open,High,Low,Close,Volume
202104190900,1945,1950,1940,1945,3720746
202104190901,1945,1955,1945,1955,3809671
202104190902,1955,1955,1950,1950,398905
202104190903,1955,1955,1950,1955,313498
202104190904,1950,1955,1945,1955,2212078
202104190905,1955,1955,1950,1955,233461
202104190906,1950,1955,1950,1955,51341
202104190907,1955,1955,1950,1950,146999
202104190908,1955,1955,1950,1955,61290
202104190909,1955,1955,1950,1950,972679
202104190910,1950,1955,1945,1950,3635314
202104190911,1950,1955,1945,1945,748735
202104190912,1945,1955,1945,1950,1773218
202104190913,1950,1950,1945,1950,908743
202104190914,1945,1950,1945,1950,38070
202104190915,1950,1955,1945,1945,1454591
202104190916,1950,1950,1945,1950,93525
202104190917,1945,1950,1945,1950,30881
202104190918,1950,1950,1945,1950,26831
202104190919,1950,1950,1945,1950,32685
202104190920,1945,1950,1945,1950,62681
202104190921,1950,1950,1940,1945,5528116
202104190922,1945,1950,1940,1945,823835
202104190923,1945,1945,1940,1940,365393
202104190924,1945,1945,1940,1945,83499
202104190925,1940,1945,1940,1945,236749
202104190926,1945,1945,1935,1945,2449154
202104190927,1945,1945,1935,1940,1446696
202104190928,1935,1940,1935,1935,150080
202104190929,1935,1940,1935,1935,67383
202104190930,1940,1940,1935,1940,358206
202104190931,1940,1940,1930,1930,3607149
202104190932,1935,1935,1930,1935,182540
202104190933,1930,1935,1930,1935,1103183
202104190934,1930,1935,1930,1930,296091
202104190935,1930,1940,1930,1940,3406406
202104190936,1935,1935,1930,1935,1450724
202104190937,1930,1935,1930,1935,81933
202104190938,1930,1935,1930,1935,1275988
202104190939,1930,1940,1930,1935,1162061
202104190940,1935,1935,1930,1935,282052
202104190941,1930,1935,1930,1935,300963
202104190942,1935,1940,1930,1940,561157
202104190943,1935,1940,1935,1935,99624
202104190944,1935,1935,1930,1930,917110
202104190945,1930,1935,1930,1935,39209
202104190946,1930,1935,1930,1935,28002
202104190947,1930,1935,1930,1935,92746
202104190948,1935,1935,1930,1930,359820
202104190949,1930,1935,1930,1935,60878
202104190950,1930,1935,1925,1930,2736077
202104190951,1925,1930,1925,1930,158635
202104190952,1930,1930,1925,1930,391836
202104190953,1930,1930,1925,1930,34976
202104190954,1930,1930,1925,1930,73729
202104190955,1925,1930,1925,1930,150773
202104190956,1925,1930,1925,1930,193279
202104190957,1925,1930,1925,1930,91260
202104190958,1925,1930,1925,1930,45323
202104190959,1930,1930,1925,1925,48485
202104191000,1925,1930,1920,1925,7370452
202104191001,1925,1930,1920,1925,663037
202104191002,1925,1930,1925,1930,41946
202104191003,1930,1930,1925,1925,31195
202104191004,1930,1930,1925,1930,153898
202104191005,1925,1930,1925,1930,37848
202104191006,1925,1935,1925,1930,1800556
202104191007,1930,1935,1925,1935,1833156
202104191008,1935,1935,1925,1930,332598
202104191009,1925,1930,1925,1930,241568
202104191010,1935,1935,1930,1935,22297
202104191011,1930,1935,1925,1930,455251
202104191012,1925,1930,1925,1930,522747
202104191013,1925,1930,1925,1930,11181
202104191014,1930,1930,1925,1930,11813
202104191015,1925,1935,1925,1930,783133
202104191016,1930,1935,1925,1930,657284
202104191017,1930,1935,1930,1935,22847
202104191018,1930,1935,1930,1935,35321
202104191019,1935,1935,1930,1935,33268
202104191020,1935,1935,1930,1930,11451
202104191021,1935,1935,1930,1935,25210
202104191022,1930,1940,1930,1940,2108415
202104191023,1935,1940,1935,1935,69942
202104191024,1940,1940,1935,1940,81119
202104191025,1935,1940,1935,1935,26191
202104191026,1935,1940,1930,1940,676301
202104191027,1940,1940,1930,1935,23670
202104191028,1930,1935,1930,1935,43573
202104191029,1935,1940,1930,1930,244643
202104191030,1930,1940,1930,1935,61609
202104191031,1935,1940,1935,1940,259078
202104191032,1940,1940,1935,1940,37135
202104191033,1940,1940,1935,1940,34304
202104191034,1940,1940,1935,1935,22917
202104191035,1940,1940,1935,1935,27476
202104191036,1940,1940,1935,1940,1200
202104191037,1940,1940,1930,1935,776984
202104191038,1930,1935,1930,1930,10289
202104191039,1935,1935,1930,1935,30383
202104191040,1930,1935,1930,1930,162845
202104191041,1930,1935,1930,1930,74771
202104191042,1935,1935,1930,1930,21463
202104191043,1935,1935,1930,1935,4796
202104191044,1930,1935,1930,1935,65135
202104191045,1935,1935,1930,1935,1325571
202104191046,1935,1935,1930,1930,15792
202104191047,1930,1935,1925,1935,118758
202104191048,1935,1935,1925,1930,211356
202104191049,1930,1930,1925,1925,45134
202104191050,1925,1930,1925,1930,124408
202104191051,1925,1930,1925,1925,43254
202104191052,1930,1930,1925,1930,7419
202104191053,1925,1930,1925,1930,30028
202104191054,1925,1930,1925,1930,20727
202104191055,1925,1930,1920,1930,5252932
202104191056,1925,1930,1925,1925,104211
202104191057,1925,1930,1925,1925,33426
202104191058,1930,1930,1925,1930,53145
202104191059,1930,1930,1925,1930,25436
202104191100,1930,1935,1925,1925,3245106
202104191101,1930,1930,1925,1925,110140
202104191102,1930,1930,1925,1925,119979
202104191103,1925,1930,1925,1930,24412
202104191104,1930,1930,1925,1925,76925
202104191105,1925,1930,1925,1925,404125
202104191106,1930,1930,1920,1930,2509619
202104191107,1925,1930,1920,1925,104405
202104191108,1925,1930,1925,1930,56762
202104191109,1925,1930,1925,1925,5728
202104191110,1925,1930,1920,1930,1394123
202104191111,1925,1930,1920,1925,658653
202104191112,1925,1930,1920,1920,784204
202104191113,1925,1925,1920,1920,100188
202104191114,1925,1925,1920,1925,85530
202104191115,1925,1930,1920,1930,406265
202104191116,1930,1930,1920,1930,154080
202104191117,1925,1930,1920,1930,150079
202104191118,1925,1930,1920,1925,163844
202104191119,1920,1925,1920,1925,95112
202104191120,1925,1930,1920,1925,205337
202104191121,1925,1930,1920,1925,604450
202104191122,1925,1930,1920,1925,449390
202104191123,1920,1925,1920,1925,195933
202104191124,1920,1925,1920,1925,43214
202104191125,1925,1925,1920,1925,103950
202104191126,1925,1925,1920,1925,52691
202104191127,1925,1925,1920,1920,53484
202104191128,1925,1925,1920,1925,77685
202104191129,1920,1925,1920,1925,25242
202104191130,1920,1925,1920,1920,205061
202104191131,1925,1925,1920,1925,50313
202104191132,1925,1925,1920,1925,66769
202104191133,1920,1925,1920,1925,18724
202104191134,1920,1925,1920,1920,54163
202104191135,1925,1925,1920,1925,42982
202104191136,1925,1930,1920,1930,1961182
202104191137,1925,1925,1920,1925,100246
202104191138,1925,1930,1920,1925,179726
202104191139,1930,1930,1925,1925,321405
202104191140,1925,1930,1920,1925,126449
202104191141,1930,1930,1925,1925,12692
202104191142,1930,1930,1920,1925,137105
202104191143,1925,1930,1920,1930,54420
202104191144,1925,1930,1920,1930,175263
202104191145,1930,1930,1920,1925,129453
202104191146,1925,1930,1925,1925,12401
202104191147,1930,1930,1925,1930,22357
202104191148,1930,1930,1925,1930,49471
202104191149,1930,1930,1925,1930,6225
202104191150,1925,1930,1925,1930,707
202104191151,1930,1930,1920,1920,657876
202104191152,1920,1925,1920,1925,27969
202104191153,1920,1930,1920,1925,356965
202104191154,1925,1930,1925,1925,18467
202104191155,1925,1930,1925,1925,10311
202104191156,1930,1930,1925,1925,23407
202104191157,1930,1930,1925,1930,33949
202104191158,1925,1930,1925,1930,8366
202104191159,1930,1930,1925,1930,3328
202104191200,1930,1930,1925,1930,3687813
202104191201,1930,1930,1925,1930,489992
202104191202,1925,1930,1925,1925,3244
202104191203,1925,1930,1925,1930,1559
202104191204,1925,1930,1925,1930,3292
202104191205,1930,1930,1925,1930,24540
202104191206,1930,1930,1925,1930,383101
202104191207,1930,1930,1925,1930,85957
202104191208,1925,1930,1925,1925,4842
202104191209,1930,1930,1925,1930,8854
202104191210,1930,1930,1925,1925,6705
202104191211,1930,1930,1925,1930,17233
202104191212,1930,1930,1925,1930,1866
202104191213,1930,1930,1925,1930,18366
202104191214,1930,1930,1925,1925,3081
202104191215,1925,1930,1925,1925,62562
202104191216,1930,1930,1925,1930,28831
202104191217,1930,1930,1925,1925,3753
202104191218,1925,1930,1925,1925,35555
202104191219,1930,1930,1925,1930,14077
202104191220,1925,1930,1925,1930,88643
202104191221,1930,1930,1925,1925,1409
202104191222,1925,1930,1925,1930,1625
202104191223,1930,1930,1925,1930,5984
202104191224,1930,1930,1925,1930,270535
202104191225,1930,1935,1925,1930,2104579
202104191226,1930,1930,1925,1930,149985
202104191227,1930,1935,1925,1925,129423
202104191228,1930,1930,1925,1930,586271
202104191229,1930,1935,1925,1930,32975
202104191230,1935,1935,1930,1935,39197
202104191231,1930,1935,1930,1935,29557
202104191232,1935,1935,1930,1935,593
202104191233,1935,1935,1930,1930,14903
202104191234,1935,1935,1930,1930,10357
