Time,Open,High,Low,Close,Volume
202106100900,1950,1955,1945,1950,3037109
202106100901,1950,1950,1945,1945,550111
202106100902,1945,1950,1945,1945,207036
202106100903,1945,1955,1945,1950,1949976
202106100904,1950,1960,1950,1955,3124171
202106100905,1955,1955,1950,1955,2241374
202106100906,1950,1955,1945,1950,3300301
202106100907,1955,1955,1945,1950,382565
202106100908,1950,1955,1950,1955,407329
202106100909,1950,1955,1950,1955,30355
202106100910,1955,1955,1950,1950,337139
202106100911,1955,1960,1950,1955,1704587
202106100912,1955,1960,1950,1950,684957
202106100913,1955,1955,1950,1955,184337
202106100914,1955,1955,1950,1955,63014
202106100915,1955,1955,1950,1950,169964
202106100916,1950,1955,1945,1950,2539816
202106100917,1950,1955,1945,1945,1420649
202106100918,1945,1955,1945,1950,1419943
202106100919,1950,1955,1945,1945,120733
202106100920,1950,1950,1945,1945,309452
202106100921,1945,1950,1945,1945,136785
202106100922,1945,1950,1940,1940,4556518
202106100923,1945,1950,1940,1950,348802
202106100924,1945,1950,1945,1950,151020
202106100925,1950,1950,1945,1945,23100
202106100926,1945,1950,1945,1945,419680
202106100927,1945,1950,1945,1950,127059
202106100928,1945,1950,1945,1945,240311
202106100929,1945,1950,1945,1950,47836
202106100930,1945,1950,1945,1950,40700
202106100931,1945,1955,1945,1950,2492597
202106100932,1950,1955,1950,1955,842963
202106100933,1955,1955,1950,1955,55920
202106100934,1950,1955,1950,1955,118723
202106100935,1950,1955,1945,1950,2504576
202106100936,1950,1955,1945,1950,734518
202106100937,1950,1955,1945,1950,2411888
202106100938,1945,1955,1945,1955,124169
202106100939,1955,1955,1950,1955,15076
202106100940,1955,1955,1950,1950,216387
202106100941,1955,1955,1950,1950,30778
202106100942,1950,1955,1950,1950,71325
202106100943,1950,1955,1950,1955,174087
202106100944,1950,1955,1950,1955,15416
202106100945,1955,1955,1950,1955,226790
202106100946,1950,1955,1950,1955,15645
202106100947,1955,1955,1950,1950,20850
202106100948,1955,1955,1950,1955,20533
202106100949,1955,1955,1950,1955,25971
202106100950,1955,1955,1950,1955,7411
202106100951,1950,1955,1950,1950,630026
202106100952,1950,1950,1945,1950,592564
202106100953,1945,1950,1945,1945,18529
202106100954,1950,1950,1945,1950,1518963
202106100955,1950,1950,1945,1945,73526
202106100956,1950,1950,1945,1945,15971
202106100957,1945,1950,1945,1950,20411
202106100958,1950,1950,1945,1945,104017
202106100959,1945,1950,1945,1950,81427
202106101000,1950,1950,1945,1950,23550
202106101001,1945,1950,1945,1945,13227
202106101002,1945,1950,1945,1945,6295
202106101003,1945,1950,1945,1945,3799
202106101004,1945,1950,1945,1945,61547
202106101005,1945,1950,1940,1940,4423626
202106101006,1940,1945,1940,1945,101744
202106101007,1940,1945,1940,1945,296434
202106101008,1940,1945,1940,1945,48780
202106101009,1940,1945,1940,1940,255962
202106101010,1945,1945,1935,1940,4478957
202106101011,1940,1945,1935,1940,654949
202106101012,1935,1940,1935,1940,199450
202106101013,1940,1940,1935,1935,174608
202106101014,1935,1940,1935,1940,85104
202106101015,1935,1940,1935,1940,173851
202106101016,1940,1945,1935,1940,1472862
202106101017,1945,1945,1935,1940,899952
202106101018,1935,1940,1935,1940,362589
202106101019,1940,1940,1935,1940,507383
202106101020,1940,1940,1935,1940,232184
202106101021,1940,1940,1935,1940,143147
202106101022,1935,1945,1935,1940,229656
202106101023,1940,1945,1940,1945,31371
202106101024,1940,1945,1935,1945,764284
202106101025,1940,1945,1940,1940,30963
202106101026,1940,1945,1935,1940,233956
202106101027,1940,1940,1935,1940,433400
202106101028,1940,1945,1935,1940,524981
202106101029,1945,1945,1940,1940,118174
202106101030,1940,1945,1935,1940,262732
202106101031,1935,1940,1935,1935,297034
202106101032,1935,1940,1930,1935,3739100
202106101033,1935,1935,1930,1935,376173
202106101034,1935,1935,1930,1935,154459
202106101035,1935,1940,1930,1935,1797420
202106101036,1935,1940,1935,1940,635533
202106101037,1935,1940,1935,1940,81752
202106101038,1940,1940,1935,1940,87327
202106101039,1935,1940,1935,1935,43290
202106101040,1935,1940,1935,1940,19137
202106101041,1935,1940,1935,1940,1041
202106101042,1935,1945,1935,1940,3082219
202106101043,1940,1945,1935,1940,1189668
202106101044,1940,1945,1935,1940,804638
202106101045,1940,1940,1935,1940,39559
202106101046,1940,1940,1935,1940,25184
202106101047,1940,1940,1935,1940,17252
202106101048,1940,1940,1935,1940,225907
202106101049,1940,1940,1935,1940,26652
