Time,Open,High,Low,Close,Volume
202109100900,2115,2115,2105,2105,3900555
202109100901,2110,2110,2105,2105,482699
202109100902,2110,2115,2105,2110,5555242
202109100903,2110,2110,2100,2105,3726977
202109100904,2105,2110,2100,2105,4072565
202109100905,2110,2110,2100,2105,1538602
202109100906,2105,2110,2100,2105,1926685
202109100907,2100,2105,2095,2100,2638140
202109100908,2105,2105,2100,2100,174975
202109100909,2105,2105,2100,2105,162960
202109100910,2100,2105,2095,2100,1908758
202109100911,2100,2110,2095,2105,1503880
202109100912,2105,2110,2105,2110,1200211
202109100913,2110,2110,2105,2110,440221
202109100914,2110,2110,2105,2110,171467
202109100915,2105,2110,2100,2100,1394380
202109100916,2100,2105,2095,2100,4531193
202109100917,2100,2105,2100,2100,1000509
202109100918,2100,2105,2095,2100,554906
202109100919,2095,2100,2095,2095,393526
202109100920,2095,2100,2095,2100,227416
202109100921,2100,2105,2095,2105,1143510
202109100922,2100,2105,2095,2100,805180
202109100923,2100,2105,2095,2105,539170
202109100924,2105,2105,2100,2100,75546
202109100925,2105,2110,2100,2110,738663
202109100926,2110,2110,2105,2110,237786
202109100927,2110,2115,2105,2115,1463775
202109100928,2115,2115,2105,2105,1114714
202109100929,2110,2115,2105,2115,427762
202109100930,2110,2115,2110,2110,197162
202109100931,2110,2115,2110,2115,82468
202109100932,2110,2120,2110,2115,2311563
202109100933,2120,2120,2110,2115,1311259
202109100934,2115,2120,2110,2115,900766
202109100935,2115,2120,2115,2120,319142
202109100936,2120,2125,2115,2125,2039485
202109100937,2125,2125,2115,2120,1398315
202109100938,2120,2120,2115,2120,98041
202109100939,2115,2120,2115,2115,419628
202109100940,2120,2120,2115,2120,400403
202109100941,2120,2120,2115,2115,94504
202109100942,2115,2120,2115,2120,1157518
202109100943,2120,2125,2115,2125,1167983
202109100944,2125,2125,2115,2115,1544870
202109100945,2115,2120,2115,2120,84164
202109100946,2120,2120,2115,2120,27347
202109100947,2115,2120,2115,2120,44571
202109100948,2115,2120,2115,2115,42501
202109100949,2120,2120,2110,2115,1144949
202109100950,2110,2115,2110,2115,221244
202109100951,2110,2115,2110,2115,65236
202109100952,2115,2115,2110,2115,81205
202109100953,2115,2120,2110,2120,650728
202109100954,2120,2120,2115,2120,66625
202109100955,2120,2120,2110,2115,1356021
202109100956,2115,2120,2115,2120,329799
202109100957,2120,2125,2115,2125,1662627
202109100958,2120,2125,2115,2120,584247
202109100959,2120,2120,2115,2120,68287
202109101000,2120,2125,2115,2120,761517
202109101001,2120,2125,2115,2120,138616
202109101002,2120,2120,2115,2120,385141
202109101003,2115,2120,2110,2115,1866462
202109101004,2115,2120,2110,2115,169060
202109101005,2120,2120,2110,2120,158715
202109101006,2120,2120,2115,2115,35636
202109101007,2120,2120,2115,2120,10053
202109101008,2115,2120,2115,2120,9621
202109101009,2120,2120,2115,2115,36053
202109101010,2120,2125,2115,2115,2064252
202109101011,2120,2125,2115,2120,18663
202109101012,2120,2125,2120,2125,147679
202109101013,2125,2130,2120,2120,2598894
202109101014,2125,2130,2120,2125,959489
202109101015,2125,2130,2120,2125,189738
