Time,Open,High,Low,Close,Volume
202104150900,1950,1955,1950,1950,1687306
202104150901,1955,1955,1945,1950,8171780
202104150902,1950,1955,1945,1950,495458
202104150903,1955,1955,1950,1950,2225184
202104150904,1950,1955,1945,1955,1847000
202104150905,1950,1955,1945,1945,3814189
202104150906,1950,1950,1945,1950,1156043
202104150907,1950,1950,1945,1950,290052
202104150908,1950,1955,1945,1950,3462957
202104150909,1950,1950,1945,1950,1452008
202104150910,1945,1950,1940,1945,5286979
202104150911,1945,1950,1945,1950,243779
202104150912,1950,1950,1945,1945,2118324
202104150913,1950,1955,1945,1955,1259804
202104150914,1950,1955,1950,1955,45800
202104150915,1955,1955,1950,1950,863084
202104150916,1955,1955,1945,1950,444394
202104150917,1950,1950,1945,1950,669971
202104150918,1950,1955,1950,1955,55865
202104150919,1955,1955,1950,1955,182055
202104150920,1955,1955,1950,1955,46284
202104150921,1955,1955,1950,1955,60998
202104150922,1950,1955,1950,1950,126957
202104150923,1950,1955,1950,1950,111560
202104150924,1955,1955,1950,1950,512188
202104150925,1950,1950,1945,1950,1275753
202104150926,1950,1950,1945,1950,164968
202104150927,1945,1950,1945,1945,59789
202104150928,1945,1950,1940,1945,2428783
202104150929,1940,1945,1940,1945,99771
202104150930,1940,1945,1935,1935,2906684
202104150931,1935,1940,1935,1935,391275
202104150932,1940,1940,1935,1935,745943
202104150933,1940,1940,1930,1935,5596379
202104150934,1935,1940,1930,1935,3352450
202104150935,1935,1940,1930,1940,2653660
202104150936,1940,1940,1930,1940,1590824
202104150937,1935,1940,1935,1940,1447509
202104150938,1940,1940,1930,1940,801628
202104150939,1940,1940,1930,1930,209858
202104150940,1930,1935,1925,1935,5159172
202104150941,1930,1935,1930,1930,788061
202104150942,1935,1935,1930,1935,135603
202104150943,1935,1940,1930,1935,2196739
202104150944,1935,1940,1930,1935,1564990
202104150945,1930,1940,1930,1940,258650
202104150946,1935,1940,1935,1940,89496
202104150947,1940,1940,1935,1935,52768
202104150948,1940,1940,1930,1940,1257892
202104150949,1940,1940,1930,1935,572355
202104150950,1930,1935,1930,1930,166935
202104150951,1930,1935,1925,1935,4045477
202104150952,1930,1935,1930,1930,138276
202104150953,1930,1935,1930,1930,86808
202104150954,1935,1935,1930,1935,170313
202104150955,1930,1935,1925,1930,2647867
202104150956,1930,1930,1925,1930,202974
202104150957,1930,1930,1925,1930,112497
202104150958,1930,1930,1925,1925,589464
202104150959,1930,1930,1920,1925,5614747
202104151000,1925,1930,1920,1925,3091814
202104151001,1925,1925,1920,1920,230960
202104151002,1920,1925,1915,1920,7638690
202104151003,1925,1925,1920,1925,147071
202104151004,1920,1925,1920,1925,91270
202104151005,1920,1925,1920,1920,256089
202104151006,1925,1925,1920,1925,2482881
202104151007,1925,1930,1920,1925,1164687
202104151008,1920,1930,1920,1930,1116887
202104151009,1930,1930,1920,1920,1029908
202104151010,1920,1925,1920,1920,148234
202104151011,1925,1925,1920,1925,86376
202104151012,1920,1925,1920,1920,39911
202104151013,1925,1925,1915,1920,4201713
202104151014,1920,1925,1920,1920,514939
202104151015,1920,1925,1920,1920,137409
202104151016,1920,1925,1915,1920,1035849
202104151017,1920,1920,1915,1920,552046
202104151018,1920,1925,1915,1920,711716
202104151019,1920,1920,1915,1920,121108
202104151020,1920,1925,1915,1920,529336
202104151021,1920,1925,1920,1920,97197
202104151022,1925,1925,1920,1925,2151928
202104151023,1920,1930,1920,1925,668744
202104151024,1925,1930,1920,1930,948040
202104151025,1925,1930,1925,1930,1526688
202104151026,1925,1930,1925,1925,228915
202104151027,1925,1930,1925,1930,82821
202104151028,1930,1935,1925,1935,4482711
202104151029,1930,1935,1930,1935,110923
202104151030,1935,1935,1930,1935,80530
202104151031,1935,1935,1930,1930,281808
202104151032,1935,1935,1930,1935,203275
202104151033,1935,1935,1930,1930,105473
202104151034,1935,1935,1930,1935,29419
202104151035,1935,1935,1925,1930,1275059
202104151036,1930,1935,1930,1930,1561555
202104151037,1935,1940,1930,1935,3414052
202104151038,1935,1940,1930,1940,1580750
202104151039,1940,1940,1935,1935,98909
202104151040,1940,1940,1935,1940,68655
202104151041,1940,1940,1935,1940,73251
202104151042,1940,1940,1935,1940,266039
202104151043,1940,1940,1935,1940,31759
202104151044,1940,1940,1935,1935,189802
202104151045,1940,1945,1935,1940,5024571
202104151046,1940,1945,1935,1940,1972501
202104151047,1940,1945,1935,1940,1224333
202104151048,1940,1945,1935,1940,325367
202104151049,1935,1940,1935,1940,13850
202104151050,1940,1945,1935,1940,2482064
202104151051,1940,1945,1935,1945,708149
202104151052,1940,1945,1935,1940,204101
202104151053,1940,1940,1935,1940,576519
202104151054,1940,1940,1935,1940,69319
202104151055,1940,1940,1935,1935,50675
202104151056,1935,1940,1935,1935,45322
202104151057,1935,1940,1935,1935,265020
202104151058,1935,1940,1935,1940,17168
202104151059,1935,1940,1935,1940,33047
202104151100,1935,1940,1935,1940,9889
202104151101,1940,1945,1935,1940,1679788
202104151102,1940,1945,1935,1940,1136367
202104151103,1935,1940,1935,1935,36478
202104151104,1940,1940,1935,1940,8353
202104151105,1940,1940,1935,1940,77185
202104151106,1935,1945,1935,1945,411282
202104151107,1945,1945,1935,1940,150494
202104151108,1935,1940,1935,1940,22880
202104151109,1935,1940,1935,1935,31026
202104151110,1940,1940,1935,1940,99301
202104151111,1940,1945,1935,1945,833489
202104151112,1940,1945,1935,1940,318453
202104151113,1940,1945,1935,1940,93921
202104151114,1940,1945,1940,1940,106240
202104151115,1945,1945,1940,1945,9905
202104151116,1945,1945,1940,1945,55978
202104151117,1945,1945,1940,1940,58258
202104151118,1945,1945,1940,1945,300590
202104151119,1945,1950,1940,1945,3167764
202104151120,1945,1950,1940,1945,434421
202104151121,1945,1945,1940,1940,37471
202104151122,1940,1945,1940,1945,40677
202104151123,1940,1945,1940,1940,22413
202104151124,1940,1945,1935,1935,2247836
202104151125,1940,1940,1935,1935,78520
202104151126,1940,1940,1935,1935,38554
202104151127,1935,1940,1935,1940,33130
202104151128,1940,1940,1935,1935,30130
202104151129,1935,1940,1935,1935,18609
202104151130,1940,1940,1935,1935,17325
202104151131,1935,1940,1935,1940,9587
202104151132,1940,1940,1935,1935,47505
202104151133,1940,1940,1935,1940,23949
202104151134,1935,1940,1935,1935,2451218
202104151135,1935,1940,1935,1940,147086
202104151136,1940,1940,1935,1940,6911
202104151137,1940,1940,1935,1935,28391
202104151138,1935,1940,1935,1935,1113917
202104151139,1935,1940,1930,1935,48380
202104151140,1940,1940,1935,1940,96925
202104151141,1940,1940,1935,1940,880151
202104151142,1940,1940,1935,1940,16441
202104151143,1940,1940,1935,1940,28031
202104151144,1940,1940,1935,1940,3783
202104151145,1940,1940,1935,1940,30352
202104151146,1940,1940,1935,1940,89771
202104151147,1940,1945,1935,1940,537160
202104151148,1940,1945,1935,1940,796911
202104151149,1940,1945,1935,1945,480803
202104151150,1945,1945,1940,1940,10057
202104151151,1940,1945,1935,1940,512159
202104151152,1940,1945,1940,1940,683597
202104151153,1945,1945,1940,1940,4372
202104151154,1945,1945,1935,1940,949719
202104151155,1945,1945,1940,1945,16126
202104151156,1940,1945,1935,1940,561223
202104151157,1940,1950,1940,1945,3733899
202104151158,1945,1950,1945,1950,35321
202104151159,1950,1950,1945,1950,63585
202104151200,1945,1950,1940,1945,1267681
202104151201,1945,1950,1940,1940,527638
202104151202,1940,1945,1940,1940,37682
202104151203,1940,1945,1940,1940,2463
202104151204,1945,1945,1940,1945,6576
202104151205,1945,1945,1940,1940,33041
202104151206,1940,1945,1940,1945,15756
202104151207,1945,1945,1940,1940,5458
202104151208,1945,1945,1940,1940,11431
202104151209,1940,1945,1940,1945,20913
202104151210,1945,1950,1940,1950,674579
202104151211,1950,1950,1940,1945,1380276
202104151212,1945,1950,1940,1950,247978
202104151213,1950,1950,1945,1945,566091
202104151214,1945,1950,1940,1945,239390
202104151215,1945,1950,1940,1945,71213
202104151216,1950,1950,1945,1950,145
202104151217,1950,1950,1945,1950,2231
202104151218,1945,1950,1945,1950,64311
202104151219,1950,1950,1940,1945,400850
202104151220,1945,1950,1940,1945,94046
