Time,Open,High,Low,Close,Volume
202011230900,3420,3430,3415,3420,3143394
202011230901,3420,3425,3410,3415,736764
202011230902,3410,3425,3410,3425,1250449
202011230903,3420,3430,3420,3430,911042
202011230904,3430,3430,3420,3425,1033845
202011230905,3425,3435,3420,3430,1180631
202011230906,3435,3435,3425,3430,333055
202011230907,3425,3430,3415,3415,1485928
202011230908,3420,3420,3415,3420,468653
202011230909,3415,3420,3410,3415,598841
202011230910,3415,3415,3405,3410,1272936
202011230911,3410,3415,3405,3405,386504
202011230912,3410,3410,3400,3410,1876979
202011230913,3405,3410,3400,3405,306809
202011230914,3405,3405,3400,3400,1217315
202011230915,3405,3405,3395,3400,501303
202011230916,3395,3400,3395,3400,202877
202011230917,3400,3405,3395,3400,1002712
202011230918,3400,3405,3395,3405,244767
202011230919,3400,3405,3390,3390,1691595
202011230920,3395,3395,3385,3385,1865237
202011230921,3385,3390,3380,3380,1917721
202011230922,3385,3385,3375,3380,1526604
202011230923,3375,3380,3370,3375,1412695
202011230924,3370,3375,3365,3370,1040451
202011230925,3365,3375,3365,3370,1418735
202011230926,3370,3375,3365,3365,483775
202011230927,3370,3370,3360,3360,1059682
202011230928,3360,3365,3350,3355,2257391
202011230929,3355,3360,3350,3360,2423743
202011230930,3360,3360,3350,3355,806709
202011230931,3355,3360,3350,3355,1577280
202011230932,3350,3360,3350,3355,1141231
202011230933,3355,3355,3340,3340,3004668
202011230934,3345,3350,3340,3345,980615
202011230935,3340,3345,3335,3340,1945927
202011230936,3340,3340,3330,3335,1954682
202011230937,3335,3335,3325,3330,1698712
202011230938,3325,3340,3325,3335,972588
202011230939,3335,3340,3330,3335,1064679
202011230940,3335,3340,3330,3340,1156257
202011230941,3340,3340,3330,3335,536206
202011230942,3335,3340,3330,3340,573451
202011230943,3340,3340,3335,3340,783618
202011230944,3335,3340,3330,3335,1611937
202011230945,3335,3335,3325,3330,946537
202011230946,3330,3335,3320,3325,1467724
202011230947,3325,3325,3315,3320,2520125
202011230948,3320,3320,3310,3315,855969
202011230949,3315,3320,3305,3315,1898657
202011230950,3315,3325,3310,3325,590422
202011230951,3320,3320,3310,3315,637916
202011230952,3315,3320,3310,3315,881644
202011230953,3315,3320,3315,3320,400185
202011230954,3320,3325,3315,3325,495571
202011230955,3320,3325,3315,3325,1024350
202011230956,3325,3325,3310,3315,1077854
202011230957,3315,3320,3310,3310,148094
202011230958,3315,3320,3310,3315,461866
202011230959,3320,3320,3310,3320,544382
202011231000,3320,3320,3310,3315,370805
202011231001,3315,3320,3315,3315,535834
202011231002,3315,3315,3305,3305,1641033
202011231003,3305,3315,3305,3310,666823
202011231004,3310,3310,3295,3300,3551519
202011231005,3300,3305,3295,3305,675710
202011231006,3300,3305,3300,3305,125474
202011231007,3305,3310,3300,3305,616651
202011231008,3300,3310,3300,3305,1051975
202011231009,3305,3310,3300,3310,778912
202011231010,3305,3310,3300,3305,578233
202011231011,3305,3305,3300,3300,1301358
202011231012,3305,3305,3295,3300,778771
202011231013,3300,3300,3295,3300,1213117
202011231014,3295,3300,3295,3300,255213
202011231015,3300,3305,3295,3305,489439
202011231016,3300,3305,3295,3300,438395
202011231017,3305,3305,3300,3300,60296
202011231018,3300,3305,3300,3305,574383
202011231019,3305,3310,3300,3310,582977
202011231020,3310,3310,3305,3310,550788
202011231021,3305,3310,3300,3310,922313
202011231022,3305,3310,3305,3310,61957
