Time,Open,High,Low,Close,Volume
202101260900,1970,1975,1965,1970,8525629
202101260901,1970,1980,1970,1980,3170533
202101260902,1980,1980,1965,1970,4821739
202101260903,1970,1980,1970,1975,2197728
202101260904,1975,1980,1970,1975,2090882
202101260905,1980,1990,1975,1985,4697013
202101260906,1985,1990,1975,1980,3701996
202101260907,1980,1985,1975,1975,1041619
202101260908,1980,1985,1975,1980,2555485
202101260909,1980,1985,1975,1980,701633
202101260910,1980,1985,1975,1985,1021471
202101260911,1980,1985,1980,1985,259829
202101260912,1985,1985,1980,1980,1212960
202101260913,1985,1985,1980,1985,184528
202101260914,1985,1985,1980,1985,600735
202101260915,1980,1990,1980,1990,3807761
202101260916,1990,1995,1985,1995,1724210
202101260917,1995,1995,1990,1995,1692304
202101260918,1990,1995,1990,1995,2251590
202101260919,1995,1995,1985,1990,784972
202101260920,1985,1995,1985,1995,874503
202101260921,1995,1995,1990,1995,381505
202101260922,1995,2000,1990,2000,3242905
202101260923,2000,2005,1995,1995,2260877
202101260924,2000,2000,1990,1995,3986922
202101260925,1995,2000,1990,1995,744826
202101260926,1995,2000,1990,1990,744625
202101260927,1995,2000,1990,2000,931865
202101260928,1995,2000,1990,1990,696153
202101260929,1990,1995,1990,1990,100351
202101260930,1990,2000,1990,2000,3464058
202101260931,2000,2005,1995,2000,1918195
202101260932,2000,2005,1995,2000,3041524
202101260933,1995,2000,1995,2000,275458
202101260934,2000,2005,1995,2005,1410370
202101260935,2005,2005,2000,2005,363788
202101260936,2000,2005,2000,2000,1200873
202101260937,2005,2005,1995,2000,2380467
202101260938,2000,2000,1995,2000,239890
202101260939,2000,2000,1990,1995,2725194
202101260940,1995,2000,1990,1995,968377
202101260941,1995,2000,1990,2000,588494
202101260942,1995,2000,1995,1995,411909
202101260943,1995,2005,1995,2000,3030040
202101260944,2000,2005,1995,2000,409206
202101260945,2000,2005,1995,2000,849163
202101260946,2000,2000,1995,1995,89452
202101260947,1995,2000,1995,1995,225277
202101260948,2000,2005,1995,2000,1439777
202101260949,2000,2000,1995,1995,123455
202101260950,2000,2000,1990,1995,2361827
202101260951,1995,1995,1990,1995,169564
202101260952,1990,1995,1990,1995,380007
202101260953,1990,1995,1990,1990,103786
202101260954,1995,1995,1990,1990,267322
202101260955,1990,1995,1990,1995,199271
202101260956,1995,1995,1990,1995,1168594
202101260957,1995,2000,1990,1995,259823
202101260958,2000,2000,1995,1995,16253
202101260959,1995,2000,1995,2000,59413
202101261000,1995,2000,1990,1995,895400
202101261001,1995,1995,1990,1995,163664
202101261002,1995,1995,1990,1990,96932
202101261003,1990,1995,1990,1990,58005
202101261004,1995,1995,1990,1990,143040
202101261005,1995,1995,1990,1990,907125
202101261006,1995,1995,1990,1990,292254
202101261007,1990,1995,1990,1990,159650
202101261008,1990,2005,1990,2000,5709154
202101261009,2000,2005,1995,2000,465694
202101261010,2000,2010,2000,2010,4325700
202101261011,2010,2010,2005,2005,254135
202101261012,2010,2010,2005,2010,548987
202101261013,2010,2015,2005,2010,1418040
202101261014,2015,2015,2005,2010,995787
202101261015,2015,2015,2010,2010,237597
202101261016,2015,2020,2010,2015,2935452
