Time,Open,High,Low,Close,Volume
202012290900,2675,2680,2665,2670,6049014
202012290901,2670,2685,2670,2670,3035725
202012290902,2675,2680,2670,2670,1110413
202012290903,2675,2680,2670,2680,1570851
202012290904,2680,2690,2675,2685,1328165
202012290905,2685,2690,2680,2685,2001739
202012290906,2680,2690,2675,2690,1043753
202012290907,2685,2690,2680,2680,573314
202012290908,2685,2685,2675,2680,378044
202012290909,2675,2680,2670,2670,1582786
202012290910,2675,2675,2670,2675,633130
202012290911,2675,2675,2665,2670,3019856
202012290912,2670,2670,2660,2665,1365936
202012290913,2665,2670,2655,2670,3572978
202012290914,2665,2670,2655,2655,2166769
202012290915,2660,2660,2650,2655,2509500
202012290916,2655,2660,2645,2650,2744540
202012290917,2650,2655,2640,2640,3271737
202012290918,2640,2645,2640,2645,1270057
202012290919,2640,2645,2635,2640,3056468
202012290920,2640,2645,2630,2645,3213668
202012290921,2645,2650,2640,2645,1371026
202012290922,2645,2650,2640,2645,1537661
202012290923,2645,2645,2635,2640,2234291
202012290924,2640,2640,2635,2635,754144
202012290925,2635,2640,2625,2630,3186201
202012290926,2630,2635,2625,2630,1806661
202012290927,2630,2635,2625,2630,1840889
202012290928,2630,2635,2625,2635,1249364
202012290929,2630,2635,2630,2635,637354
202012290930,2635,2635,2630,2630,1227814
202012290931,2630,2635,2625,2630,1124217
202012290932,2630,2645,2625,2645,2371173
202012290933,2645,2650,2640,2645,1128229
202012290934,2645,2645,2635,2640,1359187
202012290935,2640,2645,2635,2640,1011623
202012290936,2640,2645,2630,2640,782069
202012290937,2640,2645,2635,2640,485522
202012290938,2640,2640,2630,2635,726507
202012290939,2635,2640,2630,2640,293286
202012290940,2640,2640,2635,2640,169112
202012290941,2640,2640,2630,2635,703333
202012290942,2635,2640,2630,2640,501962
202012290943,2640,2645,2635,2645,893077
202012290944,2640,2650,2640,2650,871301
202012290945,2650,2655,2645,2650,2295482
202012290946,2645,2650,2640,2640,376251
202012290947,2645,2650,2645,2650,297103
202012290948,2650,2655,2645,2650,1007922
202012290949,2650,2655,2645,2655,548486
202012290950,2655,2655,2645,2650,402104
202012290951,2650,2660,2650,2655,1710231
202012290952,2655,2655,2645,2650,419107
202012290953,2650,2650,2645,2645,1348296
202012290954,2650,2650,2645,2650,121339
202012290955,2650,2650,2640,2645,933899
202012290956,2645,2645,2640,2645,247729
202012290957,2645,2645,2640,2640,443666
202012290958,2640,2650,2640,2650,1358947
202012290959,2650,2650,2640,2645,526778
202012291000,2640,2650,2635,2645,1769153
202012291001,2645,2645,2640,2640,94039
202012291002,2645,2645,2640,2645,82355
202012291003,2640,2645,2640,2645,199833
202012291004,2640,2645,2640,2645,290728
202012291005,2645,2650,2640,2650,856301
202012291006,2650,2650,2645,2650,94041
202012291007,2645,2650,2640,2650,360310
202012291008,2650,2650,2645,2645,247585
202012291009,2645,2655,2645,2655,1007452
202012291010,2655,2655,2650,2655,55554
202012291011,2655,2655,2650,2655,120996
202012291012,2655,2660,2645,2650,2410829
202012291013,2650,2655,2650,2650,85109
202012291014,2650,2655,2650,2655,757011
202012291015,2655,2660,2650,2655,713057
202012291016,2655,2660,2650,2660,449859
202012291017,2660,2660,2655,2660,432026
202012291018,2655,2660,2655,2660,65486
202012291019,2660,2660,2655,2660,1384423
202012291020,2660,2665,2655,2655,282184
202012291021,2660,2665,2655,2660,794431
202012291022,2660,2660,2655,2660,123515
202012291023,2660,2665,2655,2665,1029788
202012291024,2660,2670,2660,2665,1676205
202012291025,2665,2670,2665,2665,151983
202012291026,2665,2670,2660,2665,1220342
202012291027,2665,2670,2660,2665,687496
202012291028,2665,2670,2660,2665,220836
202012291029,2665,2670,2660,2665,497755
202012291030,2660,2665,2655,2660,501126
202012291031,2660,2665,2655,2660,679817
202012291032,2660,2660,2655,2660,238694
202012291033,2660,2660,2655,2660,33906
202012291034,2660,2665,2660,2660,425606
202012291035,2660,2665,2655,2665,225099
202012291036,2660,2670,2660,2665,743564
202012291037,2665,2670,2665,2670,24538
202012291038,2670,2675,2665,2675,1404075
202012291039,2675,2680,2670,2675,750107
202012291040,2680,2680,2675,2680,152812
202012291041,2680,2680,2670,2675,1395192
202012291042,2675,2675,2670,2670,545899
202012291043,2675,2675,2670,2675,71232
202012291044,2675,2675,2670,2670,360935
202012291045,2670,2670,2660,2660,394002
202012291046,2665,2665,2660,2660,648986
202012291047,2665,2665,2660,2665,46509
202012291048,2660,2665,2660,2665,606719
202012291049,2660,2665,2660,2660,942386
202012291050,2660,2665,2660,2660,111609
