Time,Open,High,Low,Close,Volume
202101120900,2060,2070,2055,2060,9527707
202101120901,2060,2075,2050,2075,5124557
202101120902,2070,2095,2070,2095,8145459
202101120903,2095,2100,2085,2095,6817406
202101120904,2095,2095,2070,2085,8117198
202101120905,2085,2090,2065,2070,4737922
202101120906,2070,2075,2060,2070,4635361
202101120907,2070,2080,2065,2070,1995005
202101120908,2070,2070,2055,2065,7128225
202101120909,2065,2065,2055,2055,4270389
202101120910,2060,2065,2055,2065,1052825
202101120911,2060,2075,2060,2065,3449054
202101120912,2065,2070,2060,2070,1018046
202101120913,2070,2075,2065,2075,2314629
202101120914,2075,2080,2070,2080,3513152
202101120915,2080,2085,2075,2080,2412383
202101120916,2080,2085,2065,2075,3055670
202101120917,2075,2080,2070,2080,1111948
202101120918,2075,2085,2075,2085,996702
202101120919,2085,2090,2080,2090,2932820
202101120920,2085,2090,2080,2085,2094164
202101120921,2085,2095,2085,2090,2940207
202101120922,2090,2105,2090,2105,6115405
202101120923,2105,2110,2095,2105,3884676
202101120924,2100,2105,2095,2095,2665703
202101120925,2095,2100,2080,2085,2930725
202101120926,2080,2085,2075,2080,3588905
202101120927,2080,2085,2075,2080,3359284
202101120928,2080,2085,2070,2080,3167994
202101120929,2080,2090,2075,2080,2146409
202101120930,2085,2090,2080,2085,1525495
202101120931,2085,2095,2085,2090,3449243
202101120932,2090,2090,2075,2080,1674449
202101120933,2080,2080,2065,2070,3740955
202101120934,2070,2080,2065,2070,2310124
202101120935,2070,2075,2065,2070,1766601
202101120936,2070,2085,2070,2075,1736373
202101120937,2075,2075,2065,2065,1296103
202101120938,2065,2070,2060,2065,4426025
202101120939,2065,2070,2060,2060,1542410
202101120940,2065,2065,2055,2060,2464036
202101120941,2060,2060,2050,2055,4325150
202101120942,2055,2055,2050,2055,1916463
202101120943,2050,2050,2040,2050,3032120
202101120944,2045,2060,2045,2055,3698728
202101120945,2055,2055,2040,2045,3524598
202101120946,2050,2050,2040,2040,1215445
202101120947,2045,2055,2040,2050,3133695
202101120948,2050,2055,2045,2050,1581692
202101120949,2055,2055,2050,2055,1951024
202101120950,2055,2055,2045,2050,2704602
202101120951,2050,2050,2040,2045,436009
202101120952,2045,2050,2040,2045,1079013
202101120953,2050,2050,2040,2045,1461202
202101120954,2045,2045,2030,2040,5352015
202101120955,2035,2040,2025,2040,3622819
202101120956,2035,2040,2030,2035,439648
202101120957,2035,2045,2030,2040,1679992
202101120958,2045,2045,2035,2045,1102375
202101120959,2045,2055,2040,2055,2715068
202101121000,2055,2055,2045,2055,3488336
202101121001,2055,2055,2050,2050,1045168
202101121002,2050,2060,2050,2055,1440256
202101121003,2060,2060,2050,2060,1282322
202101121004,2055,2065,2055,2065,3190825
202101121005,2060,2070,2060,2070,3968396
202101121006,2065,2070,2050,2055,1922041
202101121007,2055,2060,2050,2055,1026044
202101121008,2055,2060,2045,2050,1723763
202101121009,2050,2055,2045,2045,890924
202101121010,2045,2050,2035,2035,2415805
202101121011,2040,2045,2035,2045,1128742
202101121012,2040,2045,2035,2040,645077
202101121013,2040,2045,2035,2045,1705669
202101121014,2045,2055,2040,2050,1955307
202101121015,2050,2055,2045,2050,1375690
202101121016,2050,2060,2050,2055,999484
202101121017,2055,2060,2050,2055,421891
202101121018,2055,2055,2045,2050,2426624
202101121019,2050,2055,2045,2050,542976
202101121020,2050,2060,2045,2055,668048
202101121021,2055,2060,2055,2060,414332
202101121022,2060,2065,2055,2060,2910805
202101121023,2060,2065,2060,2060,1934054
202101121024,2065,2065,2060,2065,1826133
202101121025,2065,2070,2060,2065,3379165
202101121026,2065,2070,2060,2070,1827675
202101121027,2065,2070,2060,2065,1256052
202101121028,2065,2070,2060,2065,832698
202101121029,2065,2070,2060,2070,1803175
202101121030,2070,2075,2065,2075,4411270
202101121031,2075,2075,2055,2060,1459731
202101121032,2060,2065,2055,2055,1418467
202101121033,2055,2065,2055,2060,1001333
202101121034,2060,2070,2055,2065,917210
202101121035,2065,2070,2060,2070,548546
202101121036,2065,2070,2060,2065,877043
202101121037,2065,2075,2065,2070,1062290
202101121038,2070,2075,2070,2070,776272
202101121039,2070,2075,2065,2075,1017163
202101121040,2075,2080,2070,2075,3311209
202101121041,2075,2080,2065,2070,1829353
202101121042,2070,2075,2060,2065,1930412
202101121043,2065,2070,2060,2070,1462365
202101121044,2065,2070,2060,2065,589285
202101121045,2060,2070,2060,2060,315558
202101121046,2065,2070,2060,2065,330682
202101121047,2070,2070,2060,2070,1382284
202101121048,2070,2070,2060,2060,342343
202101121049,2065,2065,2055,2055,2108229
202101121050,2055,2060,2050,2055,1603338
202101121051,2055,2060,2050,2055,1149886
202101121052,2055,2060,2050,2060,490258
202101121053,2055,2060,2050,2055,708874
202101121054,2055,2055,2050,2055,744656
202101121055,2055,2060,2055,2060,594693
202101121056,2060,2065,2055,2055,1154178
202101121057,2055,2055,2050,2055,217532
202101121058,2055,2060,2050,2055,311778
202101121059,2055,2055,2050,2055,462209
202101121100,2055,2055,2045,2050,2757921
202101121101,2050,2055,2045,2050,623047
202101121102,2050,2055,2050,2055,370077
202101121103,2050,2060,2050,2055,597272
202101121104,2055,2060,2055,2055,336211
202101121105,2055,2060,2050,2060,287543
202101121106,2060,2060,2050,2050,216089
202101121107,2050,2055,2045,2050,782206
202101121108,2050,2055,2045,2050,604711
202101121109,2045,2050,2045,2045,529474
202101121110,2050,2055,2045,2050,959974
202101121111,2050,2060,2050,2055,1052511
202101121112,2060,2060,2055,2060,810202
202101121113,2060,2060,2055,2060,29720
202101121114,2060,2065,2055,2065,1528402
202101121115,2065,2070,2060,2065,1871941
202101121116,2065,2065,2055,2065,763207
202101121117,2060,2065,2060,2060,152615
202101121118,2065,2070,2060,2065,1030642
202101121119,2065,2070,2060,2060,290948
202101121120,2060,2065,2060,2065,56230
202101121121,2065,2065,2060,2065,232355
202101121122,2065,2070,2060,2060,2323641
202101121123,2060,2065,2055,2060,432937
202101121124,2060,2060,2050,2060,1176461
202101121125,2055,2065,2050,2060,995995
202101121126,2060,2060,2055,2060,733411
202101121127,2055,2060,2055,2060,566223
202101121128,2060,2065,2055,2060,318061
202101121129,2060,2065,2060,2060,138873
202101121130,2065,2065,2060,2065,270089
202101121131,2065,2070,2060,2070,1095842
202101121132,2065,2070,2060,2065,825576
202101121133,2070,2070,2065,2070,325504
202101121134,2060,2065,2055,2060,906339
202101121135,2060,2065,2055,2060,231585
202101121136,2060,2065,2055,2060,496827
202101121137,2060,2060,2055,2060,49395
202101121138,2055,2065,2055,2065,1988278
202101121139,2065,2065,2060,2060,123992
202101121140,2060,2065,2060,2065,876002
202101121141,2065,2070,2065,2070,588709
202101121142,2065,2070,2065,2070,237347
202101121143,2070,2070,2065,2070,137892
202101121144,2065,2070,2065,2070,3049155
202101121145,2070,2070,2060,2065,448510
202101121146,2065,2070,2060,2065,98766
202101121147,2065,2070,2065,2070,244932
202101121148,2070,2075,2065,2070,1299471
202101121149,2075,2075,2070,2075,61958
202101121150,2075,2075,2065,2075,635147
202101121151,2075,2075,2070,2075,259896
202101121152,2075,2075,2070,2075,998673
202101121153,2075,2075,2070,2070,45969
202101121154,2075,2075,2070,2075,17215
202101121155,2075,2075,2070,2075,78487
202101121156,2070,2075,2070,2070,110093
202101121157,2075,2075,2070,2075,27056
202101121158,2075,2075,2065,2070,789915
202101121159,2070,2075,2065,2070,1276856
202101121200,2070,2075,2070,2070,413384
202101121201,2070,2080,2070,2075,1704740
202101121202,2075,2075,2065,2070,696949
202101121203,2070,2075,2065,2075,324159
202101121204,2075,2075,2065,2065,188480
202101121205,2070,2070,2065,2065,82627
202101121206,2065,2070,2060,2060,788585
202101121207,2060,2065,2060,2060,727858
202101121208,2060,2065,2060,2065,2009833
202101121209,2065,2065,2060,2060,134691
202101121210,2065,2070,2060,2065,484764
202101121211,2065,2070,2065,2065,41795
