Time,Open,High,Low,Close,Volume
202202140900,2485,2490,2475,2480,8069365
202202140901,2475,2490,2470,2480,5875646
202202140902,2480,2490,2480,2480,3939338
202202140903,2480,2490,2475,2480,2838897
202202140904,2480,2480,2475,2475,1939560
202202140905,2475,2480,2470,2470,2402345
202202140906,2470,2475,2465,2470,3772791
202202140907,2470,2480,2470,2480,2039703
202202140908,2480,2480,2470,2475,1063569
202202140909,2475,2480,2470,2475,970978
202202140910,2475,2480,2470,2480,477253
202202140911,2480,2485,2475,2480,2191182
202202140912,2480,2490,2480,2485,1972057
202202140913,2485,2490,2480,2485,899588
202202140914,2490,2495,2485,2495,4128348
202202140915,2495,2500,2490,2495,2891424
202202140916,2490,2500,2490,2500,1143015
202202140917,2500,2505,2495,2495,3711316
202202140918,2500,2505,2495,2500,1366775
202202140919,2505,2505,2495,2500,1363416
202202140920,2500,2510,2500,2510,2686387
202202140921,2510,2510,2500,2505,1312482
202202140922,2505,2510,2505,2505,566779
202202140923,2505,2510,2500,2505,691901
202202140924,2505,2510,2500,2500,1890577
202202140925,2505,2505,2495,2500,1237376
202202140926,2500,2505,2500,2500,383288
202202140927,2500,2510,2500,2510,1311505
202202140928,2505,2515,2505,2510,3018875
202202140929,2510,2515,2505,2510,365716
202202140930,2510,2520,2505,2515,2177151
202202140931,2515,2520,2515,2520,525448
202202140932,2520,2525,2515,2525,1461773
202202140933,2520,2525,2515,2520,871005
202202140934,2520,2530,2520,2525,2320286
202202140935,2525,2530,2525,2525,631715
202202140936,2530,2530,2520,2520,578984
202202140937,2525,2530,2520,2530,860582
202202140938,2525,2530,2525,2525,274615
202202140939,2525,2530,2520,2520,1072541
202202140940,2525,2525,2515,2515,1360077
202202140941,2520,2520,2515,2515,194880
202202140942,2515,2520,2510,2510,1005000
202202140943,2510,2515,2505,2510,1488519
202202140944,2510,2515,2505,2510,675743
202202140945,2515,2520,2510,2515,1688659
202202140946,2515,2520,2510,2515,567367
202202140947,2515,2520,2505,2515,772788
202202140948,2510,2515,2500,2505,1581240
202202140949,2505,2510,2505,2510,1051817
202202140950,2510,2515,2505,2505,1080677
202202140951,2505,2510,2500,2505,778388
202202140952,2505,2510,2505,2505,262057
202202140953,2505,2510,2500,2500,156945
202202140954,2505,2505,2500,2500,366909
202202140955,2505,2505,2500,2505,149959
202202140956,2505,2505,2495,2500,2151118
202202140957,2500,2510,2500,2505,1159004
202202140958,2505,2505,2500,2505,824855
202202140959,2505,2505,2495,2500,946999
202202141000,2505,2505,2500,2505,100981
202202141001,2500,2510,2500,2510,521135
202202141002,2510,2510,2505,2510,90533
202202141003,2505,2510,2505,2505,84528
202202141004,2505,2510,2500,2505,978447
202202141005,2505,2505,2500,2505,102272
