Time,Open,High,Low,Close,Volume
202104300900,2000,2005,1995,1995,7314715
202104300901,1995,2000,1990,1995,2799228
202104300902,1990,2000,1990,2000,3582150
202104300903,2000,2005,1995,2005,1897906
202104300904,2005,2010,2000,2010,3547203
202104300905,2005,2010,2000,2005,4065583
202104300906,2005,2015,2000,2005,10126661
202104300907,2010,2015,2005,2010,434588
202104300908,2015,2015,2010,2015,615397
202104300909,2015,2015,2010,2015,481217
202104300910,2010,2015,2010,2015,191333
202104300911,2015,2015,2005,2005,2312900
202104300912,2005,2010,2000,2005,2371792
202104300913,2010,2010,2000,2000,593176
202104300914,2005,2005,2000,2000,275606
202104300915,2000,2005,2000,2005,626373
202104300916,2005,2010,2000,2010,762526
202104300917,2005,2010,2000,2005,1223168
202104300918,2000,2005,1995,2005,4848006
202104300919,2000,2005,1995,1995,286257
202104300920,1995,2000,1995,2000,210444
202104300921,2000,2005,2000,2005,485706
202104300922,2000,2005,1995,2000,482054
202104300923,1995,2000,1990,2000,2790384
202104300924,1995,2000,1990,1995,1341687
202104300925,1995,2000,1990,1990,1619303
202104300926,1990,1995,1990,1995,971714
202104300927,1995,2000,1990,1995,1921595
202104300928,1995,1995,1985,1990,3806898
202104300929,1990,1995,1985,1990,1019073
202104300930,1990,1995,1990,1995,1273725
202104300931,1990,2000,1990,1995,1496128
202104300932,1995,2000,1990,2000,2885773
202104300933,2000,2000,1995,1995,67105
202104300934,1995,2000,1995,1995,59568
202104300935,2000,2000,1995,1995,19273
202104300936,1995,2000,1995,2000,2718631
202104300937,2000,2005,1995,2000,2606134
202104300938,2005,2005,1995,1995,352605
202104300939,2000,2005,2000,2000,1073588
202104300940,2000,2005,1995,1995,842949
202104300941,1995,2000,1995,2000,43348
202104300942,2000,2000,1990,1990,1878913
202104300943,1995,1995,1990,1990,178112
202104300944,1990,1995,1990,1990,73283
202104300945,1995,1995,1985,1990,4060730
202104300946,1990,1995,1985,1995,2281229
202104300947,1995,2000,1990,1995,1995974
202104300948,1995,2000,1990,2000,1220064
202104300949,2000,2000,1995,1995,26043
202104300950,1995,2000,1990,1995,4134944
202104300951,1995,2000,1995,2000,512311
202104300952,1995,2000,1995,1995,71567
202104300953,1995,2000,1995,1995,326824
202104300954,1995,2000,1995,1995,63366
202104300955,2000,2000,1995,2000,2301
202104300956,1995,2000,1995,2000,33013
202104300957,2000,2000,1995,2000,2291852
202104300958,1995,2000,1990,2000,1774851
202104300959,1995,2000,1990,2000,1632383
202104301000,1995,2005,1995,2000,1622507
202104301001,2005,2005,1995,2000,724162
202104301002,1995,2005,1995,2005,207987
202104301003,2000,2005,2000,2005,175611
202104301004,2000,2005,2000,2005,21963
202104301005,2005,2005,2000,2000,50768
202104301006,2000,2005,2000,2005,20789
202104301007,2005,2005,2000,2000,94542
202104301008,2005,2005,2000,2005,19663
202104301009,2000,2005,2000,2005,50636
202104301010,2000,2005,2000,2000,48368
202104301011,2000,2005,2000,2000,502400
202104301012,2005,2005,2000,2005,3180357
202104301013,2005,2010,2000,2005,2138623
202104301014,2005,2005,2000,2005,19074
202104301015,2000,2010,2000,2010,659158
202104301016,2005,2010,2005,2005,347880
202104301017,2010,2010,2000,2005,2192878
202104301018,2005,2010,2000,2005,1177562
202104301019,2000,2005,2000,2000,33747
202104301020,2005,2005,2000,2000,80414
202104301021,2000,2005,2000,2005,84687
202104301022,2005,2005,2000,2005,292507
202104301023,2000,2005,2000,2005,5250
202104301024,2000,2005,1995,2000,2692718
202104301025,1995,2005,1995,2000,331048
202104301026,2000,2005,2000,2005,19798
202104301027,2005,2005,2000,2000,133337
202104301028,2005,2005,2000,2005,64893
202104301029,2005,2005,2000,2000,67497
202104301030,2005,2010,2000,2005,2352702
202104301031,2005,2010,2000,2005,304919
202104301032,2010,2010,2000,2000,1842942
202104301033,2005,2010,2000,2010,769765
202104301034,2010,2010,2005,2005,7371
202104301035,2010,2010,2000,2005,176239
202104301036,2005,2005,2000,2005,11756
202104301037,2005,2005,2000,2000,14481
202104301038,2000,2010,2000,2010,1421077
202104301039,2010,2010,2000,2000,383055
202104301040,2005,2010,2000,2005,117937
202104301041,2010,2010,2005,2010,126154
202104301042,2010,2015,2005,2010,4602155
202104301043,2010,2015,2005,2010,3325074
202104301044,2010,2015,2010,2015,54247
202104301045,2015,2020,2010,2015,6128864
202104301046,2010,2020,2010,2015,1243935
202104301047,2015,2020,2010,2015,1160475
202104301048,2015,2015,2010,2010,61666
202104301049,2010,2020,2010,2020,654073
202104301050,2015,2020,2015,2015,250594
202104301051,2020,2020,2015,2020,153810
202104301052,2020,2020,2015,2020,55801
202104301053,2020,2020,2015,2020,67282
202104301054,2020,2020,2015,2020,144258
202104301055,2020,2020,2015,2020,2070385
202104301056,2020,2020,2015,2015,68063
202104301057,2020,2020,2015,2020,177591
202104301058,2020,2020,2015,2020,1222087
202104301059,2020,2020,2015,2020,185332
202104301100,2020,2020,2015,2020,6389295
202104301101,2020,2025,2020,2020,480188
202104301102,2020,2025,2020,2025,189943
202104301103,2020,2025,2020,2025,94081
202104301104,2020,2030,2020,2025,4795629
202104301105,2030,2030,2020,2025,1062594
202104301106,2025,2030,2020,2025,259454
202104301107,2030,2030,2025,2025,69601
202104301108,2030,2035,2025,2030,8282648
202104301109,2030,2035,2025,2030,657347
202104301110,2030,2030,2025,2030,147582
202104301111,2030,2030,2025,2030,186708
202104301112,2025,2030,2025,2025,198485
202104301113,2030,2030,2025,2030,104298
202104301114,2030,2030,2025,2025,155043
202104301115,2030,2030,2025,2025,175901
202104301116,2025,2030,2020,2020,3151305
202104301117,2020,2025,2020,2020,185974
202104301118,2025,2025,2020,2020,139281
202104301119,2020,2025,2020,2020,103350
202104301120,2025,2025,2020,2020,181338
202104301121,2020,2025,2020,2025,302895
202104301122,2025,2025,2020,2020,72488
202104301123,2020,2025,2020,2020,246194
202104301124,2020,2025,2020,2025,207800
202104301125,2020,2025,2020,2020,34108
202104301126,2020,2025,2020,2020,68629
202104301127,2020,2025,2020,2020,82028
202104301128,2020,2025,2020,2020,40124
202104301129,2025,2025,2020,2020,100740
202104301130,2025,2025,2020,2020,45870
202104301131,2025,2025,2020,2025,53080
202104301132,2025,2025,2020,2025,39862
202104301133,2020,2025,2020,2020,200344
202104301134,2025,2025,2015,2020,3061869
202104301135,2015,2020,2015,2015,169541
202104301136,2020,2020,2015,2020,85989
202104301137,2020,2020,2015,2020,57973
202104301138,2015,2020,2015,2020,66090
202104301139,2020,2020,2015,2015,470549
202104301140,2015,2020,2015,2015,82009
202104301141,2015,2020,2015,2020,46263
202104301142,2015,2020,2010,2015,1871413
202104301143,2015,2015,2010,2010,65503
202104301144,2015,2015,2010,2015,78464
202104301145,2010,2015,2010,2015,76041
202104301146,2015,2015,2010,2015,97386
202104301147,2015,2015,2010,2010,80661
202104301148,2010,2015,2010,2015,349935
202104301149,2015,2015,2010,2010,38123
202104301150,2015,2015,2010,2015,780118
202104301151,2015,2020,2010,2020,817230
202104301152,2020,2020,2015,2020,54130
202104301153,2015,2020,2015,2020,34647
202104301154,2015,2020,2015,2020,316432
202104301155,2020,2020,2015,2015,17304
202104301156,2020,2020,2015,2020,13857
202104301157,2015,2020,2015,2020,8844
202104301158,2015,2020,2015,2015,32464
202104301159,2020,2020,2010,2015,1936519
202104301200,2010,2015,2010,2015,139460
202104301201,2015,2015,2005,2010,3876084
202104301202,2010,2015,2005,2010,659138
202104301203,2010,2015,2010,2010,134539
202104301204,2015,2015,2010,2010,53316
202104301205,2015,2015,2005,2010,278038
202104301206,2010,2015,2005,2010,408383
202104301207,2005,2010,2005,2010,27134
202104301208,2010,2015,2005,2005,348195
202104301209,2010,2010,2005,2010,27193
202104301210,2005,2010,2005,2005,11335
202104301211,2005,2010,2005,2010,71427
202104301212,2010,2015,2005,2010,1649316
202104301213,2010,2010,2005,2010,251740
202104301214,2010,2010,2005,2005,2062
202104301215,2005,2010,2005,2005,8906
202104301216,2010,2015,2005,2010,2146586
202104301217,2010,2010,2005,2010,18882
202104301218,2005,2010,2005,2005,21413
202104301219,2010,2010,2005,2005,67612
202104301220,2010,2010,2005,2005,30565
202104301221,2010,2010,2005,2010,81321
202104301222,2010,2015,2005,2010,555321
202104301223,2010,2015,2010,2015,20717
202104301224,2010,2015,2010,2015,9222
202104301225,2015,2015,2010,2010,27005
202104301226,2010,2015,2010,2015,34975
202104301227,2015,2015,2010,2015,14363
202104301228,2015,2015,2010,2015,4414
202104301229,2015,2015,2005,2010,1390577
202104301230,2010,2015,2010,2015,42812
202104301231,2015,2015,2010,2015,17333
202104301232,2015,2020,2010,2015,1258802
202104301233,2015,2020,2010,2015,1200374
202104301234,2015,2015,2010,2015,36379
202104301235,2015,2015,2010,2010,65192
202104301236,2015,2020,2010,2015,777898
202104301237,2020,2020,2015,2015,14981
202104301238,2015,2020,2015,2020,152924
202104301239,2015,2020,2015,2020,11958
202104301240,2015,2020,2010,2020,1282602
202104301241,2020,2020,2010,2020,157234
202104301242,2010,2015,2010,2010,30371
202104301243,2015,2015,2010,2010,11161
202104301244,2010,2015,2010,2010,5941
202104301245,2015,2015,2010,2010,1732
202104301246,2010,2015,2010,2010,5107
202104301247,2015,2015,2010,2015,242938
202104301248,2010,2015,2010,2010,4854
202104301249,2015,2020,2010,2015,964224
202104301250,2015,2020,2010,2020,63238
202104301251,2015,2020,2015,2020,6560
202104301252,2015,2020,2010,2015,238030
202104301253,2015,2020,2010,2015,756957
202104301254,2010,2020,2010,2020,325279
202104301255,2015,2020,2010,2015,96101
202104301256,2015,2020,2010,2015,361154
202104301257,2020,2020,2015,2020,9103
202104301258,2020,2020,2015,2020,8572
202104301259,2015,2020,2015,2020,3034
202104301300,2020,2020,2015,2015,222066
202104301301,2015,2020,2010,2015,133406
202104301302,2015,2020,2010,2020,159233
202104301303,2020,2020,2015,2020,27474
202104301304,2015,2020,2015,2015,20013
202104301305,2015,2020,2015,2015,5762
202104301306,2020,2020,2015,2015,20087
202104301307,2015,2020,2015,2015,6417
202104301308,2015,2020,2015,2015,170249
202104301309,2020,2020,2015,2020,80880
202104301310,2020,2020,2015,2015,51758
202104301311,2015,2020,2015,2020,838564
202104301312,2020,2025,2015,2025,2704040
202104301313,2020,2025,2015,2020,925907
202104301314,2020,2025,2015,2020,1252675
202104301315,2015,2025,2015,2020,975525
202104301316,2025,2025,2015,2020,217198
202104301317,2025,2025,2020,2025,39877
202104301318,2025,2025,2020,2025,92832
202104301319,2025,2025,2020,2025,37228
202104301320,2025,2025,2020,2020,36003
202104301321,2025,2025,2020,2025,24321
202104301322,2025,2030,2020,2025,3425156
202104301323,2030,2030,2025,2025,46889
202104301324,2025,2030,2025,2025,60711
202104301325,2025,2030,2020,2025,965114
202104301326,2020,2030,2020,2025,690413
202104301327,2025,2030,2025,2025,122521
202104301328,2030,2030,2025,2030,32758
202104301329,2025,2030,2025,2030,36269
202104301330,2030,2030,2025,2025,28956
202104301331,2030,2035,2025,2030,4976611
202104301332,2030,2030,2025,2030,501840
202104301333,2030,2030,2025,2030,80520
202104301334,2025,2030,2025,2025,82737
202104301335,2030,2030,2025,2030,25158
202104301336,2025,2030,2025,2025,41097
202104301337,2025,2030,2020,2020,1053864
202104301338,2020,2025,2020,2020,314549
202104301339,2025,2030,2020,2025,1060627
202104301340,2030,2030,2025,2025,110942
202104301341,2025,2030,2025,2030,52664
202104301342,2030,2030,2025,2025,27192
202104301343,2025,2030,2025,2025,31796
202104301344,2030,2030,2025,2030,128059
202104301345,2030,2030,2025,2030,26891
202104301346,2030,2030,2025,2030,2377507
202104301347,2030,2035,2025,2030,553735
202104301348,2030,2035,2025,2030,154608
202104301349,2035,2035,2030,2030,84236
202104301350,2030,2035,2025,2035,923976
202104301351,2035,2035,2030,2030,109540
202104301352,2030,2035,2025,2030,749031
202104301353,2035,2035,2030,2035,148948
202104301354,2030,2035,2030,2035,45958
202104301355,2030,2040,2030,2035,4645349
202104301356,2035,2040,2030,2035,1038458
202104301357,2035,2035,2030,2030,754938
202104301358,2035,2035,2030,2035,260568
202104301359,2035,2035,2025,2025,2043743
202104301400,2030,2030,2025,2025,201411
202104301401,2025,2030,2025,2030,182336
202104301402,2025,2030,2025,2030,200277
202104301403,2030,2035,2025,2030,721063
202104301404,2030,2035,2025,2030,501353
202104301405,2030,2035,2030,2035,5457
202104301406,2030,2035,2030,2035,85924
202104301407,2030,2035,2030,2030,27402
202104301408,2035,2035,2030,2035,48269
202104301409,2030,2035,2030,2030,36297
202104301410,2030,2035,2030,2030,19526
202104301411,2035,2035,2030,2030,76996
202104301412,2030,2035,2025,2030,741761
202104301413,2025,2030,2025,2030,68192
202104301414,2030,2035,2025,2035,1071039
202104301415,2030,2035,2030,2035,1649639
202104301416,2035,2040,2030,2035,2211413
202104301417,2030,2035,2025,2030,1240189
202104301418,2030,2030,2025,2030,63918
202104301419,2030,2035,2025,2025,1300385
202104301420,2030,2035,2025,2030,668248
202104301421,2030,2035,2025,2030,363859
202104301422,2030,2035,2025,2030,1194619
202104301423,2030,2035,2025,2025,389285
202104301424,2025,2030,2025,2030,38815
202104301425,2025,2030,2025,2025,43868
202104301426,2025,2030,2025,2030,20070
202104301427,2025,2030,2025,2030,44402
202104301428,2025,2030,2025,2030,32727
202104301429,2030,2030,2025,2030,873112
202104301430,2030,2035,2025,2035,886877
202104301431,2030,2035,2030,2030,34237
202104301432,2030,2035,2025,2030,2206500
202104301433,2025,2035,2025,2030,690669
202104301434,2030,2030,2025,2025,16066
202104301435,2025,2030,2025,2025,9560
202104301436,2025,2030,2025,2025,37949
202104301437,2030,2030,2025,2030,64627
202104301438,2030,2030,2025,2025,86964
202104301439,2025,2030,2020,2020,3100918
202104301440,2025,2030,2020,2025,1193066
202104301441,2025,2030,2025,2025,16681
202104301442,2030,2030,2025,2025,22725
202104301443,2030,2030,2020,2020,1942241
202104301444,2025,2025,2020,2025,12491
202104301445,2025,2025,2020,2025,611431
202104301446,2020,2030,2020,2025,308646
202104301447,2025,2030,2020,2025,318302
202104301448,2025,2030,2025,2030,41761
202104301449,2025,2030,2025,2025,1213370
202104301450,2020,2030,2020,2025,135795
202104301451,2020,2025,2020,2025,11918
202104301452,2025,2025,2020,2025,37344
202104301453,2025,2025,2020,2025,13063
202104301454,2025,2025,2020,2025,84418
202104301455,2025,2030,2020,2020,2630533
202104301456,2025,2030,2020,2025,547620
202104301457,2025,2030,2020,2025,136044
202104301458,2025,2030,2025,2025,7615
202104301459,2030,2030,2020,2025,2883348
202104301500,2030,2030,2020,2025,1825414
202104301501,2030,2030,2025,2025,670019
202104301502,2025,2030,2025,2025,21064
202104301503,2025,2030,2025,2025,44151
202104301504,2025,2030,2020,2025,1936435
202104301505,2025,2030,2020,2025,187310
202104301506,2020,2025,2020,2025,75358
202104301507,2025,2030,2020,2030,738354
202104301508,2025,2030,2025,2030,53551
202104301509,2030,2030,2020,2025,1147511
202104301510,2030,2030,2020,2025,865644
202104301511,2025,2030,2020,2025,133663
202104301512,2025,2030,2025,2025,47217
202104301513,2025,2030,2020,2025,305347
202104301514,2020,2025,2020,2025,53863
202104301515,2020,2025,2020,2025,24983
202104301516,2025,2025,2020,2025,867179
202104301517,2025,2030,2020,2030,338783
202104301518,2025,2030,2025,2030,183145
202104301519,2025,2030,2020,2025,721798
202104301530,2025,2025,2025,2025,1981251
202104301535,2025,2025,2025,2025,1023482
