Time,Open,High,Low,Close,Volume
202110270900,2190,2200,2190,2195,4797396
202110270901,2190,2200,2190,2190,4541979
202110270902,2195,2195,2185,2190,2996020
202110270903,2195,2200,2190,2190,2169347
202110270904,2190,2195,2190,2195,208335
202110270905,2190,2195,2190,2195,284641
202110270906,2195,2200,2190,2195,2248549
202110270907,2200,2200,2190,2200,551072
202110270908,2200,2200,2195,2200,138722
202110270909,2200,2200,2195,2200,292563
202110270910,2200,2200,2195,2200,243493
202110270911,2200,2205,2195,2205,4450055
202110270912,2205,2205,2200,2205,131881
202110270913,2205,2205,2200,2200,167399
202110270914,2205,2205,2200,2205,122750
202110270915,2205,2205,2195,2200,430492
202110270916,2195,2205,2195,2200,417089
202110270917,2205,2205,2200,2205,175563
202110270918,2205,2210,2205,2210,2115662
202110270919,2210,2210,2205,2210,526822
202110270920,2210,2215,2205,2210,1449720
202110270921,2210,2215,2210,2215,173254
202110270922,2215,2215,2205,2210,1499813
202110270923,2210,2215,2205,2205,274100
202110270924,2210,2215,2205,2210,214792
202110270925,2215,2215,2205,2210,256004
202110270926,2210,2215,2210,2215,44861
202110270927,2215,2220,2210,2215,3808299
202110270928,2215,2215,2210,2215,308717
202110270929,2210,2215,2210,2215,239483
202110270930,2215,2215,2205,2205,468028
202110270931,2205,2215,2205,2210,1825475
202110270932,2210,2215,2205,2210,195072
202110270933,2215,2215,2205,2205,307840
202110270934,2210,2215,2210,2215,47931
202110270935,2215,2215,2210,2210,98448
202110270936,2210,2215,2210,2210,28083
202110270937,2210,2215,2210,2210,28219
202110270938,2215,2215,2210,2210,325890
202110270939,2210,2215,2210,2210,63454
202110270940,2210,2215,2210,2215,7181
202110270941,2210,2215,2210,2215,22194
202110270942,2215,2215,2210,2215,392555
202110270943,2215,2215,2210,2215,808080
202110270944,2215,2220,2210,2215,555196
202110270945,2215,2220,2215,2215,1470700
202110270946,2215,2215,2210,2210,161222
202110270947,2215,2215,2210,2210,6296
202110270948,2210,2215,2205,2215,1050621
202110270949,2215,2215,2210,2210,13541
202110270950,2210,2215,2205,2215,207896
202110270951,2215,2215,2210,2215,429038
202110270952,2215,2220,2210,2215,985125
202110270953,2220,2220,2215,2215,270411
202110270954,2210,2220,2210,2220,24568
202110270955,2220,2220,2215,2220,126787
202110270956,2220,2220,2215,2220,39500
202110270957,2215,2220,2215,2215,76071
202110270958,2215,2220,2210,2215,493738
202110270959,2210,2220,2210,2215,386780
202110271000,2215,2220,2210,2210,330625
202110271001,2215,2220,2210,2220,43228
202110271002,2215,2220,2215,2215,15821
202110271003,2215,2215,2210,2210,238157
202110271004,2215,2215,2210,2210,167806
202110271005,2210,2215,2210,2215,82650
202110271006,2210,2215,2210,2215,37067
202110271007,2210,2215,2205,2205,1013835
202110271008,2210,2210,2205,2205,157454
202110271009,2210,2210,2205,2210,37118
202110271010,2210,2210,2205,2205,886168
202110271011,2210,2215,2205,2210,144640
202110271012,2210,2215,2205,2210,91477
202110271013,2205,2210,2205,2210,7901
202110271014,2210,2215,2205,2210,246572
202110271015,2210,2215,2205,2210,154457
202110271016,2210,2215,2210,2210,97021
202110271017,2215,2215,2210,2215,14255
202110271018,2215,2215,2210,2210,6142
202110271019,2210,2215,2210,2215,114870
202110271020,2215,2215,2210,2215,3049
202110271021,2210,2215,2210,2215,2031
202110271022,2210,2215,2210,2215,11302
202110271023,2210,2215,2210,2210,456203
202110271024,2215,2215,2205,2210,112314
