Time,Open,High,Low,Close,Volume
202101130900,2065,2070,2050,2055,4420118
202101130901,2055,2055,2040,2050,4030404
202101130902,2050,2065,2045,2065,4530943
202101130903,2065,2065,2055,2060,2189130
202101130904,2065,2075,2060,2070,2986679
202101130905,2070,2070,2055,2060,3904522
202101130906,2055,2065,2050,2060,1056076
202101130907,2060,2065,2050,2055,847791
202101130908,2050,2060,2045,2055,2587270
202101130909,2055,2060,2045,2050,1538822
202101130910,2050,2055,2045,2050,1284099
202101130911,2055,2055,2045,2050,1120651
202101130912,2045,2055,2045,2050,991279
202101130913,2050,2055,2045,2050,1238756
202101130914,2050,2050,2045,2050,580780
202101130915,2050,2050,2035,2035,4561078
202101130916,2035,2040,2025,2030,4657197
202101130917,2030,2035,2020,2025,2206982
202101130918,2025,2030,2020,2025,2293882
202101130919,2025,2030,2020,2025,1837314
202101130920,2020,2025,2015,2020,3195355
202101130921,2020,2020,2010,2015,2127026
202101130922,2010,2015,2005,2015,2974194
202101130923,2015,2025,2010,2025,5674656
202101130924,2025,2035,2025,2030,2672759
202101130925,2030,2035,2025,2025,5161192
202101130926,2020,2030,2020,2025,973538
202101130927,2025,2035,2020,2035,936213
202101130928,2035,2035,2025,2035,1830375
202101130929,2035,2045,2030,2045,1153850
202101130930,2040,2055,2040,2050,4642519
202101130931,2050,2060,2050,2060,2668840
202101130932,2060,2060,2050,2060,2597803
202101130933,2060,2070,2055,2065,2501943
202101130934,2070,2075,2060,2070,5167237
202101130935,2065,2065,2050,2055,5518987
202101130936,2055,2060,2050,2060,2999680
202101130937,2060,2065,2055,2060,2527687
202101130938,2065,2065,2050,2055,2763916
202101130939,2055,2060,2055,2060,2170458
202101130940,2060,2065,2050,2050,2006180
202101130941,2050,2055,2045,2050,4134473
202101130942,2050,2050,2035,2040,2229729
202101130943,2045,2045,2040,2045,1631565
202101130944,2040,2055,2040,2055,1212183
202101130945,2055,2055,2045,2045,949845
202101130946,2045,2050,2035,2040,2246257
202101130947,2040,2045,2035,2045,1988916
202101130948,2045,2050,2040,2045,719706
202101130949,2045,2045,2035,2045,1937039
202101130950,2045,2050,2040,2045,868661
202101130951,2045,2050,2040,2045,903062
202101130952,2045,2060,2045,2060,1157429
202101130953,2055,2060,2050,2060,1666536
202101130954,2055,2065,2050,2060,1924517
202101130955,2060,2065,2055,2065,2594872
202101130956,2065,2065,2055,2065,1518429
202101130957,2060,2065,2055,2060,2318013
202101130958,2060,2065,2055,2065,700041
202101130959,2065,2065,2055,2060,805101
202101131000,2060,2060,2045,2045,1339546
202101131001,2050,2055,2040,2045,2094273
202101131002,2050,2055,2045,2055,754316
202101131003,2050,2060,2045,2050,1095525
202101131004,2050,2055,2045,2050,325248
202101131005,2050,2055,2045,2050,1903422
202101131006,2050,2060,2045,2055,833050
202101131007,2055,2060,2050,2060,604852
202101131008,2060,2060,2055,2055,1544721
202101131009,2055,2065,2055,2065,453188
202101131010,2065,2075,2055,2065,5000401
202101131011,2065,2075,2065,2075,788555
202101131012,2075,2080,2070,2075,4655696
202101131013,2075,2080,2065,2065,3446264
202101131014,2065,2070,2055,2065,1385084
202101131015,2065,2070,2055,2065,2614664
202101131016,2065,2070,2060,2070,1091944
202101131017,2070,2070,2065,2070,609553
202101131018,2070,2070,2060,2065,588965
202101131019,2060,2065,2060,2060,594352
202101131020,2060,2065,2055,2055,1694680
202101131021,2055,2060,2055,2060,931682
202101131022,2060,2065,2055,2060,411248
202101131023,2065,2065,2055,2060,468397
202101131024,2060,2065,2055,2060,222237
202101131025,2060,2065,2055,2065,699362
202101131026,2060,2065,2055,2065,249819
202101131027,2065,2070,2060,2070,1136369
202101131028,2065,2070,2060,2070,1058330
202101131029,2070,2070,2055,2060,965661
202101131030,2060,2060,2050,2055,2379155
202101131031,2055,2060,2050,2060,497045
202101131032,2060,2070,2055,2065,1441574
202101131033,2065,2070,2060,2065,1507324
