Time,Open,High,Low,Close,Volume
202101110900,2000,2010,2000,2010,5451245
202101110901,2005,2010,1995,2000,2589975
202101110902,2000,2000,1990,1995,4517469
202101110903,1995,1995,1985,1990,2510479
202101110904,1990,1990,1980,1985,3133851
202101110905,1980,1985,1970,1980,4265529
202101110906,1980,1980,1965,1970,2240837
202101110907,1970,1970,1955,1955,8788808
202101110908,1955,1960,1935,1940,5899951
202101110909,1940,1940,1920,1925,4809513
202101110910,1920,1940,1915,1940,3718838
202101110911,1935,1955,1935,1955,2888535
202101110912,1950,1955,1935,1940,5396876
202101110913,1940,1945,1935,1940,2901879
202101110914,1940,1950,1935,1950,4354503
202101110915,1945,1960,1940,1960,4875024
202101110916,1955,1975,1955,1970,5421884
202101110917,1970,1975,1950,1950,4459876
202101110918,1950,1955,1940,1945,3421930
202101110919,1940,1955,1940,1950,3655725
202101110920,1950,1960,1945,1955,1815835
202101110921,1955,1960,1950,1955,3827716
202101110922,1955,1955,1945,1950,2060061
202101110923,1945,1955,1940,1945,2821537
202101110924,1945,1945,1935,1940,4347671
202101110925,1940,1945,1935,1940,1811529
202101110926,1940,1940,1930,1935,3340522
202101110927,1935,1950,1930,1940,2044185
202101110928,1940,1945,1935,1940,1814859
202101110929,1940,1945,1935,1940,834335
202101110930,1940,1940,1935,1940,1147518
202101110931,1940,1940,1930,1935,2446945
202101110932,1935,1940,1930,1935,1530789
202101110933,1935,1940,1930,1935,2105737
202101110934,1935,1940,1930,1940,1155990
202101110935,1940,1945,1935,1940,1478167
202101110936,1935,1945,1935,1940,1606748
202101110937,1940,1940,1930,1940,1797155
202101110938,1935,1940,1930,1935,1478554
202101110939,1935,1935,1930,1935,1641445
202101110940,1930,1940,1930,1935,1200949
202101110941,1935,1940,1930,1930,892054
202101110942,1935,1940,1930,1935,807009
202101110943,1935,1940,1935,1940,293508
202101110944,1940,1940,1935,1940,785067
202101110945,1940,1945,1935,1945,1816966
202101110946,1945,1950,1940,1950,773925
202101110947,1950,1955,1950,1955,1537689
202101110948,1955,1960,1945,1950,2581144
202101110949,1950,1955,1940,1945,1843618
202101110950,1940,1950,1940,1945,1136527
202101110951,1940,1950,1940,1950,97464
202101110952,1950,1950,1945,1945,987591
202101110953,1945,1950,1940,1945,563459
202101110954,1945,1945,1935,1940,1871914
202101110955,1935,1940,1930,1935,1421950
202101110956,1935,1940,1930,1935,525307
202101110957,1935,1935,1925,1930,3915676
202101110958,1930,1930,1925,1930,386833
202101110959,1925,1930,1920,1925,3381534
202101111000,1925,1930,1920,1920,2836746
202101111001,1920,1925,1910,1915,5204336
202101111002,1920,1920,1905,1910,4340456
202101111003,1910,1920,1905,1920,2479318
202101111004,1915,1920,1905,1910,2753576
202101111005,1910,1910,1895,1900,4483243
202101111006,1900,1900,1890,1900,4636896
202101111007,1900,1905,1890,1895,4627151
202101111008,1890,1900,1890,1900,2539973
