Time,Open,High,Low,Close,Volume
202109060900,2000,2005,2000,2005,1222219
202109060901,2005,2010,2000,2005,847860
202109060902,2005,2010,2000,2010,711488
202109060903,2010,2010,2005,2010,154983
202109060904,2010,2010,2005,2005,848393
202109060905,2005,2010,2000,2000,547634
202109060906,2000,2005,1995,2000,3240624
202109060907,2000,2005,1995,2005,1518159
202109060908,2000,2005,2000,2005,35655
202109060909,2005,2005,2000,2005,54656
202109060910,2000,2005,2000,2005,237980
202109060911,2000,2005,1995,2000,852145
202109060912,2000,2000,1995,1995,50916
202109060913,1995,2000,1995,1995,1667530
202109060914,1995,2000,1990,1995,1444353
202109060915,1995,2000,1990,1995,122366
202109060916,2000,2000,1990,1995,1004357
202109060917,1995,2000,1990,1995,724994
202109060918,2000,2000,1995,1995,218492
202109060919,1995,2005,1995,2005,1820222
202109060920,2005,2005,1995,2000,198452
202109060921,2000,2005,1995,2000,455727
202109060922,2005,2005,1995,2005,322347
202109060923,2005,2005,2000,2000,39361
202109060924,2000,2010,2000,2010,2357333
202109060925,2010,2010,2000,2005,308400
202109060926,2005,2005,2000,2005,7562
202109060927,2005,2005,1995,2000,937103
202109060928,2005,2005,2000,2005,7559
202109060929,2005,2010,2000,2010,788888
202109060930,2010,2010,2000,2010,57031
202109060931,2010,2015,2005,2015,5056444
202109060932,2015,2015,2010,2015,94708
202109060933,2015,2015,2010,2010,57208
202109060934,2010,2015,2005,2010,1400688
202109060935,2010,2015,2005,2010,320284
202109060936,2010,2010,2005,2010,30311
202109060937,2005,2010,2000,2005,1204557
202109060938,2005,2010,2000,2000,378105
202109060939,2005,2005,2000,2005,35547
202109060940,2005,2005,2000,2005,195008
202109060941,2005,2005,2000,2000,10668
202109060942,2000,2005,2000,2000,11212
202109060943,2005,2005,1995,2000,1956658
202109060944,2005,2005,1995,2000,338774
202109060945,2000,2005,1995,2000,45561
202109060946,2000,2000,1995,2000,42499
202109060947,1995,2005,1995,2000,328827
202109060948,2005,2005,1995,2000,281192
202109060949,2005,2005,1995,2005,330866
202109060950,2000,2000,1995,1995,33844
202109060951,2000,2000,1995,1995,25458
202109060952,2000,2005,1995,2000,222074
202109060953,2005,2005,1995,1995,20634
202109060954,1995,2000,1995,2000,44214
202109060955,2000,2000,1995,2000,149637
202109060956,2000,2000,1995,2000,32154
202109060957,2000,2000,1995,1995,28295
202109060958,2000,2000,1995,1995,30005
202109060959,1995,2000,1990,1995,2702270
202109061000,1995,2000,1990,1995,1625536
202109061001,1990,1995,1990,1995,17249
202109061002,1995,1995,1990,1995,243194
202109061003,1995,1995,1990,1995,113647
202109061004,1995,2000,1990,2000,1313927
202109061005,2000,2000,1995,2000,26145
202109061006,2000,2000,1995,2000,292054
202109061007,2000,2000,1995,2000,731668
202109061008,2000,2000,1995,1995,15703
202109061009,1995,2000,1995,2000,12646
202109061010,2000,2000,1995,2000,1200
202109061011,1995,2005,1995,2000,376253
202109061012,2000,2005,1995,2005,276842
202109061013,2000,2005,1995,2000,285590
202109061014,1995,2005,1995,2000,67554
202109061015,2005,2005,2000,2005,3174
202109061016,2005,2005,2000,2000,7710
202109061017,2000,2005,1995,2005,309678
202109061018,2000,2005,2000,2005,10984
202109061019,2005,2005,2000,2005,6767
202109061020,2005,2005,1995,1995,437172
202109061021,2000,2000,1995,2000,66650
202109061022,1995,2005,1995,2000,43544
202109061023,2000,2005,1995,2000,129271
202109061024,2000,2000,1995,2000,1720
202109061025,1995,2000,1995,2000,27073
202109061026,2000,2005,1995,1995,596898
202109061027,2000,2000,1995,1995,15159
202109061028,2000,2000,1995,1995,82457
202109061029,2000,2000,1995,2000,95095
202109061030,2000,2000,1995,2000,4341
202109061031,1995,2005,1995,2005,703585
202109061032,2005,2005,1995,2000,409431
202109061033,2000,2005,1995,2000,293020
202109061034,2000,2005,1995,2000,68738
202109061035,2000,2005,1995,1995,69116
202109061036,1995,2000,1995,2000,13196
202109061037,1995,2000,1995,1995,11897
202109061038,1995,2000,1995,1995,2538235
202109061039,1995,2000,1995,1995,17173
202109061040,1995,2000,1990,1995,630410
202109061041,1995,2000,1990,2000,547461
202109061042,1995,2000,1990,1995,118791
202109061043,2000,2000,1990,1990,69426
202109061044,1990,1995,1990,1995,414829
202109061045,1990,1995,1990,1995,79346
202109061046,1995,1995,1990,1990,126906
202109061047,1995,1995,1985,1990,4847862
202109061048,1985,1990,1985,1990,346850
202109061049,1985,1990,1985,1990,97527
202109061050,1985,1990,1985,1985,157144
202109061051,1990,1990,1985,1990,117301
202109061052,1990,1990,1985,1990,49280
202109061053,1990,1990,1985,1985,66709
202109061054,1990,1990,1985,1990,34317
202109061055,1990,1990,1985,1990,3839952
202109061056,1990,1995,1985,1990,433001
202109061057,1990,1995,1985,1990,263280
202109061058,1985,1995,1985,1990,1012450
202109061059,1990,1995,1990,1995,22668
202109061100,1995,1995,1990,1995,5398
202109061101,1995,1995,1990,1990,9569
202109061102,1990,1995,1990,1990,20884
202109061103,1990,1995,1990,1995,97969
202109061104,1995,1995,1985,1990,489639
202109061105,1985,1990,1985,1990,342118
202109061106,1990,1995,1985,1990,124598
202109061107,1985,1990,1985,1985,16508
202109061108,1990,1990,1985,1990,16529
202109061109,1985,1995,1985,1990,260866
202109061110,1990,1995,1985,1990,522137
202109061111,1995,1995,1985,1990,369262
202109061112,1990,1990,1985,1990,48291
202109061113,1990,1990,1985,1990,14491
202109061114,1985,1990,1985,1990,125267
202109061115,1990,1990,1985,1985,82469
202109061116,1990,1990,1985,1990,34417
202109061117,1990,1995,1985,1995,537224
202109061118,1990,1995,1990,1990,274351
202109061119,1995,1995,1985,1990,93670
202109061120,1990,1995,1985,1995,259037
202109061121,1990,1995,1990,1990,289
202109061122,1995,1995,1990,1995,2075
202109061123,1995,1995,1990,1990,204059
202109061124,1990,1995,1985,1985,44295
202109061125,1990,1990,1985,1990,33908
202109061126,1995,1995,1985,1990,88940
202109061127,1990,1995,1985,1995,267394
202109061128,1990,1995,1985,1990,143909
202109061129,1990,1995,1990,1990,7175
202109061130,1995,1995,1985,1995,927472
202109061131,1995,1995,1990,1990,820
202109061132,1995,1995,1990,1990,13476
202109061133,1995,1995,1990,1990,3789
202109061134,1995,1995,1990,1995,16115
202109061135,1995,2000,1995,1995,1806735
202109061136,1995,2000,1995,2000,18963
202109061137,2000,2000,1995,2000,7784
202109061138,2000,2000,1995,1995,41101
202109061139,2000,2000,1995,2000,30286
202109061140,2000,2000,1995,2000,95830
202109061141,2000,2000,1995,1995,175555
202109061142,1995,2000,1995,1995,14799
202109061143,2000,2000,1995,1995,12617
202109061144,2000,2000,1995,2000,117747
202109061145,1995,2000,1995,2000,2374
202109061146,1995,2000,1995,1995,12467
202109061147,2000,2000,1995,1995,75175
202109061148,1995,2000,1995,1995,127171
202109061149,2000,2000,1995,2000,94076
202109061150,2000,2000,1995,1995,38074
202109061151,1995,2000,1995,2000,11393
202109061152,1995,2000,1995,1995,35729
202109061153,2000,2000,1995,2000,16882
202109061154,2000,2000,1995,1995,45195
202109061155,2000,2000,1995,1995,2646
202109061156,1995,2000,1990,1990,686664
202109061157,1990,1995,1990,1995,3729
202109061158,1990,1995,1990,1990,26147
202109061159,1990,1995,1990,1995,11593
202109061200,1990,1995,1990,1995,22336
202109061201,1995,1995,1990,1995,9768
202109061202,1995,1995,1990,1995,3420
202109061203,1990,1995,1990,1995,24698
202109061204,1990,1995,1990,1990,6540
202109061205,1990,1995,1990,1995,3907
202109061206,1995,1995,1990,1990,78698
202109061207,1990,1995,1990,1995,16117
202109061208,1995,1995,1990,1990,8169
202109061209,1995,1995,1990,1995,4661
202109061210,1990,1995,1990,1995,28372
202109061211,1995,1995,1990,1990,1568
202109061212,1995,1995,1985,1990,2322259
202109061213,1995,1995,1990,1995,736949
202109061214,1995,1995,1990,1995,990419
202109061215,1990,1995,1985,1990,146175
202109061216,1990,1990,1985,1990,42434
202109061217,1990,1990,1985,1990,20266
202109061218,1990,1990,1985,1990,72870
202109061219,1990,1990,1985,1990,106655
202109061220,1990,1995,1985,1995,295956
