Time,Open,High,Low,Close,Volume
202112200900,2185,2195,2185,2190,10190332
202112200901,2190,2200,2190,2195,4080203
202112200902,2195,2200,2195,2200,1229070
202112200903,2200,2205,2195,2205,3555350
202112200904,2205,2205,2200,2200,982465
202112200905,2200,2210,2200,2205,3268342
202112200906,2210,2210,2205,2210,867024
202112200907,2205,2210,2205,2210,442821
202112200908,2210,2215,2205,2210,3621745
202112200909,2210,2215,2205,2210,1663862
202112200910,2210,2215,2210,2210,450058
202112200911,2215,2215,2210,2210,272936
202112200912,2215,2220,2210,2220,4435953
202112200913,2215,2220,2210,2215,1703547
202112200914,2215,2220,2205,2210,2876987
202112200915,2205,2215,2205,2210,1027728
202112200916,2210,2220,2210,2210,2774236
202112200917,2210,2215,2205,2210,979827
202112200918,2205,2210,2205,2205,353752
202112200919,2210,2215,2205,2210,2049848
202112200920,2215,2215,2205,2210,321533
202112200921,2205,2210,2200,2205,1172675
202112200922,2210,2210,2200,2200,361378
202112200923,2200,2205,2200,2205,247397
202112200924,2200,2210,2200,2200,706730
202112200925,2200,2210,2200,2205,140980
202112200926,2205,2210,2200,2205,511930
202112200927,2205,2210,2205,2210,11240
202112200928,2205,2215,2205,2215,2055120
202112200929,2215,2215,2205,2215,1164938
202112200930,2210,2215,2205,2215,510153
202112200931,2215,2220,2210,2215,2675322
202112200932,2210,2215,2210,2210,48974
202112200933,2210,2215,2210,2210,56895
202112200934,2210,2215,2210,2210,10075
202112200935,2210,2215,2205,2215,447906
202112200936,2210,2215,2210,2210,74899
202112200937,2215,2215,2210,2215,6073
202112200938,2215,2215,2210,2215,51490
202112200939,2215,2215,2210,2210,154372
202112200940,2210,2215,2210,2215,133984
202112200941,2210,2215,2210,2210,143140
202112200942,2215,2215,2205,2210,1685908
202112200943,2210,2210,2205,2205,355503
202112200944,2205,2210,2200,2205,800836
202112200945,2210,2210,2205,2205,478190
202112200946,2210,2210,2200,2205,697586
202112200947,2205,2210,2205,2210,47427
202112200948,2205,2210,2205,2205,248792
202112200949,2205,2210,2205,2205,67778
202112200950,2205,2210,2200,2205,533335
202112200951,2210,2210,2205,2205,36949
202112200952,2205,2210,2200,2200,481541
202112200953,2200,2210,2200,2205,198375
202112200954,2210,2210,2200,2205,606274
202112200955,2200,2205,2195,2195,1097896
202112200956,2195,2200,2195,2195,27066
202112200957,2195,2205,2195,2205,810739
202112200958,2200,2205,2200,2205,148166
202112200959,2205,2205,2200,2205,36733
202112201000,2200,2205,2200,2205,155880
202112201001,2200,2205,2200,2205,24924
202112201002,2200,2210,2200,2205,976984
202112201003,2205,2210,2205,2210,100000
202112201004,2205,2210,2200,2205,235376
202112201005,2210,2210,2205,2210,11625
202112201006,2205,2215,2205,2210,1196274
202112201007,2215,2215,2205,2215,782813
202112201008,2210,2215,2205,2205,107158
202112201009,2205,2210,2205,2210,4555
202112201010,2205,2210,2205,2210,183324
202112201011,2210,2210,2200,2205,960474
202112201012,2200,2205,2200,2205,12834
202112201013,2200,2205,2200,2200,16581
202112201014,2200,2205,2200,2200,11245
202112201015,2205,2205,2195,2205,1023297
202112201016,2200,2205,2200,2200,116800
202112201017,2200,2210,2200,2205,417268
202112201018,2205,2210,2205,2210,2121
202112201019,2205,2210,2205,2205,5730
202112201020,2210,2210,2205,2205,2552
202112201021,2205,2210,2205,2205,263615
202112201022,2205,2210,2200,2205,60855
202112201023,2205,2210,2205,2210,50569
202112201024,2205,2210,2205,2205,29126
202112201025,2205,2210,2205,2210,11272
202112201026,2205,2210,2205,2210,23354
202112201027,2205,2210,2200,2205,160205
202112201028,2205,2210,2205,2205,41082
202112201029,2210,2210,2205,2205,105449
202112201030,2205,2210,2205,2210,112955
202112201031,2210,2210,2205,2205,25246
202112201032,2205,2210,2205,2205,2320
202112201033,2205,2210,2205,2205,18684
202112201034,2210,2210,2200,2205,153495
202112201035,2205,2210,2200,2205,36216
202112201036,2205,2205,2200,2205,4537
202112201037,2205,2210,2200,2205,272642
202112201038,2200,2205,2200,2200,5911
202112201039,2205,2205,2200,2205,9084
202112201040,2205,2210,2200,2210,274789
202112201041,2205,2210,2205,2210,6716
202112201042,2210,2210,2205,2210,31964
202112201043,2210,2210,2205,2205,13895
202112201044,2210,2215,2205,2215,1964744
202112201045,2210,2215,2210,2215,72706
202112201046,2210,2215,2210,2215,21440
202112201047,2210,2215,2210,2215,26314
202112201048,2210,2215,2205,2210,808484
202112201049,2210,2215,2205,2210,98612
202112201050,2210,2215,2210,2215,1016243
202112201051,2210,2215,2205,2210,220141
202112201052,2210,2215,2210,2210,204166
202112201053,2215,2215,2210,2210,5175
202112201054,2210,2215,2205,2215,816043
202112201055,2210,2215,2210,2215,31770
202112201056,2215,2220,2210,2215,3059656
202112201057,2220,2220,2215,2220,200109
202112201058,2220,2225,2215,2220,3088421
202112201059,2220,2225,2220,2220,147079
202112201100,2225,2225,2220,2225,20612
202112201101,2225,2225,2220,2225,36889
202112201102,2225,2230,2220,2225,2441436
202112201103,2230,2230,2220,2225,669437
202112201104,2225,2230,2220,2225,306357
202112201105,2225,2230,2225,2225,73382
202112201106,2225,2230,2220,2225,542044
202112201107,2225,2230,2225,2230,131618
202112201108,2230,2230,2225,2230,414611
202112201109,2230,2230,2225,2225,110512
202112201110,2230,2235,2225,2235,3054086
202112201111,2235,2235,2225,2230,700528
202112201112,2230,2235,2225,2225,310450
202112201113,2230,2235,2225,2230,1101217
202112201114,2230,2235,2225,2225,271498
202112201115,2225,2230,2225,2230,73506
202112201116,2230,2230,2225,2230,6731
202112201117,2230,2230,2225,2225,115831
202112201118,2230,2230,2225,2225,6056
202112201119,2225,2230,2225,2225,78456
202112201120,2230,2230,2225,2225,41173
202112201121,2225,2230,2225,2225,91481
202112201122,2225,2230,2225,2230,73612
202112201123,2225,2230,2225,2230,34431
202112201124,2225,2230,2225,2230,104024
202112201125,2230,2230,2225,2230,3180
202112201126,2225,2230,2225,2225,18419
202112201127,2225,2230,2225,2225,5012
202112201128,2230,2230,2225,2225,13394
202112201129,2225,2230,2225,2230,37972
202112201130,2230,2235,2225,2230,1911717
202112201131,2230,2230,2225,2225,125360
202112201132,2225,2230,2225,2225,685856
202112201133,2225,2235,2225,2225,920642
202112201134,2230,2235,2225,2230,56264
202112201135,2230,2235,2230,2235,386264
202112201136,2235,2235,2230,2235,28410
202112201137,2230,2235,2230,2235,58941
202112201138,2235,2235,2225,2235,473751
202112201139,2230,2235,2225,2230,282019
202112201140,2230,2235,2230,2230,358839
202112201141,2230,2235,2230,2230,40761
202112201142,2230,2235,2230,2235,51371
202112201143,2230,2235,2230,2235,6838
202112201144,2235,2235,2230,2230,522134
202112201145,2235,2235,2225,2230,275822
202112201146,2225,2235,2225,2230,232186
202112201147,2230,2235,2230,2230,73613
202112201148,2230,2235,2230,2230,23588
202112201149,2230,2235,2230,2235,212415
202112201150,2235,2235,2230,2230,88160
202112201151,2230,2235,2230,2230,40476
202112201152,2235,2235,2230,2235,52605
202112201153,2235,2235,2230,2235,69348
202112201154,2230,2235,2230,2235,71993
202112201155,2235,2235,2230,2235,74450
202112201156,2230,2235,2230,2230,3803
202112201157,2230,2235,2230,2235,19107
202112201158,2235,2235,2230,2235,17610
202112201159,2230,2235,2230,2230,8734
202112201200,2230,2240,2230,2235,3185587
202112201201,2235,2240,2235,2235,91359
202112201202,2235,2235,2230,2230,540136
202112201203,2230,2235,2230,2230,47573
202112201204,2235,2240,2235,2240,372063
202112201205,2235,2240,2235,2235,25002
202112201206,2235,2240,2235,2240,27580
202112201207,2235,2240,2235,2235,35565
202112201208,2235,2240,2235,2240,73453
202112201209,2235,2240,2235,2235,14652
202112201210,2235,2240,2235,2240,118046
202112201211,2240,2240,2235,2235,98318
202112201212,2235,2240,2235,2235,104321
202112201213,2240,2240,2235,2235,315980
202112201214,2240,2240,2235,2235,60868
202112201215,2235,2240,2235,2235,97845
202112201216,2235,2240,2235,2240,93616
202112201217,2235,2240,2235,2240,5006
202112201218,2240,2240,2235,2240,21684
202112201219,2235,2240,2235,2235,12767
202112201220,2240,2245,2235,2240,3216135
202112201221,2240,2245,2235,2240,234567
202112201222,2240,2245,2240,2240,29026
202112201223,2240,2245,2240,2240,216897
202112201224,2235,2240,2235,2240,26570
202112201225,2235,2245,2235,2235,460052
202112201226,2235,2245,2235,2245,128658
202112201227,2240,2245,2235,2240,111566
202112201228,2240,2245,2235,2235,111420
202112201229,2235,2240,2235,2240,76467
202112201230,2240,2245,2235,2240,244486
202112201231,2245,2245,2235,2240,136376
202112201232,2240,2240,2235,2240,10266
202112201233,2240,2240,2235,2240,35675
202112201234,2240,2240,2235,2235,31048
202112201235,2240,2245,2235,2245,340822
202112201236,2240,2245,2240,2245,39094
202112201237,2245,2245,2240,2245,14718
202112201238,2245,2245,2240,2240,35345
202112201239,2245,2245,2240,2240,3302
202112201240,2240,2245,2240,2245,14758
202112201241,2240,2245,2240,2245,14668
202112201242,2245,2245,2240,2240,9227
202112201243,2240,2250,2240,2245,3142958
202112201244,2250,2250,2240,2245,980388
202112201245,2240,2250,2240,2245,236940
202112201246,2240,2245,2240,2240,92861
202112201247,2245,2245,2240,2245,311234
202112201248,2245,2250,2240,2245,67834
202112201249,2250,2250,2245,2245,102472
202112201250,2245,2250,2245,2245,35575
202112201251,2250,2250,2245,2245,27442
202112201252,2245,2250,2245,2245,35647
202112201253,2250,2250,2245,2250,1804387
202112201254,2250,2255,2245,2255,2157362
202112201255,2250,2255,2245,2250,602164
202112201256,2250,2255,2245,2250,312341
202112201257,2250,2255,2250,2255,72696
202112201258,2250,2255,2250,2255,42102
202112201259,2250,2255,2250,2250,83089
202112201300,2250,2255,2250,2250,110699
202112201301,2250,2255,2250,2250,454642
202112201302,2255,2255,2250,2250,1888467
202112201303,2250,2255,2250,2250,62788
202112201304,2255,2255,2250,2250,71674
202112201305,2250,2255,2250,2250,463233
202112201306,2250,2255,2250,2250,196102
202112201307,2250,2255,2250,2250,28403
202112201308,2250,2255,2250,2250,30667
202112201309,2250,2255,2250,2250,478250
202112201310,2250,2255,2245,2250,1357277
202112201311,2250,2255,2245,2250,839532
202112201312,2255,2255,2250,2250,56064
202112201313,2250,2255,2250,2250,221244
202112201314,2250,2255,2250,2250,158612
202112201315,2255,2255,2245,2250,556392
202112201316,2245,2250,2245,2245,46406
202112201317,2245,2250,2245,2245,97531
202112201318,2245,2250,2245,2245,66140
202112201319,2245,2250,2245,2245,122278
202112201320,2245,2250,2245,2245,288760
202112201321,2245,2250,2240,2240,795351
202112201322,2245,2245,2240,2240,101893
202112201323,2240,2245,2240,2240,66434
202112201324,2240,2245,2240,2245,71092
202112201325,2240,2245,2240,2240,69004
202112201326,2240,2245,2240,2245,1358779
202112201327,2240,2245,2240,2240,42428
202112201328,2240,2245,2240,2245,53633
202112201329,2240,2245,2235,2240,313869
202112201330,2240,2240,2235,2235,311234
202112201331,2235,2240,2235,2235,46199
202112201332,2240,2240,2235,2240,129399
202112201333,2235,2240,2235,2240,1062612
202112201334,2240,2245,2235,2245,261824
202112201335,2240,2245,2240,2240,319371
202112201336,2240,2245,2235,2245,226571
202112201337,2245,2245,2235,2245,183479
202112201338,2245,2245,2240,2245,17403
202112201339,2240,2245,2240,2240,217872
202112201340,2240,2245,2240,2240,20236
202112201341,2240,2245,2240,2245,12791
202112201342,2240,2245,2240,2240,24063
202112201343,2245,2245,2240,2240,1572570
202112201344,2245,2245,2240,2245,202184
202112201345,2245,2245,2240,2245,241278
202112201346,2245,2250,2240,2245,655255
202112201347,2245,2250,2240,2245,204395
202112201348,2245,2245,2240,2245,251412
202112201349,2245,2250,2245,2245,86320
202112201350,2245,2250,2245,2245,9765
202112201351,2250,2250,2245,2245,6833
202112201352,2250,2250,2245,2250,27550
202112201353,2245,2250,2245,2245,5665
202112201354,2250,2250,2245,2250,1422
202112201355,2250,2250,2245,2245,958591
202112201356,2240,2245,2240,2240,272677
202112201357,2240,2245,2240,2245,18851
202112201358,2240,2245,2240,2245,376478
202112201359,2245,2250,2245,2245,72232
202112201400,2245,2250,2240,2250,340003
202112201401,2250,2250,2245,2250,51866
202112201402,2250,2250,2245,2245,1458
202112201403,2245,2250,2245,2245,15296
202112201404,2250,2250,2240,2245,1677652
202112201405,2245,2250,2240,2240,47883
202112201406,2245,2250,2240,2250,292642
202112201407,2245,2250,2240,2240,217372
202112201408,2240,2245,2240,2245,119073
202112201409,2240,2245,2240,2240,43948
202112201410,2245,2245,2240,2245,46687
202112201411,2240,2245,2240,2240,5997
202112201412,2240,2245,2240,2240,31673
202112201413,2240,2245,2240,2245,11076
202112201414,2245,2245,2240,2245,2136
202112201415,2240,2245,2235,2235,917057
202112201416,2235,2240,2235,2240,37660
202112201417,2240,2245,2235,2240,234887
202112201418,2240,2245,2240,2240,41449
202112201419,2240,2250,2240,2240,2963105
202112201420,2240,2245,2240,2245,26220
