Time,Open,High,Low,Close,Volume
202106160900,1905,1905,1900,1905,3654240
202106160901,1905,1910,1900,1900,2223647
202106160902,1900,1905,1895,1900,7267365
202106160903,1900,1900,1895,1900,1629718
202106160904,1900,1900,1895,1900,774623
202106160905,1895,1900,1895,1900,185668
202106160906,1900,1900,1895,1900,246783
202106160907,1900,1900,1895,1895,2487721
202106160908,1895,1900,1890,1890,3702099
202106160909,1890,1895,1885,1895,8647339
202106160910,1895,1895,1885,1890,1977712
202106160911,1890,1890,1885,1890,1069457
202106160912,1890,1895,1885,1895,1936663
202106160913,1895,1895,1890,1895,256631
202106160914,1895,1895,1890,1890,523615
202106160915,1890,1895,1890,1895,1893675
202106160916,1895,1895,1885,1890,1662483
202106160917,1885,1895,1885,1890,2643551
202106160918,1890,1895,1885,1895,1753762
202106160919,1895,1895,1890,1895,435778
202106160920,1890,1895,1890,1895,27887
202106160921,1890,1895,1890,1895,131615
202106160922,1890,1895,1890,1895,110694
202106160923,1895,1895,1885,1890,3692039
202106160924,1890,1895,1885,1890,1305815
202106160925,1890,1895,1885,1890,1834729
202106160926,1885,1895,1885,1895,58565
202106160927,1895,1895,1885,1890,1760361
202106160928,1890,1895,1890,1895,46014
202106160929,1895,1895,1890,1895,128301
202106160930,1895,1895,1890,1890,257992
202106160931,1895,1895,1885,1885,1337794
202106160932,1885,1895,1885,1890,862176
202106160933,1890,1890,1885,1890,106760
202106160934,1885,1890,1885,1885,99332
202106160935,1885,1890,1880,1885,8349189
202106160936,1885,1885,1880,1885,267161
202106160937,1885,1885,1880,1885,133876
202106160938,1885,1885,1880,1885,84136
202106160939,1880,1885,1880,1885,117930
202106160940,1885,1885,1880,1880,2752254
202106160941,1880,1885,1875,1880,6469215
202106160942,1880,1885,1875,1885,4368018
202106160943,1880,1885,1880,1885,796993
202106160944,1885,1885,1880,1880,814339
202106160945,1880,1885,1880,1885,632128
202106160946,1885,1885,1880,1885,216047
202106160947,1880,1885,1880,1885,80831
202106160948,1880,1885,1880,1885,221628
202106160949,1885,1885,1880,1885,242619
202106160950,1885,1890,1880,1885,5246822
202106160951,1885,1890,1885,1885,474759
202106160952,1890,1890,1885,1890,477210
202106160953,1890,1890,1880,1880,878243
202106160954,1885,1890,1880,1885,595014
202106160955,1880,1890,1880,1890,541917
202106160956,1890,1890,1880,1885,529022
202106160957,1890,1890,1880,1890,844335
202106160958,1885,1890,1880,1885,209547
202106160959,1885,1890,1880,1885,751240
202106161000,1880,1890,1880,1885,138242
202106161001,1885,1885,1880,1880,63029
202106161002,1885,1890,1880,1885,401178
202106161003,1885,1890,1880,1885,868622
202106161004,1885,1890,1880,1890,229098
202106161005,1890,1890,1880,1885,223993
202106161006,1885,1885,1880,1885,82009
202106161007,1885,1885,1880,1885,36354
202106161008,1885,1885,1880,1885,108383
202106161009,1885,1890,1880,1890,827209
202106161010,1890,1895,1885,1890,4933533
202106161011,1890,1895,1885,1890,1388488
202106161012,1885,1895,1885,1890,639343
202106161013,1890,1890,1885,1890,89031
202106161014,1885,1890,1885,1890,13306
202106161015,1890,1890,1880,1890,1981335
202106161016,1885,1890,1880,1885,190923
202106161017,1885,1885,1880,1885,61570
202106161018,1885,1890,1885,1885,474534
202106161019,1885,1885,1880,1880,49385
202106161020,1885,1885,1880,1885,63666
202106161021,1885,1885,1880,1880,34776
202106161022,1885,1885,1880,1885,554432
202106161023,1885,1885,1880,1885,15444
202106161024,1885,1885,1880,1880,308631
202106161025,1880,1885,1880,1880,384554
202106161026,1885,1885,1880,1885,116595
202106161027,1885,1885,1880,1885,92563
202106161028,1885,1885,1880,1885,26825
202106161029,1885,1885,1880,1885,65330
202106161030,1880,1885,1880,1885,59919
202106161031,1885,1885,1880,1885,489809
202106161032,1880,1885,1880,1885,5936
202106161033,1885,1885,1880,1880,150069
202106161034,1885,1885,1880,1880,37816
202106161035,1880,1885,1880,1880,64838
202106161036,1885,1885,1880,1885,5688
202106161037,1880,1885,1880,1885,102177
202106161038,1885,1885,1880,1885,36554
202106161039,1885,1885,1880,1880,52820
202106161040,1880,1885,1880,1885,38021
202106161041,1885,1885,1880,1885,56054
202106161042,1885,1885,1880,1885,51539
202106161043,1885,1885,1880,1885,215698
202106161044,1885,1885,1880,1885,28570
202106161045,1885,1890,1880,1885,1286815
202106161046,1890,1890,1880,1885,820983
202106161047,1885,1890,1880,1890,586057
202106161048,1890,1890,1885,1890,3072
202106161049,1890,1890,1885,1885,139301
202106161050,1890,1890,1880,1885,1836018
202106161051,1885,1885,1880,1885,43654
202106161052,1885,1885,1880,1885,73130
202106161053,1880,1885,1880,1885,25019
202106161054,1885,1885,1880,1880,147009
202106161055,1880,1885,1880,1885,23000
202106161056,1880,1885,1880,1885,13678
202106161057,1880,1885,1880,1885,36217
202106161058,1885,1885,1880,1880,124332
202106161059,1885,1885,1880,1885,33447
202106161100,1885,1885,1880,1885,7987
202106161101,1880,1885,1880,1885,17840
202106161102,1885,1885,1880,1885,1344565
202106161103,1880,1885,1875,1880,6957876
202106161104,1880,1880,1875,1880,117248
202106161105,1875,1880,1875,1880,178321
202106161106,1880,1880,1875,1875,583780
202106161107,1875,1880,1875,1880,248374
202106161108,1875,1880,1875,1880,1197289
202106161109,1875,1880,1875,1880,91020
202106161110,1880,1880,1875,1880,223984
202106161111,1880,1880,1875,1880,359627
202106161112,1880,1880,1875,1875,1862525
202106161113,1875,1880,1870,1875,6171804
202106161114,1875,1875,1870,1875,392941
202106161115,1875,1875,1870,1875,271686
202106161116,1875,1875,1870,1875,588815
202106161117,1870,1880,1870,1875,4397788
202106161118,1875,1880,1870,1880,209731
202106161119,1880,1880,1870,1880,1227923
202106161120,1875,1880,1875,1880,376383
202106161121,1875,1880,1875,1880,948214
202106161122,1880,1880,1870,1875,1893664
202106161123,1880,1880,1870,1875,1208175
202106161124,1875,1880,1870,1875,644872
202106161125,1875,1880,1875,1875,209529
202106161126,1880,1880,1875,1875,413199
202106161127,1880,1880,1875,1880,34513
202106161128,1875,1880,1870,1875,905791
202106161129,1880,1880,1875,1880,356586
202106161130,1880,1880,1870,1875,401432
202106161131,1875,1875,1870,1875,222357
202106161132,1875,1880,1870,1875,480401
202106161133,1875,1875,1870,1875,97307
