Time,Open,High,Low,Close,Volume
202107020900,1880,1885,1875,1880,7052725
202107020901,1880,1885,1875,1875,1443309
202107020902,1875,1880,1875,1880,378059
202107020903,1875,1880,1875,1880,123943
202107020904,1880,1880,1875,1875,197385
202107020905,1875,1880,1875,1880,172388
202107020906,1880,1880,1870,1875,1223085
202107020907,1870,1875,1870,1875,163457
202107020908,1875,1875,1870,1870,130774
202107020909,1870,1875,1870,1870,128650
202107020910,1875,1875,1870,1870,723152
202107020911,1870,1875,1870,1870,276249
202107020912,1875,1875,1865,1870,3041190
202107020913,1870,1875,1870,1870,93821
202107020914,1875,1875,1870,1875,32658
202107020915,1870,1875,1870,1870,99669
202107020916,1870,1875,1870,1870,868090
202107020917,1875,1875,1870,1870,62215
202107020918,1875,1875,1865,1870,1723299
202107020919,1870,1870,1865,1870,33328
202107020920,1865,1870,1865,1870,43256
202107020921,1865,1870,1865,1865,54328
202107020922,1865,1870,1865,1865,32230
202107020923,1865,1870,1865,1865,25795
202107020924,1865,1870,1865,1865,73346
202107020925,1865,1870,1865,1865,1730
202107020926,1870,1870,1865,1870,501802
202107020927,1865,1870,1865,1870,183095
202107020928,1865,1870,1865,1870,698966
202107020929,1870,1870,1865,1865,135474
202107020930,1865,1870,1865,1870,5861
202107020931,1865,1870,1865,1865,38611
202107020932,1865,1870,1865,1870,26002
202107020933,1865,1870,1865,1865,56827
202107020934,1865,1870,1865,1865,90352
202107020935,1865,1870,1865,1870,2376
202107020936,1865,1870,1865,1870,96057
202107020937,1870,1870,1865,1870,230093
202107020938,1870,1870,1865,1870,29920
202107020939,1870,1870,1865,1870,51039
202107020940,1865,1870,1865,1870,7979
202107020941,1865,1870,1865,1865,65554
202107020942,1865,1870,1860,1865,5335297
202107020943,1860,1865,1860,1865,95920
202107020944,1860,1865,1860,1865,420791
202107020945,1865,1865,1860,1865,129140
202107020946,1865,1865,1860,1865,53759
202107020947,1865,1865,1860,1865,418535
202107020948,1865,1865,1860,1865,57041
202107020949,1865,1865,1860,1860,30065
202107020950,1860,1865,1860,1860,6056
202107020951,1865,1865,1860,1865,52748
202107020952,1860,1865,1860,1865,754612
202107020953,1865,1865,1860,1865,43647
202107020954,1860,1865,1860,1865,101943
202107020955,1865,1865,1860,1865,305563
202107020956,1865,1865,1860,1860,90137
202107020957,1865,1865,1860,1860,25934
202107020958,1860,1865,1860,1865,4152
202107020959,1865,1865,1860,1865,146903
202107021000,1860,1865,1860,1865,998868
202107021001,1860,1865,1860,1865,8158
202107021002,1865,1865,1860,1865,41491
202107021003,1860,1865,1860,1865,8051
202107021004,1865,1865,1860,1865,3525
202107021005,1860,1865,1860,1865,43025
202107021006,1860,1865,1860,1865,12821
202107021007,1860,1865,1860,1860,6592
202107021008,1860,1865,1860,1865,56441
202107021009,1860,1865,1860,1865,49153
202107021010,1865,1865,1860,1860,128286
202107021011,1865,1865,1860,1865,72913
202107021012,1865,1865,1860,1865,18612
202107021013,1860,1865,1860,1865,5773
202107021014,1865,1865,1860,1860,27962
202107021015,1860,1865,1860,1860,1802
202107021016,1860,1865,1860,1860,4375
202107021017,1865,1865,1860,1860,13285
202107021018,1865,1865,1860,1865,31954
202107021019,1865,1865,1860,1865,19324
202107021020,1860,1865,1860,1865,14031
202107021021,1860,1865,1860,1865,1873
202107021022,1865,1865,1860,1865,1246
202107021023,1865,1865,1860,1860,57317
202107021024,1860,1865,1860,1865,23164
202107021025,1860,1865,1860,1865,22801
202107021026,1865,1865,1860,1865,30530
202107021027,1865,1865,1860,1865,58223
202107021028,1860,1865,1860,1865,65266
202107021029,1865,1865,1860,1860,245270
202107021030,1860,1865,1860,1865,76581
202107021031,1865,1870,1860,1870,3457338
202107021032,1870,1870,1865,1870,295087
202107021033,1870,1870,1865,1870,5961
202107021034,1870,1870,1865,1870,10519
202107021035,1870,1870,1865,1865,6498
202107021036,1865,1870,1860,1865,639185
202107021037,1860,1870,1860,1865,4745
202107021038,1865,1865,1860,1860,1078767
202107021039,1865,1865,1860,1860,114447
202107021040,1865,1865,1860,1865,376050
202107021041,1860,1870,1860,1870,771561
202107021042,1865,1870,1865,1870,55765
202107021043,1870,1870,1865,1870,6997
202107021044,1870,1870,1865,1870,1317
202107021045,1865,1870,1865,1865,530
202107021046,1870,1870,1865,1870,9787
202107021047,1870,1870,1865,1870,15197
202107021048,1865,1870,1865,1865,71071
202107021049,1870,1870,1865,1870,9642
202107021050,1870,1870,1865,1870,41757
202107021051,1870,1870,1865,1870,3735146
202107021052,1870,1875,1865,1875,231525
202107021053,1870,1875,1870,1875,103775
202107021054,1870,1875,1870,1870,55088
202107021055,1875,1875,1865,1870,161822
202107021056,1870,1875,1865,1870,325445
202107021057,1870,1870,1865,1870,111441
202107021058,1865,1875,1865,1870,256087
202107021059,1875,1875,1870,1875,1309450
202107021100,1875,1875,1870,1875,316166
202107021101,1870,1875,1870,1875,13932
202107021102,1875,1875,1870,1875,110957
202107021103,1875,1880,1870,1875,1006634
202107021104,1875,1875,1870,1875,533836
202107021105,1875,1875,1870,1875,8677
202107021106,1875,1875,1870,1875,18523
202107021107,1875,1875,1870,1870,26206
202107021108,1875,1875,1870,1875,34323
202107021109,1875,1875,1870,1875,26913
202107021110,1870,1875,1870,1870,39251
202107021111,1875,1875,1870,1870,926824
202107021112,1875,1875,1865,1865,2007633
202107021113,1870,1875,1865,1875,126758
202107021114,1875,1875,1870,1870,13463
202107021115,1870,1875,1870,1875,268956
202107021116,1875,1875,1870,1870,6558
202107021117,1870,1875,1870,1870,45455
202107021118,1870,1875,1870,1875,15166
202107021119,1875,1875,1870,1875,11502
202107021120,1875,1875,1870,1870,93556
202107021121,1870,1875,1870,1875,11998
202107021122,1875,1875,1870,1870,1258
202107021123,1870,1875,1870,1870,7006
202107021124,1875,1875,1870,1875,26712
202107021125,1870,1875,1870,1875,71150
202107021126,1875,1875,1870,1875,4062
202107021127,1875,1875,1870,1875,11906
202107021128,1875,1880,1870,1875,3863144
202107021129,1870,1875,1870,1870,6588
202107021130,1870,1875,1870,1875,10047
202107021131,1875,1875,1870,1875,36440
202107021132,1870,1875,1870,1875,19369
202107021133,1875,1875,1870,1870,15383
202107021134,1875,1875,1870,1875,1120
202107021135,1870,1875,1870,1870,37901
202107021136,1870,1875,1865,1870,2481919
202107021137,1870,1875,1870,1870,33674
202107021138,1875,1875,1870,1875,49370
202107021139,1875,1875,1870,1870,69817
202107021140,1870,1875,1870,1870,7641
202107021141,1870,1875,1870,1875,20409
202107021142,1875,1875,1870,1870,5798
202107021143,1875,1875,1870,1875,12595
202107021144,1875,1875,1870,1875,415
202107021145,1870,1875,1870,1870,102617
202107021146,1875,1875,1870,1875,1352
202107021147,1870,1875,1870,1875,16813
202107021148,1875,1875,1870,1870,9069
202107021149,1870,1875,1870,1870,50359
202107021150,1870,1870,1865,1870,770628
202107021151,1870,1875,1865,1870,793051
202107021152,1875,1875,1870,1875,1028
202107021153,1870,1875,1870,1875,33347
202107021154,1875,1875,1870,1875,7271
202107021155,1875,1875,1870,1870,2011
202107021156,1870,1875,1870,1870,19943
202107021157,1875,1875,1870,1870,1568
202107021158,1870,1875,1870,1875,2632
202107021159,1870,1875,1870,1875,27
202107021200,1875,1875,1870,1870,3566
202107021201,1870,1875,1870,1875,23134
202107021202,1875,1875,1870,1870,44
202107021203,1870,1875,1870,1875,12147
202107021204,1870,1875,1870,1870,45064
202107021205,1875,1875,1870,1870,58
202107021206,1870,1875,1870,1875,6087
202107021207,1870,1875,1870,1870,6240
202107021208,1875,1875,1870,1870,5749
202107021209,1870,1875,1870,1870,7157
202107021210,1875,1875,1870,1870,2675
202107021211,1870,1875,1870,1870,11285
202107021212,1875,1875,1870,1870,29574
202107021213,1875,1875,1870,1875,11543
202107021214,1875,1875,1870,1870,17047
202107021215,1870,1875,1870,1870,5347
202107021216,1875,1875,1870,1870,1919
202107021217,1875,1875,1870,1875,27729
202107021218,1870,1875,1870,1870,7810
202107021219,1870,1875,1870,1875,832
202107021220,1870,1875,1870,1870,7204
202107021221,1870,1875,1865,1870,1176693
202107021222,1870,1875,1870,1870,8824
202107021223,1870,1875,1870,1875,22088
202107021224,1875,1875,1870,1870,19
202107021225,1870,1875,1870,1870,3136
202107021226,1870,1875,1870,1870,27093
