Time,Open,High,Low,Close,Volume
202203020900,2520,2535,2515,2535,3946684
202203020901,2530,2535,2525,2525,2514298
202203020902,2530,2530,2515,2520,3619278
202203020903,2520,2525,2515,2520,2695571
202203020904,2525,2530,2520,2520,1933867
202203020905,2525,2525,2515,2520,2974164
202203020906,2520,2520,2510,2520,2855456
202203020907,2515,2520,2505,2510,2348010
202203020908,2505,2515,2505,2510,1187982
202203020909,2510,2520,2510,2515,1499490
202203020910,2515,2520,2515,2520,242672
202203020911,2520,2530,2515,2525,2630643
202203020912,2525,2530,2520,2530,587867
202203020913,2530,2535,2525,2535,1635112
202203020914,2530,2535,2525,2530,876440
202203020915,2530,2535,2525,2535,1175582
202203020916,2535,2535,2525,2525,703852
202203020917,2530,2530,2525,2525,843944
202203020918,2525,2525,2515,2520,1450108
202203020919,2520,2520,2515,2520,231716
202203020920,2515,2525,2515,2525,168702
202203020921,2525,2530,2525,2525,940498
202203020922,2525,2530,2525,2530,78200
202203020923,2525,2530,2525,2525,765896
202203020924,2530,2530,2520,2525,494653
202203020925,2525,2525,2520,2525,499501
202203020926,2525,2530,2520,2530,333534
202203020927,2530,2530,2525,2530,78104
202203020928,2530,2530,2525,2525,109542
202203020929,2525,2535,2520,2525,1266045
202203020930,2530,2535,2525,2535,48750
202203020931,2535,2535,2525,2530,1563571
202203020932,2530,2530,2520,2525,1125571
202203020933,2525,2530,2525,2530,890640
202203020934,2535,2535,2530,2530,29456
202203020935,2530,2535,2530,2530,68181
202203020936,2535,2535,2530,2530,262864
202203020937,2525,2535,2525,2530,657007
202203020938,2530,2545,2530,2540,2482984
202203020939,2540,2540,2535,2535,554820
202203020940,2540,2540,2535,2535,1305240
202203020941,2530,2540,2530,2540,244778
202203020942,2535,2540,2530,2530,164295
202203020943,2535,2535,2530,2530,33456
202203020944,2535,2535,2530,2530,6079
202203020945,2530,2540,2530,2535,638245
202203020946,2535,2535,2525,2530,737201
202203020947,2530,2535,2525,2530,178819
202203020948,2530,2530,2525,2530,159398
202203020949,2530,2535,2530,2530,33838
202203020950,2530,2535,2530,2535,175078
202203020951,2530,2535,2530,2535,172454
202203020952,2530,2535,2530,2535,666446
202203020953,2535,2535,2530,2530,19962
202203020954,2535,2535,2530,2530,40074
202203020955,2530,2535,2530,2535,321990
202203020956,2535,2540,2530,2535,105590
202203020957,2535,2540,2530,2530,357381
202203020958,2530,2535,2530,2535,176747
202203020959,2540,2540,2535,2535,167481
202203021000,2535,2540,2530,2530,168190
202203021001,2535,2535,2530,2535,76089
202203021002,2535,2535,2525,2530,543599
202203021003,2530,2535,2525,2530,694721
202203021004,2530,2530,2525,2530,188101
202203021005,2530,2535,2525,2530,561327
202203021006,2535,2535,2530,2530,144550
202203021007,2530,2530,2525,2530,1271408
202203021008,2530,2530,2520,2525,501277
202203021009,2520,2525,2520,2525,2800091
202203021010,2525,2525,2520,2520,73468
