Time,Open,High,Low,Close,Volume
202112240900,2150,2150,2140,2145,6130352
202112240901,2145,2145,2140,2145,1815819
202112240902,2145,2150,2140,2145,4874507
202112240903,2140,2145,2140,2145,1370560
202112240904,2145,2145,2135,2140,7196222
202112240905,2140,2140,2135,2140,1362325
202112240906,2140,2140,2130,2135,2492579
202112240907,2135,2135,2130,2130,1177400
202112240908,2135,2135,2125,2130,7095910
202112240909,2130,2130,2125,2130,345987
202112240910,2130,2130,2120,2125,7015163
202112240911,2125,2130,2120,2125,1487715
202112240912,2125,2125,2115,2120,9235065
202112240913,2120,2125,2115,2120,4581219
202112240914,2120,2125,2115,2120,484553
202112240915,2120,2125,2120,2125,1025071
202112240916,2125,2130,2120,2125,1265534
202112240917,2125,2130,2120,2125,803809
202112240918,2125,2130,2120,2130,441391
202112240919,2125,2130,2120,2130,1663284
202112240920,2130,2130,2120,2125,341084
202112240921,2125,2130,2120,2130,265560
202112240922,2130,2130,2125,2130,66110
202112240923,2125,2130,2125,2130,473253
202112240924,2130,2130,2125,2130,347973
202112240925,2125,2135,2125,2130,1896471
202112240926,2130,2130,2125,2130,135204
202112240927,2125,2130,2120,2125,2753430
202112240928,2125,2130,2120,2125,215540
202112240929,2130,2130,2120,2125,1616955
202112240930,2120,2125,2120,2125,93316
202112240931,2125,2125,2120,2125,77425
202112240932,2125,2125,2120,2125,4003886
202112240933,2120,2125,2115,2125,1007708
202112240934,2125,2125,2120,2120,58850
202112240935,2125,2125,2120,2125,22539
202112240936,2120,2125,2115,2120,1430346
202112240937,2120,2125,2115,2120,292810
202112240938,2120,2125,2120,2120,342873
202112240939,2125,2125,2120,2125,51612
202112240940,2120,2125,2120,2120,59056
202112240941,2125,2125,2120,2125,94173
202112240942,2125,2125,2120,2125,93857
202112240943,2120,2125,2120,2125,121615
202112240944,2125,2125,2120,2125,252783
202112240945,2125,2130,2120,2125,580076
202112240946,2130,2130,2125,2125,25170
202112240947,2125,2130,2120,2125,653255
202112240948,2125,2125,2120,2125,25593
202112240949,2125,2130,2120,2125,232174
202112240950,2125,2130,2120,2125,372856
202112240951,2120,2125,2120,2125,330209
202112240952,2125,2130,2120,2125,284467
202112240953,2125,2130,2125,2125,1596475
202112240954,2125,2130,2120,2125,544231
202112240955,2125,2130,2120,2125,640751
202112240956,2130,2130,2125,2130,40004
202112240957,2130,2130,2125,2130,75405
202112240958,2125,2135,2125,2135,1853038
202112240959,2135,2135,2130,2135,51552
202112241000,2135,2135,2130,2130,82079
202112241001,2130,2135,2125,2130,646818
202112241002,2130,2135,2125,2130,359986
202112241003,2135,2135,2130,2130,8423
202112241004,2135,2135,2130,2135,122650
202112241005,2135,2135,2130,2135,104438
202112241006,2130,2140,2130,2135,1682618
202112241007,2135,2135,2130,2130,53592
202112241008,2130,2135,2130,2135,18335
202112241009,2135,2135,2125,2130,629612
202112241010,2130,2130,2125,2125,32420
202112241011,2130,2130,2125,2130,58547
202112241012,2125,2130,2125,2125,141751
202112241013,2130,2130,2125,2125,283322
202112241014,2130,2130,2125,2130,283979
202112241015,2130,2130,2120,2120,1255533
202112241016,2125,2125,2120,2125,57567
202112241017,2125,2125,2120,2120,37165
202112241018,2125,2130,2120,2125,401764
202112241019,2130,2130,2125,2130,3462
202112241020,2125,2130,2125,2130,12818
202112241021,2125,2130,2125,2130,37115
202112241022,2130,2130,2125,2130,8373
202112241023,2130,2130,2125,2130,150355
202112241024,2130,2130,2125,2125,82744
202112241025,2130,2135,2130,2135,760537
202112241026,2130,2135,2130,2135,75923
202112241027,2135,2135,2130,2130,18810
202112241028,2130,2135,2130,2130,124643
202112241029,2135,2135,2130,2130,14498
202112241030,2130,2135,2130,2135,46596
202112241031,2135,2135,2130,2135,73032
202112241032,2135,2135,2130,2130,35993
202112241033,2130,2135,2130,2130,73039
202112241034,2135,2135,2130,2135,219817
202112241035,2135,2135,2130,2130,12159
202112241036,2130,2135,2130,2135,20256
202112241037,2135,2135,2130,2130,148984
202112241038,2135,2135,2130,2135,75531
202112241039,2135,2135,2130,2135,54964
202112241040,2135,2135,2130,2130,11703
202112241041,2130,2135,2130,2135,11402
202112241042,2130,2135,2130,2130,38177
202112241043,2135,2135,2130,2135,27687
202112241044,2130,2135,2130,2130,20339
202112241045,2130,2135,2130,2130,7528
202112241046,2130,2135,2130,2135,19801
202112241047,2130,2135,2130,2135,12456
202112241048,2130,2135,2130,2135,17735
202112241049,2135,2140,2130,2140,1370376
202112241050,2140,2140,2130,2135,68802
202112241051,2135,2140,2135,2140,60924
202112241052,2140,2140,2135,2135,7890
202112241053,2135,2140,2135,2140,38309
202112241054,2140,2140,2135,2140,24901
202112241055,2140,2140,2135,2135,33097
202112241056,2135,2140,2135,2135,3742
202112241057,2135,2140,2135,2140,50184
202112241058,2135,2140,2135,2135,13839
202112241059,2140,2140,2135,2135,142425
202112241100,2135,2140,2135,2135,13879
202112241101,2140,2140,2135,2140,54555
202112241102,2140,2140,2135,2140,18925
202112241103,2135,2140,2135,2140,204421
202112241104,2140,2140,2135,2135,3250
202112241105,2140,2140,2135,2135,53330
202112241106,2140,2140,2130,2135,780085
202112241107,2135,2135,2130,2135,118174
202112241108,2135,2135,2130,2130,7101
202112241109,2135,2135,2130,2130,86339
202112241110,2135,2140,2130,2140,324812
202112241111,2140,2140,2135,2135,5295
202112241112,2135,2140,2135,2135,25793
202112241113,2140,2140,2135,2140,42440
202112241114,2135,2140,2135,2140,10916
202112241115,2140,2140,2135,2140,8921
202112241116,2135,2140,2135,2135,42516
202112241117,2135,2140,2135,2135,166097
202112241118,2135,2140,2130,2135,271212
202112241119,2135,2140,2135,2135,30799
202112241120,2135,2140,2135,2140,44864
202112241121,2135,2140,2135,2140,24926
202112241122,2135,2140,2135,2140,2050
202112241123,2135,2140,2130,2135,200972
202112241124,2130,2140,2130,2135,377997
202112241125,2135,2140,2130,2135,191418
202112241126,2140,2140,2135,2135,1276
202112241127,2135,2140,2135,2135,5453
202112241128,2135,2140,2135,2135,9423
202112241129,2135,2140,2135,2135,10781
202112241130,2140,2140,2135,2140,14024
202112241131,2140,2140,2135,2140,6198
202112241132,2140,2140,2130,2135,210938
202112241133,2135,2135,2130,2135,6768
202112241134,2130,2135,2130,2135,20584
202112241135,2135,2135,2130,2135,51891
202112241136,2130,2135,2130,2130,63344
202112241137,2135,2135,2130,2135,10145
202112241138,2135,2135,2130,2135,20010
202112241139,2135,2135,2130,2130,23747
202112241140,2130,2135,2130,2130,62050
202112241141,2135,2135,2130,2130,51
202112241142,2135,2135,2130,2135,22083
202112241143,2135,2135,2130,2135,8879
202112241144,2135,2135,2130,2135,4702
202112241145,2135,2135,2130,2135,15143
202112241146,2135,2135,2130,2135,11920
202112241147,2135,2135,2130,2130,3532
202112241148,2130,2135,2130,2135,14533
202112241149,2135,2135,2130,2135,1556
202112241150,2135,2135,2135,2135,10073
202112241151,2135,2135,2130,2135,49406
202112241152,2135,2135,2130,2135,12417
202112241153,2130,2135,2130,2135,31793
202112241154,2135,2140,2130,2135,775168
202112241155,2130,2135,2130,2135,873
202112241156,2135,2135,2130,2130,33647
202112241157,2135,2135,2135,2135,5923
202112241158,2135,2135,2130,2135,8334
202112241159,2135,2135,2130,2135,2632
202112241200,2135,2135,2130,2135,4525
202112241201,2135,2135,2130,2135,12113
202112241202,2135,2135,2130,2135,1232
202112241203,2130,2135,2130,2135,2766
202112241204,2135,2135,2130,2135,10999
202112241205,2130,2135,2130,2130,204
202112241206,2130,2135,2130,2130,4593
202112241207,2130,2135,2130,2135,20572
202112241208,2135,2135,2135,2135,203
202112241209,2135,2135,2130,2135,22876
202112241210,2130,2135,2130,2135,8788
202112241211,2135,2135,2130,2135,6157
202112241212,2130,2135,2130,2135,1398
202112241213,2135,2135,2130,2130,13277
202112241214,2135,2135,2125,2130,3808483
202112241215,2130,2135,2125,2130,418577
202112241216,2130,2135,2130,2135,17196
202112241217,2135,2135,2130,2135,2538
202112241218,2135,2135,2130,2130,8130
202112241219,2130,2135,2130,2135,669
202112241220,2135,2135,2130,2135,6011
202112241221,2135,2135,2130,2135,1562
202112241222,2130,2135,2130,2135,2159
202112241223,2135,2135,2130,2130,696
202112241224,2135,2135,2130,2130,1790
202112241225,2130,2135,2130,2135,19371
202112241226,2135,2135,2130,2135,7601
202112241227,2135,2135,2130,2135,132
202112241228,2135,2135,2130,2130,40071
202112241229,2135,2135,2130,2130,32359
202112241230,2130,2135,2130,2135,1836
202112241231,2135,2135,2130,2135,7797
202112241232,2130,2135,2130,2135,23959
202112241233,2135,2135,2130,2135,20349
202112241234,2130,2135,2130,2135,13
202112241235,2135,2135,2130,2130,6109
202112241236,2135,2135,2130,2130,108072
202112241237,2130,2135,2130,2130,131175
202112241238,2135,2135,2130,2130,19159
202112241239,2130,2135,2130,2130,84083
202112241240,2135,2135,2130,2130,7448
202112241241,2135,2135,2130,2135,432
202112241242,2135,2135,2130,2130,6518
202112241243,2130,2130,2125,2130,629157
202112241244,2130,2130,2125,2125,61100
202112241245,2130,2130,2125,2125,8080
202112241246,2130,2130,2125,2130,23708
202112241247,2130,2130,2125,2130,83688
202112241248,2130,2130,2125,2125,16369
202112241249,2130,2130,2125,2130,15281
202112241250,2130,2130,2125,2130,62620
202112241251,2130,2130,2125,2130,6682
202112241252,2130,2130,2125,2130,642723
202112241253,2130,2130,2125,2130,214838
202112241254,2130,2130,2125,2130,1052161
202112241255,2135,2135,2130,2130,1000741
202112241256,2130,2135,2130,2135,133041
202112241257,2135,2135,2130,2130,20680
202112241258,2130,2135,2130,2135,3801
202112241259,2130,2135,2125,2130,752225
202112241300,2130,2130,2125,2130,16538
202112241301,2130,2130,2125,2130,4335
202112241302,2130,2130,2130,2130,119693
202112241303,2125,2130,2125,2130,9718
202112241304,2125,2135,2125,2130,932548
202112241305,2130,2135,2130,2135,21248
202112241306,2135,2135,2130,2130,12395
202112241307,2135,2135,2135,2135,957
202112241308,2135,2135,2130,2135,4068
202112241309,2135,2135,2130,2130,104214
202112241310,2135,2135,2130,2135,21815
202112241311,2135,2135,2135,2135,6206
202112241312,2135,2135,2130,2135,5132
202112241313,2130,2135,2130,2130,34982
202112241314,2135,2135,2125,2125,188022
202112241315,2130,2130,2125,2130,18152
202112241316,2125,2130,2125,2125,25660
202112241317,2130,2130,2125,2130,42774
202112241318,2130,2130,2125,2130,903
202112241319,2130,2130,2125,2130,12212
202112241320,2130,2130,2125,2130,16042
202112241321,2125,2130,2125,2130,81021
202112241322,2130,2130,2125,2130,152281
202112241323,2130,2130,2125,2130,343
202112241324,2130,2130,2125,2130,40506
202112241325,2130,2130,2125,2130,54169
202112241326,2130,2130,2125,2130,12704
202112241327,2130,2130,2125,2130,22224
202112241328,2130,2130,2125,2125,65324
202112241329,2130,2130,2125,2125,646
202112241330,2125,2130,2125,2125,50016
202112241331,2130,2130,2125,2130,6519
202112241332,2125,2130,2125,2130,5825
202112241333,2130,2130,2125,2130,6133
202112241334,2130,2130,2125,2125,2689
202112241335,2130,2130,2125,2125,769
202112241336,2125,2130,2125,2125,12284
202112241337,2130,2130,2125,2125,10218
202112241338,2125,2130,2125,2125,11278
202112241339,2130,2130,2125,2125,11485
202112241340,2130,2130,2125,2130,8922
202112241341,2130,2130,2125,2130,1593
202112241342,2125,2130,2125,2130,19090
202112241343,2130,2130,2125,2130,13595
202112241344,2130,2130,2125,2125,8237
202112241345,2130,2135,2125,2135,345303
202112241346,2130,2135,2130,2130,54513
202112241347,2130,2135,2130,2135,5975
202112241348,2135,2135,2130,2135,28152
202112241349,2130,2135,2130,2135,5046
202112241350,2130,2135,2130,2130,2482
202112241351,2135,2135,2130,2130,19729
202112241352,2135,2135,2130,2130,5739
202112241353,2135,2135,2130,2130,3863
202112241354,2130,2135,2130,2130,1543
202112241355,2130,2135,2130,2130,9220
202112241356,2135,2135,2130,2135,3830
202112241357,2130,2135,2130,2130,11026
202112241358,2135,2135,2130,2130,71543
202112241359,2130,2135,2130,2135,2289
202112241400,2130,2135,2130,2130,5351
202112241401,2135,2135,2130,2130,80688
202112241402,2130,2135,2130,2130,21457
202112241403,2130,2135,2130,2130,361217
202112241404,2130,2135,2125,2125,397007
202112241405,2130,2130,2125,2125,20685
202112241406,2130,2130,2125,2130,27170
202112241407,2130,2130,2125,2125,7438
202112241408,2125,2130,2125,2130,6196
202112241409,2130,2130,2125,2130,6100
202112241410,2130,2130,2125,2130,6070
202112241411,2130,2130,2125,2130,455
202112241412,2130,2130,2125,2130,2436
202112241413,2125,2130,2125,2125,35065
202112241414,2125,2130,2120,2125,4275367
202112241415,2125,2130,2125,2125,725985
202112241416,2130,2130,2125,2130,16231
202112241417,2125,2130,2120,2125,754804
202112241418,2120,2130,2120,2125,73626
202112241419,2125,2130,2120,2130,434480
202112241420,2130,2130,2125,2125,14176
202112241421,2125,2130,2125,2130,52870
202112241422,2125,2130,2125,2130,3208
202112241423,2125,2130,2125,2130,11200
202112241424,2130,2130,2125,2130,97907
202112241425,2130,2130,2125,2125,106973
202112241426,2130,2130,2125,2125,20645
202112241427,2130,2130,2125,2125,4194
202112241428,2130,2130,2125,2130,28408
202112241429,2130,2130,2125,2125,4463
202112241430,2130,2130,2125,2130,10060
202112241431,2130,2130,2125,2125,17561
202112241432,2130,2130,2125,2130,107209
202112241433,2130,2130,2125,2130,14894
202112241434,2130,2130,2125,2130,652526
202112241435,2130,2135,2125,2135,2929473
202112241436,2135,2135,2130,2130,60883
202112241437,2130,2135,2130,2135,5296
202112241438,2135,2135,2130,2130,310333
202112241439,2130,2135,2130,2135,47097
202112241440,2135,2135,2130,2130,4750
202112241441,2135,2135,2130,2130,12909
202112241442,2130,2135,2130,2130,14419
202112241443,2130,2135,2130,2130,1067
202112241444,2135,2135,2130,2130,31209
202112241445,2130,2135,2130,2135,11365
202112241446,2135,2135,2130,2135,153680
202112241447,2130,2135,2130,2135,42137
202112241448,2135,2135,2130,2135,18222
202112241449,2135,2135,2130,2130,96095
202112241450,2130,2135,2130,2130,7208
202112241451,2130,2135,2130,2135,17000
202112241452,2135,2135,2130,2130,24528
202112241453,2130,2135,2130,2130,41916
202112241454,2130,2135,2130,2130,97396
202112241455,2130,2135,2130,2130,2400
202112241456,2130,2135,2130,2135,6421
202112241457,2135,2135,2130,2135,2947
202112241458,2135,2135,2130,2135,26335
202112241459,2135,2135,2130,2135,166810
202112241500,2135,2135,2130,2130,86946
202112241501,2130,2135,2130,2135,33319
202112241502,2135,2135,2130,2130,13319
202112241503,2130,2135,2130,2130,177027
202112241504,2135,2135,2130,2135,31093
202112241505,2135,2135,2130,2130,5361
202112241506,2135,2135,2130,2135,54445
202112241507,2135,2135,2130,2130,108163
202112241508,2130,2135,2130,2135,85806
202112241509,2135,2135,2130,2130,58209
202112241510,2130,2135,2130,2130,134415
202112241511,2135,2135,2130,2135,112736
202112241512,2130,2135,2130,2135,23649
202112241513,2135,2135,2130,2130,20047
202112241514,2130,2135,2130,2135,24638
202112241515,2130,2135,2130,2135,113700
