Time,Open,High,Low,Close,Volume
202105280900,1985,1990,1980,1990,4503514
202105280901,1985,1995,1985,1990,4838326
202105280902,1990,1995,1985,1990,2747750
202105280903,1990,1995,1985,1995,1824794
202105280904,1990,1995,1990,1995,103675
202105280905,1995,1995,1990,1995,125286
202105280906,1990,2000,1990,2000,1826845
202105280907,2000,2000,1990,1995,1743888
202105280908,2000,2000,1990,2000,206676
202105280909,1995,2000,1990,2000,725367
202105280910,1995,2000,1990,1995,501435
202105280911,1995,1995,1990,1990,83617
202105280912,1995,1995,1985,1985,4672773
202105280913,1985,1990,1980,1985,3183015
202105280914,1985,1985,1980,1985,426326
202105280915,1980,1985,1980,1980,8232186
202105280916,1985,1985,1980,1985,103737
202105280917,1985,1990,1980,1980,3924220
202105280918,1985,1985,1975,1980,2614985
202105280919,1985,1985,1980,1980,60745
202105280920,1980,1985,1975,1980,1213582
202105280921,1980,1985,1975,1975,1728962
202105280922,1980,1980,1975,1975,638345
202105280923,1980,1985,1975,1985,1848599
202105280924,1980,1990,1980,1990,2501581
202105280925,1985,1990,1980,1985,664942
202105280926,1985,1985,1980,1985,298985
202105280927,1985,1990,1980,1990,431027
202105280928,1990,1990,1985,1990,80926
202105280929,1990,1990,1985,1985,14602
202105280930,1990,1990,1985,1990,38925
202105280931,1985,1990,1980,1985,1032610
202105280932,1980,1985,1980,1985,300587
202105280933,1985,1985,1980,1980,27393
202105280934,1980,1985,1980,1985,873646
202105280935,1985,1990,1980,1985,76461
202105280936,1990,1995,1985,1995,2340256
202105280937,1990,1995,1985,1985,407232
202105280938,1990,1995,1985,1990,364960
202105280939,1985,1990,1985,1990,147622
202105280940,1985,1990,1985,1985,32575
202105280941,1990,1990,1985,1985,15158
202105280942,1985,1990,1985,1985,1453748
202105280943,1985,1990,1980,1980,295553
202105280944,1985,1985,1980,1985,82986
202105280945,1985,1985,1980,1980,112893
202105280946,1980,1985,1980,1985,1658099
202105280947,1980,1985,1980,1980,51577
202105280948,1980,1985,1980,1985,452651
202105280949,1985,1985,1980,1980,335881
202105280950,1985,1985,1975,1980,3000432
202105280951,1980,1980,1975,1980,427100
202105280952,1975,1980,1975,1980,370262
202105280953,1980,1985,1980,1980,652508
202105280954,1985,1990,1980,1985,1554160
202105280955,1990,1990,1980,1985,202458
202105280956,1980,1990,1980,1985,421171
202105280957,1985,1985,1980,1980,8149
202105280958,1980,1985,1975,1980,2952838
202105280959,1980,1985,1980,1985,17194
202105281000,1985,1985,1975,1980,446227
202105281001,1980,1985,1975,1980,1074639
202105281002,1985,1985,1975,1980,235783
202105281003,1980,1985,1975,1980,495101
202105281004,1985,1985,1980,1980,22841
202105281005,1980,1985,1980,1985,5822
202105281006,1980,1985,1980,1985,1872
202105281007,1980,1985,1980,1985,49263
202105281008,1980,1985,1980,1980,12929
202105281009,1985,1985,1980,1985,14644
202105281010,1985,1990,1980,1990,1958059
202105281011,1990,1990,1985,1985,36170
202105281012,1985,1990,1985,1990,43541
202105281013,1990,1990,1985,1990,37536
202105281014,1990,1990,1985,1990,33254
202105281015,1985,1990,1985,1990,186470
202105281016,1985,1990,1985,1985,24442
202105281017,1985,1990,1985,1985,18184
202105281018,1990,1990,1985,1990,118486
202105281019,1990,1990,1985,1985,357442
202105281020,1990,1995,1985,1990,3387240
202105281021,1995,1995,1990,1990,48839
202105281022,1995,1995,1990,1990,114792
202105281023,1990,1995,1990,1990,52441
202105281024,1995,1995,1990,1995,19645
202105281025,1995,1995,1990,1990,22437
202105281026,1995,1995,1990,1995,36773
202105281027,1995,1995,1990,1995,2523236
202105281028,1995,1995,1990,1995,47233
202105281029,1990,1995,1990,1990,17079
202105281030,1995,1995,1990,1995,31034
202105281031,1995,1995,1990,1995,35166
202105281032,1990,1995,1985,1985,1589054
202105281033,1990,1990,1985,1985,813260
202105281034,1990,1995,1985,1990,179989
202105281035,1995,1995,1985,1990,266594
202105281036,1990,1995,1990,1995,1243506
202105281037,1995,1995,1985,1990,971436
202105281038,1990,1990,1985,1990,33089
202105281039,1990,1990,1985,1990,4705
202105281040,1985,1990,1985,1990,31658
202105281041,1985,1990,1985,1990,23968
202105281042,1985,1990,1985,1990,21847
202105281043,1990,1990,1980,1985,2295470
202105281044,1985,1985,1980,1985,44805
202105281045,1980,1985,1980,1985,6906
202105281046,1985,1985,1975,1980,7028531
202105281047,1975,1985,1975,1980,1681381
202105281048,1975,1980,1975,1980,1340195
202105281049,1980,1985,1980,1980,837547
202105281050,1980,1985,1975,1980,1339238
202105281051,1980,1980,1975,1980,343229
202105281052,1980,1980,1975,1980,131406
202105281053,1975,1980,1975,1980,231533
202105281054,1980,1985,1975,1980,1127935
202105281055,1975,1985,1975,1985,387076
202105281056,1980,1985,1980,1980,22584
202105281057,1985,1985,1980,1980,1298
202105281058,1985,1985,1980,1985,12943
202105281059,1985,1985,1980,1980,609954
202105281100,1980,1985,1975,1980,951508
202105281101,1980,1980,1975,1980,50727
202105281102,1980,1980,1975,1975,142157
