Time,Open,High,Low,Close,Volume
202111090900,2295,2300,2275,2275,5187404
202111090901,2280,2280,2260,2265,5026403
202111090902,2260,2265,2250,2260,11527214
202111090903,2255,2260,2250,2250,2443241
202111090904,2255,2255,2245,2250,3383370
202111090905,2255,2255,2245,2250,612029
202111090906,2250,2255,2245,2250,1497218
202111090907,2250,2250,2235,2240,9865754
202111090908,2245,2245,2235,2245,585895
202111090909,2245,2245,2235,2240,1447580
202111090910,2235,2245,2235,2245,1037474
202111090911,2245,2245,2240,2245,348161
202111090912,2245,2250,2240,2245,1281113
202111090913,2240,2245,2240,2240,833434
202111090914,2245,2245,2240,2245,1337667
202111090915,2245,2250,2240,2245,624951
202111090916,2250,2260,2245,2255,2008097
202111090917,2250,2265,2250,2265,3042476
202111090918,2265,2265,2255,2255,1419538
202111090919,2255,2270,2255,2270,3047782
202111090920,2265,2275,2265,2270,772276
202111090921,2265,2270,2265,2270,725067
202111090922,2270,2275,2265,2270,1323845
202111090923,2270,2275,2265,2265,268323
202111090924,2270,2270,2260,2260,1069421
202111090925,2265,2275,2260,2275,3741096
202111090926,2270,2275,2265,2265,279178
202111090927,2265,2275,2265,2265,502179
202111090928,2270,2270,2265,2270,168832
202111090929,2265,2275,2265,2265,650095
202111090930,2265,2270,2260,2270,629051
202111090931,2270,2270,2265,2265,29898
202111090932,2265,2270,2265,2270,270839
202111090933,2270,2275,2265,2270,1559082
202111090934,2270,2275,2265,2270,911317
202111090935,2270,2275,2265,2270,186425
202111090936,2270,2280,2270,2275,970591
202111090937,2280,2280,2275,2280,126511
202111090938,2280,2280,2275,2275,52669
202111090939,2275,2285,2275,2285,1550649
202111090940,2280,2285,2280,2285,1314544
202111090941,2285,2285,2275,2280,1233882
202111090942,2280,2285,2275,2280,464945
202111090943,2280,2285,2275,2280,434428
202111090944,2280,2280,2270,2275,592102
202111090945,2275,2280,2270,2270,881724
202111090946,2270,2275,2265,2270,221154
202111090947,2270,2280,2270,2275,865605
202111090948,2270,2275,2270,2275,53967
202111090949,2275,2280,2270,2280,80037
202111090950,2280,2280,2275,2280,13797
202111090951,2280,2285,2275,2280,449494
202111090952,2285,2285,2275,2275,245266
202111090953,2275,2280,2275,2280,130914
202111090954,2275,2285,2275,2280,1307017
202111090955,2275,2280,2275,2280,80493
202111090956,2275,2280,2270,2280,722560
202111090957,2280,2290,2275,2290,1513116
202111090958,2285,2290,2280,2285,443352
202111090959,2285,2290,2280,2290,201774
202111091000,2290,2290,2285,2285,470747
202111091001,2285,2290,2280,2280,215813
202111091002,2285,2285,2280,2285,15648
202111091003,2285,2295,2280,2285,2074786
202111091004,2285,2290,2285,2290,340917
202111091005,2290,2295,2285,2290,987872
202111091006,2290,2290,2285,2285,55581
202111091007,2290,2295,2285,2290,633972
202111091008,2290,2295,2285,2295,64014
202111091009,2295,2295,2290,2290,15444
202111091010,2290,2295,2285,2290,506243
202111091011,2290,2290,2285,2285,116749
202111091012,2290,2290,2285,2285,950741
202111091013,2285,2290,2280,2285,326479
202111091014,2290,2290,2285,2285,168803
202111091015,2285,2290,2285,2285,1288932
202111091016,2285,2290,2280,2280,195359
202111091017,2285,2285,2280,2280,28836
202111091018,2285,2285,2280,2280,232745
202111091019,2280,2285,2280,2285,92395
