Time,Open,High,Low,Close,Volume
202103150900,2105,2110,2105,2105,3355016
202103150901,2105,2120,2105,2120,4547134
202103150902,2115,2120,2110,2120,1970159
202103150903,2115,2130,2115,2125,5053370
202103150904,2125,2135,2120,2130,4959208
202103150905,2130,2135,2120,2125,3666950
202103150906,2125,2130,2120,2125,2802531
202103150907,2125,2130,2125,2130,2402848
202103150908,2130,2130,2125,2130,738492
202103150909,2130,2135,2130,2135,1532362
202103150910,2135,2135,2125,2130,3304095
202103150911,2130,2130,2125,2125,211963
202103150912,2125,2130,2120,2125,3479259
202103150913,2125,2130,2120,2120,489785
202103150914,2120,2125,2115,2120,3358522
202103150915,2120,2125,2115,2120,425778
202103150916,2115,2120,2115,2115,510568
202103150917,2115,2120,2110,2115,2456163
202103150918,2115,2120,2115,2115,372108
202103150919,2115,2120,2115,2115,1912489
202103150920,2115,2125,2115,2125,1667374
202103150921,2120,2125,2115,2120,669800
202103150922,2120,2125,2115,2120,636322
202103150923,2120,2120,2115,2120,316632
202103150924,2120,2120,2115,2120,2587592
202103150925,2115,2120,2115,2115,762360
202103150926,2115,2120,2110,2115,991814
202103150927,2115,2115,2110,2115,1232531
202103150928,2110,2115,2105,2105,1877766
202103150929,2105,2110,2105,2110,239606
202103150930,2105,2110,2105,2110,881641
202103150931,2110,2110,2100,2100,2420970
202103150932,2105,2105,2095,2100,3016261
202103150933,2100,2100,2095,2100,195469
202103150934,2100,2100,2095,2100,2301670
202103150935,2100,2105,2095,2105,1218255
202103150936,2100,2110,2100,2105,1292834
202103150937,2100,2110,2100,2110,471850
202103150938,2110,2110,2105,2110,174367
202103150939,2110,2110,2105,2105,1480131
202103150940,2110,2110,2105,2110,936486
202103150941,2110,2115,2110,2110,3183643
202103150942,2115,2115,2110,2110,92118
202103150943,2115,2115,2110,2115,703822
202103150944,2115,2115,2110,2110,51774
202103150945,2110,2115,2110,2115,1503693
202103150946,2115,2115,2110,2115,3022939
202103150947,2115,2125,2115,2125,2052667
202103150948,2120,2125,2120,2125,824244
202103150949,2125,2130,2120,2125,3078299
202103150950,2125,2130,2120,2130,2007254
202103150951,2125,2130,2120,2125,513741
202103150952,2125,2125,2115,2120,1393946
202103150953,2120,2130,2120,2125,1909510
202103150954,2125,2130,2120,2130,1069325
202103150955,2130,2130,2125,2130,3529954
202103150956,2130,2130,2120,2125,1095656
202103150957,2120,2130,2120,2125,631649
202103150958,2125,2130,2125,2125,632302
202103150959,2125,2125,2120,2120,37419
202103151000,2120,2125,2120,2120,95720
202103151001,2125,2125,2120,2125,590100
202103151002,2125,2125,2115,2120,1837558
202103151003,2120,2125,2120,2125,2597228
202103151004,2120,2125,2115,2120,1688899
202103151005,2120,2125,2115,2120,100824
202103151006,2120,2120,2115,2120,273657
202103151007,2115,2120,2115,2115,174495
202103151008,2115,2120,2115,2115,104538
202103151009,2120,2120,2115,2120,84442
202103151010,2120,2125,2115,2120,2560706
202103151011,2125,2125,2120,2125,1248133
202103151012,2125,2125,2120,2125,815011
202103151013,2125,2125,2120,2120,2574398
202103151014,2120,2120,2115,2115,27113
202103151015,2115,2120,2115,2120,1154846
202103151016,2120,2120,2115,2115,97754
202103151017,2115,2115,2110,2110,1510448
202103151018,2115,2115,2110,2110,107513
202103151019,2115,2115,2110,2110,52625
202103151020,2115,2115,2110,2115,192426
202103151021,2115,2115,2110,2115,1051736
202103151022,2115,2120,2110,2120,683444
202103151023,2115,2120,2115,2115,38191
202103151024,2115,2120,2115,2120,291546
