Time,Open,High,Low,Close,Volume
202107160900,1885,1890,1880,1885,5211107
202107160901,1890,1895,1885,1890,8403421
202107160902,1890,1895,1885,1890,2406273
202107160903,1890,1890,1885,1885,570296
202107160904,1890,1890,1885,1885,1401686
202107160905,1890,1890,1885,1890,116890
202107160906,1885,1895,1885,1895,3287969
202107160907,1890,1895,1885,1890,670071
202107160908,1885,1895,1885,1890,971054
202107160909,1890,1895,1885,1885,702158
202107160910,1890,1890,1885,1885,51281
202107160911,1890,1890,1885,1890,56936
202107160912,1890,1890,1885,1890,56490
202107160913,1890,1890,1885,1890,42556
202107160914,1890,1890,1885,1885,34588
202107160915,1890,1890,1880,1880,2130436
202107160916,1880,1890,1880,1885,864194
202107160917,1885,1890,1880,1885,365715
202107160918,1885,1890,1885,1890,69025
202107160919,1890,1890,1885,1890,50430
202107160920,1890,1890,1885,1885,29573
202107160921,1890,1890,1885,1890,21234
202107160922,1885,1890,1885,1885,41997
202107160923,1890,1890,1885,1885,25497
202107160924,1885,1890,1885,1885,44844
202107160925,1890,1890,1885,1885,247321
202107160926,1885,1890,1885,1885,71256
202107160927,1890,1890,1885,1885,35285
202107160928,1890,1890,1885,1885,9335
202107160929,1885,1890,1885,1890,228667
202107160930,1890,1890,1885,1890,10833
202107160931,1890,1890,1885,1885,17158
202107160932,1885,1890,1885,1890,14875
202107160933,1890,1890,1885,1890,19223
202107160934,1885,1890,1885,1885,50292
202107160935,1890,1890,1885,1885,6704
202107160936,1890,1895,1885,1890,7842023
202107160937,1890,1890,1885,1890,277952
202107160938,1890,1890,1885,1890,28668
202107160939,1885,1890,1885,1885,10450
202107160940,1885,1890,1885,1890,174908
202107160941,1890,1890,1885,1890,58270
202107160942,1890,1895,1890,1895,1609497
202107160943,1895,1895,1890,1890,39583
202107160944,1895,1895,1890,1895,70253
202107160945,1890,1895,1890,1895,21652
202107160946,1890,1895,1890,1890,56493
202107160947,1890,1895,1890,1890,55205
202107160948,1895,1895,1890,1895,32690
202107160949,1895,1895,1890,1895,123364
202107160950,1895,1895,1890,1895,55681
202107160951,1890,1895,1890,1895,77686
202107160952,1895,1895,1890,1895,2055373
202107160953,1895,1895,1890,1895,800923
202107160954,1895,1895,1890,1895,2047271
202107160955,1895,1900,1895,1900,1276591
202107160956,1900,1900,1895,1895,96988
202107160957,1900,1900,1895,1895,164798
202107160958,1895,1900,1895,1895,1174876
202107160959,1895,1900,1890,1900,1716715
202107161000,1895,1900,1895,1900,56822
202107161001,1900,1900,1895,1895,28560
202107161002,1895,1900,1895,1900,77851
202107161003,1900,1900,1895,1900,57607
202107161004,1900,1900,1895,1900,205477
202107161005,1900,1900,1895,1900,54136
202107161006,1895,1900,1895,1895,27636
202107161007,1900,1900,1895,1900,44526
202107161008,1895,1900,1895,1895,34321
202107161009,1895,1900,1895,1895,791188
202107161010,1900,1900,1895,1895,253807
202107161011,1895,1900,1895,1895,404352
202107161012,1900,1900,1890,1895,2036723
202107161013,1900,1900,1890,1890,483438
202107161014,1895,1900,1890,1895,460712
202107161015,1895,1900,1890,1895,628764
202107161016,1900,1900,1895,1895,133601
202107161017,1900,1900,1895,1895,110252
202107161018,1895,1895,1890,1890,480574
202107161019,1890,1895,1890,1890,52781
202107161020,1895,1895,1890,1895,11453
202107161021,1890,1895,1890,1895,353006
202107161022,1895,1895,1890,1895,31442
202107161023,1895,1895,1890,1890,22762
202107161024,1895,1895,1890,1890,19204
202107161025,1890,1895,1890,1890,63506
202107161026,1890,1895,1890,1895,73707
202107161027,1895,1895,1890,1890,388312
202107161028,1890,1895,1890,1890,16378
202107161029,1895,1895,1890,1890,28542
202107161030,1890,1895,1890,1890,206104
202107161031,1890,1895,1885,1885,1937964
202107161032,1890,1890,1885,1885,54472
202107161033,1885,1890,1885,1890,18521
202107161034,1890,1890,1885,1890,69169
