Time,Open,High,Low,Close,Volume
202202180900,2465,2470,2460,2460,7384942
202202180901,2460,2465,2455,2460,6391877
202202180902,2465,2465,2455,2455,3209167
202202180903,2455,2465,2455,2460,3677505
202202180904,2460,2465,2455,2460,2320002
202202180905,2460,2465,2450,2450,2260446
202202180906,2450,2455,2445,2455,5677214
202202180907,2450,2460,2450,2460,1217938
202202180908,2460,2460,2455,2455,1813714
202202180909,2460,2465,2455,2455,3728909
202202180910,2460,2465,2455,2460,2385881
202202180911,2460,2465,2455,2460,986761
202202180912,2455,2460,2455,2460,903865
202202180913,2460,2465,2455,2465,1255257
202202180914,2465,2470,2460,2465,2567244
202202180915,2465,2465,2455,2465,996157
202202180916,2465,2475,2465,2465,4882288
202202180917,2470,2470,2460,2460,1178177
202202180918,2465,2465,2455,2460,1053858
202202180919,2460,2465,2455,2455,805409
202202180920,2455,2460,2455,2460,646531
202202180921,2460,2465,2455,2460,990423
202202180922,2460,2465,2455,2465,1360079
202202180923,2465,2470,2460,2465,623926
202202180924,2465,2470,2460,2470,464467
202202180925,2465,2470,2465,2465,1277805
202202180926,2465,2465,2460,2460,191464
202202180927,2460,2470,2460,2470,723953
202202180928,2465,2470,2460,2465,530660
202202180929,2465,2465,2455,2460,775623
202202180930,2465,2465,2455,2460,379501
202202180931,2460,2460,2455,2460,472392
202202180932,2465,2470,2460,2460,1364159
202202180933,2460,2470,2460,2465,1224819
202202180934,2465,2470,2465,2470,158460
202202180935,2465,2475,2465,2470,2586906
202202180936,2475,2475,2465,2470,989170
202202180937,2470,2470,2465,2470,223119
202202180938,2470,2475,2465,2470,636772
202202180939,2470,2470,2465,2470,290581
202202180940,2470,2470,2465,2465,734174
202202180941,2465,2470,2465,2470,267681
202202180942,2470,2475,2465,2470,992289
202202180943,2470,2470,2460,2465,576562
202202180944,2465,2465,2460,2460,209416
202202180945,2465,2470,2460,2465,1154149
202202180946,2465,2470,2460,2470,484356
202202180947,2470,2470,2465,2470,153749
202202180948,2470,2475,2470,2470,1354131
202202180949,2475,2475,2470,2475,164041
202202180950,2475,2480,2470,2475,3717409
202202180951,2480,2480,2475,2475,271336
202202180952,2475,2480,2475,2480,729583
202202180953,2475,2480,2470,2475,1459313
202202180954,2470,2475,2470,2475,1022286
202202180955,2475,2475,2470,2475,126036
202202180956,2475,2480,2470,2475,1380804
202202180957,2475,2475,2470,2470,50612
202202180958,2470,2475,2470,2475,89229
202202180959,2475,2475,2470,2470,299644
202202181000,2470,2475,2465,2470,1244919
202202181001,2470,2475,2465,2465,1199332
202202181002,2465,2470,2460,2460,500353
202202181003,2460,2465,2460,2465,81233
202202181004,2465,2465,2460,2460,70863
202202181005,2460,2465,2460,2460,85443
202202181006,2460,2465,2460,2465,65117
202202181007,2460,2465,2455,2460,1539352
202202181008,2460,2465,2460,2460,56164
202202181009,2460,2465,2460,2465,73131
202202181010,2460,2470,2460,2465,1310420
202202181011,2465,2470,2460,2465,399588
202202181012,2465,2470,2460,2465,234628
202202181013,2460,2470,2460,2465,346154
202202181014,2465,2470,2465,2465,173811
202202181015,2470,2470,2465,2465,388241
202202181016,2465,2465,2460,2460,274359
202202181017,2465,2470,2465,2465,202198
202202181018,2465,2470,2465,2470,47576
202202181019,2470,2470,2465,2465,66180
202202181020,2465,2475,2465,2470,1283336
202202181021,2470,2470,2465,2465,9161
202202181022,2470,2470,2465,2470,24844
202202181023,2470,2470,2465,2465,5245
202202181024,2465,2470,2465,2465,10842
202202181025,2465,2465,2460,2460,916894
202202181026,2460,2465,2460,2465,148516
202202181027,2460,2470,2460,2470,121981
202202181028,2465,2475,2465,2475,751700
202202181029,2475,2475,2465,2470,285818
202202181030,2470,2475,2470,2470,21447
202202181031,2470,2475,2465,2470,421965
202202181032,2465,2470,2450,2455,3622979
202202181033,2450,2455,2435,2440,8959799
202202181034,2435,2450,2435,2440,1943086
202202181035,2440,2445,2430,2435,7188067
202202181036,2435,2445,2435,2440,1137417
202202181037,2440,2450,2440,2445,1435779
202202181038,2445,2455,2445,2445,1056174
202202181039,2445,2450,2440,2445,972175
202202181040,2445,2445,2435,2435,827529
202202181041,2440,2445,2435,2435,1566945
202202181042,2435,2440,2430,2440,1457389
202202181043,2435,2435,2425,2430,2238572
202202181044,2430,2435,2430,2430,580419
202202181045,2430,2440,2430,2435,873288
202202181046,2440,2440,2435,2440,214001
202202181047,2435,2440,2435,2440,512105
202202181048,2435,2440,2435,2435,1279229
202202181049,2435,2440,2430,2435,1267432
202202181050,2435,2440,2430,2440,714682
202202181051,2440,2445,2435,2435,1047098
202202181052,2440,2440,2435,2435,491007
202202181053,2430,2435,2425,2425,1969037
202202181054,2430,2435,2425,2435,1760692
202202181055,2430,2430,2425,2430,863344
202202181056,2425,2430,2420,2425,2677252
202202181057,2425,2430,2425,2430,816629
202202181058,2425,2430,2420,2425,972636
202202181059,2425,2430,2425,2430,259366
202202181100,2430,2430,2425,2430,122543
202202181101,2425,2430,2425,2425,215989
202202181102,2430,2430,2425,2430,919845
202202181103,2430,2435,2430,2435,673615
202202181104,2430,2430,2420,2425,1755563
202202181105,2425,2435,2425,2430,213685
202202181106,2435,2435,2430,2435,77718
202202181107,2435,2435,2430,2435,94643
202202181108,2430,2440,2430,2440,1060353
202202181109,2435,2440,2435,2440,793369
202202181110,2440,2440,2435,2435,304709
202202181111,2435,2440,2435,2435,359371
202202181112,2440,2440,2435,2440,41733
