Time,Open,High,Low,Close,Volume
202105260900,1985,1985,1980,1985,3029911
202105260901,1985,1985,1980,1980,2534684
202105260902,1985,1985,1980,1985,454152
202105260903,1985,1990,1980,1990,1766994
202105260904,1990,1990,1980,1980,2420243
202105260905,1980,1990,1980,1990,295265
202105260906,1990,1990,1985,1990,66309
202105260907,1990,1990,1980,1985,2423289
202105260908,1990,1990,1980,1980,1137723
202105260909,1985,1985,1980,1980,43772
202105260910,1980,1985,1975,1980,4988319
202105260911,1975,1980,1975,1975,196762
202105260912,1980,1980,1975,1980,1478606
202105260913,1975,1980,1975,1980,242861
202105260914,1980,1985,1975,1980,4272410
202105260915,1980,1985,1980,1980,398711
202105260916,1985,1990,1980,1985,2032455
202105260917,1985,1990,1980,1985,703000
202105260918,1985,1990,1980,1985,233319
202105260919,1980,1990,1980,1980,1283585
202105260920,1980,1990,1980,1985,152401
202105260921,1985,1990,1980,1985,285582
202105260922,1980,1985,1980,1980,24485
202105260923,1985,1990,1980,1990,305076
202105260924,1990,1990,1985,1985,48652
202105260925,1985,1990,1980,1985,954755
202105260926,1985,1985,1980,1985,28570
202105260927,1980,1985,1975,1985,2116156
202105260928,1980,1985,1980,1985,124201
202105260929,1980,1985,1980,1980,813476
202105260930,1980,1985,1975,1980,187808
202105260931,1980,1985,1975,1980,153732
202105260932,1980,1985,1980,1985,9133
202105260933,1985,1985,1980,1985,9318
202105260934,1985,1985,1980,1980,84811
202105260935,1980,1985,1980,1985,18306
202105260936,1980,1985,1980,1980,174664
202105260937,1985,1985,1980,1985,93877
202105260938,1985,1990,1980,1980,1721451
202105260939,1980,1985,1980,1985,40120
202105260940,1985,1990,1980,1990,313645
202105260941,1985,1990,1980,1980,326648
202105260942,1985,1985,1980,1985,49994
202105260943,1985,1985,1975,1980,2721550
202105260944,1975,1985,1975,1980,484044
202105260945,1985,1985,1975,1975,206169
202105260946,1975,1980,1975,1975,1230154
202105260947,1980,1980,1975,1980,323364
202105260948,1975,1980,1975,1975,72594
202105260949,1980,1980,1975,1980,59140
202105260950,1975,1980,1975,1975,161122
202105260951,1975,1980,1975,1980,197673
202105260952,1980,1980,1975,1980,79742
202105260953,1980,1980,1975,1980,1140516
202105260954,1975,1980,1975,1980,111583
202105260955,1980,1980,1975,1980,18620
202105260956,1975,1980,1975,1980,63992
202105260957,1975,1985,1975,1980,615875
202105260958,1980,1980,1975,1980,147400
202105260959,1980,1985,1975,1980,166812
202105261000,1980,1985,1980,1985,48167
202105261001,1980,1985,1980,1980,34963
202105261002,1980,1985,1980,1985,4645
202105261003,1980,1985,1980,1980,79100
202105261004,1985,1985,1975,1980,692566
202105261005,1985,1985,1980,1980,1706
202105261006,1980,1985,1980,1985,4769
202105261007,1980,1985,1980,1985,49846
202105261008,1985,1985,1980,1985,8955
202105261009,1985,1985,1980,1985,29103
202105261010,1985,1985,1980,1985,1356
202105261011,1985,1985,1980,1985,680545
202105261012,1985,1985,1980,1980,77287
202105261013,1980,1985,1980,1985,7745
202105261014,1980,1985,1980,1985,34175
202105261015,1985,1985,1980,1980,11724
202105261016,1980,1985,1980,1985,11998
202105261017,1985,1985,1980,1980,68563
202105261018,1985,1990,1980,1985,2688598
202105261019,1985,1985,1980,1985,296951
202105261020,1980,1985,1980,1985,67450
202105261021,1985,1985,1980,1980,72696
202105261022,1985,1985,1980,1980,18958
202105261023,1980,1985,1980,1985,10695
202105261024,1980,1985,1980,1980,18094
202105261025,1985,1985,1980,1980,37049
202105261026,1985,1985,1980,1985,22278
202105261027,1985,1985,1980,1985,114921
202105261028,1985,1985,1980,1985,152130
202105261029,1985,1985,1980,1985,96496
202105261030,1980,1985,1980,1985,78827
202105261031,1985,1985,1980,1980,19414
202105261032,1985,1985,1980,1985,5257
202105261033,1980,1985,1980,1985,1173
202105261034,1985,1985,1980,1980,7796
202105261035,1980,1985,1980,1980,6333
202105261036,1980,1985,1975,1980,2762526
202105261037,1975,1980,1975,1975,270148
202105261038,1980,1980,1975,1980,40237
202105261039,1980,1980,1975,1980,166670
202105261040,1980,1985,1975,1985,380940
202105261041,1980,1985,1980,1980,250689
202105261042,1985,1985,1980,1980,27519
202105261043,1980,1985,1980,1985,16330
202105261044,1980,1985,1980,1980,10701
202105261045,1980,1985,1975,1985,631992
202105261046,1980,1985,1980,1985,276867
202105261047,1980,1990,1980,1990,2828075
202105261048,1990,1990,1980,1985,292714
202105261049,1980,1985,1980,1980,10021
202105261050,1985,1990,1980,1980,239824
202105261051,1985,1990,1980,1990,200927
202105261052,1985,1990,1980,1985,93485
202105261053,1980,1990,1980,1990,255260
202105261054,1990,1990,1980,1985,445117
202105261055,1985,1990,1980,1990,7167
202105261056,1990,1990,1985,1990,15272
202105261057,1990,1990,1985,1985,43564
202105261058,1990,1995,1985,1990,3389893
202105261059,1990,1995,1985,1995,386582
202105261100,1995,1995,1985,1990,565599
202105261101,1995,1995,1990,1995,48101
202105261102,1990,1995,1990,1995,42820
202105261103,1995,2000,1990,2000,2578637
202105261104,2000,2000,1995,1995,101848
202105261105,2000,2000,1995,1995,38340
202105261106,2000,2000,1995,1995,18168
202105261107,2000,2000,1995,2000,91179
202105261108,1995,2000,1995,1995,282317
202105261109,2000,2000,1995,2000,76297
202105261110,1995,2000,1995,2000,37443
202105261111,2000,2000,1995,2000,221129
202105261112,2000,2000,1990,1995,1798831
202105261113,2000,2000,1995,2000,49423
202105261114,2000,2000,1995,1995,3802
202105261115,1995,2000,1995,1995,46395
202105261116,2000,2000,1995,2000,175577
202105261117,1995,2000,1995,1995,112914
202105261118,2000,2000,1995,1995,4995
202105261119,1995,2000,1995,2000,3555069
202105261120,2000,2005,1995,2000,1617528
202105261121,2000,2005,1995,2005,735546
202105261122,2000,2005,1995,2005,731463
202105261123,2000,2005,1995,2000,254881
202105261124,1995,2000,1995,2000,31701
202105261125,2000,2000,1995,1995,6547
202105261126,2000,2000,1995,2000,7566
202105261127,2000,2000,1995,2000,2212
202105261128,2000,2000,1995,1995,13119
202105261129,2000,2000,1995,2000,6024
202105261130,2000,2005,1995,2000,1869782
202105261131,2000,2000,1995,1995,5652
202105261132,1995,2000,1995,2000,130953
202105261133,1995,2000,1995,1995,73708
202105261134,2000,2000,1995,1995,42537
202105261135,1995,2000,1995,1995,31007
202105261136,1995,2000,1990,1995,2915764
202105261137,1995,1995,1990,1990,241156
202105261138,1990,1995,1990,1990,54459
202105261139,1990,1995,1990,1995,9557
202105261140,1990,1995,1990,1990,4710
202105261141,1990,1995,1990,1995,6905
202105261142,1995,1995,1990,1990,154724
202105261143,1990,1995,1990,1990,8891
202105261144,1990,1995,1990,1990,65838
202105261145,1990,1995,1990,1990,74562
202105261146,1990,1995,1990,1990,6600
202105261147,1990,1995,1990,1990,55035
202105261148,1990,1995,1990,1990,60115
202105261149,1990,1995,1990,1995,24282
202105261150,1995,1995,1990,1995,1543
202105261151,1995,1995,1990,1995,25334
202105261152,1990,1995,1990,1995,2232
202105261153,1990,1995,1990,1990,14099
202105261154,1990,1995,1990,1995,29106
202105261155,1995,1995,1990,1990,59220
202105261156,1990,1995,1990,1995,80005
202105261157,1995,1995,1990,1995,706
202105261158,1990,1995,1990,1990,12523
202105261159,1990,1995,1990,1990,15450
