Time,Open,High,Low,Close,Volume
202101220900,2020,2025,2015,2020,4995877
202101220901,2020,2025,2015,2020,2728223
202101220902,2015,2025,2010,2020,4636119
202101220903,2020,2040,2020,2035,7041242
202101220904,2040,2040,2030,2035,5292954
202101220905,2040,2045,2035,2035,4184105
202101220906,2040,2045,2035,2035,4332056
202101220907,2040,2040,2030,2030,2909260
202101220908,2030,2035,2025,2030,2882430
202101220909,2030,2030,2025,2030,1493014
202101220910,2030,2040,2030,2035,2335655
202101220911,2035,2040,2030,2035,2013098
202101220912,2030,2035,2025,2035,396818
202101220913,2035,2040,2030,2035,1503078
202101220914,2035,2040,2030,2035,867779
202101220915,2035,2035,2025,2030,1601103
202101220916,2030,2035,2025,2030,553755
202101220917,2030,2040,2030,2040,1218175
202101220918,2040,2040,2035,2040,346084
202101220919,2040,2040,2035,2040,118442
202101220920,2040,2040,2035,2035,696895
202101220921,2035,2040,2030,2040,3084002
202101220922,2040,2045,2035,2040,2150637
202101220923,2045,2050,2040,2050,2371685
202101220924,2045,2050,2035,2040,3181571
202101220925,2045,2045,2035,2040,828849
202101220926,2040,2040,2035,2040,984937
202101220927,2040,2045,2035,2035,1234092
202101220928,2040,2040,2035,2040,810017
202101220929,2040,2045,2035,2040,1402562
202101220930,2040,2045,2035,2040,697765
202101220931,2040,2040,2035,2035,643974
202101220932,2035,2040,2030,2030,1028906
202101220933,2035,2035,2025,2030,2802211
202101220934,2030,2035,2025,2030,1032004
202101220935,2035,2035,2025,2025,850059
202101220936,2030,2030,2020,2025,1888484
202101220937,2025,2025,2020,2020,258914
202101220938,2020,2025,2015,2025,4961671
202101220939,2025,2030,2020,2025,1580135
202101220940,2025,2025,2015,2020,1404779
202101220941,2020,2025,2015,2020,903284
202101220942,2020,2030,2020,2025,1411852
202101220943,2025,2030,2020,2030,930695
202101220944,2025,2030,2025,2030,388414
202101220945,2030,2035,2025,2025,2484510
202101220946,2030,2030,2025,2030,594941
202101220947,2030,2035,2025,2035,1223742
202101220948,2030,2035,2025,2025,671393
202101220949,2030,2035,2025,2035,799953
202101220950,2030,2035,2030,2035,133599
202101220951,2035,2040,2030,2035,1883227
202101220952,2040,2040,2030,2035,1556107
202101220953,2035,2040,2035,2040,28960
202101220954,2040,2040,2035,2040,199779
202101220955,2040,2045,2035,2045,2611104
202101220956,2045,2045,2035,2045,1464827
202101220957,2040,2050,2040,2045,3077148
202101220958,2045,2050,2040,2045,852219
202101220959,2045,2045,2040,2040,1147470
202101221000,2040,2045,2035,2040,615136
202101221001,2035,2040,2035,2035,93722
202101221002,2035,2040,2035,2040,122246
202101221003,2040,2040,2030,2035,1700332
