Time,Open,High,Low,Close,Volume
202110130900,2415,2420,2410,2420,4243302
202110130901,2420,2425,2405,2415,4461687
202110130902,2410,2415,2405,2410,2305215
202110130903,2410,2415,2400,2405,1902393
202110130904,2405,2410,2400,2405,855835
202110130905,2405,2405,2395,2395,2898881
202110130906,2400,2400,2395,2400,1336127
202110130907,2395,2395,2390,2395,2406198
202110130908,2390,2400,2390,2395,1931380
202110130909,2395,2400,2390,2395,778598
202110130910,2395,2395,2385,2385,2165524
202110130911,2385,2390,2380,2385,1785615
202110130912,2380,2390,2380,2385,1766093
202110130913,2385,2385,2380,2385,417362
202110130914,2385,2385,2380,2385,355105
202110130915,2385,2390,2380,2385,977021
202110130916,2385,2385,2375,2380,3768757
202110130917,2380,2380,2370,2380,4023837
202110130918,2380,2380,2370,2375,1354197
202110130919,2380,2380,2370,2370,1175617
202110130920,2370,2375,2365,2365,2253161
202110130921,2370,2370,2365,2370,1124495
202110130922,2370,2375,2365,2370,3719756
202110130923,2375,2375,2365,2370,1423643
202110130924,2375,2375,2365,2370,722623
202110130925,2370,2370,2365,2370,167887
202110130926,2370,2370,2365,2370,470075
202110130927,2365,2375,2365,2370,2693733
202110130928,2370,2375,2365,2375,1382024
202110130929,2370,2375,2365,2370,771840
202110130930,2370,2375,2365,2370,868851
202110130931,2365,2380,2365,2380,1456100
202110130932,2375,2380,2370,2380,1766263
202110130933,2380,2380,2370,2375,1596452
202110130934,2370,2375,2365,2370,1344787
202110130935,2365,2375,2365,2370,538295
202110130936,2370,2370,2360,2365,5940326
202110130937,2360,2370,2360,2365,927184
202110130938,2365,2370,2360,2360,634828
202110130939,2360,2370,2360,2365,1720511
202110130940,2365,2370,2360,2365,1414069
202110130941,2365,2365,2355,2360,4197107
202110130942,2355,2360,2355,2355,260446
202110130943,2355,2355,2350,2350,1983674
202110130944,2350,2355,2345,2350,3106838
202110130945,2350,2355,2345,2355,1496128
202110130946,2355,2355,2345,2350,651610
202110130947,2345,2355,2345,2345,1119528
202110130948,2345,2350,2345,2350,1241407
202110130949,2350,2350,2340,2340,1861044
202110130950,2345,2350,2340,2350,999303
202110130951,2350,2350,2345,2350,178069
202110130952,2345,2350,2345,2350,181229
202110130953,2345,2350,2345,2350,1156523
202110130954,2350,2350,2345,2350,33599
202110130955,2350,2355,2345,2345,808954
202110130956,2345,2350,2345,2350,41838
202110130957,2350,2350,2345,2345,211012
202110130958,2350,2350,2345,2350,92694
202110130959,2350,2350,2345,2350,113102
202110131000,2350,2350,2345,2350,3118592
202110131001,2345,2355,2345,2350,875071
202110131002,2350,2350,2345,2350,222946
202110131003,2350,2350,2345,2350,347036
202110131004,2350,2355,2345,2350,619726
202110131005,2350,2355,2345,2350,406963
202110131006,2350,2350,2345,2350,77008
202110131007,2350,2355,2345,2355,540786
202110131008,2350,2355,2345,2355,735588
202110131009,2350,2355,2350,2355,103162
202110131010,2355,2355,2345,2350,813753
202110131011,2350,2355,2345,2350,200999
202110131012,2350,2350,2345,2350,153522
202110131013,2345,2350,2345,2345,162610
202110131014,2350,2355,2345,2350,617880
202110131015,2350,2355,2345,2350,439862
202110131016,2355,2355,2350,2350,387011
202110131017,2350,2355,2350,2355,83054
202110131018,2355,2360,2350,2360,1130294
202110131019,2360,2360,2350,2355,1749378
202110131020,2360,2360,2355,2360,110016
202110131021,2360,2360,2355,2360,239191
202110131022,2360,2365,2355,2360,2053669
202110131023,2360,2360,2355,2360,1338850
202110131024,2355,2360,2350,2355,940087
202110131025,2355,2360,2350,2355,915107
202110131026,2360,2360,2350,2360,111606
202110131027,2355,2360,2355,2360,27164
202110131028,2360,2360,2355,2360,168681
202110131029,2360,2360,2355,2355,677984
202110131030,2350,2360,2345,2355,2697852
202110131031,2355,2355,2345,2345,696804
202110131032,2350,2350,2345,2345,91127
202110131033,2350,2350,2340,2340,2636389
202110131034,2345,2350,2340,2350,1269468
202110131035,2350,2350,2345,2345,41994
202110131036,2345,2350,2340,2345,1344054
202110131037,2340,2350,2340,2345,1483371
202110131038,2340,2345,2340,2345,762380
202110131039,2345,2345,2340,2340,462220
202110131040,2345,2345,2340,2345,95386
202110131041,2345,2350,2340,2345,1026654
202110131042,2345,2345,2340,2345,346390
202110131043,2345,2350,2340,2345,379250
202110131044,2340,2350,2340,2345,402762
202110131045,2345,2350,2340,2345,955889
202110131046,2345,2350,2340,2345,28418
202110131047,2345,2350,2345,2345,56781
202110131048,2345,2350,2340,2345,613108
202110131049,2340,2350,2340,2345,767235
202110131050,2345,2350,2345,2345,20570
202110131051,2350,2350,2345,2345,6596
202110131052,2350,2350,2345,2350,782358
202110131053,2350,2350,2345,2345,29598
202110131054,2350,2350,2340,2345,144489
202110131055,2340,2345,2340,2340,70338
202110131056,2340,2350,2340,2340,774639
202110131057,2340,2350,2340,2345,951575
202110131058,2345,2350,2340,2350,288878
202110131059,2345,2350,2345,2345,38846
202110131100,2345,2350,2345,2350,140915
202110131101,2345,2350,2345,2345,48250
202110131102,2350,2350,2345,2350,59375
202110131103,2345,2350,2345,2350,135174
202110131104,2345,2355,2345,2350,1488842
202110131105,2350,2350,2345,2350,61409
202110131106,2350,2350,2345,2345,16073
202110131107,2345,2350,2345,2350,1348451
202110131108,2350,2350,2340,2345,60952
202110131109,2345,2350,2340,2350,327386
202110131110,2345,2345,2340,2345,71973
202110131111,2345,2350,2340,2350,358488
202110131112,2345,2350,2340,2345,240091
202110131113,2345,2350,2345,2350,25463
202110131114,2350,2350,2345,2345,2515
202110131115,2350,2355,2345,2350,1507837
202110131116,2345,2350,2345,2345,25697
202110131117,2345,2350,2345,2345,47957
202110131118,2350,2350,2345,2350,34270
202110131119,2345,2350,2345,2350,8266
202110131120,2350,2350,2345,2345,9030
202110131121,2345,2350,2345,2345,64732
202110131122,2350,2350,2345,2350,5949
202110131123,2345,2350,2345,2350,125180
202110131124,2345,2350,2345,2350,219828
202110131125,2345,2350,2345,2350,36171
202110131126,2350,2350,2345,2350,393001
202110131127,2350,2355,2345,2350,1436618
202110131128,2350,2355,2345,2345,215983
202110131129,2350,2355,2345,2350,821802
202110131130,2350,2350,2345,2345,305264
202110131131,2350,2350,2345,2350,91939
202110131132,2350,2350,2345,2350,200999
202110131133,2350,2350,2345,2350,177783
202110131134,2350,2350,2345,2350,524978
202110131135,2350,2350,2345,2350,605281
202110131136,2350,2350,2345,2345,406387
202110131137,2350,2355,2350,2350,122997
202110131138,2355,2355,2350,2350,71642
202110131139,2350,2355,2350,2355,68867
202110131140,2350,2355,2350,2355,238722
202110131141,2355,2355,2350,2350,15942
202110131142,2355,2355,2350,2350,9208
202110131143,2355,2355,2350,2355,57600
202110131144,2355,2360,2350,2350,1865341
202110131145,2350,2355,2350,2355,60955
202110131146,2355,2355,2350,2350,78486
202110131147,2355,2355,2345,2350,1008898
202110131148,2350,2355,2350,2355,11979
202110131149,2350,2355,2350,2350,17410
202110131150,2350,2360,2350,2355,802475
202110131151,2355,2360,2350,2355,46861
202110131152,2350,2355,2350,2350,35823
202110131153,2355,2355,2350,2355,667950
202110131154,2355,2355,2350,2355,125466
202110131155,2350,2360,2350,2355,345271
202110131156,2350,2355,2350,2355,82604
202110131157,2355,2355,2350,2355,23276
202110131158,2355,2355,2350,2355,13112
202110131159,2350,2355,2345,2355,1561692
202110131200,2350,2355,2345,2355,1633137
202110131201,2350,2355,2345,2350,487654
202110131202,2350,2355,2345,2350,609603
202110131203,2350,2355,2350,2355,17420
202110131204,2355,2355,2345,2350,115995
202110131205,2355,2355,2350,2355,49251
202110131206,2350,2355,2350,2355,32
202110131207,2350,2355,2345,2350,137958
202110131208,2350,2355,2345,2350,61184
202110131209,2355,2355,2345,2355,204972
202110131210,2355,2355,2345,2345,206536
202110131211,2345,2355,2345,2350,170868
202110131212,2350,2355,2350,2350,19829
202110131213,2355,2355,2350,2350,17608
202110131214,2350,2355,2350,2355,294645
202110131215,2355,2355,2350,2350,184094
202110131216,2355,2355,2345,2345,93584
202110131217,2345,2350,2345,2345,38934
202110131218,2350,2350,2340,2345,3037062
202110131219,2345,2350,2345,2350,6793
202110131220,2345,2350,2340,2345,846837
202110131221,2340,2345,2340,2340,2174258
202110131222,2340,2345,2340,2345,271622
202110131223,2340,2345,2340,2345,3676041
202110131224,2345,2345,2340,2345,13031
202110131225,2345,2345,2340,2345,20007
202110131226,2340,2345,2340,2340,86155
202110131227,2345,2345,2340,2345,27622
202110131228,2345,2345,2340,2345,15576
202110131229,2345,2345,2340,2345,146898
202110131230,2340,2345,2340,2340,9081
202110131231,2345,2345,2340,2345,32867
202110131232,2345,2345,2340,2345,45457
202110131233,2340,2350,2340,2350,1392752
202110131234,2350,2350,2340,2345,264819
202110131235,2345,2350,2340,2345,269432
202110131236,2340,2350,2340,2345,520034
202110131237,2345,2350,2345,2350,67532
202110131238,2345,2350,2345,2350,21581
202110131239,2350,2350,2345,2350,3852
202110131240,2350,2350,2345,2345,58823
202110131241,2350,2355,2345,2350,2107778
202110131242,2350,2355,2345,2355,186546
202110131243,2355,2355,2345,2345,125718
202110131244,2350,2355,2345,2350,72366
202110131245,2350,2355,2345,2350,66567
202110131246,2350,2350,2345,2350,15657
202110131247,2350,2355,2345,2355,140418
202110131248,2350,2355,2350,2355,126853
202110131249,2350,2355,2350,2355,13811
202110131250,2350,2355,2345,2350,148267
202110131251,2345,2355,2345,2350,164256
202110131252,2355,2355,2350,2355,1361
202110131253,2350,2355,2350,2355,12392
202110131254,2355,2355,2350,2355,6173
202110131255,2355,2360,2350,2355,2416386
202110131256,2355,2355,2350,2355,54841
202110131257,2355,2355,2350,2355,130867
202110131258,2355,2355,2350,2355,59133
202110131259,2350,2355,2350,2355,66112
202110131300,2355,2355,2350,2355,13209
202110131301,2350,2355,2350,2350,75026
202110131302,2350,2355,2350,2355,4990
202110131303,2350,2355,2350,2350,11568
202110131304,2355,2355,2350,2355,798
202110131305,2355,2355,2350,2350,23790
202110131306,2355,2355,2350,2355,14928
202110131307,2350,2355,2350,2350,12477
202110131308,2350,2355,2345,2345,1088586
202110131309,2350,2355,2350,2355,326125
202110131310,2350,2355,2350,2350,274039
202110131311,2350,2355,2345,2350,277414
202110131312,2345,2350,2345,2350,32360
202110131313,2345,2350,2345,2350,7115
202110131314,2350,2350,2345,2345,4379
202110131315,2350,2350,2345,2345,3462
202110131316,2350,2355,2345,2350,610166
202110131317,2345,2355,2345,2355,10352
202110131318,2355,2355,2350,2355,41121
202110131319,2355,2355,2350,2350,42603
202110131320,2350,2355,2350,2355,30979
202110131321,2355,2355,2350,2355,14437
202110131322,2350,2355,2345,2350,275715
202110131323,2350,2355,2345,2350,77013
202110131324,2345,2355,2345,2350,126093
202110131325,2350,2350,2345,2350,94051
202110131326,2350,2355,2345,2355,117104
202110131327,2355,2355,2350,2355,10695
202110131328,2355,2355,2350,2350,214024
202110131329,2350,2355,2350,2355,12672
202110131330,2355,2355,2350,2350,24267
202110131331,2355,2355,2350,2350,640
202110131332,2350,2355,2350,2355,12701
202110131333,2355,2355,2345,2350,424794
202110131334,2350,2350,2345,2345,504
202110131335,2350,2355,2350,2355,374580
202110131336,2350,2355,2350,2355,21451
202110131337,2355,2355,2350,2350,19501
202110131338,2355,2355,2350,2355,5780
202110131339,2355,2355,2350,2355,13555
202110131340,2355,2355,2350,2355,19052
202110131341,2355,2355,2350,2355,6404
202110131342,2350,2355,2350,2355,6966
202110131343,2355,2355,2350,2350,15560
202110131344,2350,2355,2350,2355,7794
202110131345,2350,2355,2350,2355,10680
202110131346,2350,2355,2350,2355,13178
202110131347,2355,2360,2350,2355,2383990
202110131348,2355,2355,2350,2355,34308
202110131349,2355,2360,2350,2355,207442
202110131350,2355,2360,2355,2360,1129
202110131351,2355,2365,2355,2355,1896276
202110131352,2360,2360,2355,2360,96951
202110131353,2355,2360,2355,2360,60623
202110131354,2360,2360,2355,2360,162762
202110131355,2360,2360,2355,2360,55522
202110131356,2360,2360,2355,2360,19099
202110131357,2355,2360,2355,2355,25582
202110131358,2355,2360,2355,2355,58323
202110131359,2355,2360,2350,2355,870903
202110131400,2350,2355,2350,2355,16128
202110131401,2350,2360,2350,2355,713266
202110131402,2355,2360,2355,2355,21118
202110131403,2355,2360,2355,2355,4444
202110131404,2355,2360,2355,2355,7509
202110131405,2360,2360,2355,2360,21378
202110131406,2360,2360,2355,2355,595023
202110131407,2355,2360,2355,2360,23711
202110131408,2355,2360,2355,2355,8741
202110131409,2355,2360,2355,2355,33159
202110131410,2355,2360,2350,2355,1319168
202110131411,2355,2360,2355,2360,152656
202110131412,2360,2360,2355,2360,11112
202110131413,2360,2360,2355,2360,3309
202110131414,2355,2360,2355,2355,85375
202110131415,2355,2360,2350,2355,2712262
202110131416,2355,2360,2355,2355,20102
202110131417,2355,2360,2355,2355,42403
202110131418,2355,2360,2350,2350,77895
202110131419,2355,2355,2350,2350,4968
202110131420,2350,2355,2350,2355,9421
202110131421,2350,2360,2350,2355,595212
202110131422,2355,2355,2350,2350,67313
202110131423,2350,2355,2350,2355,177182
202110131424,2355,2360,2350,2360,622314
