Time,Open,High,Low,Close,Volume
202104290900,1965,1970,1960,1965,10013766
202104290901,1970,1970,1960,1960,408827
202104290902,1965,1965,1960,1965,287357
202104290903,1960,1965,1960,1965,678077
202104290904,1960,1965,1955,1955,5982177
202104290905,1955,1960,1955,1960,1417337
202104290906,1955,1960,1955,1960,382609
202104290907,1960,1960,1955,1955,1501780
202104290908,1960,1960,1955,1960,133965
202104290909,1960,1960,1955,1960,372479
202104290910,1960,1960,1955,1955,5618181
202104290911,1955,1960,1950,1955,3010421
202104290912,1955,1960,1955,1960,589893
202104290913,1955,1960,1955,1955,243333
202104290914,1955,1960,1955,1955,108506
202104290915,1955,1960,1955,1960,121711
202104290916,1960,1960,1955,1960,53739
202104290917,1960,1960,1955,1960,438848
202104290918,1955,1960,1955,1955,64618
202104290919,1960,1960,1955,1960,45981
202104290920,1955,1960,1955,1960,38397
202104290921,1960,1960,1955,1960,364170
202104290922,1960,1965,1955,1965,2255072
202104290923,1965,1970,1960,1965,3261722
202104290924,1965,1970,1965,1970,101457
202104290925,1970,1970,1965,1965,288362
202104290926,1965,1975,1965,1970,6172876
202104290927,1970,1975,1965,1970,2631259
202104290928,1970,1975,1970,1970,758006
202104290929,1975,1980,1970,1975,3712627
202104290930,1970,1980,1970,1970,1512764
202104290931,1975,1975,1970,1970,224916
202104290932,1970,1975,1970,1975,2420136
202104290933,1975,1980,1970,1975,1290879
202104290934,1980,1985,1975,1985,6863790
202104290935,1980,1985,1975,1985,646113
202104290936,1980,1990,1980,1990,6457989
202104290937,1990,1990,1980,1985,529050
202104290938,1985,1990,1980,1985,756673
202104290939,1985,1990,1980,1985,888618
202104290940,1985,1990,1985,1990,563624
202104290941,1985,1995,1985,1995,2338565
202104290942,1995,1995,1990,1995,806807
202104290943,1995,2000,1990,1995,8319346
202104290944,1995,2005,1990,2000,6421164
202104290945,1995,2005,1995,2000,3048716
202104290946,2000,2000,1995,1995,198146
202104290947,1995,2000,1990,1990,1241708
202104290948,1990,1995,1990,1995,369140
202104290949,1995,2000,1990,2000,3562572
202104290950,2000,2000,1990,1995,883127
202104290951,1995,2000,1990,1990,3949292
202104290952,1990,1995,1990,1990,470274
202104290953,1990,1995,1985,1990,2436762
202104290954,1990,1995,1985,1985,486492
202104290955,1985,1990,1985,1985,433987
202104290956,1985,1990,1980,1980,1114004
202104290957,1985,1985,1980,1980,235439
202104290958,1985,1990,1980,1985,948114
202104290959,1990,1990,1980,1985,2541205
202104291000,1985,1990,1980,1985,566118
202104291001,1985,1990,1980,1980,395529
202104291002,1985,1985,1980,1980,157864
202104291003,1980,1985,1980,1980,906672
202104291004,1985,1985,1980,1980,123355
202104291005,1980,1985,1980,1980,312742
202104291006,1980,1985,1975,1980,3360401
202104291007,1980,1980,1975,1975,77485
202104291008,1980,1980,1975,1975,102572
202104291009,1980,1980,1975,1975,24656
202104291010,1975,1980,1975,1975,2667249
202104291011,1975,1980,1970,1970,1112714
202104291012,1975,1975,1970,1970,63328
202104291013,1975,1975,1970,1975,165384
202104291014,1970,1975,1970,1970,1292619
202104291015,1970,1975,1965,1975,3002735
202104291016,1975,1975,1970,1975,158730
202104291017,1975,1975,1970,1970,38757
202104291018,1970,1975,1965,1970,1207545
202104291019,1975,1975,1965,1975,1452104
202104291020,1970,1975,1965,1975,168224
202104291021,1975,1975,1970,1975,81962
202104291022,1970,1975,1970,1975,94060
202104291023,1975,1980,1970,1975,2575181
202104291024,1975,1975,1970,1975,442681
202104291025,1970,1975,1970,1975,94233
202104291026,1975,1975,1970,1970,58306
202104291027,1975,1975,1970,1975,32906
202104291028,1970,1975,1965,1970,1522260
202104291029,1970,1975,1965,1970,314605
202104291030,1970,1975,1965,1970,800870
202104291031,1970,1970,1965,1965,38553
202104291032,1970,1970,1965,1970,66399
202104291033,1970,1970,1965,1970,211257
202104291034,1970,1970,1965,1965,405014
202104291035,1965,1970,1965,1965,48194
202104291036,1970,1970,1965,1965,3869845
202104291037,1965,1970,1965,1965,421680
202104291038,1965,1970,1960,1965,1037263
202104291039,1965,1965,1960,1960,122585
202104291040,1960,1965,1960,1965,134853
202104291041,1960,1965,1960,1960,97781
202104291042,1960,1965,1960,1965,111764
202104291043,1965,1965,1960,1960,85493
202104291044,1960,1965,1960,1965,81679
202104291045,1960,1965,1960,1960,25847
202104291046,1960,1965,1960,1965,34440
202104291047,1965,1965,1960,1960,37265
202104291048,1965,1965,1960,1960,31212
202104291049,1965,1965,1960,1965,84865
202104291050,1960,1965,1960,1965,30417
202104291051,1960,1965,1960,1960,232375
202104291052,1965,1965,1960,1965,31704
202104291053,1965,1965,1960,1960,45997
202104291054,1960,1965,1960,1960,89172
202104291055,1960,1965,1955,1960,4186944
202104291056,1960,1960,1955,1960,145181
202104291057,1955,1960,1955,1955,126223
202104291058,1960,1960,1955,1960,608129
202104291059,1955,1965,1955,1965,1765221
202104291100,1960,1965,1960,1965,191228
