Time,Open,High,Low,Close,Volume
202108190900,2100,2110,2100,2110,4490195
202108190901,2110,2110,2100,2100,4097540
202108190902,2100,2105,2095,2100,2859102
202108190903,2100,2105,2090,2095,2673077
202108190904,2095,2100,2090,2090,3070308
202108190905,2090,2100,2090,2090,907236
202108190906,2090,2095,2085,2090,1884375
202108190907,2090,2095,2085,2090,3190023
202108190908,2090,2095,2085,2090,1219436
202108190909,2090,2095,2085,2090,1523078
202108190910,2085,2090,2085,2090,156928
202108190911,2090,2090,2085,2085,90166
202108190912,2085,2095,2085,2085,1427370
202108190913,2090,2090,2085,2090,218061
202108190914,2090,2095,2085,2095,1020173
202108190915,2090,2095,2085,2090,1763865
202108190916,2085,2090,2085,2090,219711
202108190917,2090,2095,2085,2090,2008949
202108190918,2095,2095,2090,2090,78358
202108190919,2095,2105,2090,2100,3257662
202108190920,2105,2105,2095,2105,2411071
202108190921,2105,2105,2095,2100,1155404
202108190922,2100,2100,2095,2100,646626
202108190923,2095,2100,2095,2095,467429
202108190924,2095,2095,2090,2090,3406600
202108190925,2090,2095,2090,2090,100242
202108190926,2090,2095,2085,2090,492543
202108190927,2085,2090,2085,2090,129653
202108190928,2090,2090,2085,2090,219589
202108190929,2085,2095,2085,2090,1699089
202108190930,2085,2095,2085,2095,994290
202108190931,2095,2095,2090,2090,24968
202108190932,2095,2095,2090,2095,26128
202108190933,2095,2095,2090,2095,1075212
202108190934,2090,2095,2085,2090,566494
202108190935,2085,2090,2085,2085,22785
202108190936,2085,2090,2085,2085,327945
202108190937,2085,2090,2080,2090,5246561
202108190938,2090,2090,2085,2085,239491
202108190939,2090,2090,2080,2080,1011954
202108190940,2080,2085,2080,2080,292060
202108190941,2080,2085,2080,2085,112266
202108190942,2080,2085,2080,2080,65823
202108190943,2085,2085,2080,2085,178722
202108190944,2085,2085,2080,2085,37347
202108190945,2085,2085,2080,2085,182266
202108190946,2085,2085,2080,2085,281228
202108190947,2080,2085,2080,2085,1631705
202108190948,2080,2085,2075,2080,3444994
202108190949,2080,2080,2075,2080,276611
202108190950,2075,2080,2075,2080,1484710
202108190951,2080,2085,2075,2080,328298
202108190952,2080,2085,2080,2085,27054
202108190953,2085,2085,2075,2085,1294294
202108190954,2085,2085,2080,2080,10793
202108190955,2085,2090,2080,2090,512018
202108190956,2085,2090,2085,2090,364831
202108190957,2090,2090,2085,2090,626051
202108190958,2085,2090,2085,2090,128895
202108190959,2085,2090,2085,2085,91482
202108191000,2085,2095,2085,2095,1877439
202108191001,2095,2095,2090,2095,94143
202108191002,2095,2095,2085,2085,679772
202108191003,2090,2095,2085,2090,847314
202108191004,2085,2090,2085,2085,80345
202108191005,2090,2090,2085,2090,132847
202108191006,2085,2090,2080,2085,1567099
202108191007,2085,2085,2080,2080,29439
202108191008,2080,2085,2080,2085,713262
202108191009,2085,2090,2080,2090,244602
202108191010,2090,2090,2085,2085,15427
202108191011,2085,2090,2085,2085,6648
202108191012,2085,2090,2085,2090,24179
202108191013,2090,2090,2085,2085,4688
202108191014,2090,2090,2085,2085,33102
202108191015,2085,2090,2085,2085,22269
202108191016,2090,2090,2085,2090,28814
202108191017,2085,2090,2085,2085,853178
202108191018,2090,2090,2080,2085,814763
202108191019,2085,2090,2085,2090,627303
202108191020,2090,2090,2080,2090,151517
202108191021,2090,2090,2085,2090,5243
202108191022,2085,2090,2080,2090,328136
202108191023,2085,2090,2085,2085,36707
202108191024,2090,2090,2080,2085,357267
202108191025,2085,2090,2085,2090,78073
202108191026,2085,2095,2085,2090,1866113
202108191027,2095,2095,2085,2090,1066893
202108191028,2085,2095,2085,2090,118876
202108191029,2085,2095,2085,2095,709382
202108191030,2090,2095,2085,2085,108993
202108191031,2090,2095,2085,2090,74750
202108191032,2090,2090,2085,2090,73304
202108191033,2090,2095,2085,2095,106690
202108191034,2095,2095,2085,2095,134614
202108191035,2090,2095,2085,2095,48608
202108191036,2095,2100,2090,2095,2407106
202108191037,2095,2100,2090,2095,136993
202108191038,2095,2100,2090,2100,479494
202108191039,2095,2100,2090,2095,257475
202108191040,2090,2100,2090,2095,636007
202108191041,2095,2100,2095,2095,20427
202108191042,2095,2100,2090,2090,208224
202108191043,2095,2095,2090,2095,411497
202108191044,2095,2095,2085,2090,962905
202108191045,2095,2095,2090,2090,10717
202108191046,2095,2095,2090,2090,10183
202108191047,2090,2095,2090,2095,13514
202108191048,2095,2095,2090,2095,1995
202108191049,2090,2095,2090,2095,9291
202108191050,2095,2095,2090,2095,724938
202108191051,2095,2100,2090,2100,559476
202108191052,2100,2100,2095,2100,32411
202108191053,2100,2100,2095,2100,39853
202108191054,2100,2105,2095,2100,2991445
202108191055,2105,2105,2100,2105,56653
202108191056,2105,2110,2100,2105,4521505
202108191057,2105,2110,2100,2110,1290355
202108191058,2110,2110,2105,2105,348014
202108191059,2110,2110,2105,2110,519043
202108191100,2110,2115,2105,2110,2870487
202108191101,2115,2115,2105,2110,2379729
202108191102,2110,2115,2110,2115,179284
202108191103,2115,2115,2105,2110,952387
202108191104,2105,2110,2100,2100,1423495
202108191105,2100,2110,2100,2105,1664417
202108191106,2105,2110,2105,2105,132497
202108191107,2105,2110,2105,2105,813355
202108191108,2110,2110,2100,2105,185209
202108191109,2105,2105,2100,2105,293454
202108191110,2105,2110,2100,2100,913325
202108191111,2100,2110,2100,2105,139503
202108191112,2110,2110,2105,2110,43514
202108191113,2110,2110,2105,2110,81438
202108191114,2105,2110,2105,2105,31413
202108191115,2110,2115,2105,2110,1666620
202108191116,2115,2115,2110,2110,158243
202108191117,2115,2115,2110,2115,89559
202108191118,2110,2115,2110,2115,162860
202108191119,2115,2115,2110,2115,111591
202108191120,2110,2120,2110,2120,2078245
202108191121,2120,2120,2115,2115,196683
202108191122,2115,2120,2110,2115,1775567
202108191123,2115,2120,2115,2120,217701
202108191124,2120,2120,2115,2115,613958
202108191125,2115,2120,2110,2120,197144
202108191126,2115,2120,2110,2110,376977
202108191127,2115,2120,2115,2115,209308
202108191128,2120,2120,2115,2115,58594
202108191129,2120,2120,2110,2115,890772
202108191130,2120,2120,2110,2115,250671
202108191131,2115,2120,2115,2115,38006
202108191132,2115,2120,2110,2110,654287
202108191133,2115,2120,2110,2110,186615
202108191134,2110,2115,2110,2110,98293
202108191135,2115,2115,2110,2110,82861
202108191136,2110,2115,2110,2110,72178
202108191137,2110,2115,2110,2110,56238
202108191138,2115,2115,2110,2110,75779
202108191139,2115,2115,2110,2110,54581
202108191140,2110,2115,2110,2115,61841
202108191141,2115,2115,2110,2115,155244
202108191142,2110,2120,2110,2110,2147893
202108191143,2115,2120,2110,2110,1200511
202108191144,2110,2115,2110,2115,30544
202108191145,2115,2115,2105,2105,941806
202108191146,2105,2110,2105,2105,780631
202108191147,2105,2110,2105,2105,73488
202108191148,2110,2110,2105,2105,43915
202108191149,2105,2110,2105,2105,489652
202108191150,2105,2110,2105,2110,6413
202108191151,2105,2110,2105,2110,959740
202108191152,2110,2115,2105,2110,33225
202108191153,2110,2115,2110,2110,39299
202108191154,2110,2115,2110,2110,28416
202108191155,2115,2120,2110,2120,727102
202108191156,2120,2120,2115,2115,111728
202108191157,2115,2120,2115,2120,1326454
202108191158,2120,2125,2115,2120,4353692
202108191159,2120,2120,2115,2120,370662
202108191200,2115,2120,2115,2115,227478
202108191201,2115,2120,2115,2115,40990
202108191202,2115,2120,2115,2115,261127
202108191203,2120,2120,2115,2120,71547
202108191204,2120,2120,2115,2115,97897
202108191205,2120,2120,2115,2115,52360
202108191206,2115,2120,2115,2115,74713
202108191207,2115,2125,2115,2125,696077
202108191208,2120,2120,2115,2120,71560
202108191209,2120,2125,2115,2120,144278
202108191210,2120,2125,2115,2125,176534
202108191211,2125,2125,2120,2125,285577
202108191212,2125,2125,2120,2125,148420
202108191213,2125,2125,2120,2125,221659
202108191214,2125,2125,2120,2120,128503
202108191215,2125,2125,2120,2125,104822
202108191216,2125,2125,2120,2120,76686
202108191217,2125,2125,2120,2120,14576
202108191218,2125,2125,2120,2120,145501
202108191219,2125,2125,2120,2120,151515
202108191220,2120,2125,2120,2120,89003
202108191221,2120,2125,2115,2120,1204290
202108191222,2115,2120,2115,2115,152066
202108191223,2120,2125,2115,2120,950488
202108191224,2120,2120,2115,2120,9027
202108191225,2115,2125,2115,2120,182433
202108191226,2120,2120,2115,2120,112154
202108191227,2115,2125,2115,2120,236679
202108191228,2120,2125,2120,2125,16720
202108191229,2120,2125,2115,2115,468959
202108191230,2120,2120,2115,2120,403688
202108191231,2120,2120,2115,2115,74637
202108191232,2120,2125,2115,2120,283327
202108191233,2120,2120,2115,2115,734649
202108191234,2115,2125,2115,2115,107706
202108191235,2120,2120,2115,2115,12947
202108191236,2120,2120,2115,2115,34262
202108191237,2120,2120,2115,2120,14696
202108191238,2115,2120,2115,2115,28328
202108191239,2115,2125,2115,2125,2237869
202108191240,2120,2125,2115,2120,235578
202108191241,2115,2120,2115,2120,52568
202108191242,2120,2125,2115,2120,597439
202108191243,2120,2120,2115,2120,162563
202108191244,2120,2125,2115,2120,496957
202108191245,2120,2125,2120,2125,9864
202108191246,2125,2125,2120,2125,116116
202108191247,2120,2125,2120,2120,176945
202108191248,2125,2125,2120,2125,22003
202108191249,2125,2130,2120,2130,3330878
202108191250,2125,2130,2125,2125,205435
202108191251,2130,2130,2125,2130,265673
202108191252,2125,2130,2125,2125,115882
202108191253,2125,2130,2125,2125,117030
202108191254,2130,2130,2120,2120,1125545
202108191255,2125,2130,2120,2130,709909
202108191256,2130,2130,2120,2125,438603
202108191257,2125,2125,2120,2120,149298
202108191258,2125,2125,2120,2120,77442
202108191259,2125,2125,2120,2125,31821
202108191300,2125,2125,2120,2125,248842
202108191301,2125,2125,2120,2125,32642
202108191302,2125,2130,2120,2125,1194783
202108191303,2125,2130,2120,2125,305816
202108191304,2125,2125,2120,2125,45271
202108191305,2125,2130,2120,2125,434760
202108191306,2125,2130,2120,2130,586347
202108191307,2125,2130,2125,2130,135782
202108191308,2130,2130,2125,2125,202117
202108191309,2130,2130,2125,2125,19838
202108191310,2125,2130,2125,2125,132283
202108191311,2125,2130,2125,2130,78940
202108191312,2130,2135,2125,2135,2818262
202108191313,2135,2135,2130,2130,366409
202108191314,2135,2135,2130,2130,117861
202108191315,2135,2135,2130,2130,109724
202108191316,2130,2140,2130,2135,4579727
202108191317,2135,2135,2130,2135,810542
202108191318,2135,2135,2130,2135,452026
202108191319,2135,2135,2125,2135,1401803
202108191320,2130,2135,2125,2135,1392939
202108191321,2135,2135,2130,2130,97770
202108191322,2130,2135,2130,2130,78231
202108191323,2135,2135,2130,2130,479161
202108191324,2130,2135,2125,2130,254833
202108191325,2125,2130,2125,2125,124604
202108191326,2125,2130,2125,2125,89264
202108191327,2125,2130,2125,2130,56067
202108191328,2125,2130,2125,2125,265339
202108191329,2125,2130,2125,2125,85499
202108191330,2130,2130,2125,2130,127229
202108191331,2125,2130,2125,2125,46076
202108191332,2130,2135,2125,2135,1582728
202108191333,2135,2135,2130,2130,30606
202108191334,2135,2135,2130,2135,153061
202108191335,2135,2140,2130,2130,1609644
202108191336,2135,2140,2130,2140,196977
202108191337,2135,2140,2130,2135,410671
202108191338,2135,2140,2130,2130,92133
202108191339,2135,2135,2130,2130,66764
202108191340,2130,2135,2130,2130,255273
202108191341,2130,2135,2125,2125,1305992
202108191342,2125,2130,2125,2125,104027
202108191343,2130,2130,2125,2125,43790
202108191344,2130,2130,2125,2130,445324
202108191345,2130,2130,2125,2125,43814
202108191346,2130,2135,2125,2135,657532
202108191347,2130,2135,2125,2135,117985
202108191348,2130,2135,2125,2130,248123
202108191349,2130,2135,2125,2130,504397
202108191350,2130,2130,2125,2130,568278
202108191351,2130,2135,2125,2135,506052
202108191352,2130,2135,2130,2135,10963
202108191353,2135,2140,2130,2135,1245127
202108191354,2135,2135,2130,2130,30341
202108191355,2130,2135,2130,2130,94580
202108191356,2130,2135,2130,2130,11347
202108191357,2130,2135,2130,2130,97767
202108191358,2135,2135,2130,2130,14126
202108191359,2130,2135,2130,2135,43663
202108191400,2135,2135,2125,2130,1108903
202108191401,2130,2135,2130,2130,74956
202108191402,2135,2140,2130,2135,1094726
202108191403,2135,2135,2130,2135,121695
202108191404,2135,2135,2125,2130,825466
202108191405,2125,2130,2125,2130,32833
202108191406,2130,2130,2125,2130,11127
202108191407,2125,2135,2125,2135,541436
202108191408,2135,2135,2130,2135,24240
202108191409,2130,2135,2130,2130,243656
202108191410,2135,2135,2125,2130,361390
202108191411,2130,2135,2130,2135,42009
202108191412,2135,2135,2130,2135,11453
202108191413,2135,2135,2130,2135,61882
202108191414,2135,2135,2130,2135,62019
202108191415,2135,2135,2130,2130,76415
202108191416,2130,2135,2125,2130,710359
202108191417,2125,2135,2125,2130,508310
202108191418,2125,2135,2125,2130,47166
202108191419,2135,2135,2130,2130,73720
202108191420,2130,2135,2125,2130,322621
202108191421,2130,2135,2130,2135,42681
202108191422,2135,2135,2130,2135,63060
202108191423,2130,2135,2125,2130,1371012
202108191424,2130,2130,2125,2130,93053
202108191425,2130,2130,2125,2125,84436
202108191426,2130,2130,2125,2125,43001
202108191427,2130,2135,2125,2125,1107267
202108191428,2130,2130,2125,2125,83988
202108191429,2130,2130,2125,2130,24842
202108191430,2130,2130,2125,2125,29854
202108191431,2125,2130,2125,2130,240986
202108191432,2125,2130,2120,2120,2072264
202108191433,2125,2125,2120,2125,166864
202108191434,2125,2125,2120,2120,53856
202108191435,2125,2125,2120,2120,134538
202108191436,2120,2125,2120,2120,287776
202108191437,2125,2125,2120,2125,144544
202108191438,2125,2125,2120,2125,342377
202108191439,2120,2130,2120,2125,3747885
202108191440,2130,2130,2120,2125,326802
202108191441,2120,2125,2120,2125,45657
202108191442,2120,2125,2120,2125,946937
202108191443,2125,2130,2120,2125,563741
202108191444,2125,2130,2125,2125,61982
202108191445,2125,2130,2125,2125,65464
202108191446,2130,2130,2125,2130,753310
202108191447,2125,2130,2125,2125,329803
202108191448,2130,2135,2130,2130,591943
202108191449,2135,2135,2130,2130,190271
202108191450,2130,2135,2125,2130,1154730
202108191451,2135,2135,2130,2130,34413
202108191452,2135,2135,2130,2135,33883
202108191453,2135,2135,2130,2135,174339
202108191454,2130,2135,2130,2130,49430
202108191455,2135,2135,2130,2130,34105
202108191456,2135,2135,2130,2135,31268
202108191457,2130,2135,2130,2130,78573
202108191458,2130,2135,2130,2135,82783
202108191459,2135,2135,2130,2135,30843
202108191500,2135,2135,2130,2130,70053
202108191501,2130,2135,2130,2135,168631
202108191502,2135,2135,2130,2135,1725572
202108191503,2135,2135,2130,2135,1276717
202108191504,2135,2140,2135,2135,2859958
202108191505,2140,2145,2135,2145,2399604
202108191506,2145,2145,2140,2140,641125
202108191507,2145,2150,2140,2150,3812107
202108191508,2150,2150,2145,2150,305415
202108191509,2150,2150,2145,2145,819689
202108191510,2145,2150,2145,2150,204472
202108191511,2150,2150,2145,2145,284581
202108191512,2150,2150,2145,2150,573538
202108191513,2150,2150,2145,2150,290452
202108191514,2145,2155,2145,2150,3315488
202108191515,2150,2155,2145,2150,1329681
202108191516,2150,2155,2145,2150,2646453
202108191517,2150,2155,2150,2155,359019
202108191518,2155,2155,2150,2150,256464
202108191519,2155,2155,2150,2150,453320
202108191530,2155,2155,2155,2155,3361743
202108191535,2155,2155,2155,2155,1002415
