Time,Open,High,Low,Close,Volume
202109290900,2190,2190,2180,2185,7674302
202109290901,2185,2195,2180,2190,6255995
202109290902,2190,2190,2180,2185,3032917
202109290903,2185,2190,2180,2185,2027636
202109290904,2185,2190,2175,2185,3696142
202109290905,2185,2185,2180,2185,701987
202109290906,2180,2185,2175,2180,2373337
202109290907,2180,2185,2175,2180,1552977
202109290908,2175,2180,2175,2175,1065756
202109290909,2175,2180,2170,2175,5733275
202109290910,2175,2185,2175,2180,3350033
202109290911,2180,2185,2175,2180,1883955
202109290912,2185,2185,2180,2180,330026
202109290913,2185,2190,2180,2185,3937709
202109290914,2190,2190,2180,2185,959561
202109290915,2190,2190,2180,2180,1114764
202109290916,2185,2185,2180,2185,513212
202109290917,2180,2190,2180,2185,1513768
202109290918,2185,2190,2180,2180,679504
202109290919,2185,2185,2175,2175,1427481
202109290920,2180,2185,2175,2175,568865
202109290921,2180,2185,2175,2175,892350
202109290922,2180,2185,2175,2175,1558153
202109290923,2175,2180,2175,2175,109416
202109290924,2175,2180,2170,2180,2088839
202109290925,2180,2185,2175,2175,1597742
202109290926,2180,2185,2175,2180,205924
202109290927,2175,2185,2175,2175,681401
202109290928,2180,2185,2175,2180,400152
202109290929,2180,2185,2175,2180,269131
202109290930,2180,2185,2175,2180,856073
202109290931,2180,2185,2175,2180,172640
202109290932,2180,2185,2180,2180,39894
202109290933,2180,2185,2175,2185,368539
202109290934,2180,2185,2175,2175,369833
202109290935,2175,2180,2175,2180,21112
202109290936,2175,2180,2175,2175,125561
202109290937,2175,2180,2170,2175,2168441
202109290938,2175,2180,2170,2175,864461
202109290939,2180,2180,2175,2175,495027
202109290940,2175,2180,2170,2175,474075
202109290941,2170,2175,2165,2165,2897419
202109290942,2165,2175,2165,2170,2327337
202109290943,2165,2170,2165,2165,399570
202109290944,2170,2175,2165,2170,3181118
202109290945,2175,2175,2165,2175,900254
202109290946,2175,2175,2170,2170,134047
202109290947,2170,2175,2170,2170,21307
202109290948,2170,2175,2165,2175,987267
202109290949,2170,2175,2165,2170,422122
202109290950,2170,2175,2170,2175,93101
202109290951,2175,2175,2170,2170,47480
202109290952,2175,2175,2170,2170,1871362
202109290953,2175,2175,2170,2175,117214
202109290954,2170,2175,2170,2170,51908
202109290955,2170,2180,2170,2180,327111
202109290956,2180,2185,2175,2185,2194421
202109290957,2185,2190,2180,2185,3681497
202109290958,2190,2195,2185,2195,2818264
202109290959,2195,2195,2190,2190,969915
202109291000,2195,2200,2190,2195,4251118
202109291001,2200,2200,2190,2195,2238706
202109291002,2200,2200,2190,2200,1339215
202109291003,2200,2200,2190,2195,1239155
202109291004,2195,2200,2190,2200,550180
202109291005,2200,2200,2195,2195,521801
202109291006,2200,2205,2195,2200,3419902
202109291007,2205,2205,2195,2200,3017657
202109291008,2200,2205,2200,2200,392389
202109291009,2205,2210,2200,2205,4704119
202109291010,2210,2210,2200,2210,578590
202109291011,2210,2210,2200,2200,611655
202109291012,2200,2210,2200,2205,1386388
202109291013,2205,2205,2200,2200,358116
202109291014,2200,2205,2195,2200,2637928
202109291015,2200,2205,2195,2195,1121429
202109291016,2200,2200,2195,2200,1203303
202109291017,2200,2205,2200,2200,300204
202109291018,2205,2205,2200,2200,130750
202109291019,2200,2205,2200,2200,545940
202109291020,2200,2210,2200,2205,1874352
202109291021,2210,2210,2205,2205,558015
202109291022,2200,2210,2200,2210,334876
202109291023,2210,2210,2205,2210,152092
202109291024,2205,2210,2205,2210,1590542
202109291025,2210,2215,2210,2215,2326107
202109291026,2215,2220,2210,2220,1800040
202109291027,2215,2220,2215,2220,476300
202109291028,2215,2225,2215,2220,3080527
202109291029,2225,2225,2215,2215,1847651
202109291030,2220,2225,2215,2220,2921487
202109291031,2220,2225,2215,2220,1114668
202109291032,2215,2220,2215,2220,250526
202109291033,2220,2220,2215,2220,1183030
202109291034,2225,2225,2220,2220,308775
202109291035,2225,2225,2215,2225,853132
202109291036,2225,2225,2215,2215,912322
202109291037,2215,2220,2215,2220,271378
202109291038,2215,2225,2215,2220,1713265
202109291039,2225,2225,2215,2220,643509
202109291040,2215,2220,2210,2215,912882
202109291041,2210,2220,2210,2215,1343306
202109291042,2215,2215,2205,2210,1345987
202109291043,2210,2215,2210,2210,88280
202109291044,2210,2215,2205,2210,496408
