Time,Open,High,Low,Close,Volume
202105250900,2010,2015,2005,2005,3111640
202105250901,2005,2010,2005,2010,1569157
202105250902,2010,2015,2005,2010,1671447
202105250903,2015,2020,2010,2015,2455855
202105250904,2015,2015,2010,2015,285706
202105250905,2010,2020,2010,2010,1848156
202105250906,2015,2015,2010,2015,265997
202105250907,2010,2015,2005,2015,3385376
202105250908,2015,2020,2010,2015,2260284
202105250909,2015,2020,2015,2020,52126
202105250910,2020,2020,2010,2015,759217
202105250911,2015,2020,2010,2015,460517
202105250912,2010,2020,2010,2015,1560957
202105250913,2020,2020,2010,2010,87382
202105250914,2010,2020,2010,2015,506493
202105250915,2015,2020,2010,2010,1170772
202105250916,2015,2015,2005,2010,1923909
202105250917,2005,2015,2005,2010,1228231
202105250918,2010,2010,2000,2005,4393109
202105250919,2000,2005,2000,2000,230506
202105250920,2005,2005,2000,2005,298360
202105250921,2005,2005,2000,2005,249827
202105250922,2005,2010,2000,2005,4561646
202105250923,2010,2010,2005,2010,72523
202105250924,2005,2010,2005,2010,30301
202105250925,2010,2015,2005,2015,1546697
202105250926,2010,2020,2010,2020,2004461
202105250927,2020,2020,2015,2020,115370
202105250928,2020,2020,2015,2020,56392
202105250929,2020,2020,2010,2015,1229063
202105250930,2020,2020,2010,2010,661307
202105250931,2015,2020,2010,2010,1848293
202105250932,2015,2015,2010,2015,73094
202105250933,2015,2015,2010,2015,57985
202105250934,2015,2020,2010,2015,892759
202105250935,2020,2020,2010,2020,325533
202105250936,2020,2020,2010,2010,61747
202105250937,2010,2015,2010,2010,36716
202105250938,2015,2020,2010,2010,183723
202105250939,2015,2015,2010,2010,13311
202105250940,2015,2015,2005,2010,1848306
202105250941,2010,2010,2005,2005,52518
202105250942,2005,2010,2005,2010,31205
202105250943,2010,2015,2005,2015,347235
202105250944,2015,2015,2005,2010,539725
202105250945,2005,2010,2000,2005,4225872
202105250946,2005,2010,2000,2005,538062
202105250947,2005,2005,2000,2005,64925
202105250948,2005,2010,2000,2005,539642
202105250949,2005,2015,2005,2010,834797
202105250950,2010,2010,2005,2010,81668
202105250951,2010,2010,2000,2005,2417760
202105250952,2005,2005,2000,2005,172511
202105250953,2005,2005,2000,2005,96785
202105250954,2005,2010,2000,2005,233907
202105250955,2005,2010,2000,2000,523538
202105250956,2005,2005,2000,2000,208555
202105250957,2005,2005,2000,2000,88695
202105250958,2005,2005,2000,2000,33606
202105250959,2005,2005,2000,2005,46537
202105251000,2000,2005,1995,1995,7000341
202105251001,2000,2000,1995,2000,313290
202105251002,2000,2000,1995,2000,1070538
202105251003,2000,2000,1995,2000,311812
202105251004,2000,2000,1995,2000,123779
202105251005,1995,2000,1995,2000,77891
202105251006,2000,2000,1995,2000,60382
202105251007,2000,2005,1995,2005,3930852
202105251008,2005,2005,1995,2000,457521
202105251009,2000,2000,1995,2000,176869
202105251010,1995,2000,1995,2000,87886
202105251011,2000,2000,1995,2000,112882
202105251012,2000,2000,1990,2000,6249478
202105251013,1995,2000,1990,1995,1623941
202105251014,1995,1995,1990,1990,306813
202105251015,1990,1995,1990,1995,195502
202105251016,1995,2000,1990,1995,1809880
202105251017,1995,2000,1990,1995,382372
202105251018,1995,2000,1995,2000,24876
202105251019,1995,2000,1995,1995,106871
202105251020,1995,2005,1995,2000,2802511
202105251021,2005,2005,2000,2000,62426
202105251022,2005,2005,1995,1995,728589
202105251023,2000,2000,1995,1995,1113090
202105251024,2000,2005,1995,2000,623590
202105251025,1995,2000,1995,2000,3712
202105251026,1995,2000,1995,1995,9962
202105251027,1995,2000,1995,2000,46722
202105251028,1995,2005,1995,2000,285477
202105251029,2000,2005,2000,2000,258437
202105251030,2000,2005,1995,2000,260065
202105251031,2005,2005,2000,2000,104358
202105251032,2000,2005,1995,2000,384172
202105251033,2005,2005,1995,1995,176388
202105251034,2000,2000,1995,2000,83278
202105251035,2000,2000,1990,1995,4106135
202105251036,1995,2000,1990,1995,34270
202105251037,1995,2000,1990,1995,873622
202105251038,1995,2000,1990,1995,113664
202105251039,1990,1995,1990,1995,94116
202105251040,1990,1995,1990,1995,82924
202105251041,1995,1995,1990,1995,110768
202105251042,1990,2000,1990,2000,2685621
202105251043,2000,2000,1990,2000,1226534
202105251044,1995,2000,1995,2000,4107
202105251045,1995,2000,1990,1995,201600
202105251046,1995,2000,1995,2000,21242
202105251047,1995,2000,1990,1995,986064
202105251048,1995,2000,1990,1995,2896584
202105251049,1995,2000,1990,1995,248026
202105251050,1995,1995,1990,1995,197582
202105251051,1990,1995,1990,1990,83982
202105251052,1995,1995,1990,1995,137315
202105251053,1995,1995,1990,1995,237953
202105251054,1990,2000,1990,1995,1962538
202105251055,1995,2000,1990,1995,514076
202105251056,1990,1995,1990,1995,189706
202105251057,1995,2000,1995,1995,98092
202105251058,1995,2000,1995,2000,11158
202105251059,2000,2000,1995,2000,22398
202105251100,1995,2000,1990,1995,1748351
202105251101,1995,2000,1990,1995,584831
202105251102,1995,1995,1990,1995,392793
202105251103,1995,2000,1990,1995,619076
202105251104,1995,2000,1990,1990,101045
202105251105,1990,1995,1990,1990,10249
202105251106,1990,1995,1990,1995,21733
202105251107,1995,2000,1990,1995,324120
202105251108,1995,2000,1995,1995,3001
202105251109,2000,2000,1995,1995,109148
202105251110,2000,2000,1990,1995,1392977
202105251111,1990,1995,1990,1990,117179
202105251112,1995,1995,1990,1995,29701
202105251113,1990,1995,1990,1995,3289
202105251114,1995,1995,1990,1995,2944960
202105251115,1995,2000,1990,2000,10644
202105251116,1995,2000,1995,2000,10398
202105251117,1995,2000,1995,1995,3340
202105251118,1995,2000,1990,1995,362809
202105251119,1990,1995,1990,1990,55782
202105251120,1995,1995,1990,1995,6775
202105251121,1995,2000,1990,1995,501380
202105251122,1995,2000,1990,1995,66526
202105251123,2000,2000,1990,1995,677382
202105251124,1990,1995,1990,1995,25454
202105251125,1995,1995,1990,1995,2927
202105251126,1995,1995,1990,1995,48351
202105251127,1995,1995,1990,1995,26465
202105251128,1995,1995,1990,1995,30342
202105251129,1995,1995,1990,1995,22624
202105251130,1990,1995,1990,1990,20975
202105251131,1990,1995,1990,1990,9987
202105251132,1995,1995,1990,1995,393427
202105251133,1995,2000,1990,1995,77650
202105251134,2000,2000,1990,1995,460795
202105251135,2000,2000,1995,2000,95098
202105251136,1995,2000,1990,2000,72482
202105251137,2000,2000,1990,1995,365342
202105251138,1995,1995,1990,1990,561545
202105251139,1995,1995,1990,1995,172263
202105251140,1995,2000,1990,2000,177755
202105251141,1995,1995,1990,1995,176808
202105251142,1995,2000,1990,1995,47532
202105251143,2000,2000,1990,1995,199214
202105251144,1990,2000,1990,1995,58265
202105251145,1990,1995,1990,1990,12677
202105251146,1995,1995,1990,1995,76578
202105251147,1995,1995,1990,1995,18614
202105251148,1995,2000,1990,1995,345263
202105251149,2000,2000,1990,1995,431988
202105251150,1995,1995,1990,1990,25941
202105251151,1995,1995,1990,1995,22002
202105251152,1995,1995,1990,1990,379143
202105251153,1990,1995,1990,1995,160744
202105251154,1990,1995,1990,1995,24170
202105251155,1995,1995,1990,1995,38579
202105251156,1990,1995,1990,1990,656238
202105251157,1990,1995,1990,1990,1603141
202105251158,1995,1995,1990,1990,1038770
202105251159,1990,1995,1990,1995,492021
202105251200,1990,1995,1990,1995,1078302
202105251201,1995,1995,1990,1995,28088
202105251202,1990,1995,1990,1995,31972
202105251203,1990,1995,1990,1990,61422
202105251204,1990,1995,1990,1995,13233
202105251205,1995,1995,1990,1995,6219
202105251206,1995,1995,1990,1995,6594
202105251207,1995,1995,1990,1990,65766
202105251208,1995,1995,1990,1995,110640
202105251209,1995,1995,1990,1995,16653
202105251210,1990,1995,1990,1995,32078
202105251211,1990,1995,1990,1995,800
202105251212,1990,1995,1985,1990,5881510
202105251213,1990,1995,1985,1985,2702802
202105251214,1985,1990,1985,1990,411164
202105251215,1990,1990,1985,1990,150859
202105251216,1990,1990,1985,1985,133702
202105251217,1985,1990,1985,1990,353097
202105251218,1990,1990,1985,1990,66366
202105251219,1990,1990,1985,1990,48058
202105251220,1990,1990,1985,1990,53932
202105251221,1990,1990,1985,1990,55376
202105251222,1990,1990,1985,1990,67004
202105251223,1990,1990,1985,1990,4901
202105251224,1985,1990,1985,1985,48292
202105251225,1985,1990,1985,1985,50262
202105251226,1990,1990,1985,1990,113644
202105251227,1990,1990,1985,1990,133302
202105251228,1990,1990,1985,1990,44234
202105251229,1990,1990,1985,1990,1222963
202105251230,1990,1990,1985,1990,295092
202105251231,1990,1995,1985,1990,631464
202105251232,1990,1995,1990,1990,99640
202105251233,1990,1995,1990,1995,3128
202105251234,1995,1995,1990,1995,433208
202105251235,1995,1995,1990,1995,6299
202105251236,1995,1995,1990,1995,55386
202105251237,1995,1995,1985,1990,470709
202105251238,1985,1995,1985,1990,262937
202105251239,1990,1995,1990,1990,32509
202105251240,1995,1995,1990,1995,31630
202105251241,1995,1995,1990,1990,290817
202105251242,1990,1995,1990,1990,40430
202105251243,1995,1995,1990,1995,6275
202105251244,1995,1995,1990,1995,72499
202105251245,1995,1995,1990,1995,12693
202105251246,1990,1995,1990,1995,9710
202105251247,1995,1995,1990,1995,38974
202105251248,1990,1995,1990,1990,45416
202105251249,1995,1995,1990,1990,50805
202105251250,1995,1995,1990,1995,9050
202105251251,1990,1995,1990,1990,138
202105251252,1990,1995,1990,1990,78923
202105251253,1995,1995,1990,1995,30855
202105251254,1990,1995,1990,1995,6037
202105251255,1990,1995,1990,1995,16382
202105251256,1995,1995,1990,1995,71453
202105251257,1995,1995,1990,1990,9962
202105251258,1990,1995,1990,1995,4519
202105251259,1990,1995,1990,1995,2259
202105251300,1990,2000,1990,1995,4861100
202105251301,1995,2000,1990,1995,339845
202105251302,1990,1995,1990,1995,495886
202105251303,1995,1995,1990,1995,25824
202105251304,1995,2000,1995,2000,662778
202105251305,2000,2000,1990,1995,463375
202105251306,2000,2000,1995,1995,14705
202105251307,2000,2000,1995,1995,4241
202105251308,2000,2000,1995,2000,6757
202105251309,2000,2000,1995,2000,12704
202105251310,2000,2000,1995,2000,279945
202105251311,2000,2000,1995,2000,99667
202105251312,2000,2000,1995,2000,11235
202105251313,2000,2000,1995,1995,58476
202105251314,1995,2000,1995,1995,325774
202105251315,2000,2000,1995,2000,811993
202105251316,2000,2000,1995,1995,254558
202105251317,2000,2000,1995,2000,70244
202105251318,2000,2000,1995,2000,270700
202105251319,2000,2000,1995,2000,277549
202105251320,1995,2000,1995,1995,10152
202105251321,2000,2000,1995,1995,2221
202105251322,2000,2000,1995,2000,754
202105251323,2000,2000,1995,1995,47286
202105251324,1995,2000,1995,1995,77127
202105251325,1995,2000,1995,2000,25504
202105251326,2000,2000,1995,2000,1412130
202105251327,1995,2000,1995,2000,2430
202105251328,2000,2000,1995,1995,3828
202105251329,2000,2000,1995,2000,151063
202105251330,1995,2000,1995,2000,163234
202105251331,2000,2000,1995,2000,136551
202105251332,2000,2000,1995,2000,6185
202105251333,2000,2000,1995,2000,22067
202105251334,2000,2000,1995,2000,23020
202105251335,1995,2000,1995,1995,7144
202105251336,2000,2000,1995,2000,21566
202105251337,2000,2000,1995,1995,6690
202105251338,2000,2000,1995,1995,486133
202105251339,2000,2000,1995,1995,229940
202105251340,1995,2000,1995,1995,2830
202105251341,1995,2000,1995,1995,5280
202105251342,1995,2000,1995,2000,16317
202105251343,2000,2000,1995,1995,3412
202105251344,2000,2000,1995,1995,10361
202105251345,2000,2000,1995,2000,8045
202105251346,2000,2000,1995,1995,22015
202105251347,2000,2000,1995,2000,4017
202105251348,1995,2000,1995,2000,11572
202105251349,1995,2000,1995,2000,16464
202105251350,2000,2000,1995,1995,320200
202105251351,2000,2000,1990,1995,1625225
202105251352,1995,1995,1990,1990,35550
202105251353,1990,1995,1990,1990,15558
202105251354,1990,1995,1990,1995,106549
202105251355,1990,1995,1990,1990,14501
202105251356,1990,1995,1990,1995,16016
202105251357,1995,1995,1990,1990,4808
202105251358,1995,1995,1990,1990,34348
202105251359,1995,1995,1990,1995,5242
202105251400,1995,2000,1990,2000,895488
202105251401,2000,2000,1995,1995,16000
202105251402,1995,2000,1995,2000,5477
202105251403,2000,2000,1995,2000,356
202105251404,1995,2000,1995,2000,16658
202105251405,1995,2000,1995,2000,7126
202105251406,1995,2000,1995,2000,60981
202105251407,2000,2000,1995,2000,1587
202105251408,1995,2000,1995,2000,1356
202105251409,1995,2000,1995,2000,17665
202105251410,2000,2000,1995,2000,21397
202105251411,2000,2005,1995,2000,3280361
202105251412,2005,2005,1995,2000,1357982
202105251413,2005,2005,1995,2000,548768
202105251414,2000,2005,1995,2000,181112
202105251415,2000,2000,1995,2000,1767
202105251416,2000,2005,1995,2000,1194323
202105251417,2005,2005,2000,2005,113539
202105251418,2000,2005,2000,2000,4284
202105251419,2005,2005,2000,2000,12836
202105251420,2000,2005,1995,2000,425113
202105251421,2000,2000,1995,1995,35866
202105251422,2000,2000,1995,1995,7109
202105251423,2000,2000,1995,2000,125538
202105251424,2000,2000,1995,1995,15310
202105251425,2000,2000,1995,1995,722
202105251426,2000,2000,1995,2000,5111
202105251427,2000,2000,1995,1995,8107
202105251428,2000,2000,1995,2000,21567
202105251429,2000,2000,1995,2000,17911
202105251430,1995,2000,1995,2000,72405
202105251431,2000,2000,1995,1995,87926
202105251432,2000,2000,1995,1995,32313
202105251433,2000,2000,1995,2000,5032
202105251434,1995,2000,1995,2000,24527
202105251435,1995,2000,1995,1995,49207
202105251436,1995,2000,1995,2000,20147
202105251437,1995,2000,1995,2000,1815
202105251438,1995,2000,1995,1995,16844
202105251439,1995,2000,1995,2000,45219
202105251440,1995,2000,1995,1995,112
202105251441,1995,2000,1995,2000,7513
202105251442,2000,2000,1995,1995,8130
202105251443,2000,2000,1995,1995,34645
202105251444,2000,2000,1995,1995,13736
202105251445,2000,2000,1995,2000,9426
202105251446,2000,2000,1995,2000,11617
202105251447,2000,2000,1995,2000,10153
202105251448,2000,2000,1995,1995,10195
202105251449,1995,2000,1995,1995,20823
202105251450,1995,2000,1995,2000,39297
202105251451,2000,2000,1995,1995,20552
202105251452,2000,2000,1995,1995,41548
202105251453,1995,2000,1995,1995,251422
202105251454,1995,2000,1990,1995,2210724
202105251455,1995,2000,1990,1990,125922
202105251456,1995,1995,1990,1990,16913
202105251457,1990,1995,1990,1995,64373
202105251458,1995,1995,1990,1995,6723
202105251459,1995,1995,1990,1995,50042
202105251500,1990,1995,1990,1995,72437
202105251501,1995,2000,1990,2000,864861
202105251502,1995,1995,1990,1995,778220
202105251503,1995,1995,1990,1995,104061
202105251504,1995,1995,1990,1995,987866
202105251505,2000,2000,1995,2000,16868
202105251506,1995,2000,1990,1995,156527
202105251507,1995,2000,1995,1995,180898
202105251508,1995,2000,1995,1995,86020
202105251509,1995,2000,1990,1995,174264
202105251510,1995,1995,1990,1995,97803
202105251511,1995,1995,1990,1990,13760
202105251512,1995,1995,1990,1995,4782
202105251513,1995,1995,1990,1990,31437
202105251514,1990,1995,1990,1990,43304
202105251515,1995,1995,1990,1995,37909
202105251516,1990,1995,1990,1995,39463
202105251517,1995,1995,1990,1995,86475
202105251518,1990,1995,1990,1990,167911
202105251519,1995,1995,1990,1990,584679
202105251530,1990,1990,1990,1990,3731363
202105251535,1990,1990,1990,1990,410207
