Time,Open,High,Low,Close,Volume
202105310900,1965,1970,1960,1965,4303871
202105310901,1965,1970,1960,1970,4640158
202105310902,1965,1975,1965,1970,1797491
202105310903,1970,1975,1965,1975,1452597
202105310904,1975,1975,1970,1970,165255
202105310905,1970,1975,1970,1975,108968
202105310906,1975,1975,1970,1970,227812
202105310907,1970,1975,1970,1970,3212681
202105310908,1970,1980,1970,1980,611532
202105310909,1975,1980,1970,1980,414392
202105310910,1975,1985,1975,1980,2973433
202105310911,1980,1985,1980,1985,232905
202105310912,1985,1985,1980,1985,381634
202105310913,1985,1990,1980,1985,5361842
202105310914,1985,1990,1980,1985,1886077
202105310915,1990,1990,1980,1980,931421
202105310916,1980,1985,1980,1980,445032
202105310917,1980,1985,1975,1980,1608202
202105310918,1975,1985,1975,1980,990671
202105310919,1980,1985,1980,1985,95596
202105310920,1985,1990,1985,1985,1970266
202105310921,1990,1990,1985,1985,86805
202105310922,1985,1990,1980,1985,2014166
202105310923,1990,1990,1980,1985,796908
202105310924,1980,1990,1980,1985,473621
202105310925,1980,1990,1980,1990,1368583
202105310926,1985,1990,1980,1980,656941
202105310927,1980,1985,1975,1980,5057548
202105310928,1980,1985,1975,1980,238732
202105310929,1975,1985,1975,1980,269712
202105310930,1980,1985,1975,1980,156065
202105310931,1980,1980,1975,1975,60410
202105310932,1975,1985,1975,1980,1313572
202105310933,1980,1985,1975,1980,344743
202105310934,1980,1985,1975,1980,178188
202105310935,1985,1985,1975,1975,12853
202105310936,1975,1980,1975,1980,43794
202105310937,1980,1985,1975,1980,777401
202105310938,1985,1985,1980,1980,9428
202105310939,1985,1985,1980,1985,661262
202105310940,1985,1990,1980,1985,4579353
202105310941,1985,1990,1980,1985,272755
202105310942,1985,1990,1985,1985,234890
202105310943,1985,1990,1985,1985,68679
202105310944,1985,1990,1980,1985,159583
202105310945,1980,1990,1980,1990,695907
202105310946,1990,1990,1985,1985,84268
202105310947,1985,1990,1980,1985,186312
