Time,Open,High,Low,Close,Volume
202112130900,2155,2160,2150,2155,9002444
202112130901,2155,2155,2145,2155,1744505
202112130902,2150,2155,2145,2145,1412507
202112130903,2150,2155,2145,2155,967169
202112130904,2150,2155,2145,2150,866331
202112130905,2155,2155,2145,2150,1171958
202112130906,2150,2155,2145,2150,2835737
202112130907,2145,2150,2140,2145,4092155
202112130908,2140,2145,2135,2140,8588617
202112130909,2140,2145,2135,2140,1204218
202112130910,2135,2145,2135,2140,462921
202112130911,2135,2140,2135,2135,295419
202112130912,2135,2140,2135,2135,231917
202112130913,2140,2145,2135,2140,2707630
202112130914,2140,2145,2135,2145,487381
202112130915,2140,2145,2140,2145,48443
202112130916,2140,2145,2135,2140,956207
202112130917,2140,2145,2135,2145,484428
202112130918,2140,2140,2135,2135,290773
202112130919,2140,2140,2135,2140,80764
202112130920,2135,2140,2130,2135,6958773
202112130921,2135,2140,2130,2135,776569
202112130922,2135,2140,2130,2130,1055282
202112130923,2135,2140,2130,2135,467018
202112130924,2130,2140,2130,2140,252138
202112130925,2135,2140,2135,2140,53577
202112130926,2135,2140,2135,2135,163866
202112130927,2135,2140,2135,2140,37758
202112130928,2140,2140,2135,2135,176427
202112130929,2135,2140,2135,2140,64113
202112130930,2135,2140,2130,2135,2366837
202112130931,2130,2140,2130,2140,602812
202112130932,2135,2140,2130,2135,217443
202112130933,2135,2135,2130,2135,76529
202112130934,2130,2135,2130,2130,69565
202112130935,2130,2135,2130,2135,65560
202112130936,2135,2135,2125,2130,6900863
202112130937,2130,2130,2125,2130,210732
202112130938,2125,2130,2125,2130,176560
202112130939,2130,2130,2125,2130,94861
202112130940,2125,2130,2120,2125,3268035
202112130941,2125,2125,2120,2125,314628
202112130942,2120,2125,2120,2120,1028059
202112130943,2120,2125,2115,2120,5657623
202112130944,2120,2120,2115,2120,491669
202112130945,2120,2125,2115,2120,1034237
202112130946,2120,2120,2115,2115,390559
202112130947,2115,2120,2115,2115,314885
202112130948,2115,2120,2110,2115,4761674
202112130949,2115,2120,2110,2110,920049
202112130950,2115,2115,2110,2115,299894
202112130951,2115,2120,2110,2115,1133959
202112130952,2115,2120,2110,2120,420861
202112130953,2120,2120,2115,2115,49634
202112130954,2120,2120,2115,2120,148261
202112130955,2120,2120,2115,2115,83658
202112130956,2120,2120,2115,2120,274313
202112130957,2115,2120,2115,2120,80762
202112130958,2120,2120,2115,2120,26556
202112130959,2115,2120,2115,2120,228784
202112131000,2115,2120,2115,2120,154470
202112131001,2115,2120,2115,2115,2926856
202112131002,2120,2120,2115,2120,36338
202112131003,2120,2120,2115,2120,26671
202112131004,2120,2120,2115,2120,90121
202112131005,2115,2120,2115,2120,132798
202112131006,2120,2120,2110,2115,1053514
202112131007,2115,2115,2110,2110,3124478
202112131008,2110,2115,2110,2115,416548
202112131009,2110,2115,2110,2115,496108
202112131010,2115,2120,2110,2120,2587356
202112131011,2115,2120,2110,2115,297909
202112131012,2115,2120,2110,2115,240430
202112131013,2115,2120,2110,2110,514492
202112131014,2115,2115,2110,2110,176266
202112131015,2115,2115,2110,2110,137683
202112131016,2115,2115,2110,2115,245194
202112131017,2115,2115,2110,2115,51585
202112131018,2115,2115,2105,2105,3084972
202112131019,2110,2115,2105,2110,1970287
202112131020,2110,2115,2105,2110,1549191
202112131021,2110,2110,2105,2110,141035
202112131022,2110,2110,2105,2110,72883
202112131023,2110,2110,2105,2110,324670
202112131024,2110,2115,2105,2110,1176460
202112131025,2110,2115,2105,2115,126013
202112131026,2115,2115,2110,2115,34186
202112131027,2115,2115,2110,2115,35571
202112131028,2115,2115,2110,2115,40404
202112131029,2115,2115,2110,2110,44515
202112131030,2115,2115,2110,2115,40221
202112131031,2110,2115,2110,2115,71477
202112131032,2110,2120,2110,2115,988428
202112131033,2120,2120,2110,2115,451973
202112131034,2115,2120,2115,2120,35234
202112131035,2120,2120,2115,2120,65075
202112131036,2120,2120,2115,2120,75325
202112131037,2120,2120,2115,2115,53438
202112131038,2120,2120,2110,2115,610801
202112131039,2115,2120,2110,2115,330280
202112131040,2120,2120,2115,2120,12045
202112131041,2120,2120,2115,2120,269844
202112131042,2120,2120,2115,2120,18078
202112131043,2115,2120,2115,2115,68250
202112131044,2115,2120,2115,2120,74841
202112131045,2115,2120,2110,2120,532710
202112131046,2120,2120,2115,2120,8982
202112131047,2120,2120,2115,2120,236107
202112131048,2120,2120,2115,2115,113778
202112131049,2115,2120,2115,2120,329878
202112131050,2120,2120,2115,2120,451462
202112131051,2120,2120,2115,2120,55595
202112131052,2115,2125,2115,2120,1286329
202112131053,2125,2125,2120,2120,385366
202112131054,2125,2125,2120,2125,120706
202112131055,2120,2125,2120,2125,1211505
202112131056,2125,2125,2120,2125,20399
202112131057,2120,2125,2120,2120,7980
202112131058,2120,2125,2120,2125,18768
202112131059,2125,2125,2120,2125,33102
202112131100,2120,2125,2120,2120,41770
202112131101,2125,2130,2120,2125,1770553
202112131102,2125,2130,2125,2130,21569
202112131103,2125,2130,2125,2130,164458
202112131104,2130,2130,2125,2130,23796
202112131105,2125,2130,2120,2125,407378
202112131106,2125,2125,2120,2120,84333
202112131107,2120,2125,2120,2120,37985
202112131108,2125,2125,2120,2125,77482
202112131109,2125,2130,2125,2125,792656
202112131110,2125,2130,2125,2130,85404
202112131111,2130,2130,2125,2130,74080
202112131112,2125,2130,2120,2120,616295
202112131113,2120,2125,2120,2125,23578
202112131114,2125,2125,2120,2125,5738
202112131115,2120,2130,2120,2125,350318
202112131116,2130,2130,2125,2130,77345
202112131117,2125,2130,2125,2130,6601
202112131118,2130,2130,2125,2125,1269
202112131119,2125,2130,2125,2130,14396
202112131120,2130,2130,2125,2125,72151
202112131121,2130,2135,2125,2130,1889762
202112131122,2130,2130,2125,2130,64371
202112131123,2130,2135,2125,2130,966207
202112131124,2130,2135,2130,2130,38295
202112131125,2135,2135,2130,2135,16445
202112131126,2130,2135,2130,2130,18233
202112131127,2130,2135,2130,2130,12997
202112131128,2130,2135,2130,2130,110034
202112131129,2135,2135,2130,2135,527211
202112131130,2135,2140,2130,2135,4154704
202112131131,2135,2140,2135,2140,1131621
202112131132,2135,2140,2130,2140,273586
202112131133,2140,2140,2135,2140,66625
202112131134,2140,2140,2135,2140,4926
202112131135,2140,2140,2135,2135,548959
202112131136,2135,2135,2130,2135,100529
202112131137,2130,2135,2130,2135,9141
202112131138,2130,2135,2130,2135,16834
202112131139,2135,2140,2130,2140,547104
202112131140,2135,2140,2130,2135,31440
202112131141,2140,2140,2130,2135,120631
202112131142,2135,2135,2130,2135,16009
202112131143,2135,2135,2130,2130,133790
202112131144,2130,2135,2130,2135,17911
202112131145,2130,2135,2130,2135,17869
202112131146,2130,2135,2130,2135,66249
202112131147,2130,2140,2130,2140,349268
202112131148,2140,2140,2130,2135,67042
202112131149,2135,2135,2130,2130,10746
202112131150,2135,2135,2130,2135,16143
202112131151,2135,2135,2130,2130,4492
202112131152,2135,2135,2130,2135,10818
202112131153,2130,2135,2130,2135,1293
202112131154,2135,2135,2135,2135,205
202112131155,2135,2135,2130,2130,102091
202112131156,2135,2140,2130,2140,331866
202112131157,2140,2140,2135,2140,33199
202112131158,2140,2140,2135,2135,12439
202112131159,2140,2140,2135,2140,14637
202112131200,2135,2145,2135,2145,2199148
202112131201,2140,2145,2140,2145,70116
202112131202,2140,2150,2140,2145,1090401
202112131203,2145,2150,2140,2150,698870
202112131204,2145,2150,2145,2145,47182
202112131205,2150,2150,2145,2145,191461
202112131206,2145,2150,2145,2145,87324
202112131207,2150,2150,2145,2150,215718
202112131208,2150,2150,2145,2145,176288
202112131209,2150,2150,2145,2150,93192
202112131210,2145,2150,2140,2140,924439
202112131211,2140,2145,2140,2140,6865
202112131212,2145,2145,2140,2145,1704
202112131213,2140,2145,2140,2140,377018
202112131214,2140,2145,2140,2140,217181
202112131215,2140,2145,2135,2135,626992
202112131216,2140,2145,2135,2145,299762
202112131217,2140,2140,2135,2135,172571
202112131218,2135,2140,2135,2140,285417
202112131219,2140,2140,2135,2140,5578
202112131220,2135,2140,2135,2135,11630
202112131221,2135,2140,2135,2135,33550
202112131222,2135,2140,2135,2140,1693
202112131223,2140,2140,2135,2140,155364
202112131224,2135,2140,2135,2140,154543
202112131225,2140,2140,2135,2140,1663
202112131226,2135,2145,2135,2145,761115
202112131227,2145,2145,2140,2145,19056
202112131228,2145,2145,2140,2145,75219
202112131229,2145,2145,2140,2145,72087
202112131230,2145,2145,2140,2145,31203
202112131231,2145,2145,2140,2145,62944
202112131232,2145,2150,2140,2150,1476698
202112131233,2150,2150,2145,2150,47924
202112131234,2145,2150,2145,2150,6119
202112131235,2150,2150,2145,2145,79596
202112131236,2150,2150,2145,2145,25087
202112131237,2150,2150,2145,2150,347757
202112131238,2145,2150,2140,2150,698185
202112131239,2150,2150,2145,2150,21114
202112131240,2150,2150,2145,2150,2807
202112131241,2150,2150,2145,2150,8175
202112131242,2145,2150,2145,2145,31606
202112131243,2150,2150,2145,2145,37289
202112131244,2145,2150,2145,2150,39030
202112131245,2145,2150,2145,2150,30864
202112131246,2150,2155,2145,2150,1574428
202112131247,2155,2155,2150,2150,35727
202112131248,2155,2155,2150,2150,11300
202112131249,2150,2155,2150,2150,455918
202112131250,2155,2155,2150,2155,133329
202112131251,2150,2155,2145,2150,1022558
202112131252,2150,2155,2150,2155,107906
202112131253,2155,2155,2150,2150,20742
202112131254,2150,2155,2150,2150,11941
202112131255,2150,2155,2150,2150,224396
202112131256,2150,2155,2145,2150,244897
202112131257,2145,2150,2145,2145,229715
202112131258,2150,2155,2145,2155,362718
202112131259,2155,2155,2145,2155,59986
202112131300,2150,2150,2145,2150,166771
202112131301,2150,2155,2145,2150,487610
202112131302,2150,2155,2145,2145,39081
202112131303,2145,2150,2145,2145,22482
202112131304,2145,2150,2145,2145,11988
202112131305,2150,2150,2145,2145,29419
202112131306,2150,2150,2145,2150,7788
202112131307,2150,2155,2150,2155,590575
202112131308,2155,2155,2150,2155,6707
202112131309,2155,2155,2145,2150,1118699
202112131310,2150,2155,2150,2155,14934
202112131311,2155,2155,2150,2155,94758
202112131312,2155,2155,2150,2150,3836
202112131313,2150,2155,2150,2150,576107
202112131314,2150,2150,2145,2150,36099
202112131315,2145,2155,2145,2150,89735
202112131316,2145,2150,2145,2150,165129
202112131317,2145,2150,2145,2150,63469
202112131318,2145,2150,2145,2150,12598
202112131319,2145,2150,2145,2145,31510
202112131320,2145,2150,2145,2145,74986
202112131321,2150,2150,2145,2145,215049
202112131322,2150,2150,2145,2150,2306
202112131323,2150,2150,2145,2150,48156
202112131324,2150,2150,2145,2150,18772
