Time,Open,High,Low,Close,Volume
202112010900,2435,2445,2420,2440,6120456
202112010901,2440,2440,2415,2425,7794846
202112010902,2425,2425,2410,2425,4142813
202112010903,2425,2425,2410,2415,2183101
202112010904,2410,2420,2410,2415,2515718
202112010905,2420,2430,2415,2430,1701096
202112010906,2430,2440,2425,2440,2783334
202112010907,2440,2445,2435,2440,3852055
202112010908,2445,2450,2440,2450,2770609
202112010909,2450,2450,2430,2430,3531837
202112010910,2430,2440,2420,2420,2883226
202112010911,2425,2430,2420,2430,885586
202112010912,2430,2430,2420,2425,1275838
202112010913,2430,2435,2425,2430,2976797
202112010914,2435,2435,2425,2430,1272163
202112010915,2435,2445,2430,2440,956028
202112010916,2440,2455,2440,2455,2464492
202112010917,2455,2465,2450,2465,1975501
202112010918,2460,2465,2445,2445,3222964
202112010919,2450,2465,2445,2455,3027499
202112010920,2450,2455,2440,2445,2720669
202112010921,2445,2450,2435,2440,2431359
202112010922,2440,2450,2440,2440,401285
202112010923,2445,2445,2430,2430,2607075
202112010924,2430,2435,2425,2435,1556829
202112010925,2430,2435,2425,2430,1080314
202112010926,2435,2440,2425,2430,1692454
202112010927,2425,2430,2420,2425,1580451
202112010928,2420,2430,2420,2430,682099
202112010929,2425,2435,2420,2435,764755
202112010930,2430,2435,2420,2420,1197871
202112010931,2425,2425,2415,2425,3287944
202112010932,2420,2430,2420,2420,482020
202112010933,2420,2430,2420,2420,762545
202112010934,2420,2425,2420,2420,279251
202112010935,2420,2430,2420,2430,1028976
202112010936,2425,2435,2425,2435,1049968
202112010937,2435,2445,2430,2440,1999736
202112010938,2440,2445,2435,2440,2204747
202112010939,2435,2440,2420,2425,1805504
202112010940,2425,2425,2415,2420,2862059
202112010941,2420,2425,2415,2420,2355647
202112010942,2420,2420,2415,2420,138461
202112010943,2420,2425,2415,2420,855480
202112010944,2420,2420,2415,2415,2304521
202112010945,2415,2420,2415,2415,321890
202112010946,2415,2420,2410,2410,671976
202112010947,2415,2420,2410,2420,1084839
202112010948,2415,2425,2415,2425,585685
202112010949,2425,2425,2415,2415,566753
202112010950,2415,2420,2415,2415,141736
202112010951,2415,2420,2410,2415,1232988
202112010952,2415,2425,2415,2420,1086929
202112010953,2425,2425,2415,2420,162235
202112010954,2420,2425,2415,2425,536377
202112010955,2420,2425,2420,2425,244556
202112010956,2425,2425,2415,2425,1306339
202112010957,2420,2430,2420,2425,1048844
202112010958,2425,2430,2420,2430,221951
202112010959,2430,2430,2420,2420,310007
202112011000,2425,2440,2420,2435,3775759
202112011001,2430,2435,2425,2425,734560
202112011002,2425,2430,2420,2420,457383
202112011003,2420,2425,2415,2415,1758100
202112011004,2420,2420,2415,2415,373020
202112011005,2415,2420,2410,2415,2734161
202112011006,2415,2420,2410,2420,349022
202112011007,2420,2420,2410,2415,590151
202112011008,2410,2420,2410,2415,333827
202112011009,2410,2420,2410,2415,121744
202112011010,2420,2420,2410,2410,276452
202112011011,2410,2415,2405,2410,4651913
202112011012,2415,2415,2405,2410,746075
202112011013,2410,2415,2410,2415,181274
202112011014,2415,2415,2405,2410,352801
202112011015,2410,2415,2405,2410,313876
202112011016,2410,2415,2410,2410,151257
202112011017,2410,2415,2405,2415,785774
202112011018,2410,2415,2405,2410,209306
202112011019,2405,2415,2405,2415,72150
202112011020,2415,2415,2405,2410,899435
202112011021,2410,2415,2405,2410,561270
202112011022,2410,2415,2410,2410,33200
202112011023,2410,2420,2410,2415,938167
202112011024,2415,2420,2410,2415,143543
202112011025,2415,2420,2410,2415,268220
202112011026,2415,2420,2410,2415,302438
202112011027,2415,2420,2410,2410,789739
202112011028,2415,2415,2410,2410,43076
202112011029,2410,2415,2410,2410,16932
202112011030,2410,2415,2405,2410,1313077
202112011031,2405,2415,2405,2415,354979
202112011032,2410,2415,2410,2410,226450
202112011033,2415,2415,2410,2410,42980
202112011034,2415,2415,2405,2410,294976
202112011035,2410,2410,2405,2405,134665
202112011036,2410,2410,2405,2405,78564
202112011037,2410,2410,2405,2405,3455553
202112011038,2405,2410,2405,2410,124804
202112011039,2410,2410,2405,2405,49709
202112011040,2405,2410,2400,2410,1276789
202112011041,2410,2415,2405,2405,1941321
202112011042,2405,2415,2405,2410,280974
202112011043,2415,2415,2405,2410,199734
202112011044,2405,2410,2405,2405,49215
202112011045,2405,2410,2405,2410,20198
202112011046,2405,2410,2405,2405,128566
202112011047,2410,2410,2405,2410,1587555
202112011048,2405,2410,2400,2410,322620
202112011049,2410,2410,2405,2410,40533
202112011050,2405,2415,2405,2410,1255109
202112011051,2410,2410,2405,2405,13001
202112011052,2405,2410,2405,2405,134117
202112011053,2405,2410,2400,2405,658338
202112011054,2405,2410,2400,2410,75436
202112011055,2410,2410,2400,2400,206970
202112011056,2400,2410,2400,2405,196314
202112011057,2405,2405,2400,2405,172711
202112011058,2405,2410,2400,2400,1001213
202112011059,2405,2405,2400,2400,137621
202112011100,2400,2405,2400,2400,80872
202112011101,2400,2405,2395,2400,4563139
202112011102,2400,2400,2390,2395,2702320
202112011103,2390,2400,2390,2390,1905463
202112011104,2395,2395,2390,2390,532799
202112011105,2390,2395,2390,2390,498594
202112011106,2395,2395,2385,2390,2731468
202112011107,2385,2395,2385,2390,759753
202112011108,2390,2395,2385,2390,976357
202112011109,2390,2395,2385,2395,230389
202112011110,2395,2395,2390,2390,58712
202112011111,2395,2395,2390,2390,105562
202112011112,2390,2395,2390,2395,276589
202112011113,2390,2395,2390,2395,48650
202112011114,2395,2395,2390,2395,215538
202112011115,2395,2395,2390,2390,20806
202112011116,2390,2395,2385,2390,609617
202112011117,2390,2390,2385,2390,100008
202112011118,2385,2390,2385,2390,352179
202112011119,2385,2390,2385,2390,79703
202112011120,2385,2390,2385,2390,207129
202112011121,2390,2390,2380,2385,2648904
202112011122,2385,2385,2380,2380,215000
202112011123,2385,2390,2380,2385,1003284
202112011124,2385,2385,2380,2385,73897
202112011125,2385,2385,2380,2380,81920
202112011126,2380,2385,2375,2380,2373770
202112011127,2375,2380,2375,2380,231775
202112011128,2375,2380,2375,2380,244322
202112011129,2380,2380,2375,2380,259261
202112011130,2375,2380,2370,2375,1599290
202112011131,2375,2375,2370,2375,252539
202112011132,2375,2375,2370,2370,845496
202112011133,2375,2375,2370,2375,155199
202112011134,2375,2375,2370,2375,96544
202112011135,2375,2375,2370,2375,301284
202112011136,2370,2375,2370,2375,2633651
202112011137,2375,2375,2365,2370,686562
202112011138,2370,2375,2365,2375,1546952
202112011139,2370,2375,2365,2370,1015033
202112011140,2375,2375,2370,2375,32966
202112011141,2370,2375,2370,2375,58930
202112011142,2370,2375,2370,2375,85248
202112011143,2370,2380,2370,2380,872109
202112011144,2380,2380,2370,2375,771216
202112011145,2375,2380,2370,2380,1173038
202112011146,2380,2380,2375,2375,146353
202112011147,2380,2380,2375,2380,112097
202112011148,2380,2380,2375,2375,20788
202112011149,2375,2385,2375,2375,1226380
202112011150,2380,2385,2375,2385,126329
202112011151,2380,2385,2375,2380,521636
202112011152,2380,2380,2375,2380,45824
202112011153,2380,2380,2375,2380,19569
202112011154,2380,2380,2375,2375,68098
202112011155,2375,2380,2370,2375,1321265
202112011156,2370,2375,2370,2375,67460
202112011157,2370,2375,2370,2375,107087
202112011158,2375,2375,2370,2375,118230
202112011159,2375,2380,2370,2375,422350
202112011200,2375,2380,2370,2380,18034
202112011201,2375,2380,2375,2380,15742
202112011202,2380,2380,2375,2375,7433
202112011203,2380,2380,2370,2375,495000
202112011204,2375,2380,2375,2380,106903
202112011205,2380,2380,2375,2375,21518
202112011206,2380,2380,2375,2380,18549
202112011207,2380,2380,2375,2380,46305
