Time,Open,High,Low,Close,Volume
202110060900,2290,2295,2290,2290,6057837
202110060901,2290,2300,2290,2295,4938391
202110060902,2295,2300,2290,2290,1797800
202110060903,2295,2300,2290,2295,1372312
202110060904,2295,2305,2290,2300,2635232
202110060905,2300,2305,2295,2300,392053
202110060906,2295,2300,2290,2295,1804034
202110060907,2295,2305,2290,2300,1494232
202110060908,2300,2305,2295,2295,1110530
202110060909,2300,2305,2295,2295,847683
202110060910,2300,2305,2295,2305,739137
202110060911,2305,2305,2300,2305,218809
202110060912,2305,2310,2300,2310,2061799
202110060913,2310,2310,2305,2305,1033329
202110060914,2305,2310,2305,2310,339045
202110060915,2305,2315,2300,2305,2229590
202110060916,2310,2315,2305,2310,645313
202110060917,2310,2310,2305,2310,177337
202110060918,2310,2310,2305,2310,94783
202110060919,2310,2310,2300,2305,3508773
202110060920,2305,2305,2300,2300,1278957
202110060921,2305,2305,2295,2295,1416937
202110060922,2295,2300,2290,2295,1997424
202110060923,2295,2300,2290,2290,663823
202110060924,2295,2300,2290,2295,996547
202110060925,2295,2300,2290,2295,411346
202110060926,2295,2300,2285,2285,2621167
202110060927,2285,2290,2285,2285,1741622
202110060928,2285,2290,2285,2285,604477
202110060929,2290,2290,2285,2285,167861
202110060930,2285,2295,2285,2290,1064649
202110060931,2285,2290,2280,2280,2098157
202110060932,2285,2290,2280,2285,599008
202110060933,2280,2285,2280,2285,188066
202110060934,2280,2285,2280,2280,272501
202110060935,2280,2285,2280,2285,418269
202110060936,2285,2290,2280,2290,1414372
202110060937,2285,2290,2285,2290,148630
202110060938,2290,2290,2280,2285,1251014
202110060939,2285,2290,2280,2290,480627
202110060940,2285,2295,2285,2290,1665338
202110060941,2290,2295,2285,2290,694102
202110060942,2290,2290,2285,2285,35856
202110060943,2290,2290,2280,2285,3195650
202110060944,2285,2285,2280,2285,627708
202110060945,2280,2285,2275,2280,3917318
202110060946,2280,2285,2275,2280,729334
202110060947,2280,2280,2275,2275,92453
202110060948,2275,2280,2275,2280,427950
202110060949,2280,2280,2275,2280,145417
202110060950,2275,2285,2275,2285,794334
202110060951,2280,2290,2280,2285,1719022
202110060952,2280,2290,2280,2290,225113
202110060953,2285,2290,2280,2280,294811
202110060954,2285,2285,2275,2275,1122941
202110060955,2280,2285,2275,2280,549961
202110060956,2285,2285,2280,2285,651513
202110060957,2280,2285,2280,2285,85681
202110060958,2280,2290,2280,2285,173516
202110060959,2285,2290,2280,2285,416383
202110061000,2285,2290,2280,2285,122604
202110061001,2285,2295,2285,2295,1557848
202110061002,2290,2295,2290,2295,604321
202110061003,2290,2295,2290,2295,113600
202110061004,2295,2295,2290,2290,800627
202110061005,2290,2300,2290,2300,266440
202110061006,2295,2300,2295,2295,615605
202110061007,2300,2300,2295,2295,387866
202110061008,2295,2305,2295,2305,1912326
202110061009,2300,2305,2300,2305,433928
202110061010,2300,2305,2300,2305,264816
202110061011,2305,2310,2300,2310,1932919
202110061012,2305,2310,2300,2310,1159328
202110061013,2310,2315,2305,2310,1486522
202110061014,2310,2315,2305,2315,1952080
202110061015,2310,2315,2310,2310,661161
202110061016,2315,2320,2310,2320,1384478
202110061017,2320,2320,2315,2320,702440
202110061018,2320,2320,2310,2315,1751124
202110061019,2315,2320,2310,2310,615923
202110061020,2310,2315,2310,2315,642114
202110061021,2315,2320,2310,2315,859287
202110061022,2315,2320,2310,2320,1073090
202110061023,2320,2325,2315,2325,1789835
202110061024,2325,2325,2320,2325,848099
202110061025,2325,2325,2315,2325,1265954
202110061026,2325,2325,2320,2325,366478
202110061027,2325,2330,2320,2330,561334
202110061028,2330,2335,2325,2330,4042112
202110061029,2330,2335,2325,2335,2893842
202110061030,2330,2340,2325,2335,2686812
202110061031,2335,2340,2330,2335,1808468
202110061032,2340,2340,2330,2335,801639
202110061033,2340,2340,2330,2335,535926
202110061034,2335,2340,2330,2330,673046
202110061035,2335,2340,2330,2330,1518360
202110061036,2335,2335,2325,2330,2060528
202110061037,2330,2335,2325,2330,649515
202110061038,2325,2330,2320,2320,1143499
202110061039,2320,2330,2320,2325,642567
202110061040,2325,2335,2325,2330,2441157
202110061041,2335,2340,2330,2340,2538751
202110061042,2340,2340,2330,2335,987253
202110061043,2340,2345,2335,2345,1040004
202110061044,2340,2350,2340,2345,832746
202110061045,2345,2350,2340,2345,2656633
202110061046,2345,2355,2340,2355,2483700
202110061047,2355,2360,2345,2355,1380945
202110061048,2355,2365,2350,2360,1703537
202110061049,2365,2365,2355,2360,1843217
202110061050,2360,2365,2355,2360,2224512
202110061051,2360,2365,2350,2355,1144701
202110061052,2360,2365,2355,2360,2024651
202110061053,2360,2370,2360,2365,2072419
202110061054,2360,2370,2360,2360,1677658
202110061055,2365,2370,2360,2365,767926
202110061056,2365,2365,2360,2360,257897
202110061057,2365,2365,2355,2355,1835552
202110061058,2360,2360,2350,2355,1567350
202110061059,2355,2355,2345,2350,1337544
202110061100,2350,2355,2345,2355,352705
202110061101,2355,2355,2345,2345,1164891
202110061102,2345,2355,2345,2355,721356
202110061103,2350,2355,2350,2355,566353
202110061104,2355,2355,2350,2355,147234
202110061105,2355,2360,2350,2355,1126980
202110061106,2350,2360,2350,2350,430124
202110061107,2355,2360,2350,2355,240254
202110061108,2355,2360,2350,2360,468541
202110061109,2355,2360,2350,2350,287165
202110061110,2355,2360,2355,2360,1218316
202110061111,2355,2360,2350,2355,696903
202110061112,2350,2360,2350,2355,111150
202110061113,2355,2360,2350,2360,151521
202110061114,2355,2360,2350,2355,1404526
202110061115,2355,2360,2355,2360,169601
202110061116,2360,2360,2350,2360,359428
202110061117,2360,2360,2350,2355,213368
202110061118,2360,2360,2350,2360,301790
202110061119,2355,2360,2350,2355,158571
202110061120,2355,2360,2350,2355,506589
202110061121,2355,2355,2345,2350,1842851
202110061122,2350,2355,2345,2350,452883
202110061123,2355,2355,2345,2350,554608
202110061124,2350,2355,2340,2340,1232509
202110061125,2345,2350,2340,2350,1117683
202110061126,2350,2355,2345,2350,577385
202110061127,2355,2355,2350,2355,52765
202110061128,2350,2355,2350,2355,112333
202110061129,2350,2360,2350,2355,1346552
202110061130,2360,2360,2350,2355,656253
202110061131,2360,2360,2350,2360,398120
202110061132,2360,2365,2355,2365,2839177
202110061133,2365,2365,2355,2365,625880
202110061134,2360,2365,2360,2360,299700
202110061135,2365,2365,2360,2360,182345
202110061136,2365,2365,2350,2355,590279
202110061137,2360,2365,2355,2365,1116704
202110061138,2365,2365,2355,2360,36284
202110061139,2360,2365,2355,2360,124589
202110061140,2360,2365,2360,2365,34926
202110061141,2360,2365,2355,2360,422938
202110061142,2360,2365,2355,2365,298521
202110061143,2365,2365,2355,2360,177917
202110061144,2360,2365,2355,2360,257128
202110061145,2365,2365,2360,2360,22555
202110061146,2360,2375,2360,2365,4822310
202110061147,2370,2375,2365,2375,1346257
202110061148,2370,2375,2365,2370,1403670
202110061149,2370,2375,2365,2370,529756
202110061150,2365,2375,2365,2370,275199
202110061151,2370,2380,2370,2380,1343348
202110061152,2375,2380,2370,2370,472694
202110061153,2375,2375,2370,2370,215818
202110061154,2375,2375,2365,2370,1249041
202110061155,2370,2375,2365,2370,280967
202110061156,2370,2375,2365,2370,167571
202110061157,2370,2375,2365,2365,155445
202110061158,2370,2370,2360,2365,736102
202110061159,2365,2365,2360,2365,610704
202110061200,2365,2370,2365,2370,79416
202110061201,2370,2375,2365,2370,1161093
202110061202,2370,2375,2365,2370,165254
202110061203,2365,2375,2365,2375,246975
202110061204,2370,2380,2370,2375,1357815
202110061205,2375,2380,2370,2375,855091
202110061206,2370,2380,2365,2370,780045
202110061207,2365,2370,2365,2370,117789
202110061208,2365,2375,2365,2370,791978
202110061209,2375,2375,2365,2375,652642
202110061210,2375,2375,2370,2370,44555
202110061211,2370,2375,2370,2375,130062
202110061212,2370,2375,2365,2370,410260
202110061213,2370,2375,2365,2370,354866
202110061214,2370,2375,2365,2365,637655
202110061215,2370,2375,2365,2370,86135
202110061216,2370,2375,2370,2370,28467
202110061217,2370,2375,2365,2370,222150
202110061218,2370,2370,2360,2370,1334154
202110061219,2365,2375,2365,2370,690378
202110061220,2370,2375,2365,2365,147581
202110061221,2370,2375,2360,2360,505410
202110061222,2365,2370,2360,2365,84239
202110061223,2360,2365,2360,2360,731976
202110061224,2360,2365,2355,2355,317656
202110061225,2355,2360,2355,2355,130311
202110061226,2360,2365,2355,2355,1046070
202110061227,2360,2365,2355,2355,340427
202110061228,2360,2365,2355,2360,749150
202110061229,2360,2360,2355,2360,78260
202110061230,2360,2360,2350,2355,1175019
202110061231,2355,2360,2350,2355,347751
202110061232,2355,2360,2355,2360,209750
202110061233,2355,2365,2355,2355,673015
202110061234,2360,2365,2355,2365,1468137
202110061235,2365,2365,2360,2365,9949
202110061236,2360,2365,2355,2360,522419
202110061237,2360,2365,2355,2360,77390
202110061238,2365,2365,2360,2360,212906
202110061239,2360,2360,2355,2360,56981
202110061240,2360,2365,2360,2360,106234
202110061241,2360,2370,2360,2370,1266174
202110061242,2365,2370,2360,2365,1187759
202110061243,2365,2365,2360,2365,8498
202110061244,2360,2365,2355,2360,1347793
202110061245,2360,2365,2355,2365,298970
202110061246,2360,2365,2360,2365,145532
202110061247,2365,2365,2355,2360,93164
202110061248,2360,2360,2355,2360,14877
202110061249,2360,2365,2355,2365,308703
202110061250,2360,2365,2355,2355,381400
202110061251,2360,2360,2355,2360,18042
202110061252,2360,2360,2355,2360,124629
202110061253,2360,2360,2350,2355,1420764
202110061254,2350,2360,2350,2350,594746
202110061255,2350,2355,2345,2345,2054405
202110061256,2345,2355,2345,2355,686638
202110061257,2355,2355,2350,2350,28846
202110061258,2350,2355,2350,2355,156856
202110061259,2350,2360,2350,2360,1335239
202110061300,2355,2360,2350,2360,884577
202110061301,2360,2365,2355,2360,290221
202110061302,2360,2365,2355,2360,429628
202110061303,2360,2365,2355,2360,446772
202110061304,2360,2365,2355,2360,27748
202110061305,2360,2365,2360,2360,182285
202110061306,2365,2365,2360,2365,48658
202110061307,2360,2370,2360,2365,892381
202110061308,2365,2370,2360,2365,237356
202110061309,2370,2370,2360,2370,369332
202110061310,2365,2375,2365,2370,1591740
202110061311,2375,2375,2365,2370,1462974
202110061312,2370,2370,2365,2365,617359
202110061313,2370,2370,2365,2370,27608
202110061314,2370,2375,2365,2370,1044026
202110061315,2370,2375,2365,2370,436481
202110061316,2370,2370,2365,2370,512299
202110061317,2365,2370,2365,2365,23150
202110061318,2365,2370,2365,2370,111143
202110061319,2365,2375,2365,2370,874121
202110061320,2365,2375,2365,2375,337316
202110061321,2375,2375,2370,2375,171122
202110061322,2370,2375,2370,2375,42933
202110061323,2370,2380,2370,2375,2122514
202110061324,2375,2375,2370,2375,176168
202110061325,2375,2380,2370,2380,200259
202110061326,2380,2380,2370,2375,880864
202110061327,2375,2380,2375,2380,187312
202110061328,2380,2380,2375,2380,198277
202110061329,2380,2385,2375,2380,2764626
202110061330,2380,2380,2375,2380,730227
202110061331,2375,2385,2375,2375,768334
202110061332,2375,2380,2370,2375,702775
202110061333,2375,2380,2370,2380,80779
202110061334,2380,2380,2375,2380,42749
202110061335,2375,2380,2375,2380,58451
202110061336,2375,2385,2375,2380,1048956
202110061337,2385,2385,2380,2385,268838
202110061338,2385,2385,2375,2385,714656
202110061339,2380,2385,2380,2385,113493
202110061340,2385,2385,2380,2385,54490
202110061341,2385,2390,2380,2385,2383892
202110061342,2390,2390,2380,2390,825626
202110061343,2390,2390,2380,2385,1390368
202110061344,2380,2385,2380,2380,285315
202110061345,2380,2390,2380,2385,799452
202110061346,2385,2390,2380,2385,818249
202110061347,2380,2385,2380,2385,107095
202110061348,2385,2385,2375,2380,1036520
202110061349,2380,2385,2375,2380,1272001
202110061350,2380,2385,2370,2375,684933
202110061351,2370,2375,2365,2370,1373173
202110061352,2375,2380,2370,2370,1236870
202110061353,2375,2380,2370,2380,268996
202110061354,2380,2380,2375,2375,278937
202110061355,2375,2380,2370,2380,217776
202110061356,2380,2380,2375,2380,47384
202110061357,2380,2380,2375,2380,109302
202110061358,2380,2380,2375,2380,99764
202110061359,2375,2380,2370,2370,368709
202110061400,2370,2380,2370,2375,213596
202110061401,2375,2385,2375,2380,1132810
202110061402,2375,2385,2375,2380,126843
202110061403,2380,2385,2375,2380,143591
202110061404,2380,2380,2375,2375,207479
202110061405,2375,2380,2375,2380,156896
202110061406,2380,2380,2375,2380,76665
202110061407,2375,2380,2370,2375,815987
202110061408,2375,2375,2365,2370,1388634
202110061409,2375,2375,2365,2370,310923
202110061410,2375,2375,2365,2370,111127
202110061411,2365,2370,2365,2365,166834
202110061412,2365,2370,2360,2360,1392456
202110061413,2360,2365,2360,2360,1231423
202110061414,2365,2365,2355,2360,1217033
202110061415,2355,2365,2355,2360,937565
202110061416,2365,2365,2360,2360,33513
202110061417,2360,2370,2360,2365,1064369
202110061418,2365,2365,2360,2360,154502
202110061419,2365,2365,2355,2365,370024
202110061420,2360,2360,2350,2360,1537676
202110061421,2360,2360,2350,2360,284891
202110061422,2360,2360,2355,2360,52639
202110061423,2355,2365,2355,2360,579296
202110061424,2360,2360,2355,2355,161996
202110061425,2360,2360,2355,2360,1055441
202110061426,2355,2360,2350,2355,668841
202110061427,2350,2355,2350,2355,411238
202110061428,2355,2355,2345,2350,2054645
202110061429,2350,2355,2345,2345,210457
202110061430,2350,2355,2345,2355,1383979
202110061431,2350,2360,2350,2355,483689
202110061432,2355,2360,2350,2355,221439
202110061433,2355,2360,2350,2355,514460
202110061434,2355,2360,2350,2360,471557
202110061435,2355,2360,2355,2360,784899
202110061436,2355,2360,2355,2360,76291
202110061437,2355,2365,2355,2360,235156
202110061438,2360,2365,2360,2365,219782
202110061439,2360,2365,2355,2360,418574
202110061440,2365,2365,2355,2360,249735
202110061441,2360,2365,2355,2360,180079
202110061442,2360,2365,2355,2360,714192
202110061443,2360,2365,2355,2365,212247
202110061444,2365,2365,2360,2365,264348
202110061445,2365,2365,2360,2360,47719
202110061446,2360,2365,2360,2360,28999
202110061447,2365,2365,2360,2365,89975
202110061448,2360,2370,2360,2365,2303210
202110061449,2370,2370,2360,2360,558677
202110061450,2360,2365,2355,2355,650327
202110061451,2355,2360,2355,2360,136534
202110061452,2360,2365,2355,2360,104675
202110061453,2360,2365,2360,2365,124223
202110061454,2360,2365,2355,2365,291997
202110061455,2360,2365,2360,2360,22939
202110061456,2365,2370,2360,2365,1420030
202110061457,2365,2370,2365,2370,47576
202110061458,2370,2370,2360,2370,592189
202110061459,2370,2370,2365,2370,81596
202110061500,2365,2380,2365,2380,3375304
202110061501,2375,2380,2370,2375,1006965
202110061502,2375,2375,2370,2375,95319
202110061503,2375,2380,2370,2380,772864
202110061504,2380,2385,2375,2380,1063013
202110061505,2385,2385,2380,2385,139694
202110061506,2385,2385,2375,2380,1131616
202110061507,2380,2380,2375,2380,431978
202110061508,2375,2385,2375,2375,982230
202110061509,2380,2380,2375,2380,429987
202110061510,2385,2385,2380,2380,42525
202110061511,2380,2385,2380,2380,69996
202110061512,2385,2385,2380,2380,196787
202110061513,2385,2385,2380,2385,75038
202110061514,2385,2390,2380,2385,2070961
202110061515,2385,2385,2380,2380,158672
202110061516,2385,2390,2380,2385,892276
202110061517,2390,2390,2380,2390,1095883
202110061518,2390,2390,2380,2385,925590
202110061519,2385,2385,2380,2385,203568
202110061530,2395,2395,2395,2395,4218656
202110061535,2395,2395,2395,2395,792586
